,Index,pressure,density,temperature,Mach,nu
0,0,0.6147258369480593,0.5972494266217249,0.9597057788285327,1.0,0.0
1,1,0.6065711094361516,0.5890033793113658,0.9586719886877044,1.0130562517225417,0.0
2,2,0.5986266596914053,0.5809819325114055,0.9576547432323858,1.025758512618611,0.0021661034259009204
3,3,0.5908844137649775,0.5731760332262233,0.9566535393900263,1.0381254528714892,0.005102794583522363
4,4,0.5833367103173028,0.5655771085433,0.9556678962791265,1.0501742829682135,0.00855488591591929
5,5,0.5759762742537542,0.558177034225911,0.9546973539382868,1.0619209051158809,0.012385022569725434
6,6,0.5687961923832273,0.5509681057395985,0.9537414721442088,1.0733800450981008,0.016503993775574773
7,7,0.5617898909185464,0.5439430114951955,0.9527998293113262,1.084565367585097,0.02084840227625695
8,8,0.5549511146560934,0.5370948081130619,0.951872021466432,1.0954895773746007,0.025370751872980796
9,9,0.5482739076884484,0.5304168975326151,0.950957661292288,1.1061645086119813,0.030034207539766905
10,10,0.5417525955183662,0.5239030058085303,0.9500563772347571,1.1166012036930917,0.03480950064921
11,11,0.5353817684553207,0.517547163450368,0.9491678126684877,1.1268099832739487,0.03967295520992369
12,12,0.5291562661873433,0.5113436871761341,0.9482916251166347,1.1368005085837927,0.04460515629293123
13,13,0.5230711634311264,0.5052871629625421,0.9474274855204916,1.146581837051614,0.04959001248449629
14,14,0.5171217565725043,0.499372430285723,0.9465750775552775,1.1561624721026587,0.05461407330620825
15,15,0.511303551217607,0.4935945674559709,0.9457340969886399,1.165550407854277,0.059666018752085034
16,16,0.5056122505823009,0.4879488779589255,0.9449042510787344,1.1747531693347224,0.06473626907948012
17,17,0.5000437446541037,0.4824308777235257,0.9440852580090029,1.1837778487601036,0.06981668104058203
18,18,0.4945941000666544,0.4770362832441892,0.9432768463570128,1.192631138330522,0.07490030774724002
19,19,0.4892595506321303,0.47176100049109393,0.9424787545949396,1.2013193599438845,0.07998120633634569
20,20,0.4840364884817763,0.4666011145482226,0.9416907306194688,1.2098484921729826,0.08505428217058411
21,21,0.4789214557690229,0.4615528799240533,0.9409125313090755,1.2182241948064851,0.09011516138679693
22,22,0.4739111368935585,0.4566127114844993,0.9401439221068006,1.2264518312161863,0.09516008572950913
23,23,0.4690023512082369,0.4517771759619706,0.9393846766267923,1.234536488780082,0.10018582510710355
24,24,0.4641920461738901,0.4470429839982972,0.9386345762830155,1.2424829975627285,0.10518960438716787
25,25,0.4594772909299915,0.44240698268275935,0.9378934099386566,1.2502959474301234,0.11016904173711681
26,26,0.4548552702517427,0.4378661485496519,0.9371609735748606,1.2579797037554485,0.11512209640281044
27,27,0.4503232788665255,0.4334175810027034,0.9364370699775456,1.265538421853903,0.12004702425971059
28,28,0.4458787161048273,0.42905849613629693,0.9357215084411271,1.272976060269134,0.12494233980800624
29,29,0.4415190808627143,0.4247862209258359,0.9350141044880762,1.280296393020079,0.1298067835429011
30,30,0.4372419668547196,0.42059818776177843,0.9343146796033124,1.2875030209050804,0.13463929383359063
31,31,0.4330450581376495,0.4164919293038531,0.9336230609825037,1.2945993819496682,0.13943898260352916
32,32,0.4289261248873042,0.41246507363378826,0.9329390812934152,1.3015887610752324,0.14420511423071208
33,33,0.4248830194114735,0.4085153396865427,0.9322625784495063,1.3084742990577316,0.14893708718748677
34,34,0.4209136723838203,0.40464053294154845,0.9315933953950343,1.3152590008384728,0.15363441802052558
35,35,0.4170160892844012,0.40083854135686275,0.930931379900973,1.3219457432427189,0.1582967273373232
36,36,0.4131883470336299,0.3971073315304026,0.9302763843711045,1.3285372821563157,0.16292372751916667
37,37,0.4094285908074445,0.3934449450736005,0.9296282656576836,1.3350362592056069,0.16751521192446497
38,38,0.4057350310223255,0.389849495183894,0.9289868848861171,1.3414452079815204,0.17207104538254675
39,39,0.402105940479621,0.38631916340344474,0.9283521072881358,1.3477665598448159,0.17659115580804438
40,40,0.3985396516593855,0.3828521965523882,0.9277238020429749,1.3540026493460025,0.18107552679096184
41,41,0.39503455415462,0.379446903825747,0.927101842126106,1.3601557192903362,0.18552419103840828
42,42,0.3915890922374381,0.3761016540439079,0.9264861041650984,1.3662279254755223,0.18993722456151196
43,43,0.3882017625492665,0.3728148730472695,0.9258764683022097,1.3722213411272612,0.1943147415158053
44,44,0.3848711119077239,0.36958504122631547,0.9252728180633372,1.378137961055542,0.1986568896158717
45,45,0.3815957352233214,0.3664106911789729,0.924675040232979,1.3839797055525738,0.20296384605565407
46,46,0.3783742735195873,0.3632904054876678,0.9240830247348809,1.3897484240514424,0.20723581387486156
47,47,0.3752054120506424,0.3602228146090023,0.923496664518062,1.3954458985629399,0.21147301871962926
48,48,0.3720878785106478,0.3572065948694533,0.9229158554479329,1.401073846906551,0.21567570595220087
49,49,0.3690204413299072,0.3542404665609287,0.9223404962022362,1.406633925750238,0.21984413807008685
50,50,0.366001908052749,0.351323192130427,0.9217704881715586,1.412127733472472,0.2239785924000469
51,51,0.3630311237926205,0.3484535744584165,0.9212057353641744,1.41755681285885,0.2280793590364754
52,52,0.3601069697601204,0.3456304552209062,0.9206461443149987,1.422922653644661,0.23214673899743024
53,53,0.3572283618599671,0.3428527133304971,0.9200916239984404,1.4282266949138498,0.2361810425747236
54,54,0.3543942493531437,0.34011926345200794,0.9195420857449558,1.433470327364013,0.24018258785725793
55,55,0.3516036135807044,0.3374290545885457,0.9189974431611185,1.4386548954463143,0.2441516994092005
56,56,0.3488554667459331,0.3347810687341513,0.9184576120530291,1.4437816993885193,0.24808870708669453
57,57,0.3461488507517546,0.3321743195893916,0.9179225103528992,1.4488519971087352,0.2519939449786468
58,58,0.3434828360904823,0.3296078513364934,0.9173920580486545,1.4538670060268666,0.25586775045874766
59,59,0.3408565207831637,0.32708073747082483,0.9168661771164105,1.4588279047802777,0.2597104633372979
60,60,0.3382690293659473,0.3245920796857207,0.9163447914556798,1.4637358348496812,0.2635224251026654
61,61,0.3357195119210474,0.322141006807835,0.9158278268271834,1.468591902100829,0.26730397824329505
62,62,0.3332071431500262,0.31972667378036734,0.9153152107931383,1.473397178247184,0.27105546564216726
63,63,0.330731121487244,0.3173482606916717,0.9148068726599075,1.4781527022383838,0.274777230036459
64,64,0.3282906682514539,0.315004971846902,0.9143027434229,1.482859481578966,0.27846961353592226
65,65,0.3258850268336331,0.3126960348804849,0.9138027557136174,1.4875184935815151,0.28213295719416953
66,66,0.3235134619192519,0.3104206999073421,0.9133068437487467,1.4921306865581063,0.28576760062765455
67,67,0.3211752587432829,0.30817823871090105,0.9128149432812064,1.4966969809536506,0.28937388167766914
