,Index,pressure,density,temperature,Mach,nu
0,0,0.6650334545071386,0.5418524324566446,0.9858809550406553,1.0,0.0
1,1,0.650926655791362,0.5265815670132601,0.9852882962520467,1.0201897410424878,0.0
2,2,0.6373828175001959,0.5121478567643144,0.9847169070398454,1.039354972817156,0.005393032681512498
3,3,0.6243702353834032,0.4984842984881736,0.9841654109666326,1.057599471884916,0.012484654816240778
4,4,0.6118594375460968,0.48553085345577474,0.9836325555850434,1.0750119402447877,0.020588400551312367
5,5,0.5998230005861593,0.4732335654643184,0.9831171984187439,1.0916687664420206,0.02934630441098364
6,6,0.5882353828608035,0.4615438095882832,0.9826182948241424,1.107636186745287,0.03853651083467419
7,7,0.5770727730568421,0.45041764958989566,0.9821348874439226,1.1229719957807165,0.048009849549549684
8,8,0.5663129524831375,0.4398152860849387,0.9816660970130647,1.1377269143336197,0.05766117487560152
9,9,0.5364204102778586,0.4297005808538021,0.9619417828685257,1.1519456931645633,0.06741409716374605
10,10,0.5273989477101815,0.42004064531522817,0.9619417828685257,1.165030411414472,0.07721197647618726
11,11,0.5186563742999936,0.4108054832878274,0.9619417828685257,1.1777111928435329,0.08700262070859086
12,12,0.5101813254679922,0.4019676798639794,0.9619417828685257,1.190013694890978,0.09675705356130908
13,13,0.5019629116255008,0.393502129598144,0.9619417828685257,1.2019610984294526,0.10645299161523764
14,14,0.4939907116075952,0.3853857983333174,0.9619417828685257,1.213574422951392,0.11607328611900156
15,15,0.4862547625769827,0.37759751390706914,0.9619417828685257,1.2248727928544836,0.12560477400944817
16,16,0.4787455473839951,0.37011778173268045,0.9619417828685257,1.2358736636541143,0.13503741573415412
17,17,0.4714539801525791,0.36292862187317093,0.9619417828685257,1.2465930151505364,0.1443636387265317
18,18,0.4643713906920215,0.3560134247415533,0.9619417828685257,1.257045517184689,0.1535778312149408
19,19,0.4574895081997141,0.3493568229894546,0.9619417828685257,1.2672446725291178,0.16267594775014302
20,20,0.4508004446139678,0.34294457750420515,0.9619417828685257,1.2772029406057264,0.17165519894191225
21,21,0.4442966778918385,0.3367634757343965,0.9619417828685257,1.2869318450457459,0.1805138054601604
22,22,0.4379710354204947,0.33080124081602197,0.9619417828685257,1.2964420675686055,0.18925080161654384
23,23,0.4318166777181599,0.3250464501839496,0.9619417828685257,1.3057435302247034,0.19786587756824775
24,24,0.4258270825392853,0.31948846253339863,0.9619417828685257,1.314845467699108,0.20635925186717205
25,25,0.4199960294659944,0.3141173521487791,0.9619417828685257,1.3237564910912032,0.2147315680355607
26,26,0.4143175850422708,0.30892384974723147,0.9619417828685257,1.3324846443555085,0.22298381029698974
27,27,0.4087860884873391,0.30389928909514524,0.9619417828685257,1.3410374544007426,0.23111723467481127
28,28,0.4033961380091181,0.29903555875090726,0.9619417828685257,1.3494219756893937,0.23913331248901207
29,29,0.398142577726588,0.2943250583686278,0.9619417828685257,1.3576448300520965,0.24703368390739644
30,30,0.3930204852006798,0.289760659067724,0.9619417828685257,1.3657122423249013,0.25482011968812296
31,31,0.388025159566307,0.285335667433725,0.9619417828685257,1.3736300723289692,0.262494489623976
32,32,0.3831521102529411,0.28104379276796876,0.9619417828685257,1.3814038436381169,0.27005873649060685
33,33,0.3783970462773156,0.27687911724917924,0.9619417828685257,1.3890387695173765,0.2775148545306742
34,34,0.3737558660891474,0.2728360687092869,0.9619417828685257,1.3965397763632261,0.28486487168772506
35,35,0.369224647948942,0.26890939576012096,0.9619417828685257,1.4039115249317191,0.2921108349485661
36,36,0.3647996408157987,0.26509414503749695,0.9619417828685257,1.4111584296030109,0.2992547982689343
37,37,0.3604772557225403,0.2613856403553515,0.9619417828685257,1.418284675898644,0.30629881265069947
38,38,0.3562540576152956,0.2577794635854633,0.9619417828685257,1.4252942364404846,0.31324491801438953
39,39,0.352126757634787,0.25427143709837813,0.9619417828685257,1.432190885516659,0.3200951365722097
40,40,0.3480922058169456,0.25085760761881654,0.9619417828685257,1.438978212399603,0.32685146745679416
41,41,0.3441473841910189,0.2475342313643873,0.9619417828685257,1.4456596335438803,0.3335158824019278
42,42,0.3402894002540047,0.24429776035015496,0.9619417828685257,1.4522384037763474,0.3400903223051741
43,43,0.3365154808010147,0.24114482975373555,0.9619417828685257,1.4587176265781667,0.34657669453013107
44,44,0.332822966091986,0.23807224624632853,0.9619417828685257,1.4651002635468044,0.3529768708290294
45,45,0.3292093043360198,0.23507697720461765,0.9619417828685257,1.471389143116257,0.35929268578546464
46,46,0.3256720464755027,0.23215614072692534,0.9619417828685257,1.4775869686051062,0.36552593569293157
47,47,0.3222088412530358,0.22930699638452973,0.9619417828685257,1.483696325654442,0.3716783777980782
48,48,0.3188174305450739,0.22652693664575405,0.9619417828685257,1.4897196891110536,0.3777517298486772
49,49,0.3154956449470162,0.22381347891641623,0.9619417828685257,1.4956594294054615,0.3837476698956057
50,50,0.3122413995953284,0.22116425814556884,0.9619417828685257,1.5015178184692268,0.38966783630593255
51,51,0.309052690213066,0.21857701995023945,0.9619417828685257,1.507297035231436,0.3955138279507875
52,52,0.3059275893659432,0.21604961421716254,0.9619417828685257,1.5129991707302515,0.4012872045372334
53,53,0.3028642429168237,0.2135799891433361,0.9619417828685257,1.5186262328718656,0.40698948705805194
54,54,0.2998608666672154,0.21116618568068732,0.9619417828685257,1.5241801508660386,0.4126221583373225
55,55,0.2969157431750156,0.2088063323532345,0.9619417828685257,1.5296627793645967,0.4181866636530389
56,56,0.2940272187383883,0.2064986404179282,0.9619417828685257,1.5350759023267655,0.42368441142086694
57,57,0.2911937005362562,0.20424139934287355,0.9619417828685257,1.5404212366329852,0.4291167739255751
58,58,0.2884136539164557,0.20203297257891262,0.9619417828685257,1.5457004354668582,0.4344850880887385
59,59,0.2856855998231392,0.19987179360259813,0.9619417828685257,1.550915091483092,0.43979065626307723
60,60,0.2830081123555154,0.19775636221045387,0.9619417828685257,1.5560667397777044,0.4450347470452948
61,61,0.2803798164504894,0.19568524104609736,0.9619417828685257,1.5611568606753137,0.45021859610056136
62,62,0.2777993856822175,0.19365705234333222,0.9619417828685257,1.566186882347047,0.45534340699288517
