,Index,pressure,density,temperature,Mach,nu
0,0,0.5893893893894002,0.6089539663532552,0.9184348428023099,1.0,0.0
1,1,0.5806424232731197,0.6005463179026185,0.9162481517818417,1.0140426724987432,0.0
2,2,0.572137650060277,0.592367671549859,0.9140962076245256,1.0277133069271953,0.0022426208413269745
3,3,0.5638652369951681,0.584408796884122,0.9119779691894961,1.041031537013945,0.00527859310601132
4,4,0.5558158770190353,0.576660952986037,0.9098924406363921,1.0540154386870066,0.008842406633516871
5,5,0.5479807539477536,0.5691158564049114,0.9078386688604909,1.0666816955214433,0.012791231838087825
6,6,0.5250522539163244,0.561765651617394,0.8879796687758579,1.0790457422227684,0.017032433046226376
7,7,0.5195274528967325,0.554602883746134,0.8879796687758579,1.091084197166422,0.021500305813824956
8,8,0.514114462202704,0.5476204733392582,0.8879796687758579,1.102853183017969,0.02614505549191595
9,9,0.5088100497976602,0.54081169303131,0.8879796687758579,1.1143648018653627,0.03092894958616743
10,10,0.5036111001807162,0.534170145923908,0.8879796687758579,1.1256303379153645,0.03582206016953806
11,11,0.4985146096496877,0.5276897455400825,0.8879796687758579,1.136660331225995,0.0408002283471877
12,12,0.4935176817530858,0.5213646972202528,0.8879796687758579,1.1474646431505189,0.0458436891441259
13,13,0.4886175229267905,0.5151894808403176,0.8879796687758579,1.158052514604885,0.050936102462383365
14,14,0.4838114383104476,0.5091588347435245,0.8879796687758579,1.1684326180979994,0.05606384723061794
15,15,0.4790968277382984,0.5032677407878143,0.8879796687758579,1.178613104321903,0.061215493448031275
16,16,0.4738607184733059,0.4975114104193264,0.8871629184625055,1.188601643981021,0.06638139863623796
17,17,0.4680496311024933,0.4918852716908364,0.8854285818829541,1.1984040021511162,0.07155339377821125
18,18,0.4623710907533497,0.4863849571511626,0.8837166037756279,1.2080254406414572,0.07672452700030463
19,19,0.4568206715579803,0.4810062925381166,0.8820264381336291,1.217472562876084,0.08188886765272271
20,20,0.4513941420573868,0.47574528621348094,0.8803575583831459,1.226751614239638,0.08704135587589425
21,21,0.4460874546282488,0.4705981192838143,0.8787094564807872,1.2358685078457752,0.09217767000692698
22,22,0.4408967355942024,0.46556113635570007,0.877081642062405,1.2448288479927265,0.09729411733793968
23,23,0.4358182759706601,0.4606308368784083,0.8754736416399319,1.253637951554481,0.10238754342793333
24,24,0.4308485227959298,0.4558038670308801,0.8738849978430361,1.2623008675250609,0.10745525630638049
25,25,0.4259840710055833,0.45107701211352286,0.8723152687026359,1.2708223949067283,0.1124949627382468
26,26,0.4212216558107494,0.4464471894085454,0.8707640269735468,1.279207099110054,0.11750471433783297
27,27,0.4165581455440671,0.4419114414755123,0.8692308594937311,1.287459327013979,0.12248286178391975
28,28,0.4119905349399867,0.437466929851477,0.8677153665778148,1.2955832208168698,0.1274280157432199
29,29,0.407515938819044,0.4331109291274936,0.8662171614427037,1.3035827307946757,0.13233901338239387
30,30,0.4031315861476972,0.4288408213755324,0.8647358696632912,1.3114616270693367,0.13721488956163577
31,31,0.3988348144481795,0.42465409090185224,0.8632711286563937,1.3192235104792778,0.1420548519700124
32,32,0.3946230645341859,0.4205483193047349,0.8618225871911802,1.3268718226339138,0.14685825959521587
33,33,0.3904938755505019,0.41652118081618067,0.8603899049244912,1.3344098552254062,0.15162460402618982
34,34,0.3864448802963305,0.4125704379087102,0.858972751959547,1.3418407586632675,0.15635349317218925
35,35,0.3824738008133834,0.40869393714983643,0.8575708084266543,1.3491675500906786,0.16104463705073693
36,36,0.378578444221379,0.40488960528806933,0.8561837640846139,1.3563931208354347,0.16569783535307459
37,37,0.3747566987849633,0.40115544555550486,0.8548113179416187,1.363520243343171,0.17031296654169864
38,38,0.3710065301971234,0.3974895341731438,0.8534531778945169,1.3705515776358528,0.1748899782724544
39,39,0.3673259780651728,0.3938900170460908,0.8521090603853854,1.3774896773343692,0.17942887896502302
40,40,0.3637131525867219,0.3903551066367028,0.8507786900744305,1.3843369952803706,0.18392973037171678
41,41,0.3601662314035141,0.3868830790046102,0.8494617995282991,1.3910958887892064,0.18839264101628403
42,42,0.3566834566222988,0.3834722710033101,0.8481581289229386,1.3977686245628702,0.19281776039269835
43,43,0.3532631319922861,0.3801210776237556,0.8468674257602025,1.4043573832892315,0.19720527382929168
44,44,0.3499036202297884,0.37682794947602505,0.8455894445974497,1.4108642639514715,0.2015553979365935
45,45,0.346603340481101,0.3735913904007709,0.844323946789431,1.4172912878695236,0.20586837656826398
46,46,0.3433607659152849,0.37040995520271086,0.8430707002418025,1.4236404024934124,0.21014447723388963
47,47,0.3401744214392976,0.3672822474989485,0.8418294791756442,1.4299134849666715,0.21438398791041513
48,48,0.3370428815280992,0.3642069176753927,0.8406000639024038,1.4361123454764697,0.21858721420583835
49,49,0.3339647681631117,0.3611826609449921,0.8393822406087185,1.4422387304056845,0.22275447683467578
50,50,0.3309387488728251,0.3582082155019157,0.8381758011505995,1.4482943253008889,0.22688610936976916
51,51,0.3279635348695071,0.3552823607661941,0.8369805428564995,1.4542807576690824,0.23098245623937022
52,52,0.3250378792767773,0.3524039157136903,0.8357962683388066,1.4601995996149533,0.23504387094221918
53,53,0.322160575442697,0.3495717372865998,0.8346227853133386,1.466052370329517,0.2390707144566068
54,54,0.3193304553337606,0.3467847188799868,0.8334599064264352,1.4718405384401247,0.24306335382225566
55,55,0.3165463880052137,0.34404178890014514,0.8323074490892688,1.477565524231049,0.24702216087633377
56,56,0.3138072781434951,0.341341909390839,0.8311652353190176,1.4832287017431478,0.2509475111270748
57,57,0.3111120646768643,0.33868407472372464,0.830033091586563,1.4888314007604604,0.2548397827503694
58,58,0.3084597194505848,0.33606731034947956,0.828910848670394,1.4943749086909934,0.258699355696346
59,59,0.3058492459630531,0.33349067160638385,0.8277983415164197,1.4998604723484175,0.2625266108944127
60,60,0.303279678159757,0.33095324258329184,0.826695409103406,1.5052892996408977,0.2663219295465066
61,61,0.300750079281938,0.32845413503411913,0.825601894313768,1.5106625611728306,0.2700856924994209
62,62,0.2982595407670744,0.325992487341144,0.8245176438094672,1.5159813917648375,0.27381827968807115
63,63,0.2958071811985117,0.32356746352457866,0.8234425079127737,1.521246891896991,0.2775200696424358
64,64,0.2933921453016244,0.32117825229602165,0.8223763404916661,1.5264601290798947,0.28119143905168004
65,65,0.291013602984277,0.3188240661535377,0.8213189988496569,1.531622139157913,0.28483276237965777
66,66,0.2886707484191261,0.31650414051624587,0.8202703436198407,1.5367339275485545,0.28844441152659367
67,67,0.2863627991657688,0.31421773289641747,0.819230238662971,1.5417964704217368,0.2920267555322862
68,68,0.2840889953307061,0.3119641221072014,0.8181985509693862,1.5468107158224065,0.2955801603166539
69,69,0.2818485987632548,0.30974260750419996,0.8171751505646129,1.551777584739757,0.29910498845387273
70,70,0.2796408922855575,0.3075525082592208,0.8161599104184792,1.5566979721260734,0.3026015989767339
71,71,0.2774651789550715,0.30539316266462246,0.8151527063575884,1.5615727478680286,0.30607034720819104
72,72,0.2753207813579684,0.30326392746676156,0.8141534169810004,1.5664027577130772,0.30951158461736933
73,73,0.273207040931857,0.3011641772271302,0.8131619235789865,1.5711888241534202,0.3129256586975798
74,74,0.2711233173165366,0.2990933037098513,0.8121781100547203,1.5759317472698542,0.3163129128641258
75,75,0.2690689877313126,0.2970507152942718,0.8112018628487809,1.5806323055376768,0.31967368636990556
76,76,0.2670434463777071,0.29503583641146186,0.810233070866349,1.5852912565966775,0.32300831423701115
77,77,0.265046103866338,0.29304810700349243,0.8092716254069804,1.5899093379871245,0.32631712720269707
78,78,0.2630763866668133,0.29108698200442507,0.80831742009685,1.5944872678535327,0.3296004516782523
79,79,0.2611337365795791,0.28915193084200247,0.807370350823362,1.599025745617896,0.3328586097194483
80,80,0.2592176102287217,0.28724243695908364,0.8064303156720288,1.6035254526239613,0.3360919190073649
81,81,0.2573274785747581,0.28535799735391626,0.805497214865526,1.607987052754027,0.33930069283850944
82,82,0.2554628264464678,0.283498122138388,0.8045709507048323,1.6124111930196638,0.34248524012324916
83,83,0.2536231520909564,0.2816623341134401,0.8036514275123717,1.6167985041276691,0.345645865391669
84,84,0.2518079667410692,0.279850168360872,0.8027385515770766,1.6211496010224937,0.3487828688060522
85,85,0.2500167941994535,0.2780611718508025,0.8018322311012938,1.6254650834063045,0.35189654617925603
86,86,0.2482491704384322,0.2762949030640914,0.8009323761494607,1.629745536237782,0.3549871889983256
87,87,0.246504643215085,0.2745509316290611,0.8000388985984823,1.6339915302106895,0.3580550844527484
88,88,0.2447827717008358,0.2728288379718895,0.7991517120897416,1.6382036222131895,0.36110051546681055
89,89,0.243083126124814,0.271128212980079,0.7982707319826777,1.6423823557688295,0.3641237607355659
90,90,0.2414052874306285,0.26944865767843246,0.7973958753098747,1.6465282614600725,0.3671250947639751
91,91,0.23974884694571,0.2677897829169998,0.7965270607335985,1.6506418573351886,0.37010478790881396
92,92,0.2381134060628266,0.2661512090704796,0.7956642085037303,1.654723649299294,0.3730631064229881
93,93,0.2364985759333035,0.2645325657485914,0.7948072404170407,1.6587741314902662,0.37600031250192545
94,94,0.2349039771712722,0.26293349151695056,0.7939560797777534,1.6627937866402367,0.3789166643317492
95,95,0.2333292395686663,0.2613536336280075,0.7931106513593537,1.6667830864233186,0.3818124161389627
96,96,0.2317740018204126,0.25979264776162864,0.7922708813675889,1.6707424917901934,0.3846878182414025
97,97,0.2302379112594266,0.25825019777491837,0.7914366974046242,1.6746724532901487,0.3875431171002403
98,98,0.2287206236009991,0.25672595546090116,0.7906080284343026,1.6785734113811277,0.39037855537283483
99,99,0.2272218026961855,0.2552196003156989,0.7897848047484765,1.6824457967283226,0.39319437196625523
100,100,0.2257411202938415,0.2537308193138573,0.7889669579343659,1.6862900304918145,0.39599080209131327
101,101,0.2242782558109523,0.25225930669149027,0.7881544208429094,1.6901065246037394,0.3987680773169597
102,102,0.2228328961108947,0.2508047637369265,0.7873471275580698,1.6938956820354363,0.401526425624913
103,103,0.2214047352893775,0.2493668985885576,0.7865450133670617,1.697657897055005,0.4042660714644032
104,104,0.2199934744676438,0.24794542603960001,0.7857480147314682,1.7013935554756867,0.4069872358069246
105,105,0.2185988215927806,0.24654006734949702,0.784956069259213,1.7051030348954574,0.40969013620090244
106,106,0.2172204912447461,0.24515055006169795,0.7841691156773621,1.7087867049282006,0.41237498682618917
107,107,0.2158582044499204,0.2437766078275651,0.7833870938057201,1.712444927426816,0.41504199854831364
108,108,0.2145116885008705,0.24241798023616945,0.7826099445311987,1.7160780566985985,0.41769137897241637
109,109,0.213180676782148,0.24107441264974572,0.7818376097829277,1.7196864397132032,0.4203233324968106
110,110,0.2118649086018172,0.23974565604458964,0.7810700325080847,1.7232704163035055,0.4229380603661158
111,111,0.2105641290285713,0.23843146685718783,0.7803071566484158,1.7268303193596417,0.42553576072391663
112,112,0.209278088734151,0.23713160683538073,0.7795489271174284,1.7303664750165075,0.42811662866490613
113,113,0.2080065438409202,0.23584584289436783,0.7787952897782285,1.7338792028349774,0.43068085628647684
114,114,0.2067492557743554,0.23457394697737202,0.7780461914219848,1.737368815977094,0.4332286327397284
115,115,0.2055059911203098,0.2333156959207884,0.7773015797469954,1.740835621375468,0.43576014427986415
116,116,0.2042765214868575,0.2320708713236501,0.7765614033383391,1.7442799198971173,0.43827557431595365
117,117,0.2030606233705101,0.2308392594212501,0.7758256116480916,1.747702006501959,0.44077510346004084
118,118,0.2018580780267172,0.2296206509627669,0.7750941549760867,1.7511021703961676,0.44325890957558134
119,119,0.200668671344428,0.22841484109274487,0.774366984451206,1.7544806951805918,0.445727167825195
120,120,0.1994921937245989,0.22722162923629022,0.7736440520131792,1.7578378589944263,0.4481800507177223
121,121,0.1983284399624845,0.22604081898784628,0.7729253103948796,1.761173934654312,0.4506177281545761
122,122,0.197177209133617,0.22487221800341872,0.7722107131050951,1.7644891897890438,0.45304036747538146
123,123,0.1960383044832607,0.22371563789612706,0.7715002144117661,1.7677838869700486,0.45544813350289926
124,124,0.1949115333193145,0.22257089413496267,0.7707937693256672,1.771058283837792,0.45784118858723044
125,125,0.1937967069084573,0.2214378059466392,0.7700913335845265,1.7743126332242654,0.46021969264929913
126,126,0.1926936403754826,0.22031619622042617,0.769392863637562,1.7775471832716983,0.4625838032236149
127,127,0.1916021526056493,0.21920589141585958,0.7686983166304272,1.7807621775476348,0.46493367550031534
128,128,0.1905220661500047,0.21810672147322993,0.7680076503905494,1.7839578551565058,0.4672694623664909
129,129,0.1894532071335372,0.21701851972674907,0.7673208234128504,1.7871344508478262,0.46959131444679636
130,130,0.1883954051660628,0.21594112282030423,0.766637794845837,1.7902921951211357,0.471899380143352
131,131,0.1873484932557707,0.2148743706257085,0.7659585244780515,1.7934313143278036,0.47419380567494035
132,132,0.1863123077253125,0.21381810616336305,0.7652829727248671,1.796552030769806,0.4764747351155047
133,133,0.185286688130366,0.21277217552524735,0.764611100615623,1.7996545627955856,0.47874231043195453
134,134,0.184271477180585,0.21173642780015925,0.7639428697810852,1.8027391248930942,0.48099667152128633
135,135,0.1832665206628356,0.2107107150011273,0.7632782424412239,1.8058059277801184,0.48323795624702653
136,136,0.1822716673666756,0.20969489199492353,0.7626171813932994,1.8088551784919824,0.4854663004750048
