,Index,pressure,density,temperature,Mach,nu
0,0,1.465123968734079,0.42645054140917377,1.1544514402961654,1.0,0.0
1,1,1.454797075336088,0.4226467209208858,1.15403197152566,1.007934858546149,0.0
2,2,1.4446322557879148,0.41891015855518055,1.153617281711311,1.015705282445196,0.0011033189672388338
3,3,1.4346252423446113,0.41523908608488197,1.1532072748050335,1.0233172963925,0.0026213580995193323
4,4,1.4247719325120374,0.4116317967270017,1.1528018574893963,1.0307766132108547,0.004431141066571729
5,5,1.415068380404536,0.408086642496817,1.1524009390722332,1.0380886548603983,0.006466380504457806
6,6,1.4055107886733076,0.4046020316975083,1.1520044313868667,1.0452585716781266,0.008683571938336373
7,7,1.396095500960322,0.4011764265373224,1.1516122486975464,1.052291260029561,0.011051297271431263
8,8,1.3868189948367735,0.39780834086676653,1.1512243076097262,1.059191378532716,0.013545543492436472
9,9,1.3776778751886585,0.3944963380288379,1.1508405269848403,1.065963362995275,0.016147258449415964
10,10,1.368668868015615,0.3912390288157558,1.150460827859278,1.072611440189298,0.018840921786954942
11,11,1.3597888146119088,0.38803506952609074,1.1500851333672697,1.0791396405734566,0.02161364049130798
12,12,1.3510346661013883,0.3848831601165828,1.1497133686674312,1.085551810060361,0.02445454184340031
13,13,1.3424034783004404,0.3817820424433068,1.1493454608727298,1.0918516209157607,0.027354347145659326
14,14,1.3338924068853328,0.37873049858718805,1.148981338983659,1.0980425818669723,0.030305061478758204
15,15,1.325498702842264,0.37572734925918394,1.1486209338244207,1.1041280474896782,0.03329974126319482
16,16,1.3172197081801242,0.37277145228074626,1.1482641779819365,1.1101112269350242,0.03633231590112921
17,17,1.3090528518877729,0.36986170113544986,1.1479110057475186,1.1159951920526208,0.03939744815188646
18,18,1.300995646118998,0.3669970235879292,1.1475613530610436,1.1217828849594718,0.04249042296222173
19,19,1.2930456825901908,0.3641763803665019,1.1472151574576894,1.1274771250999407,0.04560705765907918
20,20,1.2852006291739213,0.3613987639060794,1.1468723580161284,1.133080615837506,0.04874362848419871
21,21,1.2774582266802708,0.35866319714816963,1.146532895309921,1.138595950615191,0.05189680983613783
22,22,1.2698162858091755,0.3559687323949697,1.1461967113602871,1.1440256187181341,0.05506362353661338
23,23,1.26227268426441,0.3533144502147255,1.1458637495908215,1.1493720106686915,0.05824139610570308
24,24,1.2548253640188067,0.35069945839570205,1.145533954784043,1.1546374232817418,0.061427722508381896
25,25,1.247472328721002,0.3481228909462642,1.14520727303964,1.1598240644054134,0.06462043518313913
26,26,1.240211641234835,0.34558390713871445,1.1448836517343306,1.1649340573702678,0.06781757742129549
27,27,1.2330414213031802,0.3430816905946691,1.1445630394832538,1.1699694451680005,0.07101738035935758
28,28,1.2259598433285328,0.3406154484098831,1.1442453861028214,1.1749321943789506,0.07421824299419254
29,29,1.2189651342633314,0.3381844103165533,1.1439306425749558,1.1798241988661085,0.07741871474437902
30,30,1.2120555716033303,0.33578782788123906,1.1436187610126514,1.184647283251872,0.08061748016953582
31,31,1.205229481477999,0.33342497373664864,1.143309694626796,1.1894032061924882,0.08381334552899852
32,32,1.198485236832176,0.33109514084563174,1.1430033976941976,1.1940936634639356,0.08700522691644355
33,33,1.1918212556936982,0.3287976417958162,1.142699825526756,1.1987202908719254,0.09019213975127843
34,34,1.185235999522046,0.32653180812341015,1.1423989344417345,1.2032846669977175,0.0933731894433005
35,35,1.1787279716334156,0.32429698966477083,1.1421006817330777,1.2077883157905605,0.0965475630761329
36,36,1.1722957156978824,0.32209255393442116,1.1418050256437344,1.2122327090167437,0.09971452197868598
37,37,1.1659378143046435,0.3199178855282623,1.1415119253389394,1.216619268574513,0.10287339507344317
38,38,1.1596528875916077,0.31777238555080006,1.141221340880413,1.2209493686834139,0.10602357290656736
39,39,1.1534395919357867,0.3156554710652654,1.1409332332014424,1.2252243379560095,0.10916450227831626
40,40,1.1472966187012057,0.31356657456556886,1.1406475640828049,1.2294454613593426,0.11229568140355256
41,41,1.1412226930412828,0.31150514346908226,1.140364296129502,1.2336139820729912,0.1154166555416399
42,42,1.135216572752754,0.3094706396292987,1.1400833927482674,1.2377311032500802,0.1185270130430494
43,43,1.1292770471784703,0.3074625388674647,1.139804818125821,1.2417979896871705,0.12162638176682097
44,44,1.1234029361565208,0.30548033052233065,1.139528537207836,1.2458157694085357,0.12471442582883539
45,45,1.1175930890132828,0.3035235170172054,1.139254515678596,1.2497855351699594,0.12779084264582452
46,46,1.1118463835981944,0.3015916134435457,1.1389827199413067,1.2537083458868385,0.13085536024431654
47,47,1.1061617253581293,0.29968414716034686,1.1387131170990468,1.2575852279910544,0.13390773480738988
48,48,1.1005380464493963,0.29780065740864076,1.1384456749363248,1.2614171767207787,0.13694774843528826
49,49,1.0949743048854974,0.2959406949404397,1.138180361901224,1.2652051573471013,0.13997520709870503
50,50,1.0894694837189145,0.294103821661499,1.1379171470881122,1.2689501063411168,0.1429899387659402
51,51,1.0840225902552718,0.29228961028730194,1.1376560002208926,1.2726529324848666,0.14599179168722298
52,52,1.0786326552982697,0.2904976440116986,1.1373968916367783,1.2763145179293136,0.14898063282131824
53,53,1.0732987324240228,0.2887275161876598,1.1371397922705715,1.2799357192023275,0.15195634639113617
54,54,1.068019897283299,0.28697883001963226,1.1368846736394254,1.283517368169463,0.15491883255646954
55,55,1.062795246930451,0.2852511982670057,1.1366315078280758,1.2870602729501428,0.15786800619322156
56,56,1.0576238991777631,0.2835442429582271,1.136380267474521,1.2905652187916912,0.16080379576957932
57,57,1.052504991974026,0.28185759511511804,1.1361309257561378,1.2940329689035108,0.16372614231055377
58,58,1.0474376828062957,0.28019089448697343,1.1358834563762146,1.2974642652535573,0.16663499844316337
59,59,1.042421148123735,0.2785437892940389,1.1356378335508899,1.30085982932913,0.1695303275152984
60,60,1.0374545827825832,0.2769159359799828,1.13539403199648,1.3042203628638778,0.17241210278197863
61,61,1.0325371995113026,0.27530699897299776,1.1351520269171815,1.3075465485328004,0.1752803066533199
62,62,1.0276682283950254,0.273716650455182,1.1349117939931395,1.3108390506169232,0.17813492999906183
63,63,1.022846916378455,0.27214457013986826,1.1346733093688628,1.3140985156392182,0.18097597150499076
64,64,1.0180725267864172,0.2705904450565822,1.1344365496419817,1.3173255729732556,0.18380343707702132
65,65,1.0133443388613248,0.26905396934332715,1.1342014918523282,1.3205208354259792,0.18661733928908658
66,66,1.008661647316818,0.2675348440459056,1.1339681134713355,1.3236848997959194,0.18941769687133359
67,67,1.0040237619069077,0.26603277692400096,1.1337363923917407,1.3268183474080812,0.19220453423543257
68,68,0.9994300070099646,0.2645474822637553,1.133506306917583,1.329921744626672,0.19497788103408942
69,69,0.9948797212269614,0.26307868069659074,1.1332778357544868,1.3329956433467678,0.19773777175210394
70,70,0.990372256993348,0.26162609902403283,1.1330509580002202,1.3360405814659562,0.20048424532654577
71,71,0.9859069802040314,0.260189470048306,1.1328256531355203,1.3390570833369297,0.20321734479382625
72,72,0.9814832698509176,0.2587685324084791,1.1326019010151762,1.3420456602019573,0.20593711696163217
73,73,0.9771005176724968,0.2573630304219514,1.1323796818593606,1.3450068106100994,0.208643612103857
74,74,0.9727581278150296,0.2559727139310765,1.132158976245203,1.347941020817995,0.21133688367681908
75,75,0.968455516504832,0.25459733815473046,1.1319397650985967,1.3508487651749936,0.21401698805519653
76,76,0.964192111731242,0.25323666354463986,1.1317220296862316,1.3537305064933711,0.2166839842862359
77,77,0.9599673529398598,0.2518904556462927,1.1315057516078435,1.3565866964043203,0.21933793386090678
78,78,0.955780690735641,0.25055848496426175,1.1312909127886788,1.3594177757003778,0.2219789005007814
79,79,0.9516315865954844,0.24924052683177877,1.1310774954721612,1.362224174664907,0.22460694995951316
80,80,0.947519512589948,0.2479363612844032,1.1308654822127568,1.365006313389227,0.2272221498378772
81,81,0.9434439511137171,0.24664577293763648,1.1306548558690344,1.3677646020779444,0.22982456941141544
82,82,0.939404394624548,0.24536855086833917,1.1304455995969078,1.370499441343019,0.2324142794698029
