,Index,pressure,density,temperature,Mach,nu
0,0,0.6278096278096291,0.7310683639120524,0.9606523525657028,1.0,0.0
1,1,0.6108514020956584,0.7104648823246379,0.9575010876787731,1.054031815728643,0.0
2,2,0.5955740374907903,0.6909908921664012,0.9544788242693747,1.1039880456179452,0.00833401782447353
3,3,0.5817088826087475,0.6725559925593858,0.9515736236763296,1.1501775733994752,0.01871197232946778
4,4,0.5690413048443647,0.6550791791326634,0.9487751993400007,1.1928668963277478,0.030021605026284974
5,5,0.5573977863276882,0.6384876540716615,0.9460746173507285,1.2322937224801491,0.041746319045201076
6,6,0.5466366018436623,0.6227158125315608,0.9434640666023717,1.268676248150319,0.05360716923232547
7,7,0.5366409515379776,0.6077043756542414,0.9409366795911369,1.3022190100766295,0.06544356950969966
8,8,0.5273138096811807,0.59339964603251,0.9384863901705057,1.333116190828299,0.07716055006193609
9,9,0.5185739978467887,0.5797528659096371,0.9361078185394359,1.361553177661501,0.0887018666690102
10,10,0.5103531492959038,0.5667196619473275,0.9337961766265412,1.3877070392518593,0.10003505185999836
11,11,0.5025933341612274,0.5542595632388571,0.9315471890754548,1.411746424447174,0.11114260967964781
12,12,0.4952451827554749,0.5423355815371308,0.9293570264511593,1.4338312327270992,0.12201661254156679
13,13,0.4882663897809313,0.5309138445258187,0.9272222482512025,1.454112275532798,0.1326552852656976
14,14,0.4816205133457094,0.5199632744751439,0.925139753956574,1.472731047945391,0.14306079743047176
15,15,0.4752760044704843,0.5094553058620573,0.9231067407956295,1.4898196606373435,0.15323781359142372
16,16,0.423895223048239,0.4993636365519483,0.9033917679320357,1.5055009378737518,0.1631925305432973
17,17,0.4238952230482392,0.48966400797860166,0.9033917679320357,1.5189636341478787,0.17293203365716292
18,18,0.4238952230482392,0.4803340104546993,0.9033917679320357,1.5313856119940727,0.1824652342290147
19,19,0.4238952230482393,0.47135291032369586,0.9033917679320357,1.542841758467738,0.19179978132213377
20,20,0.4238952230482394,0.4627014961468685,0.9033917679320357,1.5534050063466662,0.20094324760742746
21,21,0.4238952230482394,0.4543619415239605,0.9033917679320357,1.5631456159214783,0.20990302955251908
22,22,0.4236170189432197,0.4463176824859904,0.9033917679320357,1.5721306196091782,0.21868628215775912
23,23,0.4226701432793481,0.4385533076856943,0.9033917679320357,1.5804234292243413,0.22729987876653387
24,24,0.4216498035665652,0.4310544598538044,0.9033917679320357,1.5880835917485858,0.2357503889347219
25,25,0.4205602170301217,0.42380774719539266,0.9033917679320357,1.5951666725222424,0.24404406915939822
26,26,0.4194055763485583,0.41680066357585654,0.9033917679320357,1.6017242424961524,0.25218686261834333
27,27,0.4167487736309188,0.41002151649582297,0.9026147608731397,1.6078039467350984,0.260184405082231
28,28,0.4126705427885253,0.4034593619823688,0.9010559573628095,1.6134137813525107,0.26804203491768747
29,29,0.4086982958961028,0.3971039456339231,0.8995248035494061,1.6185576849734433,0.2757648702300658
30,30,0.4048261589186608,0.3909456491508302,0.8980204023875672,1.623273820076369,0.28335782288879363
31,31,0.4010487560319289,0.38497544176516724,0.8965419051008794,1.6275973082039679,0.2908255443919042
32,32,0.3973611563096353,0.3791848360539692,0.8950885070580907,1.6315604856529609,0.2981724398279424
33,33,0.3934788822585442,0.3735658476811715,0.8936605700522561,1.6351931356558531,0.3054026818187838
34,34,0.389297127692954,0.36811095866669324,0.8922696810649106,1.6385227514358185,0.3125202241749846
35,35,0.3852639802182943,0.3628130838273215,0.8909157089530098,1.6415752467998628,0.3195288149973915
36,36,0.3813674112464039,0.3576655400743899,0.8895957850182074,1.644374580833303,0.3264320083153433
37,37,0.3775970168822556,0.35266201828849636,0.8883074298636083,1.646942786082504,0.33323317607237424
38,38,0.3739437136663898,0.34779655752238486,0.8870484798595031,1.6493001288185736,0.3399355196722266
39,39,0.3703995060493361,0.34306352131020795,0.8858170310959727,1.6514652534674235,0.3465420808192667
40,40,0.3669573054708344,0.3384575758852098,0.8846113958745923,1.653455313412151,0.35305575166740016
41,41,0.3636107873893639,0.33397367012885026,0.8834300683947298,1.6552860899364155,0.35947928430088005
42,42,0.360354276758245,0.32960701709290047,0.8822716973142698,1.6569721007479679,0.36581529957631814
43,43,0.3571826551839521,0.3253530769524047,0.8811350635383531,1.6585266992688479,0.37206629535870284
44,44,0.3540912848567722,0.3212075412618864,0.8800190620443272,1.6599621656825112,0.37823465418598656
45,45,0.351075945627307,0.31716631840002313,0.8789226868647909,1.6612897905740351,0.38432265039733804
46,46,0.3481327825084648,0.31322552009942306,0.8778450185714708,1.6625199518773845,0.3903324567598323
47,47,0.3452582615335631,0.3093814489682833,0.8767852137609365,1.6636621857459777,0.396266150627443
48,48,0.3424491323765773,0.3056305869197548,0.8757424961584596,1.664725251883874,0.40212571966490374
49,49,0.3397023964925685,0.30196958443290106,0.8747161490415231,1.6657171938105575,0.407913067167462
50,50,0.3370152798006205,0.2983952505763484,0.8737055087483107,1.6666453944792727,0.4136300170058671
51,51,0.3343852091321816,0.2949045437321717,0.8727099590848874,1.6675166276247129,0.41927831822418166
52,52,0.3318097918218778,0.2914945629633388,0.8717289264818726,1.6683371051786513,0.42485964931624665
53,53,0.3292867979372624,0.28816253997321783,0.8707618757801356,1.669112521060388,0.43037562220489145
54,54,0.3268141447375999,0.2849058316103093,0.8698083065474992,1.6698480916215237,0.43582778594629673
55,55,0.3243898830255876,0.2817219128755506,0.8688677498461532,1.6705485930007051,0.4412176301803015
56,56,0.3220121851147172,0.2786083703933132,0.8679397653845635,1.6712183956229483,0.446546588345909
57,57,0.3196793341821304,0.2755628963106121,0.8670239389989445,1.6718614960594085,0.4518160406797954
58,58,0.3173897148148505,0.27258328259211556,0.8661198804184657,1.6724815464466474,0.4570273170142649
59,59,0.3151418045882191,0.2696674156813183,0.8652272212757571,1.6730818816492254,0.4621816993898193
60,60,0.3129341665406248,0.2668132715007496,0.8643456133303175,1.673665544335588,0.4672804244963268
61,61,0.3107654424294245,0.26401891076636114,0.8634747268773909,1.6742353081245307,0.4723246859556735
62,62,0.3086343466701214,0.26128247459330023,0.8626142493189828,1.674793698947867,0.4773156364577605
63,63,0.3065396608751117,0.25860218037214505,0.8617638838770897,1.6753430147641664,0.48225438976076773
64,64,0.304480228920302,0.2559763178963775,0.8609233484320594,1.6758853437484942,0.4871420225657366
65,65,0.3024549524777866,0.25340324572341566,0.8600923744713819,1.6764225810738678,0.4919795762747194
66,66,0.3004627869612732,0.2508813877529355,0.8592707061362166,1.6769564443916083,0.4967680586410092
67,67,0.2985027378380152,0.2484092300074938,0.858458099354657,1.6774884881098335,0.5015084453192818
68,68,0.29657385726703,0.24598531760163334,0.857654321052172,1.6780201165619781,0.5062016813228607
69,69,0.2946752410285767,0.2436082518867225,0.8568591484308897,1.6785525961503822,0.5108486823947415
70,70,0.2928060257142096,0.24127668775975386,0.8560723683104372,1.6790870665436375,0.5154503362984876
71,71,0.2909653861504891,0.23898933112522208,0.8552937765239428,1.6796245510004797,0.5200075040346261
72,72,0.2891525330327652,0.2367449365000176,0.8545231773635894,1.6801659658875305,0.5245210209877315
73,73,0.2873667107480817,0.2345423047520226,0.8537603830707634,1.6807121294531133,0.5289916980089762
74,74,0.2856071953688676,0.2323802809637808,0.8530052133664283,1.6812637699146402,0.5334203224385599
75,75,0.2838732928009968,0.2302577524132455,0.852257495017849,1.6818215329127006,0.5378076590720816
76,76,0.2821643370717734,0.2281736466641868,0.8515170614382287,1.6823859883809154,0.5421544510746122
77,77,0.280479688744904,0.22612692975937349,0.8507837523162011,1.6829576368768728,0.5464614208459319
78,78,0.2788187334509648,0.22411660451013318,0.8500574132724527,1.6835369154159763,0.5507292708401382
79,79,0.2771808805230517,0.22214170887634596,0.8493378955410393,1.684124202846816,0.5549586843425868
80,80,0.275565561728443,0.22020131443134172,0.8486250556732203,1.6847198248036992,0.5591503262069032
81,81,0.2739722300879499,0.21829452490655554,0.8479187552618545,1.685324058269215,0.5633048435546048
82,82,0.272400358777707,0.21642047481114698,0.8472188606846032,1.6859371357771655,0.5674228664396799
83,83,0.2708494400936457,0.21457832812211758,0.8465252428643623,1.686559249283844,0.5715050084803032
84,84,0.2693189845061384,0.21276727704076093,0.8458377770455313,1.6871905537334637,0.5755518674597057
85,85,0.2678085197532817,0.2109865408115598,0.8451563425847408,1.6878311703415392,0.5795640258980739
86,86,0.2663175900036197,0.20923536459990116,0.8444808227549895,1.6884811896181633,0.5835420515972183
87,87,0.2648457550690154,0.2075130184252213,0.8438111045620733,1.68914067415142,0.5874864981596291
88,88,0.2633925896661969,0.20581879614641177,0.8431470785723671,1.6898096611695945,0.5913979054834213
89,89,0.2619576827232394,0.20415201449652465,0.8424886387510908,1.6904881648993844,0.5952768002345719
90,90,0.2605406367276892,0.20251201216400408,0.8418356823102706,1.6911761787359783,0.5991236962977485
91,91,0.2591410671132054,0.2008981489178496,0.8411881095656761,1.691873677239629,0.6029390952069477
92,92,0.2577586016819665,0.19930980477427881,0.8405458238020781,1.6925806179722083,0.6067234865570721
93,93,0.2563928800602554,0.1977463792026115,0.8399087311462258,1.6932969431861797,0.6104773483975061
94,94,0.2550435531848941,0.19620729036823797,0.8392767404469978,1.694022581377456,0.6142011476086747
95,95,0.2537102828183838,0.19469197441066705,0.8386497631622225,1.6947574487127157,0.617895340262509
96,96,0.2523927410907772,0.19319988475477134,0.8380277132517068,1.6955014503409276,0.62156037196768
97,97,0.2510906100664666,0.1917304914534631,0.8374105070760548,1.6962544815980782,0.6251966782004081
98,98,0.2498035813342403,0.19028328056013918,0.8367980633008812,1.6970164291133936,0.628804684621604
99,99,0.2485313556190551,0.18885775352933476,0.8361903028060679,1.6977871718247026,0.6323848073810481
100,100,0.2472736424141317,0.18745342664411663,0.8355871485997288,1.6985665819100004,0.635937453409274
101,101,0.2460301596320469,0.18606983046883555,0.8349885257365846,1.699354525641717,0.6394630206977776
102,102,0.2448006332736325,0.18470650932593605,0.8343943612404611,1.7001508641696956,0.6429618985681379
103,103,0.2435847971135662,0.18336302079559944,0.8338045840306565,1.7009554542384189,0.6464344679305979
104,104,0.2423823924016125,0.18203893523706546,0.8332191248519345,1.7017681488435958,0.649881101532624
105,105,0.2411931675785627,0.1807338353305451,0.832637916207923,1.7025887978328207,0.6533021641979283
106,106,0.2400168780059973,0.1794473156386978,0.8320608922977112,1.7034172484546597,0.6566980130564131
107,107,0.2388532857090177,0.17817898218670605,0.831487988955454,1.7042533458601792,0.6600689977654673
108,108,0.2377021591312212,0.17692845206003266,0.830919143592807,1.7050969335606228,0.6634154607230227
109,109,0.2365632729011769,0.17569535301899905,0.8303542951440267,1.705947853844658,0.6667377372727513
110,110,0.2354364076097539,0.17447932312936873,0.829793384013581,1.706805948158352,0.6700361559017679
111,111,0.2343213495976719,0.17328001040816662,0.8292363520261297,1.7076710574507914,0.6733110384311777
112,112,0.2332178907527216,0.1720970724840054,0.8286831423787384,1.7085430224880376,0.6765627001997925
113,113,0.2321258283160952,0.17093017627123103,0.8281336995952059,1.7094216841379044,0.6797914502413205
114,114,0.2310449646973228,0.16977899765723528,0.827587969482383,1.7103068836278528,0.6829975914553182
115,115,0.2299751072973752,0.1686432212023195,0.8270458990883807,1.7111984627781205,0.6861814207721783
116,116,0.2289160683394604,0.167522539851525,0.8265074366625611,1.712096264212047,0.6893432293124107
117,117,0.2278676647071206,0.16641665465787733,0.8259725316172204,1.7130001315453982,0.6924833025404646
118,118,0.2268297177892424,0.16532527451652085,0.8254411344908711,1.7139099095563635,0.6956019204133215
