,Index,pressure,density,temperature,Mach,nu
0,0,0.7017017017017008,0.5823781562516968,0.9442134289800244,1.0,0.0
1,1,0.6888859858043676,0.5659651664253613,0.9413933494695126,1.0205809846879528,0.0
2,2,0.6765840909586117,0.5504519435271237,0.9386638772374005,1.039665536422314,0.005441388844564131
3,3,0.6647570831365516,0.5357664730926374,0.9360199067199997,1.0574326515598709,0.012557226167672284
4,4,0.6533707784948773,0.5218442260319864,0.9334567446468794,1.0740354226706743,0.020651453553224154
5,5,0.6423949751590347,0.508627210700172,0.9309700646007707,1.0896054117942113,0.0293659421235875
6,6,0.6318028318090997,0.4960631654614113,0.9285558682650074,1.1042561530026247,0.03848207498038096
7,7,0.6215703614252663,0.4841048680396483,0.9262104521034249,1.118085991105135,0.047855123327779886
8,8,0.6116760161106868,0.4727095424120917,0.923930378498248,1.1311804052794046,0.05738462378257925
9,9,0.6021003444857668,0.4618383475429793,0.9217124505818343,1.143613927033228,0.0669986687861812
10,10,0.5928257073071324,0.4514559350788348,0.9195536901571036,1.1554517345382107,0.07664470611332119
11,11,0.5838360400986855,0.44153006539173384,0.9174513182226472,1.1667509859443557,0.08628377583948199
12,12,0.575116653966528,0.43203127318375145,0.9154027377116912,1.1775619401991841,0.09588672101723694
13,13,0.5666540675994246,0.42293257534618517,0.9134055181263863,1.1879289034920562,0.10543160299452278
14,14,0.5584358648721555,0.4142092149727575,0.911457381805501,1.1978910316276663,0.11490188697239069
15,15,0.5504505735724972,0.40583843641233236,0.9095561916083162,1.2074830126667842,0.12428513838734233
16,16,0.5426875616384013,0.39779928705717005,0.9076999398331629,1.2167356495545747,0.13357206822279266
17,17,0.5351369479756571,0.39007244223154525,0.9058867382177042,1.225676358837656,0.1427558225403607
18,18,0.5277895254693594,0.3826400500996695,0.9041148088913072,1.2343295987030198,0.15183144647857033
19,19,0.5206366942361424,0.3754855939727253,0.9023824761688414,1.242717237277096,0.1607954750850688
20,20,0.5136704035121405,0.36859376977955505,0.900688159090901,1.2508588702714554,0.1696456177567319
21,21,0.5068831008522655,0.36195037678787884,0.8990303646284398,1.2587720955563766,0.17838051268391597
22,22,0.5002676875436338,0.35554221993388097,0.8974076814806631,1.266472751012062,0.18699953426021582
23,23,0.4938174793208219,0.3493570223465489,0.8958187744041695,1.2739751209942376,0.19550264098338985
24,24,0.4875261716215189,0.3433833468465195,0.8942623790190602,1.2812921159134032,0.20389025459935126
25,25,0.4813878087448467,0.33761052536330266,0.8927372970443307,1.288435428731701,0.21216316355537007
26,26,0.4753967563763315,0.33202859535444534,0.8912423919204917,1.2954156716019087,0.22032244551071262
27,27,0.4695476770275043,0.3266282424294431,0.8897765847822223,1.302242495388487,0.22836940489016316
28,28,0.4638355080076308,0.32140074848327654,0.8883388507480462,1.308924694404136,0.23630552238574215
29,29,0.4582554416028674,0.31633794473204624,0.8869282154976631,1.3154702983534052,0.2441324140026129
30,30,0.4528029071862985,0.3114321691185546,0.8855437521107365,1.321886653186548,0.2518517977684478
31,31,0.4474735550225774,0.3066762276206935,0.8841845781437121,1.3281804923230518,0.2594654666252778
32,32,0.4422632415646613,0.3020633590517101,0.8828498529236682,1.3343579994977555,0.26697526633057966
33,33,0.4371680160685378,0.29758720299013647,0.8815387750403498,1.340424864307117,0.2743830774329326
34,34,0.4321841083757977,0.2932417705194849,0.8802505800194146,1.3463863313840216,0.2816908005737666
35,35,0.4273079177341796,0.2890214174946388,0.8789845381616029,1.352247244002373,0.28890034451292157
36,36,0.4225360025434041,0.28492082008400055,0.8777399525340179,1.3580120828041355,0.2960136163911989
37,37,0.41786507092825,0.28093495236454274,0.8765161571010275,1.3636850002486116,0.3030325138347601
38,38,0.4132919720533036,0.27705906577150197,0.8753125149834702,1.3692698513041475,0.30995891857938807
39,39,0.4088136881044859,0.27328867022604275,0.8741284168359024,1.374770220834146,0.3167946913512838
40,40,0.4044273268716173,0.2696195167831931,0.8729632793325574,1.3801894480705212,0.3235416677883176
41,41,0.400130114874166,0.2660475816590668,0.871816543753535,1.3855306485171586,0.330201655223863
42,42,0.3959193909791063,0.26256905151113485,0.870687674663491,1.3907967335823102,0.3367764301863698
43,43,0.3917926004656877,0.25918030985834317,0.8695761586757799,1.3959904282011808,0.34326773649312065
44,44,0.3877472894970115,0.25587792453941,0.8684815032956148,1.4011142866773525,0.34967728383729996
45,45,0.3837810999627281,0.2526586361178729,0.8674032358363609,1.4061707069434572,0.3560067467844798
46,46,0.3798917646610302,0.2495193471515412,0.8663409024035789,1.411161943416996,0.3622577641085999
47,47,0.3760771027914673,0.2464571122520936,0.865294066941874,1.4160901186059112,0.3684319384090601
48,48,0.3723350157330775,0.2434691288677664,0.8642623103400332,1.420957233599991,0.37453083596009556
49,49,0.3686634830850431,0.24055272872849942,0.863245229590451,1.4257651775680351,0.38055598675153923
50,50,0.36506055894885,0.2377053698986519,0.8622424369985885,1.4305157363666325,0.38650888468667516
51,51,0.3615243684337607,0.23492462938753414,0.861253559439472,1.4352106003540783,0.3923909879083958
52,52,0.358053104368498,0.23220819627260653,0.8602782376577159,1.4398513714922025,0.39820371922947884
53,53,0.3546450242039114,0.2295538652943229,0.859316125608152,1.4444395698094403,0.4039484666466564
54,54,0.3512984470927471,0.22695953088530677,0.8583668898343211,1.4489766392901973,0.4096265839213882
55,55,0.3480117511338871,0.22442318159988328,0.8574302088822927,1.4534639532482978,0.4152393912129696
56,56,0.3447833707695333,0.22194289491299435,0.8565057727474704,1.4579028192359047,0.420788175751901
57,57,0.341611794324814,0.21951683236023262,0.8555932823522189,1.462294483533676,0.4262741925433755
58,58,0.3384955616801741,0.21714323499317567,0.8546924490523099,1.4666401352629532,0.4316986650923772
59,59,0.3354332620677189,0.21482041912640987,0.8538029941703313,1.4709409101563995,0.4370627861432605
60,60,0.3324235319833954,0.212546772354634,0.8529246485543425,1.4751978940196313,0.4423677184278523
61,61,0.3294650532075504,0.2103207498200423,0.8520571521601789,1.4794121259129585,0.4476145954171061
62,62,0.3265565509269889,0.20814087071182888,0.85120025365593,1.4835846010793148,0.4528045220721785
