,Index,pressure,density,temperature,Mach,nu
0,0,0.6822822822822827,0.552053346735242,0.9646736625063779,1.0,0.0
1,1,0.6688355552471287,0.5364949919681652,0.9630978004941698,1.019448501404277,0.0
2,2,0.6559040683980593,0.5217895526798129,0.9615761407892213,1.0377811037524896,0.00529983538035031
3,3,0.6434571018419067,0.5078687642458528,0.9601053812092782,1.0551227532918537,0.01226660951414324
4,4,0.6314666668549673,0.4946714576480662,0.9586824976862789,1.0715795122691096,0.02022668055296324
5,5,0.6199071538700898,0.48214266090414143,0.9573047148642961,1.0872420028301533,0.028829634887356057
6,6,0.6087550410843737,0.47023283367567453,0.9559694804138676,1.102188124417109,0.03785878055435024
7,7,0.5979886510594957,0.45889721258124844,0.9546744425154827,1.116485218532788,0.04716867829299844
8,8,0.5875879456521181,0.44809524897341063,0.9534174300576673,1.1301918080574564,0.056656939622733764
9,9,0.5775343518218249,0.4377901242944027,0.9521964351698268,1.1433590055576979,0.06624922697979325
10,10,0.5440316383343968,0.42794833080251304,0.9322488227424748,1.1560316616357469,0.07589042408587128
11,11,0.5367088535843664,0.4185393076082197,0.9322488227424748,1.1674908331885416,0.0855390679896465
12,12,0.5295366897056759,0.40953512369083217,0.9322488227424748,1.1786239347087042,0.09515273983135954
13,13,0.5225139384057136,0.4009102009696745,0.9322488227424748,1.189451949770499,0.10471120876041604
14,14,0.5156389660746227,0.39264107164668693,0.9322488227424748,1.1999937015450766,0.11419875600825531
15,15,0.5089097947781672,0.38470616497229393,0.9322488227424748,1.2102661483311403,0.12360319276071732
16,16,0.5023241707476106,0.37708561935467333,0.9322488227424748,1.220284630492261,0.13291511754928154
17,17,0.4958796222549906,0.36976111636653836,0.9322488227424748,1.2300630779068686,0.14212734677757438
18,18,0.4895735084733213,0.36271573372880533,0.9322488227424748,1.239614185149564,0.15123447271846552
19,19,0.483403060677049,0.3559338147873899,0.9322488227424748,1.2489495601598302,0.1602325168561704
20,20,0.4773654169317464,0.34940085236407703,0.9322488227424748,1.2580798510139015,0.1691186555307608
21,21,0.4714576512476727,0.3431033851679563,0.9322488227424748,1.267014854521229,0.17789100107614353
22,22,0.4656767980244813,0.3370289052107703,0.9322488227424748,1.2757636096616278,0.18654842600654953
23,23,0.4600198724897774,0.33116577488616783,0.9322488227424748,1.2843344783198394,0.19509042091558929
24,24,0.4544838877288719,0.3255031525561567,0.9322488227424748,1.2927352153283433,0.20351697900154936
25,25,0.4490658688138611,0.32003092564361835,0.9322488227424748,1.300973029471999,0.21182850178314627
26,26,0.4437628644646236,0.31473965036216744,0.9322488227424748,1.3090546368204663,0.2200257217961754
27,27,0.4385719566102689,0.30962049732767344,0.9322488227424748,1.3169863075216888,0.2281096389828251
28,28,0.4334902681652151,0.3046652023925175,0.9322488227424748,1.3247739070006537,0.23608146818482278
29,29,0.428514969287919,0.2998660221266929,0.9322488227424748,1.332422932353337,0.24394259568750082
30,30,0.4236432823510479,0.2952156934413057,0.9322488227424748,1.3399385445992593,0.25169454317606715
31,31,0.4184146839898563,0.29070739691165964,0.9316620267724582,1.3473255973519798,0.25933893778802813
32,32,0.4131960572185294,0.28633472341039506,0.9309378913388308,1.3545779737539378,0.26687748719890353
33,33,0.4081026567595,0.28209164370732837,0.9302267116597914,1.3616983345500586,0.27431194727751257
34,34,0.4031300885854887,0.27797248073275005,0.9295280545157495,1.368691866984536,0.28164412024044827
35,35,0.3982741603828876,0.2739718842358519,0.9288415073865448,1.3755634381924848,0.2888758424930737
36,36,0.3935308700995163,0.27008480760041176,0.9281666771831522,1.3823176216804132,0.29600897109021584
37,37,0.3888963952740393,0.26630648660648415,0.9275031890733553,1.388958721122996,0.3030453725562576
38,38,0.3843670830836027,0.26263241995016257,0.9268506853932761,1.3954907917923258,0.30998691367035014
39,39,0.3799394410523639,0.2590583513539379,0.9262088246374413,1.401917659893875,0.31683545389183637
40,40,0.3756101283690033,0.2555802531181674,0.9255772805207783,1.408242940047594,0.3235928391572156
41,41,0.371375947766123,0.25219431098000983,0.9249557411065618,1.4144700511219324,0.33026089682577736
42,42,0.3672338379187125,0.24889691016016302,0.9243439079949032,1.4206022306022674,0.3368414315884726
43,43,0.3631808663226976,0.24568462249009418,0.9237414955668715,1.4266425476526199,0.3433362221853183
44,44,0.3592142226180049,0.24255419452339264,0.9231482302797954,1.4325939150100309,0.3497470188019396
45,45,0.3553312123236553,0.23950253654457337,0.9225638500096972,1.4384590998341333,0.35607554103676575
46,46,0.3515292509551525,0.23652671239727577,0.9219881034371744,1.4442407336198573,0.36232347634773593
47,47,0.3478058584969346,0.23362393006146492,0.9214207494733737,1.4499413212685435,0.36849247890178644
48,48,0.3441586542048949,0.2307915329160709,0.9208615567229979,1.4555632494017283,0.3745841687624124
49,49,0.3405853517160162,0.22802699162959172,0.9203103029815504,1.4611087939922582,0.3806001313606475
50,50,0.3370837544440052,0.22532789662662922,0.9197667747642633,1.4665801273790111,0.3865419172032289
51,51,0.3336517512414826,0.22269195108319548,0.9192307668643735,1.471979324724162,0.39241104177879177
52,52,0.3302873123108091,0.22011696440799108,0.9187020819386058,1.4773083699654992,0.39820898562889745
53,53,0.3269884853470068,0.21760084617076927,0.9181805301179004,1.482569161310646,0.4039371945557246
54,54,0.3237533918975004,0.21514160044241687,0.9176659286415854,1.4877635163150689,0.4095970799425053
55,55,0.3205802239245535,0.21273732051454403,0.9171581015133399,1.492893176581373,0.41519001916638626
56,56,0.3174672405573256,0.21038618396922323,0.9166568791774256,1.4979598121135111,0.42071735608644734
57,57,0.3144127650214439,0.20808644807208512,0.9161620982137875,1.5029650253561064,0.42618040159220705
58,58,0.311415181734861,0.20583644546429603,0.9156736010507374,1.5079103549460613,0.4315804342001477
59,59,0.3084729335595859,0.20363458013103722,0.9151912356940255,1.512797279200922,0.43691870068767696
60,60,0.305584519199612,0.20147932362600074,0.9147148554712102,1.5176272193660825,0.4421964167555438
61,61,0.3027484907360553,0.19936921153313183,0.9142443187903065,1.5224015426407718,0.4474147677110978
62,62,0.2999634512911455,0.19730284014840674,0.913779488911783,1.5271215650008767,0.45257490916595045
63,63,0.2972280528132826,0.1952788633658444,0.913320233733035,1.5317885538349456,0.4576779677425984
64,64,0.2945409939759204,0.19329598975323606,0.9128664255845373,1.5364037304082045,0.4627250417854249
65,65,0.2919010181835201,0.1913529798042434,0.9124179410369316,1.5409682721680606,0.4677172020722302
66,66,0.2893069116782718,0.18944864335457867,0.9119746607183572,1.5454833149033393,0.4726554925230695
67,67,0.2867575017417143,0.18758183715094878,0.9115364691413907,1.5499499547684157,0.47754093090371535
68,68,0.2842516549857565,0.1857514625623292,0.9111032545389977,1.55436925018241,0.4823745095215244
69,69,0.2817882757279759,0.18395646342393948,0.9106749087089443,1.5587422236127315,0.4871571959118813
70,70,0.2793663044463987,0.1821958240050305,0.9102513268661591,1.5630698632514544,0.4918899335137337
71,71,0.2769847163092753,0.18046856709226625,0.9098324075025648,1.5673531245922905,0.49657364233302104
72,72,0.2746425197756511,0.17877375218110184,0.9094180522539363,1.5715929319152666,0.5012092195930472
73,73,0.2723387552628022,0.17711047376812403,0.9090081657733713,1.575790179685626,0.5057975403710611
74,74,0.2700724938768504,0.17547785973783936,0.9086026556109855,1.579945733872938,0.5103394582204881
75,75,0.2678428362031022,0.17387506983787168,0.9082014320994757,1.5840604331959145,0.514835805778411
76,76,0.2656489111528702,0.1723012942369671,0.9078044082452094,1.5881350902979914,0.5192873953580293
77,77,0.2634898748637359,0.1707557521606071,0.9074114996245299,1.5921704928583296,0.5236950195259363
78,78,0.2613649096503979,0.16923769059939997,0.9070226242849827,1.5961674046425287,0.5280594516641519
79,79,0.2592732230034203,0.167746383085762,0.9066377026511864,1.600126566497014,0.53238144651692
80,80,0.2572140466333606,0.1662811285347117,0.9062566574350928,1.6040486972907488,0.5366617407223554
81,81,0.2551866355579036,0.16484125014489187,0.9058794135503948,1.607934494807657,0.540901053329074
82,82,0.2531902672297705,0.16342609435619976,0.9055058980308552,1.611784636592876,0.5451000862979888
83,83,0.2512242407033022,0.16203502986065244,0.9051360399523461,1.6155997807557392,0.5492595249894915
84,84,0.2492878758377377,0.16066744666334193,0.9047697703583998,1.6193805667321672,0.5533800386362723
85,85,0.2473805125353259,0.1593227551905463,0.9044070221890843,1.6231276160089592,0.5574622808020512
86,86,0.2455015100125107,0.15800038544225614,0.9040477302130293,1.62684153281229,0.5615068898265182
87,87,0.2436502461025378,0.15669978618655775,0.9036918309624378,1.6305229047625638,0.5655144892567924
88,88,0.2418261165879157,0.1554204241934806,0.9033392626709281,1.6341723034976139,0.5694856882657218
89,89,0.2400285345612597,0.1541617835060718,0.9029899652140628,1.637790285266112,0.573421082057354
90,90,0.2382569298131246,0.15292336474660476,0.9026438800524242,1.6413773914929102,0.5773212522599136
91,91,0.236510748245513,0.1517046844559613,0.9023009501771125,1.6449341493179317,0.5811867673066238
92,92,0.2347894513098147,0.150505274464352,0.9019611200575399,1.6484610721101107,0.5850181828047116
93,93,0.2330925154680045,0.14932468129165355,0.9016243355914106,1.6519586599577851,0.588816041892936
94,94,0.2314194316759861,0.14816246557574966,0.9012905440567767,1.6554274001368547,0.5925808755879732
95,95,0.2297697048880336,0.1470182015273617,0.9009596940660686,1.658867767557926,0.5963132031199937
96,96,0.2281428535813345,0.145891476409948,0.9006317355220042,1.6622802251935922,0.6000135322577583
97,97,0.2265384092996936,0.1447818900433368,0.9003066195752863,1.665665224486921,0.6036823596235562
98,98,0.2249559162155075,0.14368905432983947,0.8999842985840028,1.6690232057421521,0.6073201709983027
99,99,0.2233949307091637,0.14261259280166452,0.8996647260746462,1.672354598498549,0.6109274416171069
100,100,0.2218550209650646,0.14155214018852394,0.8993478567046823,1.6756598218882852,0.6145046364556133
101,101,0.2203357665835194,0.14050734200438875,0.899033646226588,1.6789392849791958,0.618052210507414
102,102,0.2188367582077804,0.13947785415241118,0.8987220514532946,1.682193387103171,0.6215706090528207
103,103,0.2173575971655467,0.13846334254708892,0.8984130302249719,1.6854225181709224,0.6250602679192784
104,104,0.2158978951242822,0.13746348275279968,0.8981065413770881,1.6886270589738117,0.6285216137336939
105,105,0.2144572737597361,0.13647795963788467,0.897802544709692,1.6918073814733847,0.6319550641669467
106,106,0.213035364437082,0.13550646704350602,0.8975010009578592,1.694963849079222,0.6353610281708395
107,107,0.2116318079041183,0.13454870746654726,0.8972018717632508,1.6980968169156792,0.6387399062077399
108,108,0.2102462539960066,0.13360439175586727,0.8969051196467364,1.7012066320780546,0.6420920904731559
109,109,0.2088783613510434,0.13267323882125537,0.896610707982032,1.7042936338786971,0.6454179651114803
110,110,0.2075277971369912,0.13175497535447342,0.8963186009703115,1.7073581540835312,0.6487179064251337
111,111,0.2061942367875149,0.13084933556180223,0.8960287636157453,1.7104005171394545,0.6519922830773247
112,112,0.2048773637482927,0.12995606090754322,0.8957411617019304,1.7134210403930354,0.6552414562886418
113,113,0.2035768692323903,0.12907489986795503,0.895455761769169,1.716420034300915,0.6584657800276837
114,114,0.2022924519845096,0.12820560769513323,0.8951725310925636,1.7193978026322971,0.6616656011959272
115,115,0.2010238180537382,0.12734794619036763,0.8948914376608914,1.722354642663885,0.664841259807025
116,116,0.1997706805744467,0.12650168348653615,0.894612450156226,1.7252908453676106,0.6679930891607209
117,117,0.1985327595549951,0.1256665938391176,0.8943355379342749,1.728206695591478,0.6711214160115608
118,118,0.1973097816739279,0.12484245742542827,0.8940606710054027,1.7311024722338288,0.6742265607325755
119,119,0.1961014800833501,0.12402906015170607,0.8937878200163135,1.7339784484113185,0.6773088374740995
120,120,0.1949075942191918,0.12322619346768833,0.8935169562323632,1.736834891620882,0.680368554317892
121,121,0.1937278696180835,0.12243365418834416,0.8932480515204766,1.7396720638959482,0.6834060134267126
122,122,0.1925620577405736,0.12165124432244244,0.8929810783326461,1.7424902219571512,0.686421511189505
123,123,0.191409915800437,0.12087877090765137,0.8927160096899869,1.745289617357775,0.6894153383623329
124,124,0.1902712065998294,0.12011604585188074,0.8924528191673279,1.7480704966241538,0.6923877802052091
125,125,0.1891456983700584,0.11936288578059326,0.8921914808783156,1.7508331013912406,0.695339116614953
126,126,0.1880331646177481,0.11861911188982466,0.8919319694610122,1.7535776685335476,0.6982696222542073
127,127,0.186933383976186,0.11788454980466452,0.8916742600639672,1.7563044302916468,0.7011795666767401
128,128,0.1858461400616533,0.11715902944296347,0.8914183283327451,1.7590136143944182,0.7040692144491537
129,129,0.1847712213345398,0.11644238488404217,0.8911641503968907,1.7617054441772135,0.7069388252691177
130,130,0.1837084209650662,0.11573445424218952,0.8909117028573161,1.7643801386961075,0.7097886540802393
131,131,0.1826575367034293,0.11503507954474763,0.890660962774092,1.7670379128383873,0.7126189511836805
132,132,0.1816183707542094,0.11434410661459073,0.8904119076546291,1.7696789774294357,0.7154299623466269
133,133,0.1805907296548705,0.11366138495681367,0.8901645154422341,1.7723035393361477,0.7182219289077102
134,134,0.1795744241582061,0.1129867676494564,0.8899187645050268,1.7749118015670187,0.7209950878794819
135,135,0.1785692691185763,0.11232011123809645,0.8896746336252043,1.7775039633690324,0.7237496720480335
136,136,0.1775750833817991,0.11166127563415129,0.8894321019886394,1.7800802203214752,0.726485910069854
137,137,0.1765916896785577,0.1110101240167392,0.8891911491748018,1.7826407644267916,0.7292040265660118
138,138,0.1756189145211949,0.11036652273795362,0.8889517551469884,1.7851857841985985,0.7319042422137488
