,Index,pressure,density,temperature,Mach,nu
641,641,59528.24103892566,3.233646876723121,533.054659498164,2.124510825724075,0.862268164409034
642,642,59449.07864645011,3.2293531585333146,533.0416338748887,2.1251159322266497,0.8628199678172513
643,643,59370.12470306515,3.2250708278383393,533.028626157534,2.125720110834691,0.8633709267389225
644,644,59291.378388882695,3.2207998393965287,533.0156362971788,2.126323364268505,0.8639210436063136
645,645,59212.83888830257,3.216540148205556,533.002664245102,2.126925695236632,0.8644703208414634
646,646,59134.50538998452,3.2122917095008523,532.9897099527807,2.127527106435915,0.8650187608562392
647,647,59056.37708682052,3.208054478754039,532.9767733718901,2.1281276005515646,0.8655663660523933
648,648,58978.453175907205,3.2038284116713713,532.9638544543017,2.1287271802572265,0.8661131388216186
649,649,58900.73285851853,3.199613464192195,532.9509531520824,2.1293258482150477,0.8666590815456031
650,650,58823.215340078685,3.195409592487417,532.9380694174938,2.129923607075741,0.8672041965960858
651,651,58745.899830135255,3.1912167529579833,532.9252032029906,2.1305204594786504,0.8677484863349105
652,652,58668.78554233241,3.1870349022333735,532.9123544612198,2.1311164080518155,0.8682919531140799
653,653,58591.8716943845,3.1828639971701045,532.89952314502,2.131711455412035,0.8688345992758096
654,654,58515.1575080498,3.178703994850248,532.8867092074198,2.132305604164931,0.8693764271525813
655,655,58438.642209104415,3.174554852579958,532.8739126016372,2.1328988569050122,0.869917439067196
656,656,58362.32502731632,3.170416527888008,532.8611332810784,2.133491216215736,0.8704576373328263
657,657,58286.20519641987,3.1662889785243467,532.8483711993367,2.13408268466957,0.8709970242530694
658,658,58210.28195409012,3.1621721624586545,532.8356263101917,2.1346732648280566,0.871535602121998
659,659,58134.554541917736,3.158066037878922,532.8228985676084,2.135262959241871,0.8720733732242131
660,660,58059.022205383735,3.15397056319003,532.8101879257356,2.1358517704508833,0.8726103398348943
661,661,57983.68419383481,3.149885697012348,532.797494338906,2.1364397009842206,0.8731465042198513
662,662,57908.53976045834,3.1458113981803404,532.7848177616339,2.1370267533603253,0.8736818686355742
663,663,57833.5881622582,3.141747625741181,532.7721581486156,2.137612930087015,0.8742164353292838
664,664,57758.82866003013,3.1376943389533842,532.7595154547273,2.1381982336615413,0.8747502065389817
665,665,57684.26051833783,3.1336514972854412,532.7468896350247,2.138782666570651,0.8752831844934996
666,666,57609.88300548891,3.1296190604144707,532.7342806447421,2.1393662312906425,0.8758153714125488
667,667,57535.6953935111,3.1255969882248764,532.721688439291,2.139948930287423,0.8763467695067689
668,668,57461.69695812868,3.1215852408070175,532.7091129742599,2.140530766016569,0.8768773809777765
669,669,57387.886978739065,3.1175837784558906,532.6965542054128,2.1411117409233804,0.8774072080182135
670,670,57314.26473838962,3.113592561669816,532.6840120886882,2.1416918574429396,0.8779362528117951
671,671,57240.82952375451,3.1096115511491416,532.6714865801987,2.1422711180001675,0.8784645175333574
672,672,57167.58062511187,3.10564070779495,532.6589776362296,2.1428495250098782,0.8789920043489047
673,673,57094.5173363211,3.1016799927077807,532.6464852132383,2.1434270808768368,0.8795187154156564
674,674,57021.63895480029,3.0977293671863584,532.6340092678532,2.144003787995813,0.8800446528820942
675,675,56948.94478150391,3.0937887927263334,532.6215497568732,2.144579648751637,0.8805698188880078
676,676,56876.43412090049,3.08985823101903,532.609106637266,2.145154665519253,0.8810942155645416
677,677,56804.10628095074,3.0859376439502055,532.5966798661681,2.1457288406637742,0.8816178450342401
678,678,56731.9605730856,3.0820269935988183,532.5842694008835,2.1463021765405372,0.8821407094110937
679,679,56659.99631218448,3.078126242235805,532.5718751988827,2.146874675495154,0.8826628108005836
680,680,56588.212816553816,3.0742353523228663,532.5594972178023,2.1474463398635657,0.883184151299727
681,681,56516.609407905664,3.070354286511265,532.5471354154437,2.1480171719720955,0.8837047329971216
682,682,56445.185411336446,3.066483007640629,532.5347897497722,2.1485871741375004,0.8842245579729898
683,683,56373.94015530589,3.0626214787377655,532.5224601789168,2.149156348667024,0.8847436282992229
684,684,56302.87297161615,3.0587696630154846,532.5101466611685,2.149724697858448,0.8852619460394248
685,685,56231.98319539108,3.0549275238714317,532.4978491549801,2.150292224000142,0.8857795132489553
686,686,56161.27016505551,3.051095024886926,532.4855676189651,2.1508589293711164,0.8862963319749737
687,687,56090.733222315,3.0472721298258123,532.4733020118967,2.151424816241073,0.8868124042564813
688,688,56020.37171213538,3.043458802633316,532.4610522927077,2.151989886870454,0.8873277321243643
689,689,55950.18498272269,3.039655007434913,532.4488184204886,2.152554143510492,0.887842317601436
690,690,55880.17238550316,3.035860708535202,532.4366003544877,2.1531175884032603,0.8883561627024787
691,691,55810.33327510338,3.03207587041679,532.4243980541099,2.153680223781723,0.8888692694342861
692,692,55740.667009330624,3.0283004577391823,532.412211478916,2.1542420518697813,0.8893816397957043
693,693,55671.17294915319,3.0245344353376824,532.4000405886217,2.154803074882325,0.8898932757776731
694,694,55601.850458681154,3.020777768222303,532.387885343097,2.155363295025279,0.8904041793632673
695,695,55532.698905147,3.0170304215766794,532.3757457023655,2.1559227144956505,0.8909143525277374
696,696,55463.71765888646,3.0132923607569944,532.3636216266035,2.15648133548158,0.8914237972385498
697,697,55394.90609331967,3.009563551290913,532.3515130761391,2.1570391601623857,0.8919325154554274
698,698,55326.2635849322,3.0058439588765187,532.3394200114517,2.1575961907086105,0.8924405091303893
699,699,55257.78951325636,3.0021335493812655,532.327342393171,2.1581524292820706,0.8929477802077905
700,700,55189.48326085271,2.9984322888409327,532.3152801820763,2.1587078780359,0.8934543306243619
701,701,55121.34421329154,2.9947401434585865,532.303233339096,2.1592625391145983,0.8939601623092485
702,702,55053.37175913461,2.991057079603554,532.2912018253063,2.159816414654075,0.8944652771840494
703,703,54985.56528991699,2.987383063810401,532.2791856019311,2.160369506781695,0.894969677162856
704,704,54917.92420012896,2.9837180627779185,532.2671846303406,2.160921817616326,0.8954733641522905
705,705,54850.4478871982,2.9800620433681155,532.2551988720511,2.16147334926838,0.8959763400515441
706,706,54783.13575147196,2.9764149726052227,532.2432282887241,2.1620241038398604,0.8964786067524152
707,707,54715.98719619943,2.972776817674699,532.2312728421655,2.1625740834244054,0.8969801661393468
708,708,54649.00162751419,2.9691475459222474,532.2193324943247,2.163123290107332,0.8974810200894646
709,709,54582.17845441688,2.9655271248528394,532.2074072072944,2.16367172596568,0.8979811704726135
710,710,54515.517088757886,2.961915522129744,532.1954969433094,2.164219393068255,0.8984806191513953
711,711,54449.01694522023,2.958312705573565,532.1836016647462,2.164766293475672,0.8989793679812051
712,712,54382.67744130252,2.954718643161286,532.171721334122,2.1653124292403985,0.8994774188102682
713,713,54316.49799730205,2.9511333030253213,532.1598559140942,2.1658578024067956,0.899974773479676
714,714,54250.478036298126,2.947556653452573,532.1480053674599,2.1664024150111625,0.9004714338234227
715,715,54184.61698413526,2.9439886628834984,532.1361696571545,2.1669462690817767,0.9009674016684405
716,716,54118.91426940675,2.940429299911178,532.1243487462519,2.1674893666389363,0.9014626788346359
717,717,54053.36932343822,2.936878533280398,532.1125425979634,2.1680317096950024,0.9019572671349251
718,718,53987.98158027133,2.933336331886734,532.1007511756367,2.168573300254439,0.9024511683752685
719,719,53922.7504766476,2.9298026647756403,532.0889744427558,2.1691141403138547,0.9029443843547067
720,720,53857.67545199232,2.926277501141552,532.0772123629399,2.1696542318620438,0.9034369168653945
721,721,53792.75594839864,2.9227608103269875,532.0654648999431,2.1701935768800253,0.903928767692636
722,722,53727.9914106117,2.9192525618216605,532.0537320176534,2.1707321773410846,0.9044199386149184
723,723,53663.3812860129,2.915752725261597,532.0420136800922,2.1712700352108123,0.9049104314039471
724,724,53598.92502460436,2.912261270428261,532.0303098514137,2.1718071524471445,0.9054002478246784
725,725,53534.62207899326,2.9087781672476822,532.0186204959041,2.172343531000402,0.9058893896353544
726,726,53470.471904376645,2.905303385789595,532.006945577981,2.1728791728133294,0.9063778585875355
727,727,53406.47395852597,2.9018368962665795,531.9952850621929,2.1734140798211348,0.9068656564261344
728,728,53342.62770177205,2.8983786690332107,531.9836389132183,2.1739482539515267,0.907352784889449
729,729,53278.93259698989,2.894928674585215,531.9720070958655,2.174481697124754,0.9078392457091954
730,730,53215.388109583815,2.891486883558627,531.9603895750712,2.1750144112536436,0.9083250406105401
731,731,53151.99370747253,2.8880532667289627,531.9487863159009,2.1755463982436383,0.9088101713121333
732,732,53088.74886107445,2.884627795010386,531.9371972835472,2.176077659992834,0.9092946395261404
733,733,53025.653043292936,2.8812104394548914,531.9256224433301,2.1766081983920187,0.9097784469582749
734,734,52962.70572950188,2.877801171251487,531.9140617606959,2.1771380153247075,0.9102615953078297
735,735,52899.90639753121,2.8743999617253855,531.9025152012165,2.177667112667182,0.9107440862677089
736,736,52837.25452765247,2.8710067823371994,531.8909827305891,2.178195492288524,0.9112259215244596
737,737,52774.74960256473,2.8676216046821446,531.8794643146357,2.1787231560506553,0.9117071027583029
738,738,52712.39110738027,2.8642444004892447,531.8679599193017,2.179250105808372,0.9121876316431653
739,739,52650.178529610734,2.8608751416205473,531.8564695106564,2.1797763434093804,0.9126675098467094
740,740,52588.11135915297,2.8575138000703406,531.8449930548917,2.180301870694334,0.9131467390303648
741,741,52526.18908827533,2.854160347964377,531.8335305183215,2.1808266894968686,0.9136253208493588
742,742,52464.41121160387,2.850814757559105,531.8220818673814,2.181350801643637,0.9141032569527465
743,743,52402.7772261087,2.847477001240901,531.8106470686281,2.1818742089543446,0.9145805489834412
744,744,52341.286631090414,2.844147051525313,531.7992260887387,2.182396913241785,0.9150571985782443
745,745,52279.93892816662,2.840824881056302,531.7878188945101,2.182918916311874,0.9155332073678754
746,746,52218.733621258594,2.837510462605498,531.7764254528586,2.1834402199636833,0.9160085769770013
747,747,52157.67021657789,2.83420376907145,531.765045730819,2.183960825989477,0.9164833090242664
748,748,52096.74822261333,2.830904773478894,531.7536796955444,2.1844807361747445,0.9169574051223215
749,749,52035.96715011773,2.8276134489780143,531.7423273143054,2.184999952298232,0.9174308668778526
750,750,51975.32651209504,2.8243297688437172,531.7309885544896,2.185518476131981,0.9179036958916105
751,751,51914.82582378727,2.821053706474908,531.7196633836012,2.1860363094413575,0.9183758937584392
752,752,51854.46460266177,2.8177852353937705,531.7083517692602,2.1865534539850873,0.9188474620673047
753,753,51794.24236839848,2.814524329245057,531.697053679202,2.187069911515288,0.9193184024013232
754,754,51734.158642877184,2.8112709617953775,531.6857690812767,2.187585683777503,0.9197887163377897
755,755,51674.212950165056,2.8080251069324964,531.6744979434488,2.188100772510733,0.9202584054482056
756,756,51614.40481650413,2.804786738664635,531.6632402337966,2.1886151794474697,0.920727471298307
757,757,51554.73377029886,2.801555831119776,531.6519959205115,2.189128906313726,0.9211959154480925
758,758,51495.19934210386,2.798332358544977,531.6407649718973,2.1896419548290695,0.9216637394518506
759,759,51435.80106461165,2.7951162953056836,531.6295473563704,2.1901543267066543,0.9221309448581874
760,760,51376.53847264056,2.7919076158850524,531.6183430424585,2.1906660236532525,0.9225975332100531
761,761,51317.41110312257,2.788706294883273,531.6071519988004,2.191177047369285,0.9230635060447704
762,762,51258.41849509143,2.785512307016901,531.5959741941456,2.191687399548853,0.9235288648940603
763,763,51199.56018967066,2.7823256271181913,531.5848095973535,2.19219708187977,0.9239936112840693
764,764,51140.835730061845,2.779146230134435,531.573658177393,2.192706096043591,0.9244577467353964
765,765,51082.24466153284,2.7759740911273063,531.5625199033421,2.193214443715645,0.9249212727631188
766,766,51023.78653140601,2.772809185272208,531.5513947443874,2.1937221265650635,0.9253841908768189
767,767,50965.46088904687,2.769651487857625,531.5402826698232,2.1942291462548127,0.9258465025806101
768,768,50907.26728585239,2.7665009742844804,531.5291836490516,2.194735504441722,0.9263082093731629
769,769,50849.20527523965,2.763357620065498,531.5180976515813,2.195241202776515,0.9267693127477309
770,770,50791.27441263446,2.760221400824566,531.507024647028,2.195746242903839,0.9272298141921761
771,771,50733.47425546017,2.757092292296109,531.4959646051128,2.196250626462294,0.9276897151889949
772,772,50675.80436312634,2.7539702703244604,531.484917495663,2.1967543550844635,0.9281490172153433
773,773,50618.264297017726,2.750855310863241,531.4738832886103,2.1972574303969417,0.9286077217430622
774,774,50560.853620483234,2.747747389974744,531.4628619539913,2.1977598540203642,0.9290658302387023
775,775,50503.571898824855,2.744646483829318,531.4518534619464,2.198261627569436,0.9295233441635494
776,776,50446.41869928685,2.7415525687047606,531.4408577827198,2.1987627526529607,0.929980264973649
777,777,50389.39359104491,2.7384656209857137,531.4298748866587,2.1992632308738687,0.9304365941198312
778,778,50332.49614519536,2.7353856171630606,531.4189047442128,2.199763063829245,0.9308923330477347
779,779,50275.725934744536,2.7323125338333303,531.4079473259341,2.2002622531103584,0.9313474831978317
780,780,50219.082534598165,2.729246347698106,531.3970026024762,2.2007608003026893,0.931802046005452
781,781,50162.56552155074,2.726187035563434,531.3860705445938,2.201258706985957,0.9322560229008071
782,782,50106.174474275176,2.7231345743392397,531.3751511231426,2.201755974734148,0.9327094153090141
783,783,50049.90897331236,2.7200889410387488,531.3642443090783,2.202252605115542,0.9331622246501194
784,784,49993.768601060736,2.717050112777906,531.3533500734567,2.2027485996927423,0.9336144523391229
785,785,49937.752941766186,2.714018066774806,531.3424683874326,2.2032439600226996,0.9340660997860007
786,786,49881.86158151174,2.710992780349122,531.3315992222601,2.203738687656741,0.9345171683957295
787,787,49826.09410820748,2.70797423092154,531.3207425492916,2.2042327841405958,0.9349676595683091
788,788,49770.45011158044,2.704962396013199,531.3098983399773,2.2047262510144234,0.9354175746987858
789,789,49714.92918316469,2.7019572532451313,531.2990665658652,2.205219089812839,0.9358669151772757
790,790,49659.53091629134,2.6989587803377075,531.2882471986005,2.20571130206494,0.9363156823889871
791,791,49604.25490607871,2.6959669551100887,531.2774402099249,2.2062028892943326,0.9367638777142435
792,792,49549.10074942247,2.692981755479676,531.2666455716762,2.206693853019157,0.9372115025285063
793,793,49494.06804498603,2.690003159461572,531.2558632557885,2.207184194752115,0.9376585582023969
794,794,49439.15639319073,2.6870311451680347,531.2450932342908,2.207673916000494,0.9381050461017195
795,795,49384.36539620633,2.684065690807947,531.2343354793072,2.208163018266193,0.9385509675874834
796,796,49329.69465794144,2.6811067746862824,531.2235899630564,2.208651503045749,0.9389963240159244
797,797,49275.14378403403,2.678154375203574,531.212856657851,2.209139371830362,0.9394411167385276
798,798,49220.71238184199,2.675208470855391,531.2021355360974,2.2096266261059188,0.9398853471020487
799,799,49166.40006043379,2.6722690402318166,531.1914265702953,2.2101132673530195,0.9403290164485362
800,800,49112.20643057925,2.669336062016928,531.1807297330371,2.210599297047002,0.9407721261153523
801,801,49058.131104740176,2.6664095149882825,531.1700449970075,2.211084716657967,0.9412146774351953
802,802,49004.17369706128,2.663489378016404,531.1593723349835,2.211569527650801,0.9416566717361201
803,803,48950.33382336104,2.6605756300642773,531.1487117198334,2.212053731485204,0.9420981103415601
804,804,48896.61110112257,2.6576682501868394,531.1380631245167,2.2125373296157096,0.9425389945703478
805,805,48843.00514948479,2.6547672175304804,531.127426522084,2.2130203234917123,0.9429793257367364
806,806,48789.51558923328,2.651872511332543,531.1168018856757,2.2135027145574906,0.9434191051504198
807,807,48736.14204279156,2.648984110920829,531.1061891885225,2.2139845042522306,0.9438583341165544
808,808,48682.88413421218,2.6461019957131056,531.0955884039447,2.21446569401005,0.944297013935779
809,809,48629.74148916798,2.6432261452166177,531.0849995053516,2.2149462852600212,0.9447351459042356
810,810,48576.713734943376,2.640356539027601,531.0744224662412,2.2154262794261954,0.9451727313135898
811,811,48523.80050042567,2.6374931568308,531.0638572602002,2.215905677927626,0.9456097714510512
812,812,48471.00141609652,2.63463597839899,531.0533038609027,2.2163844821783907,0.9460462675993933
813,813,48418.31611402332,2.6317849835924987,531.0427622421109,2.216862693587616,0.9464822210369738
