,Index,pressure,density,temperature,Mach,nu
0,0,0.5114660114660114,0.7234669048071453,0.9063575921486972,1.0,0.0
1,1,0.5005359806679229,0.7134782098689795,0.9032273470775533,1.0335990318102384,0.0
2,2,0.4903898695895702,0.7037615805516976,0.900263091182506,1.0704389437904813,0.0033550651319005386
3,3,0.4229806966606735,0.694306050678642,0.8804117111770523,1.1105677644166612,0.007863316652682199
4,4,0.4229806966603569,0.6851012356128268,0.8804117111770523,1.1118085077992645,0.013090681124984734
5,5,0.4229806966600403,0.676137294212285,0.8804117111770523,1.1143341061572856,0.01826801003603281
6,6,0.4229806966597237,0.6674048937335285,0.8804117111770523,1.1180436446254887,0.02341510652867792
7,7,0.4229806966594071,0.6588951774199862,0.8804117111770523,1.1228436195252471,0.02854821554378198
8,8,0.4229806966590905,0.6505997345387993,0.8804117111770523,1.1286462022827548,0.03367999897028774
9,9,0.4229806966587738,0.6425105726528817,0.8804117111770523,1.1353678662323385,0.03881970396458934
10,10,0.4229806966584573,0.6346200919360918,0.8804117111770523,1.142928364128338,0.04397346880209662
11,11,0.4229806966581406,0.626921061358011,0.8804117111770523,1.1512500365381757,0.049144712758740536
12,12,0.4229806966578239,0.6194065965814595,0.8804117111770523,1.160257421743598,0.05433456453124217
13,13,0.4229806966575073,0.6120701394307484,0.8804117111770523,1.1698771278209377,0.0595422941210249
14,14,0.4229806966571907,0.6049054388019603,0.8804117111770523,1.180037918827121,0.06476572346177105
15,15,0.4229806966568741,0.5979065328984665,0.8804117111770523,1.190670960920073,0.07000160003030714
16,16,0.4229806966565574,0.5910677326855756,0.8804117111770523,1.2017101717886791,0.07524592477418314
17,17,0.4229806966562408,0.5843836064678064,0.8804117111770523,1.21309261837134,0.08049423095599467
18,18,0.4229806966559242,0.577848965500914,0.8804117111770523,1.2247589132963013,0.0857418142199673
19,19,0.4187733856241113,0.5714588505585658,0.8791747314320233,1.236653569035589,0.090983916650998
20,20,0.4140558249148327,0.5652085193805815,0.8777740910769386,1.2466415166285718,0.09621586911380489
21,21,0.4095948712870063,0.5590934349359693,0.8764362948562608,1.2545531596884443,0.10142626330025856
22,22,0.405341704989591,0.5531092544397127,0.8751486471264445,1.2606298574978247,0.10660586397746294
23,23,0.4012587018510376,0.5472518190674313,0.8739012523389179,1.2650958954901625,0.1117481712045372
24,24,0.3973162791989738,0.5415171443167246,0.8726862409586714,1.2681578423385513,0.11684857988138293
25,25,0.3934908119869765,0.5359014109682548,0.8714972557743307,1.270006148831659,0.12190381338621013
26,26,0.3897632063773262,0.5304009566034781,0.8703290989906234,1.2708177476438036,0.1269115414471133
27,27,0.3861178965044979,0.5250122676394369,0.8691774834967372,1.2707589695770296,0.13187012359975508
28,28,0.3825421240357621,0.5197319718442126,0.8680388543139707,1.269988406067994,0.13677843986043758
29,29,0.379025412628524,0.5145568312995333,0.8669102588739857,1.2686595192385224,0.1416357832848669
30,30,0.3755591801552757,0.5094837357796788,0.8657892522027324,1.2669228890046118,0.1464417973700655
31,31,0.3721364502836901,0.5045096965182315,0.8646738276015024,1.2649280269391827,0.1511964463874028
32,32,0.3687516366950446,0.4996318403364254,0.8635623662294198,1.2628246996751322,0.1559000097177522
33,33,0.3654003806551044,0.4948474041088535,0.862453600759701,1.2607637035912587,0.16055309273948343
34,34,0.3620794274040598,0.4901537295441354,0.8613465893837166,1.258897026077888,0.16515664723678503
35,35,0.3587865298652876,0.48554825825982806,0.860240697102537,1.2573773236188366,0.16971199400556083
36,36,0.3555203701060879,0.4810285271324094,0.8591355816273516,1.2563566493581872,0.17422083969729332
37,37,0.3522804902569555,0.47659216390457426,0.8580311814209207,1.2559843786493665,0.17868527938190523
38,38,0.3490672255509667,0.47223688303338357,0.8569277035479649,1.2564043157556588,0.1831077763332486
39,39,0.3458816330708721,0.46796048176399985,0.855825609152137,1.2577510223601829,0.18749111168440022
40,40,0.3427254109301506,0.4637608364148356,0.854725594623926,1.2601454896545723,0.1918382993136384
41,41,0.339600804143834,0.45963589886095535,0.8536285669360246,1.2636903760665534,0.19615246577141432
42,42,0.3365104954410983,0.455583693203491,0.8525356122394538,1.268465140693566,0.20043670091747579
43,43,0.3334574816726064,0.4516023126136977,0.8514479576271384,1.2745214993260208,0.204693891269367
44,44,0.3304449390483098,0.4476899163410543,0.8503669269143159,1.28187969127537,0.20892655341597974
45,45,0.3274760828444778,0.4438447268755484,0.8492938922319393,1.2905260465219532,0.2131366876196487
46,46,0.3245540290134272,0.4400650272549537,0.8482302240182675,1.3004122667509985,0.21732567072947762
47,47,0.3216816659351963,0.4363491585085307,0.8471772424663476,1.3114566785703687,0.22149420252331897
48,48,0.3188615441537953,0.4326955172291531,0.84613617353223,1.3235475003257062,0.22564231153971726
49,49,0.3160957903804551,0.42910255326639624,0.8451081122086895,1.3365479215561766,0.22976941725649855
