,Index,pressure,density,temperature,Mach,nu
0,0,0.5845845845845846,0.6129774415335558,0.9120435262923917,1.0,0.0
1,1,0.5788570735089236,0.6075098528578353,0.9104939903215657,1.0092457134396928,0.0
2,2,0.57323446208504,0.6021389406027072,0.9089600928430754,1.0183303162056079,0.0011882683317634105
3,3,0.567713905500865,0.5968621631290711,0.9074415304435506,1.027259435586888,0.0028208907309363912
4,4,0.5622926616281134,0.5916770671173321,0.9059380083792139,1.0360384009061765,0.004764589005862011
5,5,0.5569680863841538,0.5865812837641684,0.9044492402502099,1.0446722649120306,0.00694745545309363
6,6,0.5517376293456012,0.5815725251741518,0.9029749476900466,1.0531658232254664,0.009322290435108032
7,7,0.5465988295976898,0.5766485809346718,0.9015148600693176,1.0615236320543808,0.011855021247437508
8,8,0.5415493118046346,0.5718073148633919,0.9000687142129242,1.069750024362223,0.01451962727573577
9,9,0.5365867824872483,0.5670466619181833,0.8986362541300676,1.0778491246538973,0.017295487059099845
10,10,0.531709026495057,0.5623646252601432,0.8972172307563245,1.0858248625218205,0.020165825415416734
11,11,0.5269139036610552,0.5577592734609247,0.8958114017071661,1.093680985077816,0.023116729581760653
12,12,0.5221993456280599,0.5532287378461698,0.8944185310423148,1.1014210683816361,0.026136488240430376
13,13,0.5175633528363983,0.5487712099673735,0.8930383890403748,1.1090485279640416,0.029215126986585096
14,14,0.5130039916633504,0.5443849391949879,0.8916707519832031,1.116566628531188,0.03234406999546561
15,15,0.5085193917054285,0.5400682304260408,0.8903154019495204,1.1239784929273524,0.035515886386599554
16,16,0.5041077431951683,0.5358194418999618,0.8889721266172926,1.1312871104245579,0.03872409550661675
17,17,0.4997672945446628,0.5316369831167012,0.8876407190744399,1.1384953444002348,0.04196301444295284
18,18,0.4954963500085813,0.5275193128515975,0.8863209776374549,1.1456059394575633,0.04522763658296082
19,19,0.4912932674598921,0.5234649372617903,0.885012705677539,1.1526215280374272,0.04851353349504716
20,20,0.4871564562719449,0.5194724080792851,0.8837157114538864,1.159544636565881,0.051816774660593104
21,21,0.4830843753009808,0.5155403208860861,0.8824298079537652,1.166377691176591,0.055133861093396117
22,22,0.4790755309635094,0.5116673134670755,0.8811548127390675,1.173123023043788,0.058461669918923896
23,23,0.4751284754033498,0.5078520642365837,0.8798905477990167,1.1797828733577829,0.061797407712867056
24,24,0.4712418047434586,0.5040932907348327,0.87863683940874,1.1863593979720155,0.06513857091936616
25,25,0.467414157417962,0.5003897481906584,0.8773935179934261,1.192854671747844,0.06848291204908533
26,26,0.4636442125801078,0.4967402281471284,0.8761604179978068,1.1992706926208443,0.07182841063868214
27,27,0.4599306885820961,0.4931435571468677,0.8749373777607162,1.2056093854101864,0.0751732481647142
28,28,0.4562723415230109,0.48959859547408674,0.8737242393944906,1.21187260539071,0.0785157862660791
29,29,0.4526679638612872,0.4861042359504811,0.8725208486689866,1.2180621416455528,0.08185454775320423
30,30,0.4491163830883707,0.48265940278232805,0.8713270549000102,1.2241797202156182,0.08518819997890463
31,31,0.4456164604604218,0.47926305045626,0.8701427108419536,1.2302270070607517,0.08851554022192419
32,32,0.4421670897850978,0.4759141626813328,0.8689676725844547,1.236205610846217,0.09183548279461155
33,33,0.4387671962606262,0.47261175137514,0.8678017994528969,1.2421170855669141,0.09514704763458692
34,34,0.4354157353645417,0.4693548556918505,0.8666449539125818,1.2479629330207456,0.09844935017933172
35,35,0.4321116917896007,0.4661425410901571,0.865497001476412,1.2537446051415913,0.1017415923544056
36,36,0.4288540784245478,0.4629738984392422,0.864357810615933,1.2594635062015107,0.10502305453200565
37,37,0.4256419353775211,0.45984804316095773,0.8632272526755866,1.26512099489101,0.10829308833800924
38,38,0.4224743290400192,0.4567641144065251,0.8621052017900397,1.270718386285519,0.11155111020339606
39,39,0.4193503511894665,0.4537212742661412,0.8609915348044557,1.27625695370558,0.11479659557073778
40,40,0.4162691181285168,0.45071870700996813,0.8598861311975866,1.281737930477675,0.11802907367883055
41,41,0.4132297698593441,0.4477556183590626,0.858788873007564,1.2871625116020875,0.12124812285896984
42,42,0.4102314692912617,0.4448312347848743,0.8576996447602779,1.2925318553337097,0.12445336628517788
43,43,0.4072734014801002,0.4419448028360179,0.8566183334002366,1.2978470846812722,0.12764446812817296
44,44,0.4043547728978608,0.4390955884910865,0.8555448282238042,1.3031092888300628,0.13082113006924467
45,45,0.4014748107312376,0.43628287653633935,0.8544790208147183,1.308319524492839,0.13398308813565227
46,46,0.3986327622076809,0.43350596996715474,0.8534208049817976,1.3134788171932923,0.1371301098238449
47,47,0.3958278939477371,0.43076418941219735,0.8523700766987475,1.318588162486121,0.14026199148083646
48,48,0.3930594913424742,0.4280568725792995,0.8513267340459825,1.323648527117477,0.14337855591755266
49,49,0.3903268579548588,0.4253833737221075,0.8502906771543833,1.3286608501292902,0.14647965023099035
50,50,0.3876293149440085,0.422743063126591,0.8492618081509129,1.3336260439107392,0.1495651438146551
51,51,0.3849662005113047,0.42013532661655717,0.8482400311060185,1.3385449951999042,0.15263492653903368
52,52,0.3823368693673943,0.4175595650773548,0.8472252519827489,1.3434185660384441,0.15568890708585906
53,53,0.3797406922191644,0.41501519399699177,0.8462173785875214,1.3482475946819434,0.15872701142167983
54,54,0.3771770552758164,0.41250164302392794,0.8452163205224748,1.3530328964684026,0.16174918139778566
55,55,0.3746453597732116,0.41001835554084076,0.8442219891393461,1.357775264647184,0.16475537346489696
56,56,0.3721450215156995,0.4075647882536948,0.8432342974948157,1.3624754711705758,0.16774555749222292
57,57,0.3696754704346807,0.4051404107954772,0.8422531603072626,1.3671342674499989,0.1707197156815495
58,58,0.3672361501631918,0.40274470534399276,0.8412784939148785,1.371752385078752,0.17367784156795638
59,59,0.3648265176258342,0.4003771662531398,0.8403102162350892,1.3763305365230734,0.17661993909959267
60,60,0.3624460426434024,0.39803729969711493,0.8393482467252348,1.3808694157831833,0.1795460217896812
61,61,0.3600942075515975,0.39572462332702196,0.8383925063444628,1.3853696990258766,0.1824561119345792
62,62,0.357770506833241,0.3934386659393819,0.8374429175167883,1.3898320451901294,0.18535023989231098
63,63,0.3554744467634321,0.39117896715606704,0.8364994040952805,1.3942570965671037,0.1882284434165138
64,64,0.3532055450671178,0.3889450771152012,0.8355618913273327,1.398645479355847,0.1910907670412073
65,65,0.3509633305885696,0.3867365561725912,0.8346303058209791,1.402997804195907,0.19393726151221932
66,66,0.348747342972285,0.3845529746132729,0.8337045755122179,1.4073146666780134,0.19676798326147824
67,67,0.3465571323548518,0.3823939123727742,0.8327846296333081,1.4115966478339064,0.19958299392072304
68,68,0.3443922590673406,0.3802589587677153,0.8318703986820026,1.4158443146063349,0.20238235987148812
69,69,0.3422522933478004,0.3781477122353838,0.8309618143916867,1.420058220300184,0.2051661518284957
70,70,0.3401368150634635,0.3760597800819369,0.8300588097023894,1.4242389050156419,0.20793444445383855
71,71,0.3380454134422735,0.37399477823890004,0.8291613187326377,1.42838689606426,0.21068731599956006
72,72,0.335977686813376,0.3719523310276439,0.8282692767521231,1.432502708368718,0.21342484797644365
73,73,0.333933242356217,0.36993207093153724,0.8273826201551551,1.4365868448470551,0.2161471248470067
74,74,0.331911695857925,0.3679336383754845,0.8265012864348719,1.4406397967820925,0.21885423374086282
75,75,0.3299126714786511,0.36595668151257144,0.8256252141581853,1.44466204417673,0.22154626419076734
76,76,0.3279358015245661,0.3640008560175518,0.8247543429414319,1.4486540560957608,0.2242233078877998
77,77,0.3259807262282231,0.36206582488692096,0.82388861342671,1.4526162909948208,0.2268854584542621
78,78,0.3240470935360087,0.3601512582453333,0.8230279672588767,1.456549197037047,0.22953281123298622
79,79,0.3221345589024121,0.3582568331581281,0.8221723470631849,1.460453212397999,0.23216546309184868
80,80,0.3202427850908641,0.3563822334497426,0.8213216964235375,1.4643287655593602,0.23478351224238553
81,81,0.3183714419808943,0.3545271495277948,0.8204759598613413,1.4681762755919157,0.23738705807148686
82,82,0.3165202063813789,0.35269127821263363,0.8196350828149364,1.4719961524282714,0.23997620098523081
83,83,0.3146887618496514,0.35087432257215645,0.818799011619587,1.4757887971257637,0.24255104226398863
84,84,0.3128767985162648,0.3490759917617069,0.8179676934880131,1.479554602119977,0.2451116839279994
85,85,0.3110840129151965,0.347296000868871,0.8171410764914453,1.4832939514692733,0.247658228612674
86,86,0.309310107819302,0.34553407076299736,0.8163191095411871,1.4870072210907135,0.25019077945294355
87,87,0.3075547920808265,0.343789927949275,0.815501742370668,1.4906947789877318,0.2527094399760189
88,88,0.3058177804767941,0.34206330442720834,0.814688925517972,1.4943569854699106,0.2552143140019753
89,89,0.3040987935591016,0.34035393755333554,0.8138806103088263,1.4979941933651792,0.257705505551619
90,90,0.3023975575091482,0.33866156990804275,0.813076748840036,1.5016067482247528,0.2601831187611329
91,91,0.300713803996844,0.33698594916633173,0.8122772939633504,1.5051949885211044,0.2626472578030352
92,92,0.2990472700438418,0.3353268279724056,0.8114821992697479,1.508759245839256,0.26509802681301725
93,93,0.2973976978908451,0.3336839638179409,0.8106914190741272,1.5122998450616556,0.26753552982226086
94,94,0.2957648348688511,0.33205711892392054,0.8099049084003906,1.5158171045468996,0.26995987069486077
95,95,0.2941484332741946,0.33044606012590694,0.8091226229669087,1.5193113363025417,0.27237115307000687
96,96,0.292548250247259,0.3288505587626381,0.8083445191723553,1.5227828461522266,0.2747694803086037
97,97,0.2909640476547304,0.32727039056783636,0.8075705540818995,1.5262319338973662,0.27715495544402874
98,98,0.2893955919752763,0.3257053355651208,0.8068006854137463,1.5296588934735753,0.2795276811367501
99,99,0.2878426541885303,0.3241551779659214,0.8060348715260135,1.533064013102066,0.28188775963254575
100,100,0.2863050096672719,0.3226197060702934,0.8052730714039361,1.5364475754361977,0.28423529272408227
101,101,0.284782438072696,0.3210987121705382,0.8045152446473879,1.5398098577033652,0.2865703817156287
102,102,0.2832747232526678,0.3195919924575378,0.8037613514587109,1.543151131842405,0.28889312739069667
103,103,0.2817816531428637,0.31809934692971326,0.803011352630844,1.5464716646366845,0.2912036299824113
104,104,0.2803030196707039,0.3166205793045235,0.802265209535741,1.5497717178430408,0.293501989146431
105,105,0.2788386186619849,0.3151554969324203,0.8015228841130717,1.5530515483167189,0.29578830393624744
106,106,0.2773882497501219,0.31370391071318193,0.8007843388591948,1.5563114081324614,0.29806267278070614
107,107,0.2759517162879193,0.3122656350145479,0.8000495368163978,1.5595515447018888,0.300325193463601
108,108,0.2745288252617839,0.3108404875930819,0.799318441562394,1.562772200887306,0.3025759631052046
109,109,0.273119387208305,0.30942828951719203,0.7985910172000713,1.565973615112066,0.30481507814560566
110,110,0.2649250688054739,0.30802886509224,0.782324280186722,1.5691560214676148,0.30704263432973267
111,111,0.2638890394436131,0.3066420417876726,0.782324280186722,1.572315735711908,0.30925872669395277
112,112,0.2628609591589496,0.3052676501661143,0.782324280186722,1.5754571507582142,0.3114634513144725
113,113,0.2618407385646214,0.3039055238143567,0.782324280186722,1.5785804798627456,0.313656901685934
114,114,0.2608282895753693,0.3025554992761883,0.782324280186722,1.58168593254606,0.3158391705623775
115,115,0.2598235253847475,0.3012174159870062,0.782324280186722,1.584773714680223,0.3180103499494828
116,116,0.258826360442788,0.29989111621015535,0.782324280186722,1.5878440285734359,0.32017053109789245
117,117,0.2578367104341073,0.2985764449749428,0.782324280186722,1.5908970730522152,0.32231980449754233
118,118,0.256854492256448,0.2972732500162743,0.782324280186722,1.5939330435412118,0.3244582598729328
119,119,0.2558796239996441,0.2959813817158656,0.782324280186722,1.5969521321407483,0.32658598617927664
120,120,0.254912024925002,0.29470069304497964,0.782324280186722,1.599954527702153,0.32870307159946327
121,121,0.253951615445089,0.29343103950864413,0.782324280186722,1.6029404159009668,0.3308096035417843
122,122,0.2529983171039195,0.2921722790913049,0.782324280186722,1.6059099793080926,0.3329056686383674
123,123,0.2520520525575306,0.2909242722038716,0.782324280186722,1.6088633974589581,0.33499135274426955
124,124,0.2511127455549395,0.2896868816321161,0.782324280186722,1.6118008469207574,0.33706674093718375
125,125,0.2501803209194734,0.28845997248638006,0.782324280186722,1.6147225013578361,0.3391319175177159
126,126,0.2492547045304664,0.28724341215255744,0.782324280186722,1.6176285315952803,0.3411869660101915
127,127,0.2483358233053119,0.28603707024431063,0.782324280186722,1.6205191056807684,0.3432319691639545
128,128,0.2474236051818665,0.2848408185564859,0.782324280186722,1.6233943889447435,0.3452670089551219
129,129,0.2465179791011953,0.2836545310196935,0.782324280186722,1.6262545440589604,0.3472921665887621
130,130,0.2456188749906535,0.28247808365601734,0.782324280186722,1.6290997310934587,0.3493075225014645
131,131,0.2447262237472947,0.2813113545358227,0.782324280186722,1.6319301075720152,0.3513131563642718
132,132,0.2438399572216022,0.28015422373562965,0.782324280186722,1.6347458285261198,0.35330914708594696
133,133,0.2428993939991883,0.27900657329702216,0.7821698289627081,1.637547046547528,0.3552955728165499
134,134,0.2417735852647396,0.27786828718656287,0.7815238601377499,1.6403338868570885,0.3572725109512984
135,135,0.2406573234090098,0.2767392512566852,0.7808807846897009,1.643106420387109,0.35924003814693406
136,136,0.2395504901874706,0.27561935320753495,0.7802405777753316,1.6458647976406193,0.3611982303516379
137,137,0.2384529692848026,0.27450848254973476,0.7796032148677253,1.6486091667643707,0.3631471627695685
138,138,0.2373646462758168,0.27340653056804537,0.7789686717509496,1.6513396735975547,0.36508690986565645
139,139,0.2362854085873213,0.27231339028589857,0.7783369245148414,1.654056461719271,0.3670175453705885
140,140,0.2352151454609086,0.27122895643077777,0.7777079495498986,1.6567596724947864,0.36893914228596364
141,141,0.234153747916634,0.2701531254004221,0.7770817235422792,1.6594494451206196,0.37085177288960625
142,142,0.2331011087175657,0.26908579522983217,0.7764582234689033,1.6621259166684885,0.3727555087410206
143,143,0.2320571223351756,0.26802686555905453,0.7758374265926546,1.664789222128152,0.3746504206869735
144,144,0.2310216849155537,0.2669762376017238,0.775219310457683,1.6674394944491822,0.3765365788671918
145,145,0.2299946942464195,0.26593381411434175,0.7746038528847994,1.6700768645816977,0.3784140527201622
146,146,0.2289760497249104,0.2648994993662739,0.7739910319669673,1.6727014615160882,0.3802829109890232
147,147,0.2279656523261241,0.26387319911044244,0.773380826064884,1.6753134123217606,0.3821432217275369
148,148,0.2269634045723971,0.26285482055469883,0.7727732138026508,1.6779128421849356,0.38399505230613157
149,149,0.2259692105032963,0.2618442723338564,0.7721681740635312,1.6804998744455226,0.3858384694180058
150,150,0.2249829756463066,0.26084146448236506,0.7715656859857928,1.6830746306330986,0.38767353908528496
151,151,0.2240046069881946,0.25984630840761247,0.7709657289586328,1.685637230502019,0.38950032666522205
152,152,0.2230340129470314,0.25885871686383355,0.770368282618184,1.6881877920656834,0.3913188968564352
153,153,0.222071103344855,0.25787860392661244,0.7697733268435999,1.6907264316299808,0.39312931370517484
154,154,0.2211157893809573,0.2569058849679622,0.7691808417532163,1.6932532638259399,0.3949316406116136
155,155,0.2201679836057775,0.2559404766319657,0.7685908077007896,1.6957684016416033,0.3967259403361532
156,156,0.2192275998953876,0.2549822968109642,0.768003205271807,1.698271956453151,0.39851227500574166
157,157,0.2182945534265521,0.2540312646222784,0.7674180152798692,1.7007640380552926,0.4002907061201963
158,158,0.2173687606523494,0.25308730038544913,0.7668352187631436,1.7032447546909482,0.40206129455852724
159,159,0.216450139278338,0.2521503255999826,0.7662547969808853,1.705714213080239,0.4038241005852561
160,160,0.215538608239255,0.2512202629235893,0.7656767314100252,1.7081725184488068,0.4055791838567264
161,161,0.2146340876762317,0.25029703615090154,0.7651010037418245,1.7106197745554799,0.4073266034274012
162,162,0.2137364989145143,0.2493805701926598,0.764527595878591,1.7130560837193034,0.40906641775614355
163,163,0.2128457644416757,0.24847079105535383,0.7639564899304601,1.7154815468459532,0.4107986847124779
164,164,0.2119618078863056,0.2475676258213077,0.7633876682122348,1.7178962634535477,0.41252346158282716
165,165,0.2110845539971687,0.2466710026291983,0.7628211132402877,1.7203003316978753,0.4142408050767243
166,166,0.2102139286228155,0.24578085065499516,0.7622568077295186,1.7226938483970533,0.41595077133299396
167,167,0.2093498586916383,0.2448971000933112,0.7616947345903715,1.7250769090556335,0.41765341592590316
168,168,0.2084922721923578,0.24401968213915523,0.7611348769259053,1.727449607888168,0.4193487938712772
169,169,0.2076410981549313,0.24314852897007452,0.7605772180289206,1.7298120378422521,0.42103695963258003
170,170,0.2067962666318716,0.242283573728679,0.7600217413791391,1.7321642906210548,0.4227179671269555
171,171,0.2059577086799657,0.24142475050553677,0.7594684306404346,1.7345064567053545,0.424391869731229
172,172,0.2051253563423846,0.24057199432243248,0.7589172696581158,1.7368386253750892,0.42605872028786745
173,173,0.2042991426311722,0.23972524111597882,0.7583682424562586,1.7391608847304356,0.42771857111089523
174,174,0.2034790015101074,0.2388844277215736,0.7578213332350867,1.74147332171243,0.42937147399176584
175,175,0.2026648678779269,0.23804949185769236,0.7572765263684009,1.7437760221231418,0.4310174802051874
176,176,0.2018566775519009,0.23722037211051006,0.7567338064010536,1.7460690706454103,0.4326566405149007
177,177,0.2010543672517545,0.23639700791884222,0.7561931580464704,1.7483525508621593,0.4342890051794095
178,178,0.2002578745839248,0.23557933955939966,0.755654566184215,1.7506265452752967,0.4359146239576609
179,179,0.199467138026145,0.23476730813234697,0.7551180158575991,1.752891135324212,0.43753354611467626
180,180,0.1986820969123497,0.23396085554715954,0.7545834922713339,1.7551464014038802,0.4391458204271312
181,181,0.197902691417892,0.2331599245087706,0.7540509807892243,1.7573924228825843,0.44075149518888385
182,182,0.1971288625450656,0.23236445850400222,0.7535204669319032,1.759629278119264,0.4423506182164516
183,183,0.1963605521089234,0.2315744017882727,0.7529919363746066,1.7618570444805,0.44394323685443504
184,184,0.1955977027233882,0.23078969937257446,0.7524653749449879,1.7640757983571453,0.445529397980889
185,185,0.1948402577876452,0.23001029701071582,0.7519407686209697,1.76628561518061,0.44710914801264035
186,186,0.1940881614728122,0.22923614118682034,0.7514181035286347,1.7684865694388072,0.44868253291055243
187,187,0.1933413587088795,0.22846717910307773,0.7508973659401518,1.7706787346917738,0.4502495981847355
188,188,0.1925997951719139,0.22770335866774052,0.7503785422717397,1.7728621835869662,0.45181038889970315
189,189,0.1918634172715202,0.22694462848336078,0.7498616190816647,1.7750369878742462,0.453364949679475
190,190,0.1911321721385541,0.22619093783526104,0.7493465830682736,1.7772032184205604,0.45491332471262497
191,191,0.190406007613082,0.2254422366802344,0.7488334210680606,1.7793609452243213,0.4564555577572755
192,192,0.1896848722325781,0.22469847563546821,0.7483221200537666,1.7815102374294987,0.4579916921460376
193,193,0.1889687152203594,0.22395960596768624,0.7478126671325122,1.783651163339426,0.45952177079089684
194,194,0.188257486474247,0.22322557958250444,0.747305049543961,1.7857837904303322,0.46104583618804545
195,195,0.1875511365554526,0.22249634901399534,0.7467992546585158,1.7879081853646,0.4625639304226604
196,196,0.1868496166776835,0.22177186741445623,0.7462952699755439,1.7900244140037633,0.4640760951736278
197,197,0.1861528786964602,0.22105208854437686,0.7457930831216324,1.792132541421246,0.46558237171821404
198,198,0.1854608750986442,0.22033696676260134,0.7452926818488744,1.7942326319148476,0.46708280093668336
199,199,0.1847735589921691,0.21962645701668107,0.7447940540331823,1.7963247490189873,0.46857742331686253
200,200,0.1840908840959706,0.21892051483341315,0.744297187672629,1.798408955516704,0.47006627895865283
201,201,0.1834128047301129,0.21821909630956096,0.7438020708858187,1.8004853134514247,0.47154940757848945
202,202,0.1827392758061036,0.21752215810275255,0.743308691910283,1.8025538841385031,0.4730268485137488
203,203,0.1820702528173969,0.21682965742255275,0.7428170391009038,1.8046147281765357,0.4744986407271039
204,204,0.1814056918300773,0.21614155202170543,0.7423271009283627,1.8066679054584585,0.4759648228108284
205,205,0.180745549473722,0.21545780018754185,0.7418388659776156,1.808713475182431,0.47742543299104945
206,206,0.1800897829324377,0.21477836073355167,0.7413523229463921,1.810751495862512,0.47888050913194985
207,207,0.1794383499360665,0.214103192991113,0.7408674606437196,1.8127820253391311,0.48033008873991984
208,208,0.1787912087515598,0.21343225680137756,0.7403842679884717,1.8148051207893627,0.48177420896765893
209,209,0.1781483181745135,0.21276551250730869,0.7399027340079394,1.8168208387370035,0.48321290661822813
210,210,0.1775096375208634,0.21210292094586722,0.7394228478364258,1.8188292350624613,0.4846462181490533
211,211,0.176875126618736,0.21144444344034363,0.7389445987138641,1.8208303650124575,0.4860741796758796
212,212,0.1762447458004518,0.21079004179283226,0.7384679759844563,1.8228242832095485,0.48749682697667795
213,213,0.1756184558946772,0.21013967827684474,0.7379929690953355,1.8248110436614684,0.48891419549550325
214,214,0.1749962182187229,0.20949331563006018,0.7375195675952474,1.8267906997702996,0.49032632034630597
215,215,0.1743779945709845,0.20885091704720818,0.7370477611332554,1.828763304341472,0.49173323631669613
216,216,0.1737637472235227,0.20821244617308288,0.7365775394574635,1.8307289095925974,0.49313497787166155
217,217,0.1731534389147803,0.20757786709568435,0.7361088924137619,1.832687567162141,0.4945315791572396
218,218,0.1725470328424327,0.20694714433948544,0.73564180994459,1.8346393281179336,0.4959230740041439
219,219,0.1719444926563693,0.20632024285882053,0.7351762820877216,1.83658424296553,0.4973094959313457
220,220,0.1713457824518031,0.20569712803139456,0.7347122989750658,1.838522361656413,0.49869087814961105
221,221,0.1707508667625052,0.2050777656519089,0.7342498508314897,1.8404537335960516,0.5000672535649938
222,222,0.1701597105541622,0.20446212192580243,0.7337889279736576,1.8423784076518108,0.5014386547822849
223,223,0.1695722792178542,0.2038501634631046,0.7333295208088887,1.8442964321607216,0.502805114108419
224,224,0.1689885385636494,0.20324185727239905,0.7328716198340329,1.8462078549371097,0.5041666635558381
225,225,0.1684084548143146,0.2026371707548944,0.7324152156343632,1.8481127232800898,0.5055233348458131
226,226,0.1678319945991377,0.20203607169860102,0.7319602988824851,1.8500110839809245,0.5068751594117243
227,227,0.1672591249478616,0.20143852827261105,0.7315068603372645,1.8519029833302543,0.5082221684023001
228,228,0.1666898132847248,0.2008445090214795,0.7310548908427691,1.8537884671251987,0.5095643926848146
229,229,0.1661240274226091,0.20025398285970444,0.730604381327228,1.8556675806763334,0.5109018628482469
230,230,0.1655617355572903,0.19966691906630465,0.7301553228020071,1.8575403688145429,0.5122346092063985
231,231,0.1650029062617901,0.1990832872794918,0.7297077063605985,1.8594068758977553,0.5135626618009728
232,232,0.1644475084808284,0.19850305749143626,0.7292615231776265,1.8612671458175594,0.5148860504046152
233,233,0.1638955115253721,0.19792620004312403,0.7288167645078687,1.863121222005705,0.5162048045239156
234,234,0.1633468850672794,0.197352685619303,0.7283734216852907,1.8649691474404928,0.5175189534023721
235,235,0.1628015991340384,0.19678248524351688,0.7279314861220962,1.866810964653053,0.5188285260233182
236,236,0.1622596241035962,0.19621557027322503,0.7274909493077906,1.8686467157335158,0.5201335511128128
237,237,0.1617209306992784,0.19565191239500637,0.7270518028082587,1.8704764423370763,0.5214340571424935
238,238,0.1611854899847959,0.19509148361984563,0.7266140382648572,1.8723001856899562,0.5227300723323943
239,239,0.160653273359339,0.19453425627850043,0.7261776473935186,1.874117986595263,0.5240216246537279
240,240,0.1601242525527542,0.19398020301694774,0.7257426219838701,1.875929885438751,0.5253087418316319
241,241,0.1595983996208056,0.19342929679190748,0.7253089538983643,1.8777359221944832,0.5265914513478818
242,242,0.1590756869405156,0.19288151086644265,0.7248766350714233,1.8795361364303997,0.5278697804435687
243,243,0.1585560872055868,0.19233681880563375,0.7244456575085954,1.8813305673137912,0.529143756121744
244,244,0.1580395734218999,0.19179519447232624,0.7240160132857228,1.8831192536166805,0.5304134051500302
245,245,0.1575261189030901,0.19125661202294997,0.7235876945481239,1.8849022337211159,0.5316787540631989
