,Index,pressure,density,temperature,Mach,nu
0,0,1.5166166166166208,0.45978015735776384,1.147590602892532,1.0,0.0
1,1,1.5061114175837451,0.45567904594426545,1.1471631522134986,1.008015857600794,0.0
2,2,1.4957723898317474,0.45165044927088777,1.1467405486818103,1.0158591711910234,0.0011087801635588318
3,3,1.485595000247333,0.4476924609131099,1.14632269563262,1.0235363674296414,0.0026338345197081956
4,4,1.475574900701386,0.4438032406928222,1.145909499183902,1.03105354102003,0.004451419396447267
5,5,1.4657079178442292,0.4399810118256112,1.1455008681221421,1.038416476996785,0.006494836138629466
6,6,1.4559900436074138,0.43622405821419713,1.14509671379482,1.0456306711115118,0.008720321873825659
7,7,1.4464174263535234,0.43253072187936387,1.144696950009138,1.052701348518309,0.011096284896666881
8,8,1.4369863626208457,0.428899400520302,1.1443014929365043,1.0596334809345813,0.01359859187788369
9,9,1.4276932894151089,0.4253285451968212,1.1439102610223255,1.0664318024313313,0.01620810636723156
10,10,1.418534777004777,0.42181665812638874,1.1435231749007038,1.0731008239885427,0.01890924920393368
11,11,1.4095075221806266,0.4183622905894119,1.143140157313672,1.0796448469352733,0.021689087171454444
12,12,1.4006083419437714,0.4149640409366098,1.1427611330346368,1.086067975380212,0.02453672120640275
13,13,1.391834167589602,0.4116205526927159,1.1423860287957253,1.0923741277264314,0.027442856735470315
14,14,1.3831820391579934,0.4083305127511222,1.1420147732187613,1.0985670473536013,0.030399490941278914
15,15,1.374649100222597,0.40509264965441727,1.141647296749621,1.1046503125418108,0.03339967845400613
16,16,1.3662325929945889,0.4019057319560871,1.1412835315957373,1.1106273457031681,0.03643735156588409
17,17,1.3579298537181417,0.39876856665894506,1.140923411666548,1.1165014219803722,0.03950717950297713
18,18,1.3497383083368113,0.39567999772613044,1.1405668725166915,1.1222756772653197,0.042604456393280886
19,19,1.3416554684119273,0.39263890466077167,1.1402138512917774,1.1279531156854254,0.04572501078072887
20,20,1.3336789272753014,0.3896442011506472,1.1398642866765734,1.1335366166005834,0.0488651316222977
21,21,1.3258063564003209,0.3866948337744018,1.139518118845456,1.1390289411495023,0.05202150710260264
22,22,1.3180355019765069,0.38378978076607995,1.1391752894149927,1.1444327383804382,0.0551911735594481
23,23,1.3103641816739122,0.3809280508349327,1.1388357413985277,1.1497505509980523,0.05837147248699429
24,24,1.3027902815847794,0.3781086820376347,1.1384994191626596,1.1549848207551985,0.0615600140652085
25,25,1.2953117533307743,0.3753307407002154,1.1381662683854996,1.1601378935158382,0.06475464601556875
26,26,1.2879266113251138,0.37259332038716686,1.1378362360166134,1.1652120240129535,0.06795342684314634
27,27,1.2806329301795596,0.36989554091533705,1.1375092702385572,1.170209380323253,0.07115460272065742
28,28,1.2734288422471325,0.3672365474103546,1.1371853204299178,1.1751320480785958,0.07435658741886689
29,29,1.266312535291997,0.36461550940346077,1.1368643371297849,1.179982034432392,0.07755794480235333
30,30,1.259282250278653,0.3620316199667433,1.1365462720036112,1.184761271797725,0.08075737349891553
31,31,1.2523362792731514,0.359484094884882,1.136231077810387,1.1894716213725929,0.08395369342112685
32,32,1.2454729634480195,0.35697217186161806,1.1359187083705444,1.1941148764664298,0.08714583387429667
33,33,1.2386906911885198,0.354495109759263,1.1356091185359785,1.1986927656409612,0.09033282302973833
34,34,1.2319878962897854,0.352052187869651,1.135302264160456,1.2032069556774527,0.0935137785782677
35,35,1.225363056241828,0.3496427052150298,1.1349981020712734,1.2076590543814796,0.0966878994081392
36,36,1.2188146905967578,0.3472659798774654,1.1346965900419212,1.212050613235523,0.09985445817559138
37,37,1.2123413594134955,0.34492134835541205,1.134397686765708,1.2163831299089412,0.10301279465591061
38,38,1.2059416617754697,0.3426081649461731,1.1341013518303007,1.220658050634166,0.10616230977927019
39,39,1.19961423437716,0.34032580115304534,1.1338075456931418,1.224876772457348,0.10930246026922115
40,40,1.1933577501756445,0.3380736451160032,1.133516229657704,1.229040645371087,0.11243275381311191
41,41,1.1871709171034883,0.33585110106483884,1.1332273658505456,1.2331509743363591,0.11555274470330587
42,42,1.1810524768395978,0.3336575887937332,1.1329409171991343,1.2372090212002576,0.1186620298961722
43,43,1.1750012036348816,0.3314925431562829,1.132656847410406,1.241216006515715,0.12176024544270378
44,44,1.1690159031897167,0.3293554135800605,1.132375120950029,1.2451731112689637,0.12484706325047885
45,45,1.1630954115804943,0.32724566359983237,1.132095703022344,1.2490814785201039,0.12792218814169623
46,46,1.1572385942325645,0.3251627704086029,1.131818559550952,1.2529422149617977,0.13098535517631807
47,47,1.1514443449372136,0.32310622442569537,1.131543657159927,1.2567563924007834,0.1340363272130613
48,48,1.1457115849103117,0.3210755288811205,1.1312709631556248,1.260525049166594,0.13707489268418163
49,49,1.1400392618905293,0.3190701994155202,1.1310004455090679,1.2642491914515945,0.14010086356277068
50,50,1.1344263492750586,0.3170897636950101,1.1307320728388839,1.2679297945861807,0.14311407350369984
51,51,1.1288718452909567,0.3151337610402773,1.130465814394774,1.271567804252751,0.14611437614144784
52,52,1.1233747722003484,0.31320174206932194,1.1302016400414931,1.275164137641831,0.14910164352988767
53,53,1.1179341755377237,0.31129326835325977,1.1299395202433247,1.2787196845535256,0.1520757647107184
54,54,1.1125491233778433,0.30940791208463303,1.1296794260490253,1.2822353084472766,0.15503664439864265
55,55,1.107218705632704,0.30754525575770214,1.1294213290772306,1.2857118474427252,0.15798420177263492
56,56,1.1019420333761512,0.30570489186021593,1.129165201502298,1.2891501152743066,0.1609183693637445
57,57,1.0967182381948268,0.3038864225761829,1.1289110160405742,1.2925509022020503,0.16383909203084784
58,58,1.0915464715642405,0.3020894594991884,1.1286587459370734,1.2959149758809076,0.16674632601662454
59,59,1.086425904248678,0.3003136233558229,1.1284083649525465,1.2992430821907948,0.16964003807679565
60,60,1.0813557257239583,0.29855854373880836,1.1281598473509353,1.3025359460294088,0.17252020467634024
61,61,1.0763351436218818,0.2968238588494286,1.1279131678871894,1.3057942720697555,0.17538681124701166
62,62,1.071363383195431,0.29510921524888634,1.1276683017954403,1.3090187454842115,0.17823985150101396
63,63,1.0664396868037649,0.29341426761822903,1.1274252247775174,1.3122100326368449,0.18107932679618088
64,64,1.061563313416103,0.2917386785265006,1.1271839129917938,1.3153687817456108,0.1839052455484316
65,65,1.056733538133672,0.2900821182067918,1.126944343042352,1.3184956235159553,0.18671762268766376
66,66,1.0519496517289229,0.28844426433987763,1.1267064919684575,1.3215911717472655,0.18951647915359235
67,67,1.0472109602012112,0.2868248018451435,1.1264703372343319,1.3246560239135292,0.1923018414283546
68,68,1.0425167843483003,0.28522342267851425,1.126235856719213,1.3276907617194873,0.19507374110298265
69,69,1.0378664593529336,0.283639825637116,1.1260030287076934,1.330695951633491,0.19783221447509905
70,70,1.0332593343838683,0.282073716170408,1.1257718318803311,1.3336721453982117,0.2005773021754191
71,71,1.028694772210752,0.28052480619753817,1.1255422453045167,1.336619880520281,0.20330904882085077
72,72,1.0241721488322493,0.2789928139306827,1.1253142484255971,1.3395396807398878,0.20602750269217
73,73,1.019690853116877,0.27747746370414306,1.1250878210582413,1.3424320564812984,0.20873271543441935
74,74,1.015250286456003,0.27597848580898265,1.1248629433780415,1.3452975052852107,0.21142474177833084
75,75,1.0108498624285438,0.27449561633299413,1.1246395959133457,1.3481365122238116,0.21410363928121426
76,76,1.006489006476828,0.2730285970057988,1.1244177595373088,1.350949550299353,0.21676946808587882
77,77,1.0021671555932412,0.2715771750488867,1.1241974154601608,1.3537370808270224,0.21942229069627192
78,78,0.9978837580171585,0.27014110303041433,1.1239785452216804,1.3564995538028406,0.22206217176862325
79,79,0.9936382729417992,0.26872013872458517,1.1237611306838715,1.3592374082572816,0.22468917791697948
80,80,0.989430170230581,0.26731404497544486,1.1235451540238348,1.3619510725952715,0.2273033775321013
81,81,0.9852589301426188,0.26592258956493076,1.1233305977268258,1.364640964923192,0.22990484061277555
82,82,0.9811240430670124,0.2645455450850203,1.1231174445794994,1.367307493363478,0.23249363860866717
83,83,0.9770250092655672,0.26318268881383244,1.12290567766333,1.3699510563573682,0.23506984427390404
84,84,0.9729613386236468,0.26183380259553835,1.1226952803482033,1.3725720429563455,0.23763353153064756
85,85,0.9689325504088212,0.2604986727239464,1.1224862362861767,1.375170833102763,0.24018477534195945
86,86,0.9649381730370504,0.259177089829631,1.1222785294053994,1.3777477979001438,0.2427236515933255
87,87,0.9609777438460844,0.2578688487704797,1.122072143904192,1.3803032998736007,0.24525023698224543
88,88,0.9570508088758336,0.2565737485255387,1.121867064245275,1.382837693220812,0.24776460891534063
89,89,0.953156922655449,0.2552915920920408,1.1216632751501487,1.3853513240539617,0.25026684541247224
90,90,0.949295647996854,0.2540221863855057,1.1214607615936134,1.387844530633032,0.25275702501739833
91,91,0.9454665557945088,0.2527653421428067,1.12125950879843,1.3903176435908218,0.25523522671453314
92,92,0.9416692248311632,0.25152087382809923,1.1210595022301162,1.3927709861500375,0.25770152985140216
