,Index,pressure,density,temperature,Mach,nu
79,79,0.238628795029487,0.2516706185313087,0.8142536032173876,1.463230599082316,0.20812458153291247
80,80,0.2374715710691671,0.2504429569774974,0.8137130542932265,1.4674602019614664,0.21056426317978305
81,81,0.2363229191989284,0.2492272144678979,0.8131745924448978,1.471654367615025,0.21299117371278747
82,82,0.2351827833240574,0.24802321826273893,0.8126382183391382,1.475813245631426,0.2154053831617984
83,83,0.2340511057441286,0.2468307989441681,0.8121039316827283,1.4799369881699787,0.21780696359574953
84,84,0.2329278272959182,0.24564979033677972,0.8115717312749643,1.4840257505733323,0.22019598894432119
85,85,0.2318128874890714,0.24448002943041408,0.8110416150580978,1.4880796919369417,0.2225725348303553
86,86,0.2307062246349134,0.24332135630515148,0.8105135801658266,1.4920989756354268,0.22493667841229728
87,87,0.2296077759687325,0.24217361405842902,0.8099876229699096,1.4960837698059555,0.22728849823601815
88,88,0.2285174777656735,0.24103664873421107,0.8094637391249776,1.5000342477889919,0.22962807409541933
89,89,0.2274352654507665,0.2399103092541446,0.8089419236116026,1.5039505885269466,0.2319554869012688
90,90,0.2263610737030553,0.23879444735063698,0.80842217077769,1.5078329769214376,0.23427081855775894
91,91,0.2252948365544043,0.23768891750179144,0.8079044743782497,1.511681604150021,0.23657415184631403
92,92,0.2242364874829515,0.23659357686814259,0.8073888276136021,1.5154966679433899,0.23886557031621108
93,93,0.22318595950154,0.2355082852311328,0.806875223166069,1.5192783728241503,0.2411451581816088
94,94,0.2221431852414308,0.2344329049332737,0.8063636532352007,1.5230269303083832,0.243413000224609
95,95,0.221108097031235,0.23336730081994067,0.8058541095715864,1.5267425590712875,0.24566918170400157
96,96,0.2200806269716745,0.23231134018274638,0.80534658350929,1.5304254850782628,0.24791378826936836
97,97,0.2190607070059184,0.23126489270444575,0.8048410659969565,1.534075941682847,0.2501469058802435
98,98,0.2180482689859833,0.2302278304053227,0.8043375476276307,1.5376941696929645,0.252368620730049
99,99,0.2170432447351911,0.22920002759101324,0.8038360186673261,1.5412804174069679,0.2545790191745422
100,100,0.2160455661076991,0.22818136080171986,0.8033364690827195,1.5448349406209791,0.2567781876645298
101,101,0.215055165041814,0.22717170876277423,0.8028388885663796,1.5483580026090524,0.2589662126826191
102,102,0.2140719736134846,0.2261709523365065,0.8023432665626522,1.5518498740776125,0.2611431806837903
103,103,0.2130959240846462,0.2251789744753815,0.8018495922914569,1.5553108330957495,0.2633091780395892
104,104,0.2121269489485916,0.2241956601763624,0.8013578547710934,1.5587411650028116,0.2654642909857507
105,105,0.2111649809724338,0.22322089643646517,0.8008680428400821,1.5621411622947612,0.26760860557307475
106,106,0.2102099532368379,0.22225457220946748,0.8003801451779988,1.5655111244907318,0.2697422076213881
107,107,0.2092617991729501,0.22129657836373706,0.7998941503253383,1.5688513579811878,0.27186518267643345
108,108,0.2083204525967473,0.22034680764114592,0.7994100467024339,1.5721621758590523,0.2739776159695382
109,109,0.207385847740968,0.2194051546170385,0.7989278226274661,1.5754438977351277,0.2760795923799216
110,110,0.2064579192845576,0.2184715156612213,0.798447466333586,1.5786968495390914,0.2781711963995088
111,111,0.205536602379894,0.21754578889994497,0.7979689659851849,1.5819213633073017,0.2802525121001257
112,112,0.2046218326780043,0.21662787417884818,0.7974923096933352,1.5851177769586071,0.28232362310295606
113,113,0.2037135463514284,0.21571767302683623,0.7970174855304313,1.5882864340592986,0.2843846125501492
114,114,0.2028116801154148,0.2148150886208662,0.7965444815440571,1.5914276835783003,0.28643556307847085
115,115,0.2019161712470401,0.2139200257516126,0.7960732857701038,1.594541879633642,0.2884765567948966
116,116,0.2010269576026772,0.21303239078998767,0.7956038862451666,1.5976293812312101,0.29050767525405197
117,117,0.2001439776336873,0.21215209165449186,0.7951362710182409,1.6006905519967263,0.2925289994374076
118,118,0.1992671704005518,0.21127903777937054,0.7946704281617468,1.603725759901848,0.29454060973414337
119,119,0.1983964755854987,0.21041314008355344,0.7942063457819009,1.6067353769852506,0.2965425859235979
120,120,0.1975318335035453,0.2095543109403553,0.7937440120284605,1.6097197790694917,0.2985350071592267
121,121,0.1966731851123307,0.20870246414791482,0.7932834151038634,1.6126793454744228,0.3005179519539922
122,122,0.1958204720205577,0.20785751490035245,0.7928245432717834,1.6156144587278665,0.30249149816711585
123,123,0.1949736364951656,0.20701937975962523,0.7923673848651233,1.6185255042742348,0.30445572299212365
124,124,0.1941326214673721,0.2061879766280605,0.7919119282934661,1.621412870181728,0.3064107029461209
125,125,0.19329737053758,0.20536322472154825,0.7914581620500055,1.6242769468487097,0.3083565138602336
126,126,0.1924678279793552,0.20454504454337474,0.7910060747179735,1.6271181267098207,0.3102932308711587
127,127,0.1916439387421204,0.20373335785867883,0.7905556549765862,1.6299368039423612,0.31222092841376553
128,128,0.1908256484532233,0.20292808766951412,0.7901068916065248,1.6327333741734293,0.31413968021469635
129,129,0.1900129034190115,0.20212915819050029,0.7896597734949706,1.6355082341882845,0.31604955928691314
130,130,0.1892056506248842,0.20133649482504737,0.7892142896402126,1.6382617816403633,0.3179506379251429
131,131,0.1884038377350237,0.20055002414213702,0.7887704291558415,1.6409944147633557,0.3198429877021739
132,132,0.1876074130908052,0.19976967385364622,0.7883281812745518,1.6437065320857196,0.3217266794659587
133,133,0.1868163257089991,0.198995372792198,0.7878875353515625,1.6463985321479861,0.3236017833374806
134,134,0.1860305252790506,0.19822705088952544,0.7874484808676768,1.6490708132231897,0.3254683687093436
135,135,0.1852499621598981,0.19746463915533496,0.7870110074319928,1.6517237730407297,0.32732650424504584
136,136,0.1844745873761139,0.19670806965665555,0.7865751047842824,1.6543578085139559,0.3291762578789
137,137,0.1837043526135748,0.19595727549766068,0.78614076279705,1.6569733154717465,0.33101769681656473
138,138,0.1829392102146858,0.19521219079995095,0.7857079714772881,1.659570688394335,0.33285088753615294
139,139,0.1821791131729734,0.19447275068328448,0.7852767209679395,1.6621503201536227,0.3346758957898843
140,140,0.1814240151275499,0.1937388912467438,0.7848470015490837,1.664712601758198,0.3364927866062513
141,141,0.180673870356839,0.19301054955032748,0.7844188036388552,1.6672579221032757,0.3383016242926681
142,142,0.1799286337722015,0.19228766359695548,0.7839921177941104,1.6697866677257494,0.3401024724385746
143,143,0.1791882609110315,0.1915701723148773,0.7835669347108525,1.6722992225645417,0.3418953939189683
144,144,0.1784527079297816,0.19085801554047255,0.7831432452244265,1.6747959677264277,0.3436804508983369
145,145,0.1777219315964984,0.19015113400143377,0.7827210403094952,1.6772772812574923,0.3454577048349682
146,146,0.1769958892831144,0.1894494693003215,0.7823003110798085,1.6797435379203758,0.34722721648561217
147,147,0.1762745389576682,0.1887529638984821,0.7818810487877748,1.6821951089774532,0.34898904591047303
148,148,0.1755578391760984,0.18806156110031916,0.781463244823845,1.6846323619800807,0.35074325247850935
149,149,0.1748457490741201,0.18737520503790925,0.7810468907157208,1.687055660564039,0.35248989487302085
150,150,0.1741382283586077,0.18669384065595324,0.7806319781273942,1.6894653642512931,0.35422903109750264
151,151,0.1734352372991251,0.18601741369705485,0.7802184988580293,1.6918618282581808,0.3559607184817471
152,152,0.1727367367191425,0.1853458706873182,0.7798064448406955,1.694245403310136,0.3576850136881751
153,153,0.1720426879871749,0.18467915892225592,0.7793958081409599,1.6966164354630473,0.3594019727183798
154,154,0.171353053008003,0.1840172264530005,0.7789865809553472,1.6989752659313404,0.3611116509198648
155,155,0.170667794213471,0.18336002207281124,0.7785787556096782,1.7013222309228746,0.36281410299296185
156,156,0.169986874553617,0.18270749530386884,0.7781723245572896,1.7036576614807293,0.36450938299791236
157,157,0.1693102574873864,0.18205959638435162,0.7777672803771489,1.7059818833319549,0.3661975443620974
158,158,0.1686379069735975,0.181416276255785,0.777363615771868,1.7082952167433556,0.3678786398874027
159,159,0.1679697874617458,0.180777486550659,0.7769613235656224,1.7105979763843613,0.36955272175770515
160,160,0.1673058638828552,0.18014317958030582,0.7765603967019871,1.7128904711970452,0.37121984154646703
161,161,0.1666461016402651,0.17951330832303203,0.7761608282416917,1.7151730042733329,0.3728800502244269
162,162,0.1659904666005471,0.17888782641249884,0.7757626113603041,1.717445872739443,0.3745333981673738
163,163,0.1653389250843296,0.17826668812634433,0.7753657393458477,1.719709367647595,0.3761799351639947
164,164,0.1646914438572548,0.1776498483750421,0.7749702055963594,1.7219637738750069,0.3778197104237836
165,165,0.1640479901208885,0.17703726269099027,0.7745760036173948,1.724209370030209,0.37945277258500143
166,166,0.1634085315038336,0.17642888721782535,0.7741831270194838,1.7264464283666794,0.38107916972267825
167,167,0.1627730360526568,0.17582467869995608,0.7737915695155475,1.7286752147038111,0.38269894935664656
168,168,0.1621414722232559,0.17522459447231117,0.7734013249182757,1.7308959883552082,0.3843121584595976
169,169,0.1615138088719339,0.17462859245029655,0.7730123871374756,1.7331090020642985,0.38591884346515143
170,170,0.1608900152467434,0.17403663111995654,0.7726247501773937,1.7353145019472496,0.38751905027593275
171,171,0.160270060979013,0.1734486695283351,0.7722384081340175,1.7375127274431583,0.38911282427164423
172,172,0.15965391607476,0.17286466727403096,0.7718533551923606,1.739703911271485,0.3907002103171296
173,173,0.1590415509063887,0.1722845844979436,0.7714695856237386,1.7418882793966877,0.3922812527704197
174,174,0.1584329362043564,0.17170838187420467,0.7710870937830354,1.7440660510000097,0.3938559954907539
175,175,0.1578280430491009,0.17113602060129066,0.7707058741059699,1.74623743845836,0.39542448184657064
176,176,0.1572268428630346,0.17056746239331297,0.7703259211063633,1.7484026473302248,0.39698675472346073
177,177,0.1566293074025392,0.1700026694714808,0.7699472293734131,1.7505618763485313,0.39854285653207705
178,178,0.1560354087503531,0.16944160455573337,0.7695697935689764,1.752715317420387,0.4000928292159955
179,179,0.1554451193078271,0.16888423085653687,0.7691936084248676,1.7548631556335992,0.4016367142595209
180,180,0.15485841178758,0.16833051206684332,0.7688186687401731,1.757005569269879,0.40317455269543356
181,181,0.1542752592059137,0.16778041235420657,0.7684449693785863,1.7591427298246225,0.4047063851126708
182,182,0.1536956348758096,0.16723389635305283,0.7680725052657676,1.7612748020331548,0.4062322516639395
183,183,0.1531195123998716,0.16669092915710135,0.7677012713867309,1.7634019439033128,0.4077521920732543
184,184,0.1525468656633127,0.16615147631193272,0.7673312627832608,1.7655243067542399,0.40926624564339853
185,185,0.1519776688272163,0.1656155038077007,0.766962474551362,1.767642035261251,0.4107744512633028
186,186,0.1514118963219913,0.16508297807198463,0.7665949018387457,1.7697552675066262,0.4122768474153383
187,187,0.1508495228408847,0.16455386596277957,0.7662285398423537,1.7718641350361795,0.41377347218252103
188,188,0.1502905233336721,0.16402813476162054,0.765863383805923,1.7739687629214431,0.4152643632556236
189,189,0.1497348730005799,0.1635057521668383,0.7654994290175943,1.776069269827304,0.4167495579401923
190,190,0.1491825472861595,0.1629866862869436,0.7651366708075649,1.7781657680849188,0.4182290931634656
191,191,0.1486335218735772,0.1624709056341368,0.7647751045457895,1.780258363769731,0.4197030054811924
192,192,0.1480877726789409,0.1619583791179408,0.7644147256397295,1.7823471567844063,0.42117133108434684
193,193,0.147545275845694,0.16144907603895356,0.7640555295321536,1.7844322409464992,0.4226341058057386
194,194,0.1470060077393304,0.1609429660827186,0.7636975116989906,1.786513704080656,0.4240913651265153
195,195,0.1464699449421664,0.16044001931371013,0.7633406676472356,1.7885916281151568,0.4255431441825563
196,196,0.145937064248261,0.15994020616943067,0.7629849929129131,1.7906660891825963,0.4269894777707561
197,197,0.1454073426585738,0.15944349745461878,0.762630483059094,1.7927371577244957,0.4284304003551952
198,198,0.144880757376177,0.1589498643355642,0.7622771336739721,1.7948048985996405,0.4298659460731984
199,199,0.1443572858016629,0.15845927833452855,0.7619249403689982,1.7968693711959294,0.4312961487412781
200,200,0.1438369055287025,0.15797171132426846,0.7615738987770735,1.7989306295455223,0.43272104186096294
201,201,0.1433195943397892,0.1574871355226603,0.7612240045508033,1.8009887224430738,0.43414065862451023
202,202,0.1428053302021174,0.1570055234874228,0.7608752533608106,1.8030436935668328,0.4355550319205018
203,203,0.1422940912633685,0.15652684811093676,0.7605276408941114,1.805095581602391,0.43696419433932326
204,204,0.141785855848163,0.15605108261515882,0.7601811628525507,1.8071444203688642,0.4383681781785256
205,205,0.1412806024541076,0.15557820054662805,0.7598358149513006,1.8091902389472851,0.43976701544806984
206,206,0.1407783097483525,0.15510817577156272,0.7594915929174203,1.811233061810993,0.44116073787545435
207,207,0.1402789565640737,0.154640982471046,0.7591484924884768,1.8132729089578015,0.4425493769107249
208,208,0.1397825218971586,0.15417659513629808,0.7588065094112287,1.8153097960437283,0.4439329637313681
209,209,0.139288984903088,0.15371498856403373,0.7584656394403707,1.8173437345180765,0.44531152924708833
210,210,0.1387983248939518,0.1532561378519023,0.7581258783373394,1.8193747317596511,0.44668510410446904
211,211,0.1383105213352685,0.15280001839400975,0.75778722186918,1.8214027912139061,0.44805371869151867
212,212,0.1378255538434727,0.1523466058765201,0.7574496658074745,1.8234279125308122,0.4494174031421025
213,213,0.1373434021831072,0.15189587627333512,0.7571132059273281,1.825450091703246,0.4507761873402608
214,214,0.1368640462642582,0.15144780584185036,0.7567778380064162,1.827469321205698,0.452130100924415
215,215,0.1363874661401395,0.15100237111878612,0.7564435578240895,1.8294855901331084,0.45347917329146215
216,216,0.1359136420047698,0.15055954891609175,0.7561103611605375,1.8314988843396356,0.4548234336007593
217,217,0.1354425541907165,0.15011931631692188,0.755778243796009,1.8335091865771753,0.4561629107779995
218,218,0.1349741831670184,0.14968165067168304,0.7554472015100882,1.8355164766334466,0.45749763351898004
219,219,0.1345085095371324,0.14924652959414908,0.7551172300810264,1.8375207314694715,0.4588276302932649
220,220,0.1340455140369993,0.1488139309576443,0.7547883252851286,1.8395219253562742,0.46015292934774277
221,221,0.1335851775333435,0.14838383289129276,0.7544604828961925,1.8415200300106411,0.4614735587100824
222,222,0.1331274810217833,0.14795621377633225,0.7541336986849991,1.8435150147297756,0.4627895461920868
223,223,0.1326724056253101,0.14753105224249222,0.753807968418856,1.8455068465247024,0.4641009193929482
224,224,0.1322199325926597,0.1471083271644335,0.7534832878611886,1.8474954902522702,0.46540770570240525
225,225,0.1317700432969357,0.14668801765824943,0.7531596527711807,1.8494809087456143,0.4667099323038051
226,226,0.1313227192341426,0.1462701030780265,0.752837058903462,1.851463062942947,0.46800762617707087
227,227,0.1308779420219131,0.1458545630124639,0.7525155020078418,1.8534419120145469,0.4693008141015783
228,228,0.1304356933982622,0.14544137728155043,0.7521949778290871,1.8554174134878292,0.4705895226589417
229,229,0.1299959552204851,0.14503052593329746,0.7518754821067435,1.857389523370382,0.47187377823571275
230,230,0.1295587094638706,0.14462198924052763,0.7515570105749991,1.859358196270865,0.473153607025993
231,231,0.1291239382209842,0.14421574769771717,0.7512395589625875,1.8613233855176659,0.4744290350339633
232,232,0.1286916237003755,0.1438117820178916,0.7509231229927302,1.863285043275228,0.4757000880763308
233,233,0.1282617482259337,0.1434100731295735,0.7506076983831178,1.8652431206579585,0.47696679178469753
234,234,0.1278342942358212,0.1430106021737808,0.7502932808459255,1.8671975678416401,0.4782291716078507
235,235,0.1274092442818482,0.14261335050107588,0.7499798660878649,1.8691483341722732,0.4794872528139784
236,236,0.1269865810285743,0.14221829966866292,0.7496674498102684,1.8710953682722828,0.48074106049281184
237,237,0.1265662872527633,0.141825431437534,0.7493560277092057,1.873038618144031,0.48199061955769684
238,238,0.1261483458425751,0.14143472776966204,0.7490455954756302,1.8749780312705824,0.4832359547475967
239,239,0.1257327397970887,0.1410461708252399,0.748736148795556,1.876913554713675,0.4844770906290279
240,240,0.1253194522256142,0.14065974295996525,0.7484276833502606,1.8788451352088589,0.48571405159793196
241,241,0.1249084663472549,0.14027542672236973,0.7481201948165149,1.8807727192577643,0.4869468618814843
242,242,0.1244997654903145,0.1398932048511916,0.7478136788668386,1.8826962532174765,0.48817554553984294
243,243,0.1240933330919379,0.13951306027279164,0.7475081311697772,1.8846156833869891,0.48940012646783926
244,244,0.1236891526975638,0.13913497609861064,0.7472035473902029,1.8865309560907246,0.49062062839661225
245,245,0.1232872079605862,0.13875893562266847,0.7468999231896356,1.888442017759106,0.49183707489518874
246,246,0.1228874826420107,0.13838492231910332,0.7465972542265832,1.890348815006177,0.49304948937201165
247,247,0.1224899606099471,0.1380129198397509,0.7462955361569003,1.892251294704268,0.4942578950764178
248,248,0.1220946258394615,0.1376429120117623,0.7459947646341634,1.8941494040557125,0.495462315100068
249,249,0.1217014624120889,0.13727488283526024,0.7456949353100621,1.8960430906616215,0.4966627723783304
250,250,0.1213104545157119,0.13690881648103287,0.7453960438348052,1.8979323025877297,0.49785928969162
251,251,0.1209215864440735,0.13654469728826418,0.7450980858575378,1.8998169884273317,0.4990518896666955
252,252,0.1205348425967392,0.13618250976230062,0.7448010570267738,1.901697097361327,0.5002405947779152
253,253,0.1201502074786077,0.1358222385724533,0.7445049529908364,1.9035725792154017,0.5014254273484544
254,254,0.1197676656999026,0.13546386854983467,0.74420976939831,1.9054433845143754,0.5026064095514858
255,255,0.1193872019757882,0.13510738468522984,0.7439155018984998,1.907309464533743,0.503783563411324
256,256,0.1190088011261267,0.1347527721270009,0.7436221461418996,1.909170771348451,0.5049569108045368
257,257,0.1186324480754286,0.13440001617902445,0.7433296977806669,1.9110272578789438,0.5061264734610238
258,258,0.1182581278524221,0.13404910229866146,0.7430381524691021,1.9128788779345232,0.5072922729650655
259,259,0.1178858255900672,0.13370001609475873,0.7427475058641336,1.914725586254064,0.5084543307563423
260,260,0.1175155265251785,0.13335274332568142,0.7424577536258065,1.9165673385441333,0.5096126681309264
261,261,0.117147215998356,0.13300726989737657,0.7421688914177732,1.9184040915145621,0.5107673062422482
262,262,0.1167808794536554,0.13266358186146604,0.7418809149077881,1.920235802911518,0.5119182661020375
263,263,0.1164165024384732,0.13232166541336945,0.7415938197682014,1.9220624315481354,0.5130655685812416
264,264,0.1160540706033577,0.1319815068904559,0.7413076016764544,1.9238839373327532,0.5142092344109218
265,265,0.1156935697017646,0.13164309277022399,0.7410222563155748,1.9257002812948203,0.5153492841831289
266,266,0.1153349855898766,0.13130640966850987,0.7407377793746699,1.927511425608521,0.5164857383517593
267,267,0.1149783042263911,0.13097144433772287,0.7404541665494186,1.929317333614184,0.5176186172333934
268,268,0.1146235116722619,0.1306381836651078,0.740171413542562,1.931117969837529,0.5187479410081166
269,269,0.1142705940906049,0.1303066146710339,0.739889516064389,1.9329133000068144,0.5198737297203239
270,270,0.1139195377463033,0.12997672450730977,0.7396084698332198,1.9347032910679467,0.5209960032795105
271,271,0.1135703290059511,0.12964850045552365,0.739328270575885,1.9364879111976108,0.5221147814610482
272,272,0.1132229543374993,0.129321929925409,0.7390489140281995,1.9382671298144845,0.5232300839069486
273,273,0.1128774003100872,0.1289970004532346,0.7387703959354315,1.940040917588599,0.5243419301266148
274,274,0.1125336535936774,0.12867369970021897,0.738492712052766,1.9418092464489076,0.5254503394975816
275,275,0.112191700959019,0.12835201545096842,0.738215858145762,1.9435720895891226,0.5265553312662461
276,276,0.1118515292771387,0.12803193561193857,0.7379398299908027,1.9453294214718864,0.5276569245485884
277,277,0.1115131255192508,0.1277134482099188,0.7376646233755397,1.9470812178313346,0.5287551383308837
278,278,0.1111764767563119,0.1273965413905394,0.7373902340993296,1.9488274556741152,0.5298499914704073
279,279,0.1108415701588871,0.12708120341680043,0.7371166579736618,1.9505681132789234,0.5309415026961313
280,280,0.1105083929968504,0.12676742266762314,0.7368438908225804,1.9523031701946136,0.5320296906094154
281,281,0.1101769326387663,0.1264551876364221,0.7365719284830962,1.9540326072369474,0.5331145736846923
282,282,0.1098471765521187,0.12614448692969873,0.7363007668055911,1.9557564064840385,0.5341961702701468
283,283,0.1095191123024632,0.12583530926565534,0.7360304016542132,1.9574745512705518,0.5352744985883908
284,284,0.109192727553388,0.1255276434728298,0.7357608289072635,1.9591870261807152,0.5363495767371347
285,285,0.1088680100660347,0.1252214784887497,0.735492044457573,1.9608938170401997,0.5374214226898534
286,286,0.1085449476988415,0.12491680335860678,0.7352240442128706,1.9625949109069263,0.538490054296451
287,287,0.1082235284070748,0.12461360723394996,0.7349568240961418,1.964290296060852,0.5395554892839216
