,Index,pressure,density,temperature,Mach,nu
0,0,0.4002669336002702,0.42893671473969486,0.8623072694213995,1.0,0.0
1,1,0.3968743970276786,0.42553245509890364,0.8612646700447542,1.0100640346451502,0.0
2,2,0.3935471348205235,0.4221818058461564,0.8602356032149254,1.0199354254069841,0.001102059212395449
3,3,0.3902821801737968,0.41888351048798333,0.8592194364479486,1.0296216097549964,0.002615021787964706
4,4,0.3870768032088748,0.41563635149195244,0.858215589501345,1.039129705379677,0.00441495186170929
5,5,0.3839284874447843,0.41243914878816823,0.8572235293811027,1.0484665186247544,0.0064350319327527855
6,6,0.3808349088722876,0.4092907583394036,0.8562427658659506,1.0576385532963324,0.008631464266038766
7,7,0.377793917314545,0.4061900707762263,0.8552728474904415,1.0666520196915723,0.01097268775881837
8,8,0.3748035197996726,0.4031360100936983,0.8543133579354129,1.0755128437267112,0.013434647792540562
9,9,0.3718618657064548,0.4001275324064319,0.8533639127805762,1.0842266760747745,0.01599832113925205
10,10,0.3689672334750995,0.3971636247589769,0.8524241565794072,1.09279890124811,0.018648266050451234
11,11,0.3661180187017925,0.39424330398869034,0.8514937602212433,1.1012346465806249,0.02137170311079789
12,12,0.3633127234586418,0.39136561563840794,0.8505724185496617,1.1095387910801031,0.02415789754337053
13,13,0.3605499467004608,0.3885296329163905,0.8496598482098432,1.1177159741329037,0.026997725072977166
14,14,0.3578283756370399,0.3857344557011647,0.8487557857008264,1.1257706040522766,0.029883355803940213
15,15,0.3551467779644919,0.3829792095890135,0.8478599856113467,1.1337068664680425,0.032808017354510596
16,16,0.3525039948622228,0.3802630449819993,0.8469722190204116,1.141528732559901,0.035765813154816396
17,17,0.3498989346730903,0.3775851362145204,0.8460922720459175,1.1492399671395488,0.03875158029915594
18,18,0.3473305671944044,0.37494468071651676,0.8452199445264952,1.1568441365884528,0.04176077648208447
19,19,0.344797918515602,0.372340898211541,0.8443550488234404,1.1643446166587925,0.04478938878341063
20,20,0.3423000663462321,0.36977302994801314,0.8434974087310322,1.1717446001449998,0.0478338591736167
