,Index,pressure,density,temperature,Mach,nu
0,0,0.8516676036531644,0.2906236547291965,1.0260383362509662,1.0,0.0
1,1,0.8465439488752781,0.28803137237779636,1.0256680070095683,1.005959545975633,0.0
2,2,0.8414805005333045,0.28548492606011444,1.0253016884696855,1.0118083125181085,0.0009594630416523254
3,3,0.8364761714941019,0.2829831107392371,1.0249393027769327,1.0175504377523903,0.0022846365005620498
4,4,0.8315299036684698,0.28052476325212017,1.0245807741711694,1.0231898422753527,0.0038703339164167455
5,5,0.8266406668238374,0.27810876050640815,1.024226028916271,1.0287302435367782,0.0056599418976806875
6,6,0.8218074574696618,0.2757340177696362,1.0238749952326656,1.0341751690860188,0.007616269208822253
7,7,0.8170292978096765,0.2733994870453401,1.0235276032325147,1.0395279687879238,0.00971238640974131
8,8,0.8123052347555922,0.2711041555309669,1.0231837848574181,1.04479182610085,0.011927632213826528
9,9,0.8076343389974128,0.26884704415281824,1.0228434738185317,1.0499697685000549,0.014245536010588528
10,10,0.8030157041259974,0.2666272061735748,1.0225066055389946,1.0550646771213597,0.016652607434317106
11,11,0.7984484458038313,0.2644437258682407,1.0221731170985628,1.0600792956925227,0.01913757268336605
12,12,0.7939317009804351,0.2622957172646178,1.0218429471803552,1.0650162388131377,0.021690863361006653
13,13,0.7894646271490859,0.26018232294467014,1.0215160360196185,1.069877999637992,0.024304258359048387
14,14,0.7850464016418559,0.2581027129033717,1.0211923253544255,1.0746669570135672,0.026970623694448904
15,15,0.7806762209602531,0.2560560834618472,1.020871758378225,1.079385382112685,0.0296837178527075
16,16,0.7763533001389593,0.2540416562318152,1.0205542796941613,1.0840354446081033,0.032438042549607596
17,17,0.7720768721403836,0.2520586771285313,1.0202398352710935,1.0886192184221228,0.035228725948677785
18,18,0.7678461872779739,0.25010641542960116,1.019928372401234,1.0931386870858892,0.03805142967320841
19,19,0.7636605126663452,0.24818416287719605,1.01961983965935,1.0975957487390535,0.0409022736508427
20,20,0.7595191316965146,0.24629123282135304,1.0193141868634514,1.1019922207977275,0.0437777745797837
21,21,0.7554213435346238,0.24442695940218384,1.0190113650369104,1.1063298443162228,0.046674794974856056
22,22,0.7513664626426719,0.24259069676894537,1.0187113263719505,1.1106102880658408,0.049590500552367765
23,23,0.7473538183199068,0.24078181833404852,1.0184140241944497,1.1148351523519893,0.052522324273466876
24,24,0.7433827542636465,0.23899971606019454,1.018119412930002,1.1190059725890875,0.055467935766288654
25,25,0.7394526281483514,0.23724379977893598,1.0178274480711884,1.1231242226510878,0.05842521513852693
26,26,0.7355628112219069,0.2355134965390572,1.0175380861460062,1.1271913180139557,0.06139223040737142
27,27,0.7317126879181199,0.23380824998326355,1.0172512846874096,1.1312086187051036,0.06436721793520295
28,28,0.7279016554845414,0.23212751975175447,1.0169670022039206,1.135177432073554,0.06734856538211392
29,29,0.724129123624748,0.2304707809113375,1.016685198151259,1.1390990153934872,0.07033479678066636
30,30,0.7203945141543193,0.22883752340881622,1.0164058329049626,1.1429745783128267,0.07332455941166326
31,31,0.7166972606697748,0.22722725154745627,1.0161288677339455,1.146805285157583,0.07631661221733986
32,32,0.713036808229809,0.22563948348540108,1.015854264774968,1.1505922571018437,0.07930981553407869
33,33,0.70941261304818,0.22407375075497038,1.015581987007975,1.1543365742125224,0.08230312196330312
34,34,0.7058241421976789,0.22252959780183507,1.0153119982322745,1.1580392773772845,0.08529556822867349
35,35,0.7022708733246223,0.2210065815431153,1.015044263043517,1.1617013701234196,0.0882862678916478
36,36,0.6987522943733634,0.21950427094350197,1.0147787468114524,1.1653238203348493,0.09127440481704963
37,37,0.6952679033203528,0.21802224660854957,1.0145154156584268,1.1689075618739184,0.09425922729640449
38,38,0.6918172079172782,0.21656010039433427,1.014254236438597,1.1724534961141226,0.09724004275015724
39,39,0.6883997254428781,0.215117435032714,1.0139951767178288,1.1759624933894788,0.10021621294100318
40,40,0.6850149824630458,0.2136938637714681,1.013738204754263,1.1794353943658242,0.10318714963987705
41,41,0.6816625145988258,0.21228901002863157,1.0134832894795096,1.1828730113389527,0.10615231069398094
42,42,0.6783418663019845,0.2109025070603749,1.0132304004804618,1.1862761294641404,0.10911119645285716
43,43,0.6750525906377951,0.20953399764181443,1.012979507981694,1.1896455079212975,0.11206334651413914
44,44,0.6717942490747703,0.2081831337601695,1.0127305828284292,1.1929818810196793,0.11500833675541179
45,45,0.6685664112809996,0.2068495763197129,1.0124835964700531,1.1962859592458182,0.11794577662272078
46,46,0.6653686549268669,0.2055329948579891,1.0122385209441525,1.1995584302580853,0.12087530664980058
47,47,0.6622005654938476,0.20423306727280158,1.0119953288610615,1.2027999598310584,0.12379659618513547
48,48,0.6590617360891617,0.20294947955949486,1.011753993388896,1.2060111927526542,0.12670934130660208
49,49,0.6559517672660446,0.20168192555808231,1.0115144882390554,1.2091927536767875,0.12961326290572855
50,50,0.6528702668494163,0.20043010670979078,1.0112767876521827,1.2123452479341328,0.13250810492559634
51,51,0.6498168497667284,0.1991937318226159,1.011040866384555,1.2154692623033971,0.13539363273814875
52,52,0.6467911378838043,0.1979725168455018,1.0108066996949006,1.2185653657453495,0.13826963164819273
53,53,0.6437927598454861,0.19676618465077633,1.0105742633316184,1.2216341101017119,0.14113590551271563
54,54,0.640821350920882,0.195574464824493,1.01034353352039,1.2246760307608788,0.1439922754653156
55,55,0.6378765528530767,0.19439709346434558,1.0101144869521697,1.227691647292305,0.14683857873658018
56,56,0.6349580137131235,0.1932338129848382,1.0098871007715373,1.2306814640512866,0.14967466756216563
