,Index,pressure,density,temperature,Mach,nu
0,0,1.3163267961101903,0.4629983403344063,1.0924444226515517,1.0,0.0
1,1,1.3082669987008706,0.4588685236218101,1.0920246842871195,1.0073868015324565,0.0
2,2,1.300323204993504,0.4548117292086506,1.0916095433318338,1.014600635058855,0.001065547574215891
3,3,1.292492293750573,0.45082603732658844,1.0911989130034043,1.0216480850190628,0.0025320138949528866
4,4,1.284771275262354,0.4469095949173807,1.0907927088283587,1.0285354195941907,0.004280796817413672
5,5,1.2771572840313596,0.4430606127601975,1.090390848554367,1.0352686096588746,0.006247994742283875
6,6,1.2696475719402427,0.4392773627461162,1.0899932520676976,1.0418533462046828,0.008391683217022942
7,7,1.262239501866318,0.4355581752910691,1.089599841315361,1.048295056403779,0.010681593396512614
8,8,1.2549305417091603,0.4319014368791104,1.089210540231558,1.054598918458994,0.013094595608418599
9,9,1.2477182588007676,0.4283055877284056,1.088825274668076,1.0607698753668955,0.015612341577279948
10,10,1.240600314670399,0.42476911957284996,1.0884439723283237,1.0668126477037772,0.01821988611710183
11,11,1.2335744601384673,0.4212905735526901,1.0880665627047181,1.0727317455302505,0.020904814930369015
12,12,1.226638530716043,0.4178685382079481,1.0876929770191726,1.0785314794979726,0.023656659296564617
13,13,1.21979044228846,0.41450164756885094,1.0873231481664523,1.084215971231633,0.02646648512436516
14,14,1.2130281870631494,0.41118857933783887,1.0869570106601965,1.0897891630504124,0.029326593909329145
15,15,1.2063498297634732,0.40792805315806746,1.0865945005814126,1.0952548270854754,0.03223029872442567
16,16,1.1997535040516851,0.40471882896364214,1.0862355555292802,1.1006165738434919,0.035171752359887676
17,17,1.1932374091654046,0.4015597054071176,1.0858801145741026,1.1058778602605182,0.03814581281083582
18,18,1.1867998067533607,0.39844951836007453,1.0855281182122747,1.1110419972856973,0.04114793619942156
19,19,1.1804390178968849,0.3953871394828408,1.0851795083231337,1.1161121570300194,0.044174090291878146
20,20,1.1741534203049917,0.3923714748596666,1.084834228127578,1.1210913795117325,0.047220683768917
21,21,1.1679414456714825,0.38940146369588446,1.0844922221483493,1.125982579026829,0.05028450774481904
22,22,1.1618015771835677,0.3864760770737952,1.0841534361718794,1.1307885501702755,0.05336268694803133
23,23,1.1557323471720662,0.3835943167642143,1.0838178172116126,1.1355119735312451,0.056452638619914716
24,24,1.149732334894106,0.380755214090795,1.083485313472723,1.1401554210835128,0.05955203764917091
25,25,1.1438001644397937,0.37795782884441365,1.0831558743181482,1.1447213612903175,0.06265878679531361
26,26,1.1379345027549226,0.3752012482450621,1.0828294502358744,1.149212163941376,0.0657709911032095
27,27,1.1321340577724213,0.3724845859488389,1.0825059928074032,1.153630104738285,0.06888693579751037
28,28,1.126397576645649,0.36980698109776894,1.0821854546773462,1.157977369643281,0.07200506708797262
29,29,1.1207238440771663,0.36716759741031463,1.081867789524086,1.1622560590051771,0.0751239754261737
30,30,1.1151116807370751,0.3645656223105565,1.081552952031459,1.1664681914752977,0.07824238083941852
31,31,1.109559941765355,0.3620002660941413,1.0812408978614054,1.170615707725298,0.08135912003471081
32,32,1.104067515353044,0.3594707611291978,1.0809315836275462,1.1747004739779543,0.08447313501891941
33,33,1.098633321397472,0.3569763610905218,1.0806249668696462,1.1787242853612487,0.08758346302390818
34,34,1.0932563102270156,0.35451634022542633,1.0803210060289186,1.1826888690954132,0.09068922755980623
35,35,1.0879354613912249,0.352089992649739,1.0800196604241419,1.1865958875219682,0.09378963044756504
36,36,1.0826697825123677,0.3496966316725127,1.0797208902285482,1.1904469409832419,0.09688394470483916
37,37,1.077458308194783,0.34733558914809215,1.079424656447455,1.1942435705603256,0.09997150817807895
38,38,1.07230009898865,0.3450062148542525,1.0791309208966429,1.197987260676958,0.10305171782934118
39,39,1.0671942404050376,0.3427078758951938,1.0788396461814405,1.2016794415763827,0.10612402459933204
40,40,1.0621398419779102,0.34043995612824035,1.0785507956760028,1.2053214916778243,0.1091879287790898
41,41,1.0571360363738838,0.3382018556131533,1.0782643335041164,1.2089147398188334,0.11224297583187737
42,42,1.0521819785429938,0.33599299008302386,1.0779802245199341,1.2124604673894297,0.11528875261460057
43,43,1.0472768449102776,0.3338127904357656,1.0776984342894762,1.2159599103636145,0.11832488395464075
44,44,1.042419832605428,0.3316607022452771,1.0774189290726912,1.2194142612335288,0.12135102954359214
45,45,1.0376101587283526,0.3295361852913928,1.0771416758060595,1.2228246708512476,0.12436688111418615
46,46,1.0328470596486312,0.3274387131077842,1.0768666420857158,1.2261922501829274,0.12737215987079759
47,47,1.0281297903370057,0.3253677725470182,1.0765937961510739,1.2295180719797727,0.13036661414747178
48,48,1.0234576237271185,0.323322863362016,1.0763231068689354,1.2328031723700457,0.13335001727047263
49,49,1.0188298501058684,0.32130349780319706,1.0760545437180653,1.2360485523761229,0.13632216560500612
50,50,1.0142457765308204,0.3193092002306255,1.0757880767742165,1.2392551793603876,0.13928287676808057
51,51,1.0097047262732028,0.3173395067405119,1.0755236766955925,1.2424239884035488,0.1422319879914761
52,52,1.0052060382851489,0.31539396480545434,1.075261314708726,1.2455558836187866,0.14516935462055308
53,53,1.0007490666898795,0.31347213292783144,1.0750009625947652,1.2486517394049481,0.1480948487361697
54,54,0.9963331802936332,0.3115735803057921,1.0747425926761525,1.2517124016418502,0.15100835788833084
55,55,0.9919577621181992,0.30969788651130903,1.0744861778036803,1.2547386888305798,0.15390978393138116
56,56,0.987622208953,0.3078446411797919,1.0742316913439138,1.257731393181541,0.15679904195160557
57,57,0.9833259309257152,0.30601344371077793,1.073979107166968,1.2606912816528466,0.15967605927902837
58,58,0.979068351090492,0.30420390297924244,1.073728399634627,1.2636190969415235,0.16254077457602525
59,59,0.9748489050328886,0.30241563705709146,1.0734795435887938,1.266515558429869,0.16539313699609204
60,60,0.970667040490669,0.30064827294442015,1.0732325143402626,1.2693813630891757,0.1682331054067624
61,61,0.9665222169896948,0.2989014463101401,1.072987287657799,1.2722171863429264,0.17106064767124612
62,62,0.9624139054941754,0.29717480124159634,1.0727438397575229,1.2750236828914556,0.1738757399838739
63,63,0.9583415880705404,0.29546799000281243,1.0725021472925802,1.2778014874999657,0.17667836625489622
64,64,0.9543047575643157,0.2937806728010197,1.0722621873430989,1.280551215751692,0.17946851754059676
65,65,0.950302917289362,0.2921125175611401,1.0720239374064133,1.2832734647679187,0.18224619151504956
66,66,0.9463355807288788,0.29046319970790907,1.0717873753875582,1.2859688138964558,0.1850113919801826
67,67,0.9424022712476464,0.28883240195533816,1.0715524795900153,1.288637825370111,0.18776412841110773
68,68,0.9385025218149547,0.2872198141032302,1.0713192287067086,1.2912810449366046,0.19050441553394662
69,69,0.9346358747377336,0.2856251328404732,1.0710876018112412,1.2938990024613073,0.19323227293362402
70,70,0.9308018814034316,0.28404806155485096,1.0708575783493643,1.296492212504105,0.19594772468931904
71,71,0.9270001020321728,0.2824883101491196,1.070629138130673,1.2990611748716312,0.19865079903546207
72,72,0.9232301054377798,0.2809455948631111,1.0704022613205202,1.3016063751460434,0.2013415280463445
73,73,0.919491468797304,0.2794196381016338,1.0701769284321447,1.304128285191458,0.20401994734257003
74,74,0.915783777428616,0.27791016826795145,1.069953120319004,1.3066273636391055,0.20668609581772363
75,75,0.9121066245757802,0.27641691960263115,1.0697308181673078,1.3091040563522085,0.2093400153837673
76,76,0.9084596112017964,0.27493963202755767,1.069510003488745,1.3115587968715383,0.21198175073379363
77,77,0.9048423457884636,0.2734780509949245,1.0692906581134,1.3139920068425557,0.21461134912087804
78,78,0.9012544441430196,0.2720319273410148,1.0690727641828504,1.3164040964249955,0.21722886015187107
79,79,0.8976955292112542,0.270601017144598,1.0688563041434427,1.3187954646857114,0.21983433559506438
80,80,0.8941652308968806,0.2691850815897716,1.0686412607397402,1.3211664999755572,0.222427829200747
81,81,0.8906631858868491,0.26778388683308685,1.0684276170081382,1.32351758029104,0.22500939653374527
82,82,0.8871890374823801,0.26639720387480276,1.0682153562706393,1.325849073621445,0.22757909481710936
83,83,0.8837424354354928,0.26502480843411974,1.0680044621287899,1.3281613382820967,0.23013698278617367
84,84,0.8803230357907742,0.2636664808282501,1.0677949184577662,1.3304547232343875,0.2326831205522765
85,85,0.8769305007322227,0.2623220058551882,1.0675867094006102,1.3327295683931735,0.23521756947547823
86,86,0.873564498434905,0.2609911726800492,1.0673798193626103,1.334986204922108,0.2377403920456664
87,87,0.8702247029213029,0.2596737747248498,1.0671742330058205,1.3372249555174534,0.24025165177148147
88,88,0.8669107939221157,0.25836960956161115,1.0669699352437183,1.339446134680889,0.2427514130765382
89,89,0.8636224567413472,0.25707847880866586,1.0667669112359919,1.3416500489818013,0.24523974120245612
90,90,0.8603593821255567,0.2558001880300592,1.066565146383458,1.343836997309525,0.24771670211824756
91,91,0.8571212661370496,0.2545345466379369,1.0663646263231032,1.3460072711159767,0.25018236243564385
92,92,0.8539078100309215,0.25328136779781574,1.0661653369232478,1.348161154649103,0.2526367893299705
93,93,0.8507187201357538,0.25204046833663973,1.0659672642788272,1.3502989251775432,0.2550800504662097
94,94,0.8475537077378715,0.25081166865352506,1.0657703947067874,1.3524208532068893,0.2575122139299127
95,95,0.8444124889689991,0.2495947926331036,1.0655747147415926,1.3545272026879045,0.25993334816265046
96,96,0.8412947846972069,0.2483896675613773,1.0653802111308415,1.3566182312170487,0.2623435219017096
97,97,0.8382003204210149,0.2471961240439975,1.0651868708309877,1.3586941902296368,0.26474280412376344
98,98,0.8351288261665558,0.24601399592689013,1.064994681003164,1.3607553251859459,0.2671312639922642
99,99,0.832080036387671,0.24484312021914717,1.0648036290091059,1.3628018757505684,0.26950897080832165
100,100,0.8290536898688531,0.2436833370181091,1.064613702407171,1.364834075965296,0.271875993964847
101,101,0.8260495296309048,0.24253448943656747,1.0644248889484549,1.3668521544158043,0.27423240290375844
102,102,0.823067302839258,0.2413964235320163,1.064237176572996,1.3688563343923992,0.2765782670760552
103,103,0.8201067607148254,0.24026898823788648,1.0640505534060731,1.3708468340450672,0.2789136559045823
104,104,0.8171676584473254,0.23915203529669798,1.0638650077545855,1.3728238665330683,0.2812386387493184
105,105,0.8142497551109672,0.23804541919506803,1.0636805281035213,1.3747876401692913,0.283553284875031
106,106,0.8113528135824389,0.23694899710051553,1.0634971031125067,1.3767383585595894,0.28585766342115176
107,107,0.8084766004611119,0.23586262880000372,1.063314721612434,1.3786762207372953,0.28815184337373706
108,108,0.8056208859913907,0.23478617664016596,1.06313337260217,1.3806014212931137,0.29043589353938426
109,109,0.8027854439871192,0.23371950546916068,1.0629530452453377,1.3825141505005742,0.292709882520985
110,110,0.7999700517580102,0.2326624825801042,1.0627737288671737,1.3844145944372237,0.2949738786952032
111,111,0.7971744900379986,0.23161497765603167,1.0625954129514563,1.3863029351017249,0.2972279501915722
112,112,0.7943985429154656,0.23057686271633834,1.0624180871375046,1.388179350527025,0.2994721648731137
113,113,0.7916419977652859,0.22954801206465408,1.0622417412172442,1.3900440148897475,0.3017065903183849
