,Index,pressure,density,temperature,Mach,nu
55,55,0.3265362677337136,0.39006341662324445,0.8454081850468445,1.7151485697655326,0.25694170689017987
56,56,0.324558015464481,0.3870023808425687,0.8447466525645512,1.7235431544870266,0.2606736438570378
57,57,0.3226081684316145,0.38398901413967884,0.8440914891297155,1.731852033599536,0.26436758258612925
58,58,0.3206859341582878,0.38102221160217586,0.843442531807899,1.740077011086881,0.26802413385629775
59,59,0.3187905562509973,0.37810090220325443,0.8427996250888199,1.7482198298775997,0.27164389891233537
60,60,0.3169213121103781,0.37522404751257754,0.8421626204135882,1.7562821748955475,0.2752274693006236
61,61,0.3150775108246035,0.3723906404655569,0.8415313757394894,1.7642656759062765,0.2787754267522846
62,62,0.3132584912280591,0.36959970418797783,0.8409057551388078,1.7721719101759583,0.2822883431076922
63,63,0.3114636201102361,0.3668502908730832,0.840285628428552,1.7800024049580188,0.285766780276942
64,64,0.3096922905606898,0.36414148070840857,0.8396708708282713,1.7877586398212193,0.2892112902315364
65,65,0.3079439204380267,0.36147238084981287,0.8390613626434463,1.795442048831647,0.29262241502311087
66,66,0.3062179509517424,0.35884212444030283,0.838456988972193,1.8030540225999316,0.2960006868255318
67,67,0.3045138453469144,0.3562498696713842,0.8378576394332464,1.8105959102039864,0.29934662799713374
68,68,0.3028310876830971,0.35369479888480665,0.8372632079133955,1.818069020996649,0.3026607511602509
69,69,0.3011691816991388,0.351176117712687,0.8366735923327179,1.8254746263067756,0.30594355929553635
70,70,0.2995276497567387,0.3486930542541124,0.8360886944261235,1.8328139610415974,0.30919554584886133
71,71,0.2979060318443813,0.3462448582864306,0.8355084195399219,1.8400882251974795,0.3124171948488483
72,72,0.2963038847063958,0.34383080050953313,0.834932676441909,1.847298585285619,0.3156089810333243
73,73,0.2947207809167458,0.34145017182153437,0.8343613771443924,1.854446175678664,0.3187713699831852
74,74,0.2931563081236975,0.3391022826243333,0.8337944367386906,1.8615320998837592,0.32190481826234046
75,75,0.2916100682895775,0.33678646215763053,0.8332317732403656,1.8685574317470557,0.3250097735625689
76,76,0.2900816769892411,0.3345020578600497,0.8326733074443591,1.8755232165943292,0.3280866748522564
77,77,0.2885707627527555,0.332248434756084,0.8321189627892653,1.8824304723119727,0.3311359525281105
78,78,0.2870769664485791,0.33002497486765897,0.8315686652300505,1.8892801903722998,0.33415802856905796
79,79,0.2855999407046311,0.3278310766491655,0.8310223431185901,1.896073336806785,0.33715331669162846
80,80,0.2841393493640356,0.32566615444487856,0.8304799270914497,1.9028108531305903,0.34012222250621527
81,81,0.2826948669733637,0.3235296379677331,0.8299413499643803,1.909493657221469,0.3430651436736789
82,82,0.2812661783008695,0.32142097179848345,0.8294065466330482,1.9161226441559112,0.34598247006182964
83,83,0.2798529778826389,0.3193396149043213,0.8288754539795571,1.9226986870051754,0.3488745839013834
84,84,0.2784549695945494,0.3172850401760765,0.8283480107843542,1.9292226375936612,0.3517418599410409
85,85,0.2770718662486213,0.3152567339831701,0.8278241576431508,1.9356953272218953,0.35458466560138596
86,86,0.275703389211749,0.31325419574552743,0.8273038368885108,1.9421175673562436,0.3574033611273416
87,87,0.2743492680453056,0.3112769375217054,0.8267869925157942,1.9484901502873069,0.3601982997389604
88,88,0.2730092401645306,0.3093244836125191,0.8262735701131616,1.9548138497588232,0.3629698277803581
89,89,0.2716830505160809,0.3073963701794935,0.825763516795374,1.9610894215687713,0.3657182848666291
90,90,0.2703704512726956,0.3054921448774967,0.8252567811411375,1.967317604144252,0.3684440040286088
91,91,0.2690712015439599,0.30361136650094217,0.8247533131337662,1.9734991190916182,0.37114731185537
92,92,0.2677850671018414,0.3017536046429819,0.8242530641049479,1.9796346717232238,0.3738285286343627
93,93,0.2665118201205242,0.299918439367134,0.8237559866814211,1.9857249515620687,0.3764879684891226
94,94,0.2652512389291899,0.29810546089082146,0.8232620347343763,1.9917706328255365,0.379125939514491
95,95,0.2640031077772426,0.2963142692803187,0.8227711633314178,1.9977723748893388,0.381742743909303
96,96,0.2627672166111561,0.29454447415663076,0.8222833286909258,2.0037308227327104,0.3843386781065124
97,97,0.2615433608621615,0.2927956944118501,0.8217984881386763,2.0096466073658314,0.38691403290073284
98,98,0.2603313412442803,0.29106755793555755,0.8213166000665816,2.0155203462403923,0.3894690935731857
99,99,0.2591309635619021,0.28935970135085604,0.8208376238934265,2.0213526436441556,0.3920041400140516
100,100,0.257942038526498,0.2876717697596427,0.8203615200274846,2.027144091080323,0.39451944684223134
101,101,0.2567643815819315,0.28600341649674504,0.8198882498309031,2.0328952676324583,0.39701528352252796
102,102,0.2555978127377956,0.2843543028925628,0.8194177755857561,2.038606740315675,0.39949191448026705
103,103,0.2544421564104082,0.2827240980438749,0.8189500604616722,2.0442790644147584,0.4019495992133776
104,104,0.2532972412709569,0.2811124785924847,0.8184850684849451,2.04991278380984,0.40438859240195985
105,105,0.2521629001004653,0.2795191285113937,0.8180227645090489,2.0555084312902236,0.40680914401536994
106,106,0.2510389696512048,0.2779437388982055,0.8175631141864755,2.06106652885691,0.4092114994168542
107,107,0.2499252905141318,0.2763860077754774,0.8171060839418272,2.066587588014346,0.4115958994657691
108,108,0.2488217069921917,0.2748456398977478,0.8166516409460912,2.072072110051891,0.41396258061742414
109,109,0.2477280669788266,0.27332234656498117,0.816199753092038,2.0775205863154658,0.4163117750205875
110,110,0.2466442218419536,0.27181584544218207,0.815750388970679,2.0829334984698202,0.41864371061269534
111,111,0.2455700263125868,0.2703258603849422,0.8153035178487328,2.08831131875184,0.4209586112128067
112,112,0.244505338378185,0.2688521212706941,0.8148591096470428,2.093654510215277,0.4232566966123475
113,113,0.243450019180473,0.26739436383545406,0.8144171349199008,2.098963526967281,0.4255381826636869
114,114,0.2424039329172816,0.2659523295158484,0.8139775648352273,2.1042388143970783,0.4278032813665906
115,115,0.2413669467485302,0.2645257652962232,0.8135403711555684,2.1094808093971347,0.43005220095259483
116,116,0.2403389307058316,0.2631144235606488,0.8131055262198649,2.11468994057711,0.4322851459673466
117,117,0.2393197576057409,0.261718061949637,0.8126730029259575,2.119866628470909,0.4345023173509541
118,118,0.2383093029665336,0.2603364432213961,0.8122427747137918,2.1250112857371137,0.4367039125163922
119,119,0.2373074449279481,0.2589693351174578,0.8118148155492871,2.1301243173530535,0.43889012542600603
120,120,0.2363140641743541,0.25761651023251586,0.8113890999088389,2.1352061208027844,0.4410611466661585
121,121,0.2353290438605751,0.2562777458883231,0.8109656027644234,2.1402570862592065,0.44321716352006324
122,122,0.2343522695407192,0.25495282401150016,0.8105442995692761,2.1452775967605584,0.44535836003884743
123,123,0.233383629099585,0.2536415310151148,0.8101251662441176,2.150268028381503,0.4474849171108856
124,124,0.2324230126866784,0.25234365768389705,0.809708179163899,2.1552287503990155,0.44959701252944745
125,125,0.2314703126525568,0.25105899906296086,0.8092933151450462,2.1601601254532725,0.45169482105869974
126,126,0.2305254234876222,0.24978735434990681,0.8088805514331773,2.165062509703728,0.45377851449810375
127,127,0.2295882417631283,0.24852852679018808,0.8084698656912724,2.1699362529805626,0.4558482617452474
128,128,0.2286586660741446,0.2472823235756241,0.808061235988277,2.174781698931671,0.4579042288571514
129,129,0.2277365969847796,0.2460485557459524,0.8076546407881154,2.1795991851653578,0.4599465791100873
130,130,0.2268219369751567,0.2448270380933129,0.8072500589391018,2.184389043388893,0.46197547305794595
131,131,0.2259145903903825,0.2436175890695633,0.8068474696637256,2.1891515995430804,0.46399106858919203
132,132,0.2250144633911518,0.2424200306963281,0.8064468525487981,2.193887173932983,0.46599352098244134
133,133,0.2241214639061562,0.24123418847768777,0.8060481875359452,2.198596081354933,0.4679829829606958
134,134,0.2232355015861184,0.2400598913154181,0.8056514549124282,2.2032786312199697,0.4699596047442705
135,135,0.2223564877592911,0.2388969714266929,0.8052566353022812,2.2079351276738217,0.471923534102447
136,136,0.2214843353885025,0.2377452642641675,0.8048637096577522,2.2125658697135524,0.47387491640388457
137,137,0.2206189590296965,0.23660460843836273,0.8044726592510318,2.2171711513009904,0.4758138946658231
138,138,0.2197602747917889,0.23547484564227233,0.8040834656662617,2.221751261473046,0.47774060960210685
139,139,0.2189082002977276,0.23435582057812032,0.8036961107918069,2.2263064844490246,0.47965519967006204
140,140,0.2180626546470201,0.23324738088619676,0.8033105768127866,2.230837099735034,0.48155780111625585
141,141,0.2172235583793644,0.23214937707570357,0.8029268462038466,2.235343382225587,0.48344854802116727
142,142,0.2163908334394478,0.2310616624575443,0.8025449017221681,2.2398256023024845,0.4853275723427974
143,143,0.2155644031428236,0.2299840930789948,0.8021647264007025,2.244284025931075,0.4871950039592473
144,144,0.2147441921430145,0.2289165276601931,0.8017863035416216,2.248718914753973,0.4890509707102899
145,145,0.2139301263993971,0.22785882753239023,0.8014096167099765,2.253130526182316,0.49089559843796204
146,146,0.2131221331463753,0.22681085657790484,0.8010346497275558,2.257519113484644,0.49272901102620265
147,147,0.2123201408632567,0.2257724811717274,0.8006613866669361,2.2618849258734723,0.4945513304395614
148,148,0.2115240792451615,0.22474357012472085,0.8002898118457169,2.2662282085896317,0.4963626767610024
149,149,0.2107338791748299,0.2237239946283676,0.7999199098209329,2.2705492029844483,0.49816316822882595
150,150,0.2099494726952353,0.22271362820101367,0.7995516653836369,2.2748481465998287,0.4999529212727319
151,151,0.2091707929830249,0.22171234663556275,0.7991850635536472,2.2791252732463123,0.5017320505490463
152,152,0.2083977743227389,0.22072002794857493,0.7988200895744532,2.283380813079159,0.5035006689751337
153,153,0.207630352081815,0.21973655233072642,0.7984567289082722,2.2876149926725264,0.5052588877630149
154,154,0.2068684626863887,0.21876180209858756,0.7980949672312541,2.2918280350918017,0.5070068164522129
155,155,0.2061120435975469,0.217795661647679,0.7977347904288251,2.2960201599641326,0.5087445629418449
156,156,0.2053610332885961,0.2168380174067658,0.7973761845911705,2.3001915835472233,0.5104722335219805
157,157,0.2046153712227953,0.21588875779335287,0.7970191360088451,2.3043425187964393,0.5121899329042855
158,158,0.2038749978316612,0.2149477731703432,0.7966636311685119,2.3084731754302736,0.5138977642519694
159,159,0.2031398544941051,0.2140149558038259,0.7963096567488027,2.3125837599942223,0.515595829209054
160,160,0.2024098835159559,0.21309019982195754,0.7959571996162946,2.3166744759231164,0.5172842279289808
161,161,0.2016850281101048,0.21217340117490546,0.7956062468216011,2.320745523601953,0.5189630591025748
162,162,0.2009652323773016,0.2112644575958208,0.7952567855955722,2.32479710042527,0.5206324199853802
163,163,0.2002504412872886,0.21036326856281,0.7949088033455999,2.3288294008551094,0.5222924064243843
164,164,0.1995406006606502,0.20946973526187576,0.794562287652025,2.3328426164776017,0.5239431128841452
165,165,0.1988356571510253,0.20858376055079836,0.7942172262646433,2.3368369360582197,0.5255846324723388
166,166,0.1981355582278118,0.2077052489239298,0.7938736070993062,2.340812545595731,0.5272170569647391
167,167,0.1974402521594119,0.20683410647787379,0.7935314182346126,2.344769628374892,0.528840476829647
168,168,0.1967496879968116,0.2059702408780259,0.7931906479086904,2.3487083650179152,0.5304549812517804
169,169,0.1960638155576723,0.20511356132594857,0.792851284516063,2.3526289335347443,0.5320606581556404
170,170,0.1953825854108354,0.20426397852755707,0.7925133166045988,2.35653150937217,0.5336575942283656
171,171,0.1947059488612257,0.20342140466209283,0.792176732872541,2.3604162654618195,0.5352458749420883
