,Index,pressure,density,temperature,Mach,nu
0,0,0.487035697081421,0.6932059461135396,0.890947310367893,1.0,0.0
1,1,0.4870356970814211,0.6836350553387964,0.890947310367893,1.0219778301458369,0.0
2,2,0.4870356970814212,0.6743248503049996,0.890947310367893,1.043475444303515,0.0027676218470420884
3,3,0.4870356970814213,0.6652648235254698,0.890947310367893,1.0645002025571324,0.0064704756654261324
4,4,0.4870356970814214,0.6564450247287307,0.890947310367893,1.0850585094417828,0.010768367697506087
5,5,0.4870356970814214,0.6478560244051771,0.890947310367893,1.105156788746142,0.015479363764581621
6,6,0.4870356970814216,0.639488880178542,0.890947310367893,1.1248020878773393,0.020486985750302462
7,7,0.4870356970814216,0.631335105750036,0.890947310367893,1.1440023328848614,0.025710071848014163
8,8,0.4870356970814217,0.6233866421884349,0.890947310367893,1.1627663516051798,0.031089240215176853
9,9,0.4870356970814217,0.6156358313619357,0.890947310367893,1.18110377343855,0.036579663399014764
10,10,0.479150281831454,0.6080753913276662,0.8890500305174068,1.1990248779557242,0.04214676890516832
11,11,0.4714476817958495,0.6006983935125992,0.8871677424170014,1.216501334631309,0.04776348375211781
12,12,0.4643246954510237,0.5934982415355647,0.885401525620286,1.2335429737139731,0.05340817493149666
13,13,0.457689909554249,0.5864686515342974,0.8837340866881812,1.2501641292095782,0.05906362664388215
14,14,0.451473562392475,0.5796036338741969,0.8821520855465519,1.266380719353678,0.06471607689344597
15,15,0.4456206857148275,0.5728974761268921,0.8806448999587518,1.2822096810435568,0.0703544856589646
16,16,0.4400869197520323,0.5663447272169441,0.8792038730136561,1.2976684210826321,0.0759699783890142
17,17,0.4348357999318757,0.5599401826442161,0.8778218237277906,1.312774356038364,0.08155541659285002
18,18,0.4298369099545187,0.5536788706977153,0.8764927120756968,1.3275445617593213,0.08710506273693372
19,19,0.4250645743125552,0.5475560395841544,0.8752114002515072,1.3419955264498429,0.09261431633170414
20,20,0.420496902512368,0.5415671454012028,0.8739734769023557,1.3561429904404732,0.09807950446109938
21,21,0.4161150718786325,0.5357078408914525,0.872775124271916,1.3700018536729028,0.10349771437534835
22,22,0.4119027776566678,0.5299739649186083,0.8716130155869318,1.383586133590002,0.10886665885952374
23,23,0.4078458037606666,0.5243615326123597,0.8704842343712019,1.396908959068881,0.11418456733015213
24,24,0.4039316826117478,0.5188667261328888,0.8693862100425361,1.40998258910055,0.11945009726241394
25,25,0.4001494221008767,0.5134858860100293,0.8683166658491045,1.422818447640574,0.12466226178198743
