,Index,pressure,density,temperature,Mach,nu
0,0,0.5345860687087434,0.6333542496127277,0.8360614710479574,1.0,0.0
1,1,0.530865308857205,0.6277049054635557,0.8360614710479574,1.0105363166254444,0.0
2,2,0.5271933272841273,0.6221554514859801,0.8360614710479574,1.0209009686973165,0.0012656631229243096
3,3,0.52356924911339,0.6167032615508546,0.8360614710479574,1.0310999980221334,0.0030013464367163517
4,4,0.5191419271223257,0.6113458007844862,0.8351242939579747,1.0411391126527898,0.005063971515435792
5,5,0.5132849683317819,0.6060806216389739,0.8325266453051439,1.0510229428989053,0.007376299158491449
6,6,0.5075456646670494,0.6009053601638783,0.8299606362123442,1.060755238748139,0.009887643972736898
7,7,0.5019206189246961,0.5958177324672886,0.8274256080105991,1.0703408831311525,0.01256144425716168
8,8,0.4964065615860492,0.5908155313551565,0.8249209213385867,1.079784512771152,0.015369836774628776
9,9,0.4910003449202742,0.5858966231385087,0.8224459554178712,1.0890905352969187,0.0182907945921652
10,10,0.4856989374097595,0.5810589445988329,0.8200001073612095,1.098263144841275,0.021306449323950823
11,11,0.4804994184775018,0.576300500102573,0.8175827915121612,1.1073063362868385,0.02440202679094827
12,12,0.4753989734976322,0.5716193588562526,0.8151934388143354,1.116223918300777,0.02756513121306016
13,13,0.4703948890715573,0.5670136522942953,0.8128314962087128,1.1250195252829847,0.030785241717193778
14,14,0.4654845485534123,0.5624815715921208,0.8104964260575742,1.1336966283372054,0.03405334540929188
15,15,0.4606654278096569,0.5580213652975576,0.8081877055936555,1.1422585453617506,0.037361662202767335
16,16,0.4559350911986874,0.5536313370740629,0.8059048263932288,1.1507084503453127,0.04070343354121455
17,17,0.4512911877573012,0.549309843549634,0.8036472938718923,1.1590493819436796,0.04407275695894211
18,18,0.4467314475817426,0.5450552922656867,0.8014146268019148,1.1672842514047215,0.047464454363526566
19,19,0.4422536783918804,0.5408661397205191,0.7992063568500546,1.1754158499016403,0.050873965666160176
20,20,0.4378557622678294,0.5367408895023118,0.7970220281348296,1.1834468553280273,0.054297261821881035
21,21,0.4335356525490341,0.53267809050692,0.7948611968022786,1.191379838602607,0.05773077297463973
22,22,0.4292913708864876,0.528676335236,0.792723430619305,1.1992172695265644,0.06117132852454056
23,23,0.4251210044393609,0.5247342581712742,0.7906083085837453,1.2069615222319614,0.06461610672348224
24,24,0.4210227032078836,0.5208505342209935,0.7885154205503557,1.214614880255876,0.06806259197099764
25,25,0.4169946774948365,0.51702387723488,0.7864443668719521,1.2221795412714542,0.07150853839481038
26,26,0.4130351954885016,0.5132530385840584,0.7843947580549799,1.2296576215040307,0.07495193860662862
27,27,0.4091425809603655,0.5095368058026775,0.7823662144288357,1.2370511598577616,0.07839099675385831
28,28,0.4053152110712907,0.5058740012881214,0.78035836582829,1.2443621217758067,0.0818241051633041
29,29,0.4015515142802581,0.5022634810568819,0.7783708512884051,1.251592402854949,0.08524982400816514
30,30,0.3978499683501489,0.49870413355332915,0.7764033187513679,1.2587438322336202,0.08866686353504949
31,31,0.3942090984453674,0.49519487850877875,0.7744554247846902,1.265818175770583,0.0920740684707194
32,32,0.3906274753164281,0.4917346658483914,0.7725268343102595,1.27281713902998,0.09547040429421016
33,33,0.387103713566916,0.48832247464358375,0.7706172203437478,1.279742370087075,0.09885494511278518
34,34,0.3836364699985076,0.48495731210775506,0.7687262637439135,1.2865954621677718,0.10222686292283578
35,35,0.3802244420299966,0.48163821263325335,0.7668536529713544,1.2933779561338734,0.10558541807151395
36,36,0.3768663661865034,0.4783642368676195,0.7649990838562923,1.3000913428250302,0.10892995076327625
37,37,0.3735610166552711,0.47513447082725285,0.7631622593749916,1.3067370652674204,0.11225987347890329
38,38,0.3703072039046665,0.47194802504674227,0.7613428894344358,1.313316520758374,0.1155746641939343
39,39,0.3671037733631839,0.46880403376219704,0.7595406906649006,1.3198310628354062,0.11887386029959596
40,40,0.3639496041554517,0.465701654127006,0.7577553862200849,1.326282003137446,0.12215705314281688
41,41,0.3608436078923973,0.4626400654585304,0.7559867055844743,1.3326706131654322,0.12542388311328576
42,42,0.3577847275128912,0.4596184685143165,0.7542343843876317,1.338998125948884,0.12867403521511445
43,43,0.3547719361743449,0.4566360847964875,0.7524981642251174,1.3452657376245494,0.13190723506881666
44,44,0.3518042361898705,0.45369215588304307,0.7507777924857654,1.3514746089327643,0.1351232452962539
45,45,0.3488806580097499,0.45078594278485995,0.7490730221850471,1.3576258666367325,0.1383218622471356
46,46,0.3460002592450752,0.4479167253272477,0.7473836118042709,1.3637206048695487,0.14150291303075221
47,47,0.3431621237315506,0.4450838015549741,0.7457093251353769,1.3697598864134353,0.1446662528210049
48,48,0.3403653606315439,0.4422864871597264,0.7440499311310985,1.375744743915331,0.1478117624065806
49,49,0.337609103572585,0.4395241149290272,0.7424052037602717,1.3816761810426816,0.15093934596140138
50,50,0.3348925098206027,0.43679603421567464,0.7407749218680835,1.3875551735830016,0.1540489290133254
51,51,0.3322147594862824,0.4341016104268185,0.7391588690410623,1.393382670490529,0.1571404565915582
52,52,0.3295750547630127,0.43144022453183123,0.7375568334766202,1.3991595948830637,0.16021389153540042
53,53,0.3269726191949682,0.42881127258817076,0.7359686078569656,1.4048868449918688,0.16326921294885408
54,54,0.3244066969739537,0.4262141652844739,0.7343939892272164,1.4105652950673144,0.16630641478727526
55,55,0.3218765522637021,0.4236483275001527,0.7328327788775452,1.4161957962427705,0.16932550456372392
56,56,0.3193814685503908,0.4211131978808034,0.7312847822292035,1.4217791773590804,0.17232650216395246
57,57,0.3169207480181992,0.4186082284287695,0.7297498087242721,1.4273162457518007,0.17530943876011376
58,58,0.3144937109487943,0.41613288410823146,0.7282276717189942,1.4328077880032446,0.17827435581427797
59,59,0.3120996951436839,0.41368664246422493,0.7267181883805558,1.4382545706612404,0.18122130416374094
60,60,0.3097380553684309,0.41126899325501837,0.7252211795871808,1.443657340926389,0.1841503431809016
61,61,0.307408162817777,0.4088794380973068,0.723736469831416,1.4490168273094977,0.18706154000119157
62,62,0.3051094046007613,0.4065174901237024,0.7222638871264859,1.4543337402607552,0.18995496881317042
63,63,0.3028411832449751,0.4041826736520283,0.720803262915602,1.459608772772126,0.1928307102054613
64,64,0.3006029162191292,0.40187452386594436,0.7193544319841186,1.4648426009543405,0.19568885056570495
65,65,0.2983940354731528,0.39959258650645324,0.717917232374428,1.4700358845897825,0.19852948152715938
66,66,0.2962139869950791,0.3973364175738572,0.7164915053034946,1.4751892676624947,0.20135269945897627
67,67,0.2940622303840134,0.3951055830397556,0.7150770950829335,1.4803033788664453,0.20415860499654728
68,68,0.291938238438503,0.3928996585686901,0.7136738490415385,1.4853788320931416,0.20694730260863936
69,69,0.2898414967596739,0.3907182292490613,0.7122816174501723,1.4904162268996028,0.20971890019833106
70,70,0.2877715033685183,0.38856088933296223,0.7109002534489349,1.4954161489576514,0.21247350873502677
71,71,0.2857277683367503,0.38642724198458106,0.7095296129765273,1.5003791704854268,0.21521124191506363
72,72,0.2837098134306745,0.3843168990368498,0.7081695547017326,1.5053058506619719,0.21793221584864245
73,73,0.2817171717675389,0.382229480756022,0.7068199399569421,1.5101967360256972,0.22063654877100797
74,74,0.279749387483863,0.38016461561388265,0.7054806326736499,1.5150523608574793,0.2233243607759813
75,75,0.2778060154152628,0.37812194006730054,0.7041514993198524,1.5198732475491143,0.2259957735701072
76,76,0.2758866207873089,0.37610109834485056,0.7028324088392834,1.5246599069577988,0.22865091024582374
77,77,0.2739907789169807,0.3741017422402413,0.7015232325924211,1.5294128387472838,0.23128989507219508
78,78,0.2721180749242961,0.3721235309122964,0.7002238442992085,1.5341325317163044,0.2339128533018669
79,79,0.2702681034537149,0.3701661306912498,0.6989341199834255,1.538819464114861,0.236519910993014
80,80,0.2684404684049356,0.36822921489112115,0.69765393791866,1.5434741039488944,0.2391111948451493
81,81,0.2666347826727171,0.36631246362795167,0.6963831785758204,1.5480969092738692,0.2416868320477538
82,82,0.2648506678953767,0.36441556364368727,0.6951217245721396,1.5526883284777555,0.24424695014076994
83,83,0.2630877542116309,0.3625382081355057,0.6938694606216205,1.5572488005538685,0.24679167688607742
84,84,0.2613456800254568,0.3606800965903921,0.6926262734868749,1.5617787553640081,0.24932114014913806
85,85,0.2596240917786711,0.35884093462477534,0.6913920519323088,1.5662786138923133,0.25183546779006133
86,86,0.2579226437309313,0.3570204338290465,0.6901666866786098,1.5707487884902276,0.25433478756339906
87,87,0.2562409977468823,0.35521831161678546,0.6889500703584961,1.5751896831129517,0.25681922702603127
88,88,0.2545788230901769,0.3534342910785315,0.6877420974736821,1.5796016935477393,0.259288913452554
89,89,0.252935796224114,0.3516681008399381,0.6865426643530244,1.5839852076343777,0.26174397375762426
90,90,0.2513116006186533,0.34991947492415937,0.6853516691118088,1.5883406054781746,0.2641845344247586
91,91,0.2497059265635635,0.3481881526183224,0.6841690116121412,1.592668259655759,0.26661072144111964
92,92,0.2481184709874847,0.3464738783439434,0.6829945934244076,1.5969685354139889,0.26902266023785937
93,93,0.2465489372826856,0.34477640153115324,0.6818283177897696,1.6012417908622427,0.2714204756356195
94,94,0.2449970351353086,0.34309547649660266,0.6806700895836613,1.6054883771583643,0.27380429179481974
95,95,0.243462480360906,0.34143086232492104,0.6795198152802574,1.6097086386885076,0.2761742321703907
96,96,0.2419449947450738,0.33978232275360976,0.6783774029178818,1.6139029132411278,0.27853041947063395
97,97,0.2404443058890024,0.3381496260612539,0.6772427620653261,1.618071532175347,0.280872975619914
98,98,0.2389601470597688,0.33653254495894186,0.6761158037890511,1.6222148205839118,0.28320202172490916
99,99,0.2374922570452009,0.33493085648478504,0.6749964406212445,1.6263330974509556,0.285517678044167
100,100,0.2360403800131537,0.3333443419014361,0.6738845865287054,1.6304266758047612,0.28782006396072857
101,101,0.2346042653750414,0.3317727865965052,0.672780156882535,1.6344958628657191,0.29010929795760265
102,102,0.233183667653477,0.3302159799857813,0.6716830684286041,1.638540960189659,0.29238549759588617
103,103,0.231778346353877,0.32867371541916374,0.6705932392587779,1.6425622638067328,0.2946487794953415
104,104,0.2303880658398928,0.3271457900892193,0.6695105887828716,1.6465600643560123,0.29689925931725525
105,105,0.2290125952125374,0.3256320049422769,0.6684350377013192,1.650534647215963,0.2991370517494138
106,106,0.2276517081928816,0.3241321645919798,0.6673665079785288,1.6544862926309445,0.30136227049304476
107,107,0.2263051830081961,0.32264607723521577,0.6663049228169091,1.6584152758338848,0.3035750282515813
108,108,0.2249728022814233,0.3211735545703492,0.6652502066315439,1.6623218671652662,0.3057754367211183
109,109,0.2236543529238676,0.3197144117176823,0.6642022850254965,1.6662063321885574,0.307963606582437
110,110,0.2223496260309923,0.3182684671420747,0.6631610847657263,1.6700689318022193,0.31013964749448414
111,111,0.2210584167812233,0.3168355425776531,0.6621265337595981,1.6739099223484069,0.3123036680891988
112,112,0.2197805243376568,0.3154154629545461,0.6610985610319684,1.677729555718484,0.3144557759675877
113,113,0.2185157517525741,0.3140080563275799,0.6600770967028309,1.6815280794554637,0.3165960776969566
114,114,0.217263905874673,0.31261315380687493,0.6590620719655057,1.6853057368534832,0.31872467880921085
115,115,0.2160247972589248,0.3112305894902843,0.6580534190653565,1.6890627670544138,0.3208416838001464
116,116,0.2147982400789719,0.30986020039761675,0.6570510712790205,1.6927994051417088,0.32294719612965395
117,117,0.2135840520419822,0.3085018264065897,0.6560549628941363,1.6965158822315802,0.32504131822276866
118,118,0.212382054305881,0.30715531019046005,0.6550650291895569,1.7002124255616002,0.3271241514714986
119,119,0.2111920713988846,0.3058204971572809,0.6540812064160316,1.7038892585768106,0.32919579623737183
120,120,0.2100139311412605,0.3044972353907349,0.653103431777347,1.7075466010134273,0.33125635185464586
121,121,0.208847464569243,0.30318537559249814,0.652131643411911,1.7111846689802195,0.33330591663412534
122,122,0.2076925058610357,0.3018847710260861,0.65116578037477,1.7148036750376416,0.3353445878675401
123,123,0.2065488922648354,0.3005952774621398,0.6502057826200457,1.7184038282747927,0.33737246183243663
124,124,0.2054164640288124,0.299316753125108,0.6492515909837808,1.7219853343842737,0.33938963379753995
125,125,0.2042950643329867,0.29804905864128406,0.6483031471671818,1.7255483957350144,0.3413961980285468
126,126,0.2031845392229394,0.29679205698815775,0.6473603937202488,1.7290932114431328,0.3433922477943116
127,127,0.2020847375453042,0.2955456134450437,0.6464232740257807,1.7326199774408935,0.34537787537339115
128,128,0.2009955108849817,0.29430959554494823,0.6454917322837467,1.7361288865438256,0.34735317206091526
129,129,0.1999167135040244,0.2930838730276394,0.6445657134960133,1.7396201285160582,0.34931822817575287
130,130,0.1988482022821404,0.29186831779388417,0.6436451634514183,1.7430938901339321,0.3512731330679458
131,131,0.1977898366587671,0.2906628038608209,0.642730028711181,1.746550355247941,0.3532179751263831
132,132,0.1967414785766661,0.2894672073184318,0.6418202565946417,1.7499897048430557,0.3551528417866922
133,133,0.1952879062985496,0.2882814062870863,0.6409162508894489,1.753412117097481,0.35707781953932327
134,134,0.1933831624548021,0.2871052808761236,0.6400226640883716,1.7568177676700805,0.3589929939378057
135,135,0.1915147685406854,0.2859387131434441,0.6391399249448622,1.7602068318633175,0.360898449607027
136,136,0.189681671398645,0.28478158705608303,0.6382677872888087,1.763579482477379,0.3627942702504582
137,137,0.1878828590068388,0.283633788451737,0.6374060131521435,1.7669358895236114,0.3646805386587463
138,138,0.1861173584530944,0.2824952050012171,0.6365543724074681,1.7702762202859936,0.36655733671859925
139,139,0.1843842340293755,0.28136572617180305,0.6357126424264901,1.7736006393808899,0.3684247454217506
140,140,0.1826825854383684,0.28024524319147287,0.6348806077569704,1.7769093088151382,0.37028284487398944
