,Index,pressure,density,temperature,Mach,nu
0,0,0.7003670337003666,0.557763007948809,0.9844142112559614,1.0,0.0
1,1,0.6873975762588812,0.5420437395032157,0.9837289310974965,1.0187531944843622,0.0
2,2,0.6749076640148411,0.5271862078911239,0.9830692479241734,1.0363820645310036,0.0052104445230441165
3,3,0.6628685360466589,0.5131214424552062,0.982433523596786,1.053014981982189,0.01206312822221425
4,4,0.6512541166460467,0.499787641531191,0.9818202615671489,1.0687608967717948,0.01989679066994622
5,5,0.6400406478536748,0.4871292645841128,0.9812280918309785,1.0837128685590058,0.028367427337361296
6,6,0.6292063881555856,0.4750962589001782,0.9806557577571502,1.0979508543542322,0.03726223322670069
7,7,0.6187313631004215,0.46364339812868594,0.9801021045218536,1.111543930167841,0.0464382950217924
8,8,0.6085971570609918,0.45272971424416336,0.9795660689258207,1.1245520769918627,0.055794922367343264
9,9,0.5987867378966603,0.4423180078896188,0.9790466704060089,1.1370276278729257,0.06525893562187376
10,10,0.5892843081555363,0.43237442476651883,0.9785430030821075,1.149016448837326,0.07477600748680543
11,11,0.5800751778650427,0.422868087906603,0.9780542287022547,1.160558909005559,0.08430520404128365
12,12,0.5711456550241962,0.41377077741009594,0.9775795703722535,1.171690682413083,0.0938153673939352
13,13,0.5624829507220458,0.4050566506527301,0.9771183069692234,1.182443414507122,0.10328262683797396
14,14,0.5540750964296597,0.3967019971186411,0.9766697681545994,1.1928452791029902,0.11268863532294769
15,15,0.5459108714952274,0.38868502296084284,0.9762333299132016,1.202921446120725,0.12201928993963854
16,16,0.5379797392478576,0.3809856611672196,0.9758084105550886,1.2126944762329115,0.13126378533058203
17,17,0.5302717904109439,0.37358540385050865,0.9753944671254005,1.2221846553142381,0.14041390189438163
18,18,0.5227776927595994,0.3664671537114385,0.9749909921746366,1.231410279058126,0.14946346308472708
19,19,0.5154886461425926,0.35961509216557674,0.9745975108480011,1.2403878961438566,0.15840791668270887
20,20,0.50839634213827,0.3530145619929174,0.97421357825775,1.2491325167717493,0.16724400837224973
21,21,0.5014929277341197,0.3466519626779425,0.9738387771070287,1.2576577921390921,0.17596952496840434
22,22,0.4947709725170947,0.34051465686740506,0.9734727155376132,1.2659761694341003,0.18458309083161764
23,23,0.4882234389413922,0.33459088659196734,0.9731150251773514,1.2740990261248182,0.193084005322291
24,24,0.4818436553056012,0.3288696980830245,0.9727653593660335,1.2820367866730316,0.20147211222166342
25,25,0.4756252911250378,0.32334087417322294,0.9724233915409549,1.289799024277905,0.2097476942616178
26,26,0.469562334629689,0.3179948734029701,0.9720888137656448,1.2973945498254031,0.2179113875273372
27,27,0.4636490721554778,0.31282277506943895,0.9717613353871479,1.30483148986825,0.22596411169714217
28,28,0.4578800692277047,0.3078162295523232,0.9714406818089275,1.312117355172063,0.23390701298245464
29,29,0.4522501531618244,0.30296741333449734,0.9711265933679121,1.3192591011244124,0.24174141731031296
30,30,0.4467543970288974,0.2982689882079196,0.9708188243054949,1.3262631811054104,0.24946879180937856
31,31,0.4413881048519462,0.2937140642173826,0.9705171418234142,1.3331355937534959,0.25709071305941167
32,32,0.4361467979155333,0.28929616594855273,0.970221325216428,1.3398819249222895,0.2646088408736755
33,33,0.4310262020846903,0.2850092018133928,0.9699311650745673,1.3465073850089166,0.272024896625489
34,34,0.4260222360411843,0.28084743602659096,0.9696464625485124,1.3530168422370832,0.2793406453202697
35,35,0.4211310003553763,0.2768054630018907,0.9693670286723146,1.3594148523962983,0.2865578807648515
36,36,0.4163487673207985,0.27287818392798907,0.9690926837382827,1.36570568546935,0.29367841330560207
