,Index,pressure,density,temperature,Mach,nu
25,25,0.4467905322959178,0.4454540729356242,0.9493903984522712,1.259533097422218,0.1112087824565248
26,26,0.4421224276203007,0.4408819636826193,0.9487594477916851,1.2675447470722307,0.11618888861424419
27,27,0.4375480864229706,0.4364027565044214,0.9481352088035215,1.2754281878317397,0.12113932976914751
28,28,0.433064736506811,0.4320136483211872,0.9475175401883232,1.2831873945685808,0.12605865683093087
29,29,0.4286697134371851,0.4277119476977899,0.9469063050534454,1.2908261590264458,0.1309456475492259
30,30,0.4243604553686421,0.4234950693402061,0.9463013707320417,1.2983481010236204,0.13579927805414138
31,31,0.4201344981663487,0.41936052891429054,0.9457026086112322,1.305756678798786,0.14061869825898318
32,32,0.4159894708028652,0.4153059381651192,0.9451098939689042,1.3130551985815158,0.14540321053334776
33,33,0.4119230910123208,0.4113290003167528,0.9445231058186276,1.3202468234568971,0.1501522511575056
34,34,0.4079331611853716,0.40742750573380254,0.94394212676221,1.327334581586491,0.15486537415166063
35,35,0.4040175644895355,0.4035993278275789,0.9433668428494423,1.3343213738414774,0.15954223714064505
36,36,0.4001742612006143,0.39984241919088603,0.94279714344462,1.3412099808982105,0.16418258896920332
37,37,0.396401285231938,0.39615480794670127,0.9422329210994511,1.348003069841424,0.16878625882777618
38,38,0.3926967408491127,0.3925345942970578,0.9416740714319888,1.3547032003159099,0.173353146685587
39,39,0.3890587995588168,0.3889799472594389,0.941120493011248,1.3613128302635598,0.1778832148583899
40,40,0.3854856971609948,0.3854891015789055,0.9405720872471923,1.3678343212791648,0.18237648056367117
41,41,0.3819757309545367,0.38206035480501427,0.9400287582857901,1.3742699436152412,0.18683300933735236
42,42,0.3785272570872065,0.378692064523358,0.9394904129088675,1.380621880863363,0.1912529092038862
43,43,0.375138688041217,0.37538264573226754,0.9389569604384926,1.3868922343369816,0.19563632550667015
44,44,0.3718084902464301,0.3721305683558741,0.9384283126456526,1.393083027178476,0.1999834363184164
45,45,0.3685351818136935,0.3689343548853329,0.9379043836629904,1.3991962082111606,0.2042944483619072
46,46,0.3653173303813269,0.3657925781405672,0.9373850899013895,1.4052336555551737,0.20856959338075043
47,47,0.362153551068231,0.36270385914541164,0.9368703499702037,1.4111971800245349,0.2128091249075969
48,48,0.3590425045275147,0.3596668651095051,0.9363600846009437,1.417088528321193,0.21701331538400098
49,49,0.3559828950949378,0.35668030751073104,0.935854216574242,1.4229093860405568,0.2211824535918805
50,50,0.352973469026827,0.3537429402724074,0.9353526706499276,1.428661380501799,0.22531684236150334
51,51,0.3500130128224701,0.3508535580298089,0.9348553735000559,1.4343460834151354,0.22941679652522345
52,52,0.3471003516263028,0.3480109944809563,0.9343622536447431,1.4399650133972977,0.23348264108990416
53,53,0.3442343477055021,0.34521412081693026,0.9338732413906652,1.445519638345517,0.23751470960419324
54,54,0.3414138989988711,0.3424618442272736,0.9333882687720927,1.4510113776795266,0.2415133426996173
55,55,0.3386379377331545,0.3397531064763234,0.9329072694943339,1.4564416044603425,0.24547888678690705
56,56,0.3359054291031618,0.3370868825465765,0.9324301788794712,1.4618116473939176,0.24941169289109855
57,57,0.3332153700122953,0.33446217934543515,0.9319569338142799,1.4671227927271322,0.25331211561082256
58,58,0.3305667878702852,0.33187803447190534,0.9314874727002244,1.4723762860430374,0.2571805121888301
59,59,0.327958739445127,0.3293335150400287,0.9310217354054341,1.477573333961739,0.2610172416822392
60,60,0.3253903097663955,0.3268277165560285,0.9305596632185654,1.482715105752848,0.2648226642222522
61,61,0.3228606110772735,0.32435976184632814,0.9301011988044614,1.487802734864987,0.2685971403542053
62,62,0.3203687818327955,0.3219288000337754,0.9296462861615262,1.4928373203774483,0.27234103044979646
63,63,0.3179139857419452,0.31953400555956024,0.9291948705807357,1.497819928378735,0.27605469418420475
64,64,0.3154954108513889,0.3171745772484665,0.9287468986062086,1.5027515932763822,0.27973849007158424
65,65,0.3131122686687485,0.31484973741523165,0.9283023179972688,1.5076333190421496,0.2833927750530963
66,66,0.3107637933234415,0.31255873100992326,0.9278610776919297,1.512466080396393,0.2870179041322495
67,67,0.3084492407632257,0.31030082480035726,0.9274231277717401,1.517250823935162,0.29061423005285403
68,68,0.306167887984688,0.30807530658969895,0.926988419427928,1.5219884692033308,0.2941821030153756
69,69,0.3039190322960223,0.3058814844674936,0.9265569049287878,1.526679909716846,0.2977218704279009
70,70,0.3017019906105243,0.3037186860924709,0.9261285375882561,1.5313260139369764,0.30123387668830576
71,71,0.2995160987693252,0.3015862580055629,0.9257032717356216,1.53592762619925,0.3047184629945594
72,72,0.2973607108919611,0.29948356497165957,0.9252810626863263,1.5404855675995983,0.3081759671803982
73,73,0.2952351987534571,0.2974099893487104,0.924861866713805,1.54500063684006,0.31160672357387803
74,74,0.2931389511866702,0.2953649304828548,0.9244456410223229,1.5494736110362477,0.31501106287655517
75,75,0.2910713735087074,0.2933478041283377,0.9240323437207685,1.5539052464886427,0.3183893120612657
76,76,0.2890318869702947,0.2913580418910331,0.9236219337973608,1.5582962794196498,0.32174179428666844
77,77,0.2870199282270367,0.2893950906944621,0.923214371095234,1.5626474266782293,0.32506882882689386
78,78,0.285034948831556,0.28745841226725255,0.9228096162888624,1.5669593864138092,0.3283707310147988
79,79,0.2830764147455597,0.28554748265104096,0.9224076308612922,1.571232838721073,0.3316478121974701
80,80,0.2811438058709283,0.28366179172787376,0.9220083770821464,1.57546844625713,0.3349003797027488
81,81,0.2792366155989663,0.2818008427662101,0.9216118179863719,1.5796668548324773,0.33812873681566197
82,82,0.2773543503770025,0.2799641519846799,0.9212179173536991,1.5838286939770834,0.3413331827637547
83,83,0.2754965292915648,0.2781512481327902,0.9208266396887848,1.5879545774828436,0.34451401271040777
84,84,0.2736626836673965,0.2763616720878182,0.920437950202013,1.5920451039235841,0.34767151775531385
85,85,0.2718523566816167,0.27459497646716546,0.9200518147909257,1.5961008571537239,0.3508059849413598
86,86,0.2700651029923624,0.27285072525548654,0.9196682000222598,1.600122406786641,0.35391769726723477
87,87,0.2683004883812837,0.2711284934459388,0.9192870731145676,1.604110308653729,0.35700693370514536
88,88,0.2665580894092908,0.26942786669493385,0.9189084019213964,1.6080651052450718,0.3600739692230771
89,89,0.2648374930849891,0.26774844098980066,0.9185321549150074,1.6119873261326205,0.36311907481109335
90,90,0.2631382965452545,0.2660898223288019,0.918158301170612,1.6158774883766953,0.3661425175112092
91,91,0.2614601067474392,0.2644516264129693,0.9177868103511075,1.6197360969166021,0.3691445604504221
92,92,0.2598025401727148,0.26283347834925364,0.9174176526922914,1.6235636449461026,0.3721254628765177
93,93,0.2581652225400868,0.2612350123645058,0.9170507989885378,1.6273606142744375,0.37508548019630633
94,94,0.2565477885306348,0.2596558715298326,0.9166862205789188,1.6311274756735696,0.3780248640159767
95,95,0.2549498815215573,0.25809570749488936,0.9163238893337533,1.6348646892122727,0.3809438621832827
96,96,0.2533711533296142,0.25655418023169463,0.9159637776415683,1.6385727045776597,0.3838427188313059
97,97,0.2518112639635843,0.25503095778757096,0.9156058583964577,1.6422519613847173,0.3867216744235594
98,98,0.2502698813853702,0.2535257160468349,0.9152501049858234,1.645902889474378,0.3895809658002225
99,99,0.2487466812794012,0.2520381385008769,0.9148964912784864,1.6495259092006371,0.3924208262253133
100,100,0.2472413468299986,0.2505679160262884,0.9145449916131526,1.653121431707197,0.39524148543462667
101,101,0.2457535685063872,0.2491147466707093,0.9141955807872223,1.6566898591940908,0.39804316968427983
102,102,0.244283043855047,0.24767833544608414,0.913848234045931,1.6602315851747231,0.4008261017997242
103,103,0.2428294772991151,0.24625839412903044,0.9135029270718077,1.6637469947237353,0.4035905012250948
104,104,0.241392579944561,0.2448546410680343,0.9131596359744438,1.667236464716089,0.40633658407278195
105,105,0.2399720693928695,0.24346680099720333,0.912818337280558,1.6707003640577371,0.40906456317312084
106,106,0.2385676695599786,0.24209460485631734,0.912479007924347,1.6741390539082364,0.41177464812410536
107,107,0.2371791105012302,0.24073778961693043,0.9121416252381161,1.6775528878956385,0.41446704534104134
108,108,0.2358061282421017,0.23939609811428833,0.9118061669431757,1.6809422123239783,0.41714195810606414
109,109,0.2344484646144984,0.23806927888483465,0.9114726111409959,1.684307366373663,0.4197995866174523
110,110,0.2331058670983934,0.23675708600909146,0.9111409363046122,1.6876486822950534,0.42244012803867725
111,111,0.2317780886686143,0.23545927895970722,0.9108111212702721,1.690966485595514,0.42506377654713406
112,112,0.2304648876465812,0.23417562245447518,0.9104831452293146,1.6942610952201915,0.4276707233825066
113,113,0.2291660275568117,0.23290588631413334,0.9101569877202756,1.6975328237267773,0.43026115689472305
114,114,0.2278812769880149,0.2316498453247659,0.9098326286212111,1.7007819774544892,0.4328352625914652
115,115,0.226610409458604,0.23040727910463304,0.9095100481422317,1.704008856687503,0.43539322318519813
116,116,0.2253532032864647,0.22917797197526382,0.9091892268182404,1.7072137558130487,0.43793521863969104
117,117,0.2241094414628241,0.22796171283665362,0.9088701455018687,1.710396963474384,0.44046142621600454
118,118,0.2228789115300689,0.22675829504641487,0.908552785356602,1.713558762718838,0.4429720205179222
119,119,0.2216614054633708,0.22556751630273528,0.9082371278500919,1.7166994311411166,0.4454671735368082
120,120,0.2204567195559812,0.22438917853100457,0.9079231547476452,1.7198192410220532,0.4479470546958743
121,121,0.2192646543080629,0.22322308777397631,0.9076108481058877,1.7229184594629738,0.45041183089384446
122,122,0.2180850143189341,0.22206905408533686,0.9073001902665946,1.7259973485158435,0.4528616665480043
123,123,0.2169176081825995,0.2209268914265585,0.9069911638506838,1.7290561653093524,0.45529672363662854
124,124,0.2157622483864574,0.21979641756691967,0.9066837517523662,1.7320951621710925,0.45771716174077787
125,125,0.2146187512130663,0.21867745398657898,0.9063779371334485,1.7351145867459699,0.4601231380854614
126,126,0.2134869366448664,0.21756982578259487,0.9060737034177833,1.7381146821109899,0.46251480758016045
127,127,0.2123666282717523,0.216473361577787,0.9057710342858628,1.7410956868865493,0.46489232285871185
128,128,0.2112576532013971,0.2153878934323396,0.9054699136695505,1.7440578353443614,0.46725583431855006
129,129,0.2101598419722355,0.21431325675805138,0.9051703257469478,1.7470013575121364,0.469605490159308
130,130,0.2090730284690108,0.21324929023513908,0.9048722549373905,1.749926479275132,0.4719414364207787
131,131,0.2079970498408011,0.2121958357315075,0.9045756858965722,1.7528334224746873,0.4742638170202392
132,132,0.2069317464214393,0.21115273822440037,0.9042806035117901,1.7557224050038478,0.476572773789141
133,133,0.2058769616522458,0.21011984572435086,0.9039869928973087,1.7585936409001799,0.47886844650917015
134,134,0.2048325420069957,0.20909700920135332,0.9036948393898402,1.7614473404358795,0.4811509729476819
135,135,0.2037983369190467,0.20808408251318072,0.9034041285441369,1.7642837102052635,0.4834204888925148
136,136,0.2027741987105535,0.20708092233577555,0.9031148461286903,1.767102953209738,0.4856771281861911
137,137,0.201759982523702,0.20608738809564503,0.9028269781215378,1.7699052689403292,0.48792102275950777
138,138,0.2007555462538939,0.2051033419041924,0.9025405107061703,1.77269085345786,0.4901523026645272
139,139,0.1997607504848199,0.20412864849392132,0.9022554302675402,1.7754598994708533,0.492371096106972
140,140,0.1987754584253576,0.20316317515645008,0.9019717233881644,1.778212596411238,0.4945775294780332
141,141,0.1977995358482355,0.20220679168227715,0.9016893768443234,1.7809491305079335,0.49677172738559844
142,142,0.1968328510304064,0.20125937030223967,0.9014083776023479,1.7836696848583797,0.49895381268490835
143,143,0.1958752746950736,0.20032078563061032,0.9011287128149975,1.7863744394980867,0.5011239065086488
144,144,0.1949266799553174,0.1993909146097786,0.9008503698179229,1.7890635714682646,0.5032821282964872
145,145,0.1939869422592718,0.19846963645646606,0.9005733361262119,1.7917372548815986,0.505428595824062
146,146,0.1930559393367991,0.19755683260942583,0.9002975994310176,1.7943956609862317,0.5075634252314319
147,147,0.1921335511476182,0.1966523866785782,0.9000231475962637,1.7970389582280095,0.5096867310509958
148,148,0.1912196598308382,0.19575618439553782,0.8997499686554284,1.7996673123110472,0.5117986262348893
149,149,0.1903141496558545,0.19486811356548675,0.8994780508084009,1.8022808862566708,0.5138992221818685
150,150,0.1894169069745643,0.1939880640203523,0.8992073824184118,1.8048798404607853,0.5159886287636888
151,151,0.1885278201748599,0.1931159275732473,0.898937952009033,1.8074643327497184,0.518066954350987
152,152,0.1876467796353609,0.1922515979741343,0.8986697482612469,1.8100345184345916,0.5201343058386759
153,153,0.1867736776813469,0.19139497086667479,0.8984027600105813,1.8125905503642608,0.5221907886708592
154,154,0.1859084085418534,0.1905459437462269,0.89813697624431,1.8151325789768742,0.5242365068652765
155,155,0.1850508683078954,0.1897044159189565,0.8978723860987161,1.81766075235009,0.5262715630372851
156,156,0.1842009548917842,0.18887028846202644,0.897608978856417,1.820175216249995,0.5282960584233889
157,157,0.1833585679875053,0.1880434641848318,0.897346743943748,1.8226761141787637,0.5303100929043207
158,158,0.1825236090321228,0.1872238475912491,0.8970856709282062,1.8251635874210994,0.5323137650276885
159,159,0.1816959811681829,0.186411344842868,0.8968257495159488,1.8276377750894892,0.534307172030191
160,160,0.1808755892070828,0.18560586372317658,0.8965669695493478,1.8300988141683157,0.5362904098594141
161,161,0.1800623395933798,0.18480731360267122,0.8963093210045979,1.8325468395568536,0.5382635731952129
162,162,0.179256140370009,0.18401560540486295,0.8960527939893771,1.8349819841111898,0.5402267554706892
163,163,0.1784569011443864,0.1832306515731542,0.8957973787405572,1.8374043786850962,0.5421800488927715
164,164,0.1776645330553683,0.1824523660385595,0.8955430656219653,1.8398141521698863,0.5441235444624055
165,165,0.1768789487410434,0.18168066418824536,0.8952898451221923,1.8422114315332885,0.5460573319943623
166,166,0.1761000623073331,0.1809154628348653,0.8950377078524493,1.8445963418573625,0.5479815001366726
167,167,0.1753277892973758,0.18015668018666633,0.894786644544469,1.8469690063754873,0.5498961363896926
168,168,0.1745620466616739,0.17940423581834497,0.8945366460484527,1.8493295465084492,0.5518013271248111
169,169,0.1738027527289792,0.17865805064262993,0.8942877033310604,1.851678081899654,0.5536971576028029
170,170,0.1730498271778978,0.17791804688257173,0.8940398074734432,1.8540147304494916,0.5555837119918366
171,171,0.1723031910091931,0.17718414804451754,0.8937929496693171,1.8563396083488728,0.5574610733851437
172,172,0.1715627665187652,0.1764562788917525,0.893547121223077,1.8586528301119685,0.5593293238183545
173,173,0.1708284772712915,0.17573436541878804,0.8933023135479511,1.860954508608167,0.5611885442865099
174,174,0.1701002480745049,0.17501833482627843,0.8930585181641916,1.8632447550932774,0.5630388147607527
175,175,0.1693780049540958,0.17430811549654862,0.8928157266973048,1.8655236792399967,0.5648802142047076
176,176,0.1686616751292183,0.17360363696971504,0.8925739308763162,1.867791389167663,0.5667128205905537
177,177,0.1679511869885832,0.17290482992038322,0.8923331225320721,1.8700479914713144,0.568536710914798
178,178,0.1672464700671239,0.17221162613490634,0.8920932935955757,1.8722935912500729,0.5703519612137532
179,179,0.1665474550232161,0.17152395848918797,0.8918544360963561,1.874528292134872,0.5721586465787296
180,180,0.1658540736164395,0.17084176092701508,0.8916165421608719,1.8767521963155462,0.5739568411709426
181,181,0.1651662586858628,0.17016496843890583,0.8913796040109463,1.8789654045673,0.5757466182361448
182,182,0.164483944128841,0.16949351704145807,0.8911436139622325,1.8811680162765727,0.5775280501189868
183,183,0.1638070648803092,0.16882734375718508,0.8909085644227123,1.8833601294663163,0.5793012082771126
184,184,0.1631355568925594,0.16816638659482475,0.8906744478912221,1.8855418408207025,0.5810661632949949
185,185,0.1624693571154886,0.16751058453010956,0.8904412569560097,1.887713245709274,0.5828229848975156
186,186,0.1618084034773034,0.16685987748698486,0.8902089842933197,1.889874438210553,0.5845717419632964
187,187,0.1611526348656703,0.16621420631926298,0.8899776226660052,1.8920255111351256,0.5863125025377854
188,188,0.1605019911092999,0.16557351279270194,0.8897471649221688,1.8941665560482122,0.5880453338461038
189,189,0.1598564129599522,0.16493773956749685,0.8895176039938284,1.8962976632917392,0.5897703023056576
190,190,0.1592158420748529,0.16430683018117312,0.8892889328956107,1.898418922005926,0.5914874735385202
191,191,0.1585802209995092,0.1636807290318709,0.8890611447234685,1.9005304201503972,0.5931969123835883
192,192,0.1579494931509151,0.16305938136201023,0.8888342326534232,1.902632244524836,0.594898682908519
193,193,0.1573236028011349,0.1624427332423268,0.8886081899403321,1.9047244807891879,0.5965928484214487
194,194,0.1567024950612569,0.16183073155626854,0.8883830099166786,1.9068072134834273,0.5982794714825014
195,195,0.1560861158657053,0.16122332398474368,0.8881586859913863,1.9088805260469,0.5999586139150891
196,196,0.155474411956903,0.160620458991211,0.8879352116486545,1.9109445008372483,0.6016303368170086
197,197,0.1548673308702748,0.16002208580710325,0.8877125804468173,1.912999219148935,0.6032947005713394
198,198,0.1542648209195831,0.15942815441757532,0.8874907860172225,1.9150447612313704,0.6049517648571459
199,199,0.1536668311825874,0.15883861554756842,0.8872698220631331,1.917081206306658,0.6066015886599888
200,200,0.1530733114870182,0.15825342064818268,0.8870496823586485,1.9191086325869655,0.608244230282249
201,201,0.1524842123968599,0.1576725218833493,0.8868303607476462,1.9211271172915296,0.6098797473532672
202,202,0.151899485198931,0.1570958721167958,0.8866118511427433,1.923136736663307,0.6115081968393041
203,203,0.1513190818897584,0.15652342489929574,0.8863941475242767,1.925137565985278,0.6131296350533244
204,204,0.1507429551627346,0.15595513445619666,0.8861772439393025,1.9271296795964123,0.6147441176646073
205,205,0.1501710583955528,0.15539095567521818,0.8859611345006142,1.929113150907304,0.6163516997081885
206,206,0.1496033456379127,0.15483084409451453,0.8857458133857782,1.9310880524154868,0.6179524355941349
207,207,0.1490397715994891,0.15427475589099396,0.8855312748361868,1.9330544557204332,0.6195463791166586
208,208,0.148480291638159,0.1537226478688892,0.8853175131561296,1.935012431538251,0.621133583463069
209,209,0.1479248617484778,0.15317447744857224,0.8851045227118807,1.9369620497160775,0.6227141012225713
210,210,0.1473734385504011,0.15263020265560778,0.8848922979308023,1.9389033792461852,0.6242879843949097
211,211,0.1468259792782442,0.15208978211003912,0.884680833300465,1.940836488279801,0.6258552843988616
212,212,0.1462824417698754,0.15155317501590088,0.884470123367784,1.9427614441406507,0.6274160520805845
213,213,0.1457427844561348,0.15102034115095297,0.8842601627381699,1.9446783133382295,0.6289703377218182
214,214,0.1452069663504754,0.15049124085663032,0.8840509460746954,1.9465871615808108,0.6305181910479467
215,215,0.1446749470388201,0.1499658350282032,0.8838424680972766,1.9484880537881957,0.6320596612359203
216,216,0.1441466866696292,0.14944408510514287,0.8836347235818687,1.9503810541042104,0.6335947969220425
217,217,0.1436221459441738,0.14892595306168768,0.8834277073596751,1.9522662259089583,0.6351236462096237
218,218,0.1431012861070103,0.14841140139760486,0.8832214143163725,1.9541436318308314,0.6366462566765043
219,219,0.14258406893665,0.1479003931291429,0.883015839391347,1.9560133337582875,0.6381626753824495
220,220,0.1420704567364206,0.14739289178017034,0.8828109775769457,1.9578753928513979,0.6396729488764189
221,221,0.1415604123255148,0.1468888613734966,0.8826068239177393,1.959729869553171,0.6411771232037128
222,222,0.1410538990302197,0.1463882664223698,0.8824033735097996,1.961576823600659,0.642675243912998
223,223,0.1405508806753257,0.14589107192214826,0.8822006214999873,1.963416314035848,0.6441673560632155
224,224,0.1400513215757087,0.14539724334214102,0.8819985630852545,1.9652483992163428,0.6456535042303712
225,225,0.1395551865280817,0.14490674661761332,0.8817971935119558,1.9670731368258445,0.647133732514214
226,226,0.139062440802912,0.14441954814195374,0.8815965080751753,1.9688905838844324,0.6486080845448017
227,227,0.1385730501365013,0.1439356147589984,0.8813965021180612,1.9707007967586476,0.6500766034889572
228,228,0.1380869807232226,0.1434549137555094,0.8811971710311743,1.9725038311713887,0.6515393320566181
229,229,0.1376041992079121,0.142977412853803,0.8809985102518463,1.9742997422116204,0.6529963125070802
230,230,0.1371246726784123,0.142503080204525,0.8808005152635494,1.9760885843439011,0.6544475866551385
231,231,0.1366483686582618,0.14203188437956907,0.8806031815952757,1.977870411417731,0.655893195877126
232,232,0.1361752550995298,0.14156379436513547,0.8804065048209285,1.9796452766767285,0.6573331811168543
233,233,0.1357053003757905,0.14109877955492625,0.8802104805587224,1.981413232767635,0.6587675828914556
234,234,0.1352384732752355,0.14063680974347417,0.8800151044705932,1.9831743317491546,0.6601964412971296
235,235,0.1347747429939213,0.1401778551196027,0.8798203722616192,1.9849286251006297,0.6616197960147968
236,236,0.134314079129146,0.13972188626001295,0.8796262796794505,1.9866761637305597,0.6630376863156593
237,237,0.1338564516729571,0.13926887412299577,0.8794328225137484,1.9884169979849626,0.6644501510666715
238,238,0.1334018310057823,0.13881879004226588,0.8792399965956336,1.990151177655585,0.6658572287359223
239,239,0.1329501878901846,0.13837160572091484,0.8790477977971441,1.991878751987963,0.6672589573979303
240,240,0.1325014934647366,0.1379272932254807,0.8788562220307011,1.9935997696893388,0.6686553747388533
241,241,0.1320557192380124,0.13748582498013168,0.8786652652485841,1.9953142789364324,0.670046518061615
242,242,0.1316128370826935,0.1370471737609608,0.8784749234424146,1.997022327383076,0.6714324242909484
243,243,0.1311728192297877,0.1366113126903898,0.8782851926426473,1.9987239621677118,0.6728131299783595
244,244,0.1307356382629567,0.13617821523167936,0.8780960689180708,2.000419229920755,0.6741886713070114
245,245,0.1303012671129516,0.13574785518354313,0.8779075483753154,2.0021081767718267,0.675559084096531
246,246,0.129869679052153,0.1353202066748641,0.8777196271583688,2.0037908483568607,0.676924403807739
247,247,0.1294408476892134,0.13489524415951012,0.8775323014480998,2.0054672898250816,0.6782846655473057
248,248,0.1290147469638006,0.1344729424112469,0.8773455674617894,2.007137545845864,0.679639904072333
249,249,0.1285913511414382,0.13405327651874635,0.8771594214526695,2.0088016606154677,0.6809901537948644
250,250,0.1281706348084433,0.13363622188068805,0.8769738597094688,2.010459677863661,0.682335448786324
251,251,0.1277525728669568,0.13322175420095175,0.8767888785559659,2.012111640860223,0.6836758227818864
252,252,0.1273371405300674,0.13280984948389937,0.8766044743505487,2.0137575924213365,0.6850113091847783
253,253,0.1269243133170233,0.1324004840297438,0.8764206434857823,2.0153975749158706,0.6863419410705124
254,254,0.126514067048534,0.1319936344300036,0.8762373823879821,2.0170316302715547,0.687667751191057
255,255,0.1261063778421566,0.13158927756304079,0.8760546875167938,2.0186597999810454,0.6889887719789398
256,256,0.1257012221077676,0.13118739058968074,0.8758725553647809,2.0202821251078924,0.6903050355512884
257,257,0.1252985765431166,0.1307879509489118,0.8756909824570176,2.0218986462924002,0.6916165737138094
258,258,0.1248984181294607,0.1303909363536636,0.8755099653506878,2.0235094037573926,0.6929234179647052
259,259,0.1245007241272781,0.1299963247866616,0.8753295006346913,2.0251144373138774,0.694225599498532
260,260,0.1241054720720594,0.12960409449635701,0.8751495849292553,2.0267137863666185,0.6955231492099975
261,261,0.1237126397701739,0.1292142239929301,0.8749702148855516,2.028307489919611,0.6968160976977016
262,262,0.1233222052948112,0.1288266920443652,0.8747913871853206,2.0298955865814676,0.6981044752678203
263,263,0.122934146981994,0.12844147767259648,0.8746130985404994,2.0314781145707133,0.6993883119377328
264,264,0.1225484434266634,0.12805856014972247,0.8744353456928577,2.033055111720992,0.7006676374395949
265,265,0.1221650734788334,0.12767791899428807,0.8742581254136372,2.03462661548619,0.7019424812238576
266,266,0.1217840162398126,0.12729953396763266,0.8740814345031973,2.0361926629454676,0.7032128724627329
267,267,0.1214052510584948,0.12692338507030326,0.8739052697906661,2.037753290808218,0.704478840053608
268,268,0.1210287575277125,0.12654945253853048,0.8737296281335966,2.039308535418934,0.7057404126224077
269,269,0.1206545154806572,0.12617771684076728,0.8735545064176279,2.040858432762005,0.7069976185269077
270,270,0.12028250498736,0.12580815867428805,0.8733799015561514,2.0424030184664264,0.7082504858599968
271,271,0.1199127063512354,0.1254407589618475,0.8732058104899822,2.0439423278104414,0.7094990424528926
272,272,0.1195451001056844,0.12507549884839786,0.8730322301870352,2.0454763957260997,0.710743315878308
273,273,0.1191796670107576,0.12471235969786335,0.8728591576420056,2.0470052568037493,0.7119833334535716
274,274,0.1188163880498746,0.12435132308997043,0.8726865898760547,2.0485289452964497,0.7132191222437021
275,275,0.118455244426602,0.12399237081713341,0.8725145239365001,2.0500474951243195,0.7144507090644375
276,276,0.1180962175614852,0.12363548488139331,0.8723429568965099,2.0515609398788115,0.7156781204852195
277,277,0.1177392890889361,0.12328064749140982,0.8721718858548027,2.05306931282692,0.7169013828321346
278,278,0.1173844408541726,0.12292784105950474,0.8720013079353497,2.054572646915323,0.718120522190812
279,279,0.1170316549102123,0.12257704819875605,0.8718312202870843,2.0560709747744546,0.7193355644092799
280,280,0.116680913514915,0.1222282517201417,0.8716616200836119,2.057564328722519,0.7205465351007795
281,281,0.1163321991280782,0.12188143462973192,0.8714925045229278,2.0590527407694363,0.7217534596465387
282,282,0.1159854944085794,0.12153658012592912,0.8713238708271367,2.060536242620727,0.7229563631985062
283,283,0.1156407822115681,0.1211936715967548,0.8711557162421762,2.0620148656813395,0.724155270682045
284,284,0.1152980455857049,0.12085269261718194,0.8709880380375465,2.0634886410594127,0.7253502067985885
285,285,0.1149572677704462,0.12051362694651249,0.8708208335060408,2.064957599569984,0.7265411960282576
286,286,0.1146184321933756,0.12017645852579883,0.8706540999634819,2.066421771738637,0.7277282626324408
287,287,0.1142815224675792,0.11984117147530837,0.8704878347484615,2.0678811878050953,0.7289114306563376
