,Index,pressure,density,temperature,Mach,nu
0,0,0.6200033366700035,0.5899642941051518,0.9690220273850022,1.0,0.0
1,1,0.6091766649720127,0.5789639785133972,0.9679627679740366,1.0170706759384511,0.0
2,2,0.5987139324382933,0.5683663719702812,0.9669257106570367,1.0335323176837015,0.00331394508643677
3,3,0.5885971896044834,0.5581497579045901,0.9659099657878084,1.0494272293027378,0.007748200246869121
4,4,0.5788096465206853,0.5482939536293232,0.9649146953106349,1.0647933827210947,0.012896916465235475
5,5,0.5693355805727058,0.5387801772649787,0.9639391088935412,1.0796649997285417,0.018543786621339695
6,6,0.5459212245219519,0.5295909282811057,0.9447740105863194,1.0940730378676147,0.024550695119775146
7,7,0.538023194507582,0.5207098800575037,0.9447740105863194,1.1079436036417463,0.03082154986794161
8,8,0.5303467545048633,0.5121217830773886,0.9447740105863194,1.121413467161463,0.03728404223114712
9,9,0.5228828952409377,0.503812377544963,0.9447740105863194,1.13450533137378,0.04388578545847931
10,10,0.5156230766245146,0.49576831437407703,0.9447740105863194,1.1472399932203576,0.05058620928523675
11,11,0.5085591986716237,0.4879770836270899,0.9447740105863194,1.1596365539125664,0.057353378889137385
12,12,0.5016835744565022,0.48042694959702903,0.9447740105863194,1.1717126006714693,0.06416184971628729
13,13,0.4949889049384067,0.47310689182450016,0.9447740105863194,1.1834843645015058,0.07099116216988927
14,14,0.4884682555256193,0.4660065514258701,0.9447740105863194,1.194966857728092,0.07782475201385458
15,15,0.482115034247936,0.4591161821829974,0.9447740105863194,1.2061739943635157,0.0846491418580492
16,16,0.4759229714183806,0.4524266059088586,0.9447740105863194,1.2171186958331148,0.09145332891950018
17,17,0.4698861006738108,0.44592917165922263,0.9447740105863194,1.2278129841652468,0.09822831352377155
18,18,0.463998741292411,0.4396157184092038,0.9447740105863194,1.2382680644015551,0.10496673078574119
19,19,0.4582554816938538,0.4334785408560996,0.9447740105863194,1.2484943977014,0.1116625593665807
20,20,0.4526511640351353,0.42751035804721127,0.9447740105863194,1.2585017663828253,0.11831088874153615
21,21,0.4471808698218034,0.42170428456408265,0.9447740105863194,1.2682993319518447,0.12490773150846682
22,22,0.4418399064604956,0.41605380402337905,0.9447740105863194,1.2778956870141476,0.1314498707932893
23,23,0.4366237946844459,0.41055274467999414,0.9447740105863194,1.2872989018322465,0.13793473529930544
24,24,0.4315282567889081,0.40519525694035136,0.9447740105863194,1.296516566181657,0.14436029633890743
25,25,0.4265492056183236,0.3999757926136621,0.9447740105863194,1.3055558270679357,0.150724982495454
26,26,0.4216827342515555,0.39488908574642,0.9447740105863194,1.3144234227891614,0.15702760853372782
27,27,0.4169251063356525,0.38993013490095935,0.9447740105863194,1.3231257137631587,0.16326731590617852
28,28,0.4122727470224054,0.38509418675270984,0.9447740105863194,1.3316687104834044,0.16944352275571312
29,29,0.4077222344654728,0.38037672089306995,0.9447740105863194,1.3400580989204212,0.17555588174066392
30,30,0.4030150338003133,0.37577343573576527,0.9442936466928658,1.3482992636452267,0.18160424433676556
31,31,0.3983251950398417,0.3712802354343307,0.9436514939426993,1.3563957816178027,0.18758863052827585
32,32,0.3937408422530695,0.3668932177270842,0.9430177330624593,1.3643520637600963,0.19350920173148514
33,33,0.3892584794517786,0.3626086626337747,0.9423921508677685,1.3721728302801404,0.19936624039431303
34,34,0.3848747629934478,0.35842302193508596,0.9417745421167766,1.379862566628686,0.20516013157966126
35,35,0.3805864933843063,0.3543329093724634,0.9411647091233662,1.3874255388590344,0.21089134663428039
36,36,0.3763906076056308,0.3503350915113727,0.9405624613934818,1.3948658077468725,0.21656042917562013
37,37,0.372284171924738,0.3464264792161783,0.9399676152829478,1.402187241788736,0.22216798304913213
38,38,0.3682643751553316,0.3426041196894029,0.9393799936752809,1.4093935291846502,0.22771466196536233
39,39,0.3643285223347828,0.33886518903225266,0.9387994256781149,1.4164881888990417,0.23320116057283008
40,40,0.3604740287885694,0.3352069852870181,0.9382257463369693,1.423474580883965,0.23862820676114677
41,41,0.3566984145545002,0.3316269219253243,0.937658796365193,1.4303559155398575,0.24399655502065484
42,42,0.3529992991415467,0.3281225217492503,0.9370984218890022,1.437135262481245,0.24930698071131582
43,43,0.3493743966000935,0.3246914111750974,0.9365444742066174,1.4438155586679473,0.2545602751156346
44,44,0.345821510882241,0.32133131487208716,0.9359968095605765,1.450399615956249,0.25975724116887156
45,45,0.3423385314724503,0.3180400507305402,0.9354552889223748,1.456890128119109,0.2648986897753005
46,46,0.3389234292703366,0.31481552513615374,0.9349197777886409,1.463289677379691,0.269985436632335
47,47,0.3355742527088057,0.3116557285288707,0.9343901459881204,1.4696007404982436,0.2750182994953853
48,48,0.3322891240919924,0.30855873122654404,0.9338662674987879,1.4758256944485484,0.2799980958256647
49,49,0.3290662361386238,0.3055226794951591,0.9333480202744604,1.4819668217167792,0.28492564077111265
50,50,0.3259038487174955,0.30254579184879604,0.9328352860803276,1.4880263152525728,0.2898017454373778
51,51,0.3228002857627227,0.29962635556381534,0.932327950336857,1.4940062830994043,0.29462721541158665
52,52,0.3197539323573284,0.2967627233929338,0.9318259019715698,1.499908752728918,0.29940284950657664
53,53,0.3167632319745531,0.2939533104659454,0.9313290332782174,1.5057356751016855,0.3041294386975214
54,54,0.3138266838670284,0.2911965913648334,0.9308372397829214,1.5114889284748845,0.30880776522652825
55,55,0.3109428405946581,0.2884910973619328,0.930350420116871,1.5171703219756294,0.31343860185393596
56,56,0.3081103056826836,0.28583541381063593,0.9298684758951946,1.5227815989570757,0.31802271123775755
57,57,0.3053277314020172,0.28322817767890185,0.9293913116016554,1.5283244401529812,0.32256084542506175
58,58,0.3025938166644586,0.28066807521653314,0.9289188344788352,1.5338004666450975,0.32705374544112326
59,59,0.2999073050259235,0.2781538397478325,0.9284509544234998,1.5392112426565825,0.3315021409639374
60,60,0.2972669827912775,0.27568424958184706,0.9279875838868564,1.5445582781835485,0.33590675007323095
61,61,0.2946716772147946,0.27325812603295635,0.9275286377794308,1.5498430314758906,0.34026827906443696
62,62,0.292120254790666,0.27087433154506557,0.9270740333803117,1.5550669113776494,0.3445874223192664
63,63,0.2896116196283445,0.2685317679131328,0.9266236902505247,1.5602312795363589,0.3488648622255277
64,64,0.2871447119078592,0.2662293745961881,0.9261775301503138,1.565337452490094,0.35310126913973355
65,65,0.2847185064105475,0.2639661271163995,0.9257354769601202,1.5703867036402646,0.35729730138681315
66,66,0.2823320111209458,0.26174103553910955,0.9252974566050639,1.5753802651175874,0.36145360529193027
67,67,0.2799842658958538,0.25955314302910376,0.924863396982744,1.580319329548115,0.36557081524000545
68,68,0.2776743411968387,0.257401524478688,0.9244332278941834,1.5852050517256808,0.36964955375906683
69,69,0.2754013368826821,0.2552852852034414,0.9240068809777574,1.590038550196659,0.373690431624016
70,70,0.2731643810584906,0.25320355970178243,0.9235842896459526,1.5948209087625027,0.3776940479778015
71,71,0.2709626289783945,0.2511555104747352,0.9231653890248122,1.5995531779051357,0.3816609904673515
72,72,0.2687952619989466,0.24914032690251398,0.9227501158959319,1.6042363761399046,0.3855918353919323
73,73,0.2666614865805127,0.2471572241747604,0.9223384086408809,1.608871491300472,0.3894871478618777
74,74,0.2645605333341074,0.24520544227146848,0.9219302071879255,1.6134594817597223,0.3933474819658816
75,75,0.2624916561112804,0.24328424499181575,0.9215254529609431,1.6180012775904686,0.39717338094526133
76,76,0.2604541311348066,0.2413929190282951,0.9211240888304206,1.6224977816694939,0.40096537737379356
77,77,0.2584472561680599,0.23953077308370005,0.9207260590664349,1.6269498707282157,0.4047239933418924
78,78,0.2564703497210815,0.23769713702866768,0.9203313092935209,1.631358396353046,0.4084497406440513
79,79,0.254522750291464,0.23589136109762224,0.9199397864473381,1.63572418593831,0.412143120968603
80,80,0.2526038156382864,0.23411281512109258,0.919551438733048,1.6400480435944038,0.41580462608896895
81,81,0.2507129220874344,0.23236088779249836,0.9191662155853264,1.6443307510136893,0.4194347380556754
82,82,0.2488494638667341,0.23063498596761273,0.9187840676299303,1.648573068296471,0.4230339293885045
83,83,0.2470128524694198,0.22893453399501487,0.9184049466467489,1.6527757347392416,0.4266026632682323
84,84,0.2452025160445375,0.2272589730759451,0.9180288055342736,1.6569394695872501,0.430141393727477
85,85,0.2434178988129646,0.22560776065206634,0.9176555982754169,1.6610649727533136,0.43365056584024525
86,86,0.2416584605077999,0.22398036981972416,0.9172852799046237,1.6651529255046742,0.43713061590982344
87,87,0.2399236758379459,0.22237628876937557,0.9169178064762163,1.6692039911195957,0.4405819716547086
88,88,0.2382130339737723,0.2207950202489347,0.9165531350339156,1.6732188155152834,0.4440050523923206
89,89,0.2365260380538056,0.21923608104985265,0.9161912235814901,1.6771980278486203,0.4474002692202762
90,90,0.2348622047114522,0.2176990015148168,0.9158320310544801,1.6811422410911208,0.45076802519504117
91,91,0.233221063620811,0.21618332506601448,0.9154755172929535,1.6850520525794195,0.45410871550780696
92,92,0.2316021570606859,0.21468860775296708,0.9151216430152445,1.6889280445425345,0.457422727657467
93,93,0.2300050394959515,0.21321441781899297,0.914770369792637,1.6927707846070728,0.4607104416205916
94,94,0.2284292771754734,0.2117603352854105,0.9144216600249497,1.6965808262814763,0.46397223001832166
95,95,0.2268744477458252,0.21032595155263945,0.9140754769169859,1.7003587094203447,0.4672084582801205
96,96,0.225340139880083,0.2089108690174057,0.9137317844558113,1.704104960669811,0.4704194848043401
97,97,0.2238259529210152,0.20751470070529499,0.9133905473888254,1.707820093894892,0.4736056611155725
98,98,0.2223314965380224,0.20613706991794328,0.9130517312025933,1.7115046105896803,0.47676733201876964
99,99,0.2208563903972122,0.20477760989418733,0.9127153021024066,1.715159000271202,0.47990483575012644
100,100,0.219400263844028,0.20343596348453577,0.9123812269925436,1.7187837408577127,0.4830185041247324
101,101,0.2179627555978766,0.20211178283835343,0.9120494734572011,1.722379299032164,0.48610866268100444
102,102,0.2165435134582309,0.20080472910318373,0.9117200097420687,1.725946130591536,0.48917563082192156
103,103,0.2151421940217064,0.19951447213566242,0.9113928047365217,1.7294846807826876,0.4922197219530889
104,104,0.213758462409639,0.198240690223506,0.9110678279564087,1.7329953846253467,0.4952412436176637
105,105,0.2123919920057103,0.1969830698180814,0.9107450495274058,1.736478667222827,0.49824049762818057
106,106,0.211042464203192,0.19574130527709152,0.9104244401689211,1.7399349440610252,0.5012177801953173
107,107,0.2097095681614021,0.1945150986169317,0.9101059711785244,1.7433646212962295,0.5041733820536461
108,108,0.2083930005709811,0.1933041592742968,0.9097896144168816,1.7467680960322332,0.5071075885844192
109,109,0.2070924654276206,0.19210820387663752,0.9094753422931756,1.7501457565872327,0.5100206799354358
110,110,0.2058076738138909,0.1909269560210854,0.9091631277509956,1.753497982750954,0.512912931138046
