,Index,pressure,density,temperature,Mach,nu
0,0,0.5346885346885355,0.6671082713002343,0.8798722231619441,1.0,0.0
1,1,0.5244814513628875,0.6578977034519077,0.8762510627014478,1.0194473821859353,0.0
2,2,0.5146615431103593,0.6489380071013954,0.8727078122486486,1.0383580459286743,0.0026147267747314283
3,3,0.5052069041440528,0.6402190703457143,0.8692395803470702,1.0567576606540612,0.006122798921314038
4,4,0.4960972280007537,0.6317313175191613,0.8658436184200241,1.0746698551873586,0.010206105512344164
5,5,0.4873136677708033,0.6234656741123685,0.8625173121546843,1.0921164745290444,0.014694572837145623
6,6,0.4788387104445667,0.6154135344098102,0.8592581735247868,1.1091177946732262,0.01947913404686621
7,7,0.4706560637495491,0.6075667316031277,0.8560638333903509,1.125692703307095,0.02448353509562379
8,8,0.4627505540645655,0.5999175101620811,0.8529320346204534,1.1418588526022555,0.029651709246409273
9,9,0.4551080341787272,0.5924585002666377,0.8498606256917017,1.1576327890660887,0.03494106055614656
10,10,0.4477152998184107,0.5851826941230124,0.8468475547209285,1.173030064472382,0.040318481814567625
11,11,0.4405600139993679,0.5780834240036691,0.8438908638960483,1.1880653311705958,0.0457578114116972
12,12,0.4336306383769575,0.5711543418666387,0.8409886842742097,1.2027524245331513,0.0512381191556454
13,13,0.4269163708682458,0.5643894004232098,0.8381392309214957,1.2171044348973314,0.056742502817652696
14,14,0.4204070889073457,0.5577828355353127,0.8353407983734622,1.2311337710492833,0.06225721602471058
15,15,0.4140932977714829,0.5513291498349041,0.83259175640054,1.2448522170333887,0.0677710200783402
16,16,0.4079660834808735,0.5450230974675114,0.8298905460662823,1.2582709837966657,0.07327469217312589
17,17,0.4020170698309751,0.5388596698709482,0.8272356760689333,1.2714007568404802,0.07876064584945588
18,18,0.3962383791616685,0.5328340825081741,0.8246257193569845,1.2842517406072174,0.08422263382575358
19,19,0.3906225965045622,0.5269417624804376,0.8220593100065571,1.2968336997603356,0.08965551246071678
20,20,0.3851627367780755,0.5211783369533077,0.8195351403421466,1.309155996846454,0.09505505307892859
21,21,0.3798522147215084,0.5155396223340293,0.817051958272687,1.32122762513367,0.10041778943503223
22,22,0.3746848172693067,0.5100216141439097,0.8146085647980307,1.3330572348280962,0.10574089338914835
23,23,0.3696546781317971,0.5046204775342162,0.8122038116634129,1.3446531505430888,0.11102207284432988
24,24,0.3647562542172186,0.4993325383983786,0.8098365990247256,1.3560233779996407,0.1162594874224892
25,25,0.3599843038009386,0.4941542750372102,0.807505873156751,1.36717559859851,0.12145167840022311
26,26,0.355333866128494,0.4890823103374148,0.8052106240648389,1.3781171517688102,0.12659751020325746
27,27,0.3508002423272819,0.484113404426875,0.8029498829781487,1.3888550067813334,0.13169612134343017
28,28,0.3268871295201407,0.47924444777315645,0.7863812859526847,1.3993957278005515,0.13674688312666383
29,29,0.3257285964902232,0.47447245469433413,0.7863812859526847,1.4096051912699867,0.1417493647999079
30,30,0.3245668763014684,0.4697945572536857,0.7863812859526847,1.4196493180689276,0.14670329766663728
31,31,0.3234024560771761,0.4652079995120179,0.7863812859526847,1.4295331877761472,0.15160858966204022
32,32,0.3222357997154065,0.46071013211342104,0.7863812859526847,1.439261660953247,0.15646526158362498
33,33,0.3210673488731945,0.4562984071821024,0.7863812859526847,1.4488393908078894,0.16127343058391885
34,34,0.3198975239090558,0.45197037350964336,0.7863812859526847,1.4582708341602963,0.16603329596839608
35,35,0.3187078979154856,0.4477236720135796,0.7863664050440349,1.4675602617545034,0.17074512695282254
36,36,0.3150431822854478,0.4435560314496234,0.784376061290872,1.4767116027369531,0.17540925209120223
37,37,0.3114594711002715,0.43946526436115524,0.7824122447080002,1.4857062754983867,0.18002605021120963
38,38,0.3079540110232519,0.43544926325080524,0.780474275315971,1.4945477485882357,0.1845959543315009
39,39,0.304524171845379,0.4315059969600476,0.7785614923255494,1.5032396953146172,0.18911943612476867
40,40,0.3011674417581125,0.42763350724373944,0.7766732551252713,1.5117860953317441,0.1935969992174667
41,41,0.2978814230763935,0.4238299055274673,0.7748089445653077,1.5201913012812176,0.19802917322068192
42,42,0.2946638281762703,0.4200933698364191,0.7729679643512295,1.528460061766209,0.20241650839868486
43,43,0.2915124754319387,0.4164221418852893,0.7711497423517153,1.536597496428909,0.20675957091476946
44,44,0.2884252849766086,0.4128145243194514,0.7693537316350815,1.544609024007832,0.21105893861937808
45,45,0.2854002741659642,0.4092688780983027,0.7675794110791134,1.552500249321263,0.21531519736230426
46,46,0.2824355526856008,0.4057836200123075,0.7658262854432207,1.5602768195265326,0.21952893781888705
47,47,0.2795293173079479,0.4023572203258344,0.7640938848460576,1.5679442632159413,0.22370075282030866
48,48,0.2766798463629319,0.39898820053841716,0.7623817636492562,1.5755078275696528,0.22783123517188023
49,49,0.273885494034256,0.39567513125755244,0.7606894988025615,1.5829723287389545,0.23192097593259367
50,50,0.27114468462544,0.3924166301766079,0.7590166877518796,1.590342028940837,0.23597056311654688
51,51,0.2684559069544483,0.38921136015182817,0.757362946045309,1.597620550667634,0.2399805807644239
52,52,0.2658177090328001,0.38605802737282024,0.7557279047905612,1.6048108343730778,0.2439516083230583
53,53,0.2632286931662428,0.3829553796212591,0.7541112081196526,1.6119151415060842,0.2478842202647526
54,54,0.2606875115830306,0.37990220461288915,0.7525125108045491,1.6189351003683512,0.25177898587636177
55,55,0.2576663941185017,0.37689732841821094,0.750933375937914,1.6258717884648355,0.2556364691513638
56,56,0.2538942076223787,0.3739396139575299,0.7493953456157773,1.6327258466078276,0.2594572287257926
57,57,0.2502710033136239,0.37102795956631446,0.74790122835037,1.6394976770826832,0.2632418178059124
58,58,0.2467862342285903,0.36816129762706035,0.7464482735201842,1.646187589917348,0.2669907839897707
