,Index,pressure,density,temperature,Mach,nu
85,85,0.2823273688677583,0.05289866822206936,1.2609735841251903,1.4431199456601527,0.24472700027551522
86,86,0.2809141523539624,0.05263029842838356,1.260809455912324,1.4464687690699571,0.2472680962277457
87,87,0.2795148826530008,0.05236463792033226,1.2606462270030128,1.449793189544166,0.2497958619766557
88,88,0.2781293546732674,0.052101645877205595,1.2604838876935285,1.4530935475312714,0.2523103896235914
89,89,0.276757367325609,0.05184128229425454,1.2603224284353478,1.4563701764602413,0.2548117717451439
90,90,0.2753987234260616,0.051583507962404664,1.2601618398318761,1.459623402931982,0.2573001013008057
91,91,0.2740532296014141,0.05132828444857199,1.2600021126352576,1.462853546904306,0.25977547154710173
92,92,0.2727206961975015,0.051075574076560416,1.2598432377432687,1.4660609218706695,0.2622379759577607
93,93,0.2714009371901392,0.05082533990852065,1.25968520619629,1.469245835032927,0.2646877081495259
94,94,0.2700937700986078,0.05057754572695149,1.2595280091743586,1.4724085874683484,0.26712476181322986
95,95,0.2687990159016039,0.05033215601722504,1.2593716379942943,1.4755494742911206,0.26954923064978586
96,96,0.2675164989555749,0.050089135950618265,1.2592160841068998,1.4786687848085551,0.27196120831077214
97,97,0.2662460469153602,0.04984845136783366,1.2590613390942307,1.481766802672207,0.2743607883433077
98,98,0.2649874906570615,0.0496100687629928,1.2589073946669367,1.4848438060241052,0.2767480641389384
99,99,0.263740664203071,0.049373955268086966,1.2587542426616665,1.4879000676382805,0.27912312888627266
100,100,0.2625054046491855,0.04914007863786971,1.2586018750385402,1.4909358550577765,0.2814860755271224
101,101,0.2612815520937407,0.04890840723517677,1.2584502838786835,1.4939514307273094,0.2838369967159217
102,102,0.2600689495686996,0.04867891001665924,1.2582994613818228,1.496947052121749,0.2861759847822117
103,103,0.2588674429726315,0.048451556518916666,1.2581493998639388,1.4999229718705718,0.2885031316959932
104,104,0.2576768810055241,0.04822631684501674,1.2580000917549796,1.5028794378784416,0.29081852903576283
105,105,0.2564971151053661,0.04800316165138941,1.2578515295966277,1.5058166934420596,0.29312226795905955
106,106,0.2553279993864488,0.04778206213508311,1.257703706040122,1.508734977363422,0.2954144391753604
107,107,0.2541693905793298,0.04756299002137157,1.2575566138441323,1.5116345240596176,0.29769513292117533
108,108,0.253021147972407,0.04734591755169999,1.2574102458726855,1.5145155636692917,0.2999644389371995
109,109,0.2518831333550536,0.04713081747195981,1.2572645950931394,1.517378322155897,0.30222244644739166
110,110,0.2507552109622646,0.04691766302108159,1.2571196545742078,1.5202230214078467,0.30446924413985565
