,Index,pressure,density,temperature,Mach,nu
553,553,0.2863026525906362,0.09359827854660688,0.9209447212323102,1.9246190975647213,0.818126625444971
554,554,0.2859373694794515,0.09345755276863839,0.9209019294027511,1.9252783041876491,0.8187945985675371
555,555,0.2855729868363849,0.09331724952011165,0.9208592063518494,1.9259364394295495,0.8194614241754363
556,556,0.2852095014382273,0.09317736690091095,0.920816551860611,1.9265935066807165,0.8201271059463957
557,557,0.284846910076534,0.09303790302229659,0.92077396571108,1.9272495093153943,0.820791647541024
558,558,0.2844852095575426,0.09289885600681988,0.9207314476863323,1.9279044506918788,0.8214550526029156
559,559,0.2841243967020945,0.092760223988239,0.9206889975704693,1.928558334152618,0.822117324758754
560,560,0.2837644683455574,0.09262200511143533,0.9206466151486116,1.929211163024313,0.8227784676184137
561,561,0.2834054213377445,0.09248419753233086,0.920604300206892,1.929862940618016,0.823438484775062
562,562,0.2830472525428397,0.0923467994178061,0.9205620525324499,1.9305136702292305,0.8240973798052601
563,563,0.2826899588393182,0.09220980894561882,0.9205198719134245,1.9311633551380074,0.8247551562690629
564,564,0.2823335371198703,0.09207322430432346,0.920477758138949,1.9318119986090427,0.8254118177101187
565,565,0.2819779842913256,0.09193704369319136,0.9204357109991441,1.9324596038917738,0.8260673676557676
566,566,0.2816232972745752,0.0918012653221315,0.9203937302851118,1.9331061742204743,0.8267218096171395
567,567,0.2812694730044988,0.09166588741161222,0.9203518157889298,1.9337517128143493,0.8273751470892514
568,568,0.2809165084298869,0.09153090819258335,0.9203099673036448,1.9343962228776292,0.8280273835511037
569,569,0.2805644005133685,0.09139632590639918,0.9202681846232673,1.9350397075996624,0.8286785224657763
570,570,0.2802131462313352,0.09126213880474214,0.9202264675427649,1.9356821701550084,0.8293285672805233
571,571,0.2798627425738683,0.09112834514954707,0.9201848158580568,1.9363236137035291,0.8299775214268674
572,572,0.2795131865446655,0.09099494321292606,0.920143229366008,1.9369640413904803,0.830625388320694
573,573,0.2791644751609674,0.09086193127709427,0.920101707864423,1.9376034563466011,0.8312721713623438
574,574,0.2788166054534856,0.09072930763429604,0.9200602511520409,1.9382418616882047,0.8319178739367051
575,575,0.2784695744663302,0.09059707058673189,0.920018859028529,1.9388792605172664,0.8325624994133058
576,576,0.2781233792569395,0.090465218446486,0.9199775312944771,1.9395156559215123,0.8332060511464042
577,577,0.2777780168960062,0.09033374953545445,0.9199362677513921,1.9401510509745066,0.8338485324750791
578,578,0.2774334844674084,0.09020266218527401,0.9198950682016928,1.9407854487357385,0.8344899467233197
579,579,0.2770897790681405,0.09007195473725155,0.9198539324487033,1.9414188522507088,0.8351302972001146
580,580,0.2767468978082403,0.08994162554229412,0.9198128602966487,1.9420512645510146,0.8357695871995402
581,581,0.2764048378107209,0.08981167296083953,0.9197718515506487,1.942682688654435,0.8364078200008482
582,582,0.2760635962115028,0.08968209536278766,0.9197309060167126,1.943313127565015,0.837044998868553
583,583,0.2757231701593421,0.08955289112743227,0.919690023501734,1.9439425842731493,0.8376811270525178
584,584,0.2753835568157659,0.08942405864339345,0.9196492038134852,1.9445710617556646,0.838316207788041
585,585,0.2750447533550011,0.08929559630855059,0.9196084467606122,1.9451985629759028,0.8389502442959405
586,586,0.2747067569639091,0.089167502529976,0.9195677521526289,1.9458250908838017,0.8395832397826394
587,587,0.2743695648419176,0.08903977572386908,0.9195271197999124,1.9464506484159771,0.8402151974402494
588,588,0.2740331742009544,0.088912414315491,0.9194865495136979,1.9470752384958026,0.8408461204466542
589,589,0.2736975822653802,0.08878541673910005,0.9194460411060729,1.9476988640334891,0.8414760119655923
590,590,0.273362786271924,0.08865878143788739,0.9194055943899727,1.9483215279261654,0.8421048751467394
591,591,0.2730287834696165,0.0885325068639135,0.9193652091791751,1.9489432330579555,0.8427327131257899
592,592,0.2726955711197253,0.08840659147804511,0.9193248852882955,1.9495639823000568,0.843359529024538
593,593,0.27236314649569,0.0882810337498926,0.9192846225327815,1.9501837785108183,0.8439853259509582
594,594,0.2720315068830579,0.0881558321577481,0.9192444207289087,1.9508026245358168,0.844610106999285
595,595,0.2717006495794201,0.08803098518852391,0.9192042796937748,1.9514205232079331,0.8452338752500923
596,596,0.2713705718943476,0.08790649133769161,0.9191641992452958,1.9520374773474287,0.8458566337703723
597,597,0.271041271149328,0.08778234910922163,0.9191241792022001,1.9526534897620198,0.8464783856136137
598,598,0.2707127446777029,0.08765855701552326,0.9190842193840245,1.9532685632469524,0.847099133819879
599,599,0.2703849898246052,0.08753511357738529,0.919044319611109,1.9538827005850763,0.8477188814158821
600,600,0.2700580039468969,0.0874120173239171,0.9190044797045922,1.9544959045469184,0.8483376314150646
601,601,0.2697317844131071,0.08728926679249015,0.9189646994864067,1.955108177890756,0.8489553868176716
602,602,0.2694063286033716,0.08716686052868018,0.9189249787792738,1.955719523362689,0.8495721506108276
603,603,0.2690816339093698,0.08704479708620966,0.9188853174067,1.9563299436967114,0.8501879257686112
604,604,0.2687576977342661,0.08692307502689084,0.9188457151929714,1.9569394416147836,0.8508027152521298
605,605,0.2684345174926486,0.08680169292056934,0.9188061719631495,1.957548019826902,0.851416522009593
606,606,0.2681120906104688,0.08668064934506808,0.9187666875430667,1.9581556810311698,0.8520293489763863
