,Index,pressure,density,temperature,Mach,nu
85,85,0.2786395641859338,0.27350120367205566,0.9468405426391674,1.5867311278626752,0.35045098169536365
86,86,0.2768476532732034,0.2717639002004546,0.9465876565533036,1.590668432943955,0.3535690668708047
87,87,0.2750782013787842,0.2700485284228142,0.9463364243441867,1.5945724493895217,0.3566647693610248
88,88,0.2733307914557537,0.26835467564596854,0.9460868245707466,1.5984437154806654,0.3597383614710567
89,89,0.2716050166890579,0.2666819394665191,0.9458388362054649,1.6022827566634104,0.36279011160639263
90,90,0.2699004801841771,0.26502992745212467,0.9455924386238227,1.6060900859526992,0.36582028430021696
91,91,0.2682167946670777,0.26339825683456536,0.9453476115940809,1.6098662043207748,0.3688291402438948
92,92,0.2665535821949752,0.26178655421407415,0.9451043352673817,1.6136116010704975,0.3718169363203314
93,93,0.2649104738774592,0.26019445527445767,0.944862590168161,1.6173267541942944,0.3747839256398544
94,94,0.2632871096075488,0.2586216045085499,0.944622357184858,1.621012130719401,0.3777303575783008
95,95,0.2616831378022686,0.2570676549535629,0.944383617560911,1.6246681870400201,0.3806564778170221
96,96,0.2600982151523551,0.2555322679359221,0.9441463528860312,1.6282953692369893,0.38356252838454563
97,97,0.2585320063807214,0.2540151128251914,0.9439105450877413,1.631894113385516,0.3864487476996558
98,98,0.2569841840093237,0.25251586679671223,0.9436761764231715,1.6354648458515162,0.3893153706156804
99,99,0.2554544281340931,0.25103421460259906,0.943443229471102,1.639007983577054,0.39216262846578676
100,100,0.2539424262076062,0.24956984835075052,0.9432116871242454,1.6425239343553661,0.39499074910911236
101,101,0.2524478728291901,0.24812246729154983,0.9429815325817575,1.646013097095922,0.3977999569775686
102,102,0.2509704695421626,0.2466917776119445,0.9427527493419706,1.6494758620799492,0.40059047312317475
103,103,0.2495099246379299,0.24527749223660983,0.9425253211953403,1.6529126112068377,0.4033625152657903
104,104,0.2480659529666715,0.24387933063591252,0.9422992322175993,1.656323718231806,0.4061162978411278
105,105,0.2466382757543549,0.24249701864040532,0.9420744667631098,1.6597095489952036,0.40885203204894016
106,106,0.2452266204258371,0.24113028826159466,0.941851009458409,1.6630704616437986,0.41156992590128566
107,107,0.2438307204338148,0.23977887751873542,0.9416288451959393,1.666406806844384,0.41427018427078455
108,108,0.2424503150934025,0.2384425302714176,0.9414079591279582,1.6697189279900242,0.4169530089387895
109,109,0.2410851494221212,0.2371209960577201,0.9411883366606215,1.6730071613992403,0.4196185986434001
110,110,0.2397349739850943,0.2358140299377169,0.9409699634482345,1.676271836508426,0.4222671491272589
111,111,0.2383995447452532,0.23452139234213035,0.9407528253876632,1.6795132760577653,0.4248988531850731
112,112,0.2370786229183645,0.23324284892593491,0.9405369086129033,1.6827317962709183,0.42751390071081263
113,113,0.2357719748327006,0.23197817042672378,0.940322199489799,1.6859277070287189,0.43011247874453956
114,114,0.2344793717931784,0.23072713252765822,0.9401086846109096,1.6891013120371279,0.4326947715188302
115,115,0.2332005899498033,0.2294895157248279,0.939896350790515,1.6922529089896643,0.4352609605047552
116,116,0.2319354101702603,0.22826510519885695,0.9396851850597601,1.6953827897245328,0.4378112244573874
117,117,0.230683617916499,0.2270536906905992,0.9394751746619296,1.6984912403766554,0.44034573946081024
118,118,0.2294450031251686,0.22585506638076946,0.9392663070478515,1.701578541524802,0.4428646789726044
119,119,0.2282193600917635,0.22466903077336858,0.9390585698714237,1.704644968334009,0.4453682138677923
120,120,0.2270064873583455,0.2234953865827614,0.9388519509852615,1.7076907906934689,0.4478565124822234
121,121,0.225806187604715,0.2223339406242764,0.93864643843646,1.7107162733500583,0.4503297406553862
122,122,0.2199135802217702,0.22118450370819812,0.9198921493440968,1.713721676037672,0.4527880617726344
123,123,0.2188140592191187,0.22004689053703178,0.9198921493440968,1.716701887798264,0.455231636806818
124,124,0.2177254716056317,0.21892091960592122,0.9198921493440968,1.7196626558671073,0.45766062805220165
125,125,0.2166476552111525,0.21780641310610924,0.9198921493440968,1.7226042226809783,0.4600751916726379
126,126,0.2155804510548766,0.21670319683133157,0.9198921493440968,1.7255268262174988,0.46247548154268275
127,127,0.2145237032673831,0.21561110008704118,0.9198921493440968,1.7284307001035146,0.4648616492867978
128,128,0.21347725901494,0.21452995560236401,0.9198921493440968,1.731316073720204,0.46723384431792814
129,129,0.2124409684260071,0.21345959944469006,0.9198921493440968,1.7341831723050298,0.46959221387545735
130,130,0.2114146845198622,0.2123998709368086,0.9198921493440968,1.7370322170506503,0.4719369030625394
131,131,0.210398263137281,0.21135061257649973,0.9198921493440968,1.7398634252008973,0.47426805488281004
132,132,0.209391562873199,0.2103116699584973,0.9198921493440968,1.7426770101439246,0.4765858102764808
133,133,0.2083944450112928,0.20928289169874223,0.9198921493440968,1.745473181502626,0.478890308155818
134,134,0.2074067734604159,0.20826412936084845,0.9198921493440968,1.748252145222421,0.4811816854400127
135,135,0.2064284146928279,0.20725523738470594,0.9198921493440968,1.7510141036564946,0.48346007708944483
136,136,0.2054592376841579,0.2062560730171488,0.9198921493440968,1.7537592556485864,0.48572561613934795
137,137,0.204499113855048,0.20526649624461965,0.9198921493440968,1.7564877966134063,0.4879784337328802
138,138,0.2035479170144191,0.20428636972776262,0.9198921493440968,1.7591999186147627,0.49021865915360746
139,139,0.2026055233043086,0.20331555873788187,0.9198921493440968,1.7618958104414784,0.49244641985740556
140,140,0.2016718111462297,0.20235393109520272,0.9198921493440968,1.7645756576811702,0.4946618415037887
141,141,0.2007466611890019,0.20140135710887694,0.9198921493440968,1.767239642791964,0.4968650479866711
142,142,0.1998299562580078,0.2004577095186747,0.9198921493440968,1.769887945172214,0.4990561614645688
143,143,0.1989215813058297,0.19952286343830777,0.9198921493440968,1.772520741228291,0.5012353023902508
144,144,0.1980214233642224,0.19859669630033155,0.9198921493440968,1.7751382044405073,0.5034025895398455
145,145,0.1971293714973816,0.19767908780257423,0.9198921493440968,1.777740505427235,0.5055581400414116
146,146,0.1962453167564653,0.19676991985604464,0.9198921493440968,1.780327812007281,0.5077020694029818
147,147,0.1953691521353307,0.1958690765342707,0.9198921493440968,1.7829002892605705,0.5098344915400856
148,148,0.194500772527449,0.1949764440240234,0.9198921493440968,1.7854580995871998,0.5119555188027626
149,149,0.19364007468396,0.19409191057738168,0.9198921493440968,1.7880014027649045,0.5140652620020707
150,150,0.1927869571728334,0.1932153664650967,0.9198921493440968,1.790530356004998,0.5161638304361011
151,151,0.1919413203391023,0.19234670393121378,0.9198921493440968,1.7930451140068289,0.5182513319155062
152,152,0.1911030662661354,0.19148581714891297,0.9198921493440968,1.7955458290108,0.5203278727885491
153,153,0.1902720987379176,0.19063260217753014,0.9198921493440968,1.7980326508500004,0.5223935579656835
154,154,0.1894483232023079,0.18978695692072234,0.9198921493440968,1.8005057270004892,0.5244484909436724
155,155,0.1886316467352453,0.1889487810857412,0.9198921493440968,1.8029652026302738,0.5264927738292524
156,156,0.1878219780058738,0.18811797614378128,0.9198921493440968,1.805411220647026,0.5285265073623534
157,157,0.1870192272425607,0.1872944452913695,0.9198921493440968,1.807843921744571,0.5305497909388811
158,158,0.1862233061997791,0.18647809341276453,0.9198921493440968,1.8102634444481893,0.53256272263307
159,159,0.1854341281258315,0.1856688270433353,0.9198921493440968,1.8126699251587675,0.5345653992194157
160,160,0.1846516077313888,0.18486655433388874,0.9198921493440968,1.8150634981958311,0.5365579161941931
161,161,0.18387566115882,0.18407118501591874,0.9198921493440968,1.8174442958394965,0.53854036779657
162,162,0.1831062059522902,0.1832826303677477,0.9198921493440968,1.8198124483713713,0.5405128470293218
163,163,0.1823431610286054,0.18250080318153547,0.9198921493440968,1.8221680841144356,0.5424754456791568
164,164,0.1815864466487809,0.1817256177311285,0.9198921493440968,1.824511329471936,0.5444282543366583
165,165,0.1808359843903131,0.1809569897407249,0.9198921493440968,1.8268423089653183,0.5463713624158509
166,166,0.1800916971201351,0.18019483635433195,0.9198921493440968,1.8291611452712313,0.5483048581733996
167,167,0.1793535089682352,0.17943907610599144,0.9198921493440968,1.8314679592576253,0.5502288287274467
168,168,0.1786213453019206,0.17868962889075163,0.9198921493440968,1.8337628700189736,0.5521433600760961
169,169,0.1778951327007079,0.17794641593636346,0.9198921493440968,1.8360459949106422,0.5540485371155496
170,170,0.1771747989318214,0.17720935977568025,0.9198921493440968,1.8383174495824322,0.5559444436579035
171,171,0.176460272926284,0.17647838421974052,0.9198921493440968,1.8405773480113177,0.5578311624486121
172,172,0.1757514847555822,0.17575341433151387,0.9198921493440968,1.842825802533405,0.5597087751836234
173,173,0.1750483656088911,0.175034376400292,0.9198921493440968,1.8450629238751317,0.5615773625261957
174,174,0.1743508477708416,0.17432119791670525,0.9198921493440968,1.8472888211837297,0.5634370041233998
175,175,0.1736588645998168,0.1736138075483476,0.9198921493440968,1.849503602056972,0.5652877786223132
176,176,0.1729723505067621,0.17291213511599285,0.9198921493440968,1.8517073725722235,0.5671297636859133
177,177,0.1722912409344942,0.17221611157038505,0.9198921493440968,1.8539002373148155,0.5689630360086748
178,178,0.1716154723374974,0.17152566896958737,0.9198921493440968,1.8560822994057615,0.5707876713318782
179,179,0.1709449821621907,0.17084074045687367,0.9198921493440968,1.8582536605288358,0.5726037444586338
180,180,0.1702797088276569,0.1701612602391475,0.9198921493440968,1.860414420957027,0.5744113292686281
181,181,0.1696195917068169,0.16948716356587412,0.9198921493440968,1.8625646795783894,0.5762104987325981
182,182,0.1689645711080416,0.16881838670851157,0.9198921493440968,1.8647045339213044,0.578001324926538
183,183,0.1683145882571853,0.16815486694042647,0.9198921493440968,1.8668340801791703,0.5797838790456453
184,184,0.1676695852800326,0.16749654251728163,0.9198921493440968,1.8689534132345356,0.5815582314180099
185,185,0.1670295051851466,0.16684335265788275,0.9198921493440968,1.871062626682689,0.5833244515180522
186,186,0.1663942918471075,0.1661952375254714,0.9198921493440968,1.873161812854724,0.5850826079797162
187,187,0.1657638899901312,0.16555213820945244,0.9198921493440968,1.8752510628400887,0.58683276860942
188,188,0.1651382451720585,0.16491399670754375,0.9198921493440968,1.8773304665086368,0.5885750003987715
189,189,0.1645173037687052,0.16428075590833763,0.9198921493440968,1.8794001125321917,0.5903093695370522
190,190,0.1639010129585627,0.16365235957426202,0.9198921493440968,1.8814600884056376,0.5920359414234736
191,191,0.1632893207078409,0.16302875232493166,0.9198921493440968,1.8835104804675493,0.5937547806792135
192,192,0.1626821757558442,0.16240987962087822,0.9198921493440968,1.885551373920372,0.5954659511592321
193,193,0.1620795276006716,0.1617956877476496,0.9198921493440968,1.8875828528501652,0.5971695159638768
194,194,0.1614813264852338,0.1611861238002688,0.9198921493440968,1.8896050002459193,0.598865537450277
195,195,0.160887523383577,0.16058113566804258,0.9198921493440968,1.8916178980184568,0.6005540772435347
196,196,0.1602980699875081,0.15998067201971125,0.9198921493440968,1.893621627018931,0.602235196247714
197,197,0.1597129186935112,0.15938468228892996,0.9198921493440968,1.8956162670569279,0.6039089546566347
198,198,0.1591320225899504,0.1587931166600739,0.9198921493440968,1.897601896918186,0.6055754119644725
199,199,0.1585553354445489,0.15820592605435785,0.9198921493440968,1.8995785943819408,0.6072346269761707
200,200,0.1579828116921401,0.15762306211626284,0.9198921493440968,1.9015464362379042,0.6088866578176672
201,201,0.1574144064226823,0.15704447720026188,0.9198921493440968,1.9035054983028892,0.61053156194594
202,202,0.1568500753695306,0.1564701243578367,0.9198921493440968,1.9054558554370862,0.6121693961588753
203,203,0.1562897748979598,0.15589995732477843,0.9198921493440968,1.9073975815600024,0.6138002166049605
204,204,0.1557334619939327,0.15533393050876523,0.9198921493440968,1.9093307496660705,0.6154240787928081
205,205,0.1551810942531057,0.15477199897720897,0.9198921493440968,1.9112554318399366,0.6170410376005115
206,206,0.1546326298700686,0.15421411844536526,0.9198921493440968,1.9131716992714332,0.6186511472848366
207,207,0.1540880276278101,0.1536602452646995,0.9198921493440968,1.9150796222702469,0.6202544614902538
208,208,0.1535472468874063,0.15311033641150273,0.9198921493440968,1.9169792702802875,0.6218510332578113
209,209,0.1530102475779236,0.15256434947575107,0.9198921493440968,1.9188707118937653,0.6234409150338556
210,210,0.1524769901865338,0.1520222426502027,0.9198921493440968,1.9207540148649849,0.6250241586785991
211,211,0.1519474357488336,0.15148397471972652,0.9198921493440968,1.9226292461238599,0.6266008154745405
212,212,0.1514215458393662,0.15094950505085653,0.9198921493440968,1.9244964717891595,0.6281709361347397
213,213,0.1508992825623377,0.1504187935815667,0.9198921493440968,1.926355757181488,0.6297345708109499
214,214,0.1503806085425248,0.1498918008112609,0.9198921493440968,1.9282071668360086,0.6312917691016099
215,215,0.1498654869163696,0.1493684877909722,0.9198921493440968,1.9300507645149132,0.6328425800597005
216,216,0.1493538813232562,0.14884881611376702,0.9198921493440968,1.9318866132196482,0.6343870522004652
217,217,0.1488457558969652,0.14833274790534884,0.9198921493440968,1.9337147752028994,0.6359252335090002
218,218,0.1483410752573012,0.1478202458148565,0.9198921493440968,1.9355353119803418,0.6374571714477151
219,219,0.1478398045018912,0.14731127300585306,0.9198921493440968,1.9373482843421617,0.6389829129636669
220,220,0.1473419091981471,0.14680579314749967,0.9198921493440968,1.9391537523643534,0.6405025044957705
221,221,0.1468473553753902,0.14630377040591075,0.9198921493440968,1.9409517754197991,0.6420159919818864
222,222,0.1463561095171343,0.14580516943568617,0.9198921493440968,1.9427424121891346,0.6435234208657905
223,223,0.1458681385535219,0.14530995537161542,0.9198921493440968,1.9445257206714062,0.6450248361040258
224,224,0.1453834098539118,0.14481809382055097,0.9198921493440968,1.9463017581945241,0.6465202821726397
225,225,0.1449018912196131,0.1443295508534455,0.9198921493440968,1.9480705814255168,0.6480098030738088
226,226,0.1444235508767636,0.1438442929975502,0.9198921493440968,1.949832246380591,0.6494934423423537
227,227,0.1439483574693484,0.1433622872287695,0.9198921493440968,1.951586808435001,0.6509712430521448
228,228,0.1434762800523551,0.1428835009641696,0.9198921493440968,1.953334322332732,0.6524432478224023
229,229,0.143007288085064,0.14240790205463602,0.9198921493440968,1.9550748421960025,0.6539094988238922
230,230,0.1425413514244687,0.14193545877767752,0.9198921493440968,1.9568084215345887,0.65537003778502
231,231,0.1420784403188247,0.14146613983037298,0.9198921493440968,1.9585351132549749,0.6568249059978243
232,232,0.1416185254013237,0.14099991432245745,0.9198921493440968,1.9602549696693343,0.6582741443238715
233,233,0.1411615776838892,0.14053675176954464,0.9198921493440968,1.9619680425043444,0.6597177932000552
234,234,0.140707568551093,0.14007662208648253,0.9198921493440968,1.9636743829098389,0.6611558926442996
235,235,0.1402564697541873,0.139619495580839,0.9198921493440968,1.9653740414673013,0.6625884822611714
236,236,0.139808253405252,0.13916534294651473,0.9198921493440968,1.9670670681982039,0.6640156012473994
237,237,0.1393628919714528,0.1387141352574802,0.9198921493440968,1.9687535125721936,0.6654372883973059
238,238,0.13892035826941,0.13826584396163424,0.9198921493440968,1.97043342351513,0.6668535821081492
239,239,0.1384805660720939,0.1378204408747813,0.9198917692800478,1.9721068494169776,0.668264520385381
240,240,0.1380240637158133,0.13737789817472468,0.9197662816984464,1.973773838134492,0.6696701408478192
241,241,0.1375705006193452,0.13693818839547317,0.919641203625532,1.9754344271735675,0.6710704807327392
242,242,0.1371198486690367,0.13650128442155873,0.9195165323997639,1.9770886635832101,0.6724655769054337
243,243,0.1366720801075154,0.13606715948246245,0.9193922653854426,1.9787365939346018,0.6738554658594393
244,244,0.1362271675280745,0.1356357871471467,0.9192683999723774,1.9803782642958132,0.6752401837213765
245,245,0.1357850838691622,0.13520714131869072,0.9191449335755584,1.9820137202389763,0.6766197662557267
246,246,0.1353458024089753,0.13478119622902787,0.9190218636348332,1.983643006847331,0.6779942488695343
247,247,0.1349092967601536,0.13435792643378194,0.9188991876145902,1.985266168722148,0.6793636666170341
248,248,0.1344755408645742,0.13393730680720034,0.9187769030034456,1.9868832499895288,0.680728054204206
249,249,0.1340445089882413,0.13351931253718236,0.9186550073139365,1.9884942943070874,0.6820874459932589
250,250,0.1336161757162713,0.1331039191204,0.918533498082217,1.9900993448705149,0.6834418760070429
251,251,0.1331905159479718,0.13269110235751,0.9184123728677619,1.9916984444200305,0.6847913779333942
252,252,0.1327675048920088,0.1322808383484541,0.9182916292530727,1.9932916352467205,0.6861359851294113
253,253,0.1323471180616652,0.1318731034878468,0.9181712648433891,1.994878959198767,0.6874757306256652
254,254,0.1319293312701845,0.1314678744604478,0.9180512772664046,1.9964604576875706,0.6888106471303442
255,255,0.1315141206262004,0.1310651282367178,0.9179316641719872,1.9980361716937671,0.6901407670333348
256,256,0.1311014625292491,0.13066484206845558,0.9178124232319046,1.9996061417731417,0.6914661224102393
257,257,0.1306913336653634,0.13026699348451506,0.9176935521395517,2.001170408062442,0.6927867450263322
258,258,0.1302837110027467,0.12987156028660027,0.9175750486096852,2.002729010285094,0.6941026663404556
259,259,0.1298785717875242,0.12947852054513628,0.9174569103781597,2.004281987756818,0.6954139175088551
260,260,0.1294758935395716,0.1290878525952156,0.9173391352016694,2.0058293793911517,0.6967205293889571
261,261,0.1290756540484182,0.12869953503261722,0.9172217208574936,2.007371223704883,0.698022532543089
262,262,0.1286778313692225,0.12831354670989728,0.9171046651432453,2.008907558823387,0.6993199572421421
263,263,0.1282824038188216,0.12792986673255033,0.9169879658766238,2.0104384224858753,0.7006128334691801
264,264,0.1278893499718481,0.12754847445523865,0.9168716208951722,2.0119638520505614,0.7019011909229924
265,265,0.1274986486569181,0.1271693494780893,0.916755628056037,2.013483884499734,0.7031850590215941
266,266,0.1271102789528856,0.12679247164305688,0.9166399852357324,2.014998556444753,0.7044644669056737
267,267,0.126724220185163,0.1264178210303505,0.9165246903299074,2.016507904130958,0.7057394434419884
268,268,0.126340451922106,0.1260453779549244,0.9164097412531168,2.0180119634424996,0.7070100172267099
269,269,0.1259589539714627,0.12567512296302996,0.9162951359385957,2.019510769907089,0.7082762165887191
270,270,0.1255797063768837,0.12530703682882863,0.916180872338037,2.0210043587006727,0.7095380695928524
271,271,0.1252026894144935,0.12494110055106401,0.9160669484213728,2.0224927646520277,0.7107956040431
272,272,0.1248278835895216,0.1245772953497922,0.9159533621765582,2.023976022247285,0.7120488474857567
273,273,0.1244552696329918,0.12421560266316901,0.9158401116093583,2.02545416563438,0.7132978272125259
274,274,0.1240848284984685,0.123856004144293,0.91572719474314,2.0269272286274282,0.7145425702635787
275,275,0.1237165413588588,0.1234984816581033,0.9156146096186644,2.0283952447110343,0.7157831034305674
276,276,0.1233503896032709,0.12314301727833081,0.9155023542938839,2.0298582470445288,0.7170194532595953
277,277,0.1229863548339241,0.12278959328450206,0.9153904268437419,2.0313162684661408,0.7182516460541429
278,278,0.1226244188631135,0.1224381921589945,0.9152788253599751,2.0327693414971004,0.7194797078779519
279,279,0.1222645637102253,0.1220887965841421,0.9151675479509186,2.0342174983456793,0.7207036645578664
280,280,0.1219067715988034,0.12174138943939049,0.9150565927413147,2.0356607709111643,0.7219235416866341
281,281,0.1215510249536647,0.12139595379850046,0.914945957872123,2.0370991907877714,0.7231393646256661
282,282,0.1211973063980647,0.12105247292679897,0.9148356415003348,2.038532789268497,0.7243511585077574
283,283,0.1208455987509089,0.12071093027847668,0.914725641798789,2.0399615973489067,0.7255589482397684
284,284,0.120495885024013,0.12037130949393114,0.9146159569559914,2.0413856457308697,0.726762758505267
285,285,0.1201481484194069,0.1200335943971546,0.9145065851759352,2.0428049648262294,0.727962613767134
286,286,0.1198023723266858,0.11969776899316574,0.9143975246779263,2.0442195847604214,0.7291585382701312
287,287,0.1194585403204036,0.11936381746548455,0.9142887736964094,2.045629535376033,0.7303505560434321
