,Index,pressure,density,temperature,Mach,nu
26,26,0.3950160526910586,0.32309840122879857,0.9686717874826052,1.3770271569255372,0.2288481311485899
27,27,0.3891732724590032,0.31784329543203177,0.9682717405447427,1.3865384107835708,0.23703506052145062
28,28,0.3834984979898468,0.31275639942346173,0.9678792297501839,1.3958425245494728,0.2450954356060005
29,29,0.3779846421528387,0.3078297641256451,0.9674939840229537,1.404948343666672,0.2530314958072936
30,30,0.372625008208178,0.30305593355899074,0.9671157463855119,1.4138641516036585,0.2608455758688669
31,31,0.3674132634684333,0.29842790719079126,0.9667442730115537,1.422597716872237,0.2685400754141878
32,32,0.3623434150497883,0.29393910568221604,0.9663793323561347,1.4311563352094117,0.2761174342567115
33,33,0.3574097875235024,0.28958333968079336,0.9660207043557395,1.4395468675086034,0.2835801124068608
34,34,0.3526070022972439,0.2853547813470859,0.9656681796917153,1.4477757740047932,0.2909305739146635
35,35,0.3479299585730727,0.2812479383401055,0.965321559111197,1.455849145149663,0.29817127385277165
36,36,0.3433738157440564,0.2772576300172762,0.9649806528002715,1.4637727295547023,0.30530464787625955
37,37,0.3389339771050608,0.2733789656320852,0.9646452798046732,1.4715519593308288,0.3123331039005854
38,38,0.3346060747653269,0.2696073243364951,0.9643152674937908,1.4791919731108907,0.31925901552322566
39,39,0.3303859556612397,0.26593833681619555,0.963990451064189,1.486697637005317,0.3260847168821977
40,40,0.3262696685773273,0.2623678684052374,0.963670673079231,1.4940735637101898,0.3328124986994101
41,41,0.3222534520921685,0.25889200354285646,0.9633557830417238,1.5013241299603168,0.3394446053011888
42,42,0.3183337233736135,0.2555070314496451,0.9630456369968057,1.508453492496858,0.3459832324444934
43,43,0.3145070677546705,0.2522094329129118,0.9627400971625675,1.5154656026991031,0.3524305258068978
44,44,0.3107702290276424,0.24899586808229918,0.9624390315861319,1.5223642200127028,0.3587885800226445
45,45,0.3071201003997104,0.24586316518668677,0.9621423138231324,1.529152924291592,0.3650594381670133
46,46,0.3035537160582102,0.24280831009225065,0.9618498226387203,1.5358351271577224,0.37124509160768215
47,47,0.300068243298405,0.2398284366294173,0.9615614417284031,1.5424140824712407,0.3773474801553506
48,48,0.296660975170664,0.23692081762345868,0.961277059457166,1.5488928959937025,0.38336849245716037
49,49,0.2933293236076754,0.2340828565697287,0.9609965686154728,1.5552745343180856,0.38930996658580896
50,50,0.2900708129956775,0.23131207990012784,0.9607198661908575,1.5615618331316037,0.39517369078504216
51,51,0.2868830741567373,0.22860612979238132,0.9604468531539392,1.5677575048704848,0.4009614043387113
52,52,0.2837638387118597,0.22596275747819508,0.9601774342577863,1.573864145819828,0.406674798536011
53,53,0.2807109337972135,0.22337981701037182,0.9599115178496512,1.5798842427063133,0.41231551771005787
54,54,0.2777222771080338,0.2208552594525773,0.9596490156941774,1.5858201788267943,0.4178851603307782
55,55,0.2747958722468236,0.21838712745869493,0.9593898428072565,1.5916742397515933,0.4233852801362708
56,56,0.2719298043543565,0.2159735502116286,0.9591339172997797,1.59744861863758,0.4288173872894926
57,57,0.2691222360036968,0.21361273869404956,0.9588811602305887,1.6031454211827683,0.4341829495493747
58,58,0.2663714033390118,0.21130298126596325,0.9586314954679898,1.608766670251193,0.43948339344737386
59,59,0.2636756124423756,0.2090426395261208,0.9583848495592422,1.6143143101941662,0.44472010546206403
60,60,0.2610332359130629,0.2068301444362458,0.9581411516074803,1.6197902108916218,0.44989443318571837
61,61,0.2584427096450238,0.20466399268880953,0.9579003331555697,1.6251961715351246,0.4550076864779669
62,62,0.2559025297893124,0.2025427433006839,0.9576623280764383,1.6305339241721968,0.46006113860256886
63,63,0.2534112498892432,0.20046501441645334,0.9574270724694548,1.6358051370298865,0.4650560273441436
64,64,0.2509674781769575,0.19842948030648236,0.9571945045624622,1.6410114176339512,0.4699935561023797
65,65,0.2485698750209218,0.19643486854603595,0.9569645646191033,1.6461543157386207,0.4748748949618103
66,66,0.2462171505146456,0.19447995736283932,0.9567371948510984,1.651235326080641,0.47970118173571985
67,67,0.2439080621976151,0.19256357314145897,0.9565123393351653,1.6562558909701528,0.4844735229831474
68,68,0.2416414129000815,0.19068458807379332,0.9562899439342908,1.6612174027299227,0.4891929949982853
69,69,0.2394160487039495,0.18884191794578936,0.9560699562230837,1.6661212059935022,0.49386064477185154
70,70,0.2372308570125471,0.1870345200512587,0.9558523254169619,1.6709685998720387,0.49847749092424504
71,71,0.2350847647225781,0.1852613912243589,0.9556370023049374,1.6757608399986867,0.5030445246104845
72,72,0.2329767364920141,0.18352156598293845,0.9554239391857876,1.680499140458861,0.5075627103970904
73,73,0.2309057730981189,0.1818141147755258,0.955213089807407,1.6851846756139308,0.5120329871111972
74,74,0.2288709098801958,0.1801381423252746,0.9550044093091566,1.689818581825372,0.5164562686622879
75,75,0.2268712152620112,0.17849278606466581,0.9547978541670311,1.6944019590858526,0.5208334448370294
76,76,0.2249057893491918,0.17687721465521658,0.9545933821414853,1.698935872563247,0.5251653820677484
77,77,0.2229737625972058,0.17529062658685865,0.954390952227765,1.7034213540631205,0.5294529241751451
78,78,0.2210742945458257,0.1737322488520276,0.9541905246086011,1.7078594034148202,0.5336968930858781
79,79,0.219206572616245,0.17220133568985538,0.953992060609133,1.7122509897859346,0.5378980895256829
80,80,0.2173698109672666,0.17069716739617893,0.9537955226539385,1.7165970529295367,0.5420572936887081
81,81,0.2155632494072132,0.16921904919537595,0.9536008742260524,1.7208985043683127,0.5461752658837637
82,82,0.2137861523584265,0.16776631017031204,0.9534080798278666,1.7251562285193884,0.5502527471581846
83,83,0.2120378078714184,0.1663383022469369,0.9532171049438071,1.729371083763397,0.5542904599000116
84,84,0.2103175266859257,0.16493439923030095,0.9530279160046945,1.7335439034610876,0.5582891084191922
85,85,0.2086246413362909,0.16355399588897954,0.9528404803536981,1.7376754969205461,0.562249379508494
86,86,0.2069585052987504,0.16219650708509278,0.952654766213797,1.741766650317896,0.5661719429848147
87,87,0.2053184921783638,0.16086136694729328,0.9524707426566716,1.7458181275741438,0.5700574522115652
88,88,0.2037039949334548,0.15954802808426638,0.9522883795729512,1.7498306711906715,0.5739065446027822
89,89,0.2021144251355631,0.1582559608364463,0.9521076476437444,1.753805003045696,0.5777198421096172
90,90,0.2005492122630295,0.15698465256379895,0.951928518313392,1.7577418251538797,0.5814979516898315
91,91,0.1990078030264471,0.15573360696765987,0.9517509637633752,1.7616418203911246,0.5852414657609082
92,92,0.197489660724317,0.15450234344474217,0.951574956887325,1.7655056531864564,0.5889509626373767
93,93,0.1959942646273469,0.15329039647154838,0.9514004712670743,1.7693339701827826,0.5926270069529282
94,94,0.1945211093899176,0.15209731501752932,0.9512274811497049,1.7731274008681983,0.5962701500678802
95,95,0.1930697044873352,0.15092266198543655,0.9510559614255367,1.7768865581794069,0.5998809304625307
96,96,0.1916395736775598,0.14976601367740866,0.9508858876070168,1.780612039078726,0.603459874116928
97,97,0.1902302544861815,0.14862695928542205,0.9507172358084608,1.784304425106061,0.6070074948775597
98,98,0.188841297713483,0.14750510040481893,0.9505499827266107,1.7879642829071438,0.6105242948114482
99,99,0.1874722669624914,0.14640005056970148,0.9503841056219654,1.7915921647392543,0.6140107645481258
100,100,0.1861227381869881,0.14531143480905498,0.9502195823008504,1.7951886089555715,0.61746738360994
101,101,0.1847922992584994,0.14423888922252848,0.950056391098191,1.798754140469236,0.6208946207311284
102,102,0.1834805495513455,0.1431820605748647,0.949894510860957,1.8022892711981344,0.6242929341660821
103,103,0.1821870995448778,0.1421406059080297,0.9497339209322467,1.8057945004913667,0.6276627719872039
104,104,0.1809115704420807,0.141114192170148,0.9495746011359817,1.8092703155382952,0.6310045723727495
105,105,0.1796535938037579,0.14010249586039913,0.9494165317621843,1.8127171917610265,0.6343187638850283
106,106,0.1784128111975677,0.1391052026890806,0.9492596935528124,1.8161355931911276,0.6376057657393215
107,107,0.1771888738612094,0.13812200725208737,0.9491040676881247,1.8195259728313324,0.640865988063867
108,108,0.1759814423791009,0.13715261271909837,0.948949635773555,1.8228887730029555,0.644099832151241
109,109,0.1747901863719212,0.13619673053480277,0.9487963798270703,1.8262244256796836,0.6473076907014588
110,110,0.1736147841984272,0.13525408013253326,0.9486442822669957,1.8295333528083884,0.6504899480570996
111,111,0.1724549226689805,0.1343243886597095,0.94849332590028,1.83281596661756,0.6536469804307535
112,112,0.1713102967702556,0.13340739071452784,0.9483434939111892,1.836072669913933,0.6567791561250722
113,113,0.1701806094006205,0.13250282809336317,0.948194769850404,1.8393038563678445,0.6598868357456963
114,114,0.1690655711157137,0.13161044954837767,0.9480471376245073,1.8425099107878393,0.6629703724073217
115,115,0.1679648998837612,0.13073001055485908,0.9479005814858459,1.8456912093849998,0.6660301119331563
116,116,0.1668783208502023,0.1298612730878355,0.9477550860227457,1.8488481200274667,0.6690663930480073
117,117,0.1658055661112149,0.12900400540753792,0.9476106361500729,1.851981002485582,0.6720795475652329
118,118,0.1647463744957491,0.12815798185330485,0.9474672171001199,1.855090208668068,0.6750699005677794
119,119,0.1637004913557004,0.12732298264554348,0.9473248144138073,1.8581760828496339,0.6780377705835186
120,120,0.1626676683638708,0.12649879369538258,0.947183413932187,1.8612389618903824,0.6809834697550912
121,121,0.1616476633193807,0.12568520642167086,0.947043001788234,1.8642791754473693,0.6839073040044522
122,122,0.1606402399602171,0.12488201757499204,0.9469035643989164,1.8672970461786502,0.68680957319231
123,123,0.1596451677826116,0.1240890290683849,0.9467650884575314,1.8702928899401356,0.6896905712726388
124,124,0.1586622218669616,0.1233060478144721,0.9466275609262969,1.8732670159755553,0.6925505864424423
125,125,0.1576911827100207,0.12253288556871648,0.9464909690291889,1.8762197270998213,0.6953899012869337
126,126,0.1567318360630957,0.12176935877853753,0.9463553002450152,1.8791513198760625,0.698208792920296
127,127,0.1557839727760009,0.12101528843803408,0.9462205423007152,1.882062084786595,0.701007533122177
128,128,0.1548473886465343,0.12027049994807164,0.946086683164877,1.884952306398071,0.7037863884700671
129,129,0.153921884275247,0.11953482298150465,0.9459537110414661,1.8878222635210506,0.706545620467706
130,130,0.153007264925292,0.11880809135331521,0.9458216143637536,1.8906722293642135,0.7092854856696525
131,131,0.1521033403871453,0.11809014289546019,0.9456903817884384,1.8935024716834323,0.7120062358021542
132,132,0.1512099248480041,0.11738081933622897,0.9455600021899565,1.896313252925909,0.71470811788044
133,133,0.150326836765674,0.11667996618392287,0.9454304646549692,1.8991048303695703,0.717391374322562
134,134,0.1494538987467664,0.11598743261467732,0.9453017584770238,1.9018774562579093,0.7200562430599019
135,135,0.1485909374290365,0.11530307136425501,0.9451738731513809,1.9046313779304496,0.7227029576444564
136,136,0.1477377833676971,0.11462673862364751,0.9450467983700018,1.9073668379490032,0.7253317473530099
137,137,0.1468942709255542,0.11395829393832964,0.9449205240166895,1.9100840742198846,0.7279428372883011
138,138,0.1460602381668138,0.11329760011101825,0.9447950401623785,1.9127833201122333,0.7305364484772818
139,139,0.1452355267544196,0.11264452310779431,0.9446703370605689,1.9154648045725966,0.7331127979665671
140,140,0.1444199818507841,0.1119989319674532,0.9445464051428958,1.9181287522359105,0.7356720989151699
141,141,0.1436134520217836,0.11136069871395424,0.9444232350148348,1.9207753835330164,0.7382145606846091
142,142,0.1428157891438925,0.11072969827184705,0.9443008174515336,1.9234049147948418,0.7407403889264788
143,143,0.1420268483143389,0.11010580838455666,0.9441791433937675,1.9260175583533692,0.7432497856675614
144,144,0.1412464877641658,0.10948890953541597,0.9440582039440162,1.9286135226395105,0.7457429493925658
145,145,0.1404745687740909,0.10887888487133776,0.9439379903626528,1.931193012278002,0.7482200751245665
146,146,0.1397109555930586,0.10827562012902427,0.9438184940642467,1.9337562281794276,0.7506813545032196
147,147,0.1389555153593863,0.10767900356361639,0.9436997066139715,1.9363033676294725,0.7531269758608268
148,148,0.1382081180244077,0.10708892587968877,0.943581619724118,1.9388346243755108,0.755557124296316
149,149,0.1374686362785226,0.10650528016450159,0.9434642252507066,1.9413501887106177,0.757971981747207
150,150,0.1367369454795634,0.10592796182342297,0.9433475151901963,1.9438502475551014,0.7603717270596236
151,151,0.1360129235833973,0.10535686851744058,0.943231481676288,1.946334984535641,0.7627565360564172
152,152,0.1352964510766796,0.10479190010268358,0.9431161169768157,1.9488045800621134,0.7651265816034591
153,153,0.1345874109116838,0.10423295857188022,0.9430014134907276,1.9512592114021916,0.7674820336741603
154,154,0.1338856884431324,0.10367994799767888,0.9428873637451491,1.9536990527537903,0.7698230594122741
155,155,0.1331911713669576,0.10313277447776392,0.9427739603925294,1.9561242753154349,0.7721498231930349
156,156,0.1325037496609245,0.10259134608170035,0.9426611962078647,1.9585350473546217,0.7744624866826842
157,157,0.1318233155270489,0.10205557279944402,0.9425490640859995,1.9609315342742422,0.7767612088964355
158,158,0.1311497633357492,0.10152536649145695,0.9424375570389999,1.963313898677133,0.7790461462549234
159,159,0.1304829895716705,0.10100064084036939,0.9423266681936002,1.9656823004288178,0.7813174526391861
160,160,0.1298228927811228,0.10048131130413344,0.942216390788716,1.9680368967184987,0.7835752794442238
161,161,0.1291693735210784,0.09996729507061433,0.9421067181730259,1.970377842118359,0.7858197756311776
162,162,0.1285223343096737,0.09945851101356837,0.9419976438026177,1.9727052886412306,0.7880510877781701
163,163,0.127881679578165,0.09895487964995854,0.9418891612386967,1.9750193857966798,0.790269360129848
164,164,0.1272473156242879,0.0984563230985602,0.941781264145354,1.9773202806455656,0.7924747346456655
165,165,0.1266191505669735,0.09796276503981202,0.9416739462873951,1.979608117853119,0.7946673510469463
166,166,0.1259970943023751,0.09747413067686833,0.9415672015282236,1.9818830397405895,0.7968473468627605
167,167,0.1253810584611612,0.09699034669781148,0.9414610238277819,1.9841451863355082,0.7990148574746513
168,168,0.1247709563670332,0.09651134123898374,0.9413554072405432,1.9863946954206095,0.8011700161602453
169,169,0.1241667029964269,0.0960370438494005,0.941250345913557,1.9886317025814557,0.8033129541357793
170,170,0.1235682149393577,0.09556738545620781,0.9411458340845432,1.9908563412528035,0.8054438005975755
171,171,0.1229754103613734,0.09510229833114824,0.9410418660800363,1.9930687427637552,0.8075626827624949
172,172,0.1223882089665765,0.0946417160580014,0.9409384363135757,1.9952690363817294,0.8096697259073996
173,173,0.121806531961683,0.09418557350096597,0.9408355392839419,1.9974573493552903,0.8117650534076515
174,174,0.1212303020210823,0.09373380677395175,0.9407331695734379,1.9996338069558708,0.8138487867746755
175,175,0.1206594432528662,0.09328635321075099,0.9406313218462116,2.0017985325184227,0.8159210456926145
176,176,0.1200938811657977,0.09284315133606033,0.9405299908466226,2.0039516474810264,0.8179819480541006
177,177,0.1195335426371864,0.09240414083732468,0.9404291713976469,2.0060932714234947,0.8200316099951699
178,178,0.1189783558816435,0.09196926253737621,0.940328858399323,2.008223522104999,0.8220701459293421
179,179,0.1184282504206885,0.09153845836784238,0.9402290468272345,2.0103425155007466,0.8240976685808912
180,180,0.1178831570531799,0.09111167134329778,0.940129731731031,2.0124503658377413,0.8261142890173276
181,181,0.1173430078265445,0.09068884553613572,0.940030908232984,2.0145471856296497,0.8281201166811161
182,182,0.1168077360087797,0.09026992605213638,0.9399325715265779,2.0166330857108057,0.8301152594206477
183,183,0.1162772760612056,0.08985485900670874,0.9398347168751363,2.018708175269373,0.8320998235204897
184,184,0.1157515636119428,0.08944359150178537,0.9397373396104785,2.0207725618796943,0.8340739137309306
185,185,0.1152305354300937,0.08903607160334832,0.9396404351316103,2.022826351533851,0.8360376332968412
186,186,0.1147141294006058,0.08863224831956709,0.9395439989034451,2.0248696486724533,0.8379910839858694
187,187,0.1142022844997962,0.08823207157952857,0.9394480264555554,2.0269025562146856,0.8399343661159878
188,188,0.1136949407715162,0.0878354922125406,0.9393525133809524,2.0289251755876303,0.8418675785824112
189,189,0.1131920393039383,0.08744246192799136,0.9392574553348968,2.030937606754885,0.8437908188839005
190,190,0.1126935222069446,0.08705293329574684,0.9391628480337343,2.0329399482445023,0.84570418314847
191,191,0.1121993325901006,0.08666685972707018,0.9390686872537605,2.03493229717626,0.8476077661585145
192,192,0.1117094145411952,0.08628419545604628,0.9389749688301101,2.036914749288293,0.849501661375371
193,193,0.1112237131053309,0.08590489552149642,0.9388816886556733,2.0388873989630945,0.8513859609633293
194,194,0.1107421742645472,0.08552891574936793,0.9387888426800364,2.0408503392529105,0.8532607558131083
195,195,0.1102647449179625,0.08515621273558405,0.9386964269084448,2.0428036619045438,0.8551261355648099
196,196,0.1097913728624177,0.08478674382934048,0.9386044374007929,2.0447474573835813,0.8569821886303648
197,197,0.1093220067736081,0.08442046711683478,0.938512870270634,2.0466818148980614,0.8588290022154845
198,198,0.1088565961876884,0.08405734140541558,0.9384217216842131,2.0486068224216005,0.8606666623411309
199,199,0.1083950914833371,0.08369732620813938,0.9383309878595224,2.050522566715988,0.8624952538645163
200,200,0.1079374438642686,0.08334038172872231,0.9382406650653764,2.0524291333532676,0.8643148604996476
201,201,0.1074836053421768,0.08298646884687536,0.9381507496205083,2.0543266067373205,0.8661255648374232
202,202,0.1070335287201011,0.08263554910401164,0.9380612378926864,2.056215070124958,0.8679274483652977
203,203,0.1065871675762006,0.0822875846893149,0.9379721262978497,2.0580946056465432,0.8697205914865223
204,204,0.1061444762479261,0.08194253842615842,0.9378834112992618,2.0599652943261506,0.8715050735389737
205,205,0.1057054098165773,0.08160037375886417,0.9377950894066849,2.061827216101278,0.8732809728135811
206,206,0.1052699240922357,0.08126105473979232,0.9377071571755697,2.0636804498421197,0.8750483665723616
207,207,0.1048379755990614,0.08092454601675161,0.9376196112062645,2.065525073370418,0.8768073310660737
208,208,0.1044095215609449,0.08059081282072122,0.9375324481432401,2.067361163477896,0.8785579415514982
209,209,0.1039845198875018,0.08025982095387503,0.9374456646743321,2.0691887959442923,0.8803002723083574
210,210,0.1035629291604038,0.07993153677790009,0.937359257529999,2.0710080455549993,0.8820343966558785
211,211,0.1031447086200342,0.0796059272026003,0.937273223482596,2.0728189861183215,0.8837603869690135
212,212,0.1027298181524597,0.07928295967477779,0.9371875593456643,2.07462169048236,0.8854783146943215
213,213,0.1023182182767106,0.07896260216738353,0.9371022619732358,2.0764162305515352,0.8871882503655226
214,214,0.1019098701323596,0.07864482316893028,0.9370173282591512,2.0782026773027553,0.8888902636187316
215,215,0.1015047354673922,0.07832959167315985,0.9369327551363935,2.0799811008012408,0.890584423207379
216,216,0.1011027766263599,0.07801687716895808,0.9368485395764351,2.0817515702160128,0.8922707970168271
217,217,0.1007039565388088,0.07770664963051027,0.936764678588598,2.0835141538350546,0.8939494520786885
218,218,0.100308238707977,0.07739887950769073,0.9366811692194273,2.085268919080154,0.8956204545848537
219,219,0.0999155871997519,0.07709353771667955,0.9365980085520788,2.0870159325214344,0.8972838699012361
220,220,0.0995259666318819,0.076790595630801,0.936515193705716,2.088755259891585,0.898939762581239
221,221,0.0991393421634352,0.07649002507157665,0.9364327218349242,2.090486966099792,0.9005881963789537
222,222,0.0987556794844986,0.0761917982999881,0.9363505901291314,2.0922111152453837,0.9022292342620931
223,223,0.098374944806111,0.07589588800794313,0.9362687958120447,2.0939277706311943,0.9038629384246682
224,224,0.0979971048504246,0.07560226730994014,0.9361873361410961,2.0956369947766533,0.9054893702994131
225,225,0.0976221268410882,0.07531090973492509,0.9361062084069003,2.0973388494306073,0.9071085905699643
226,226,0.097249978493846,0.07502178921833616,0.9360254099327223,2.0990333955838816,0.9087206591828003
227,227,0.0968806280073481,0.07473488009433091,0.9359449380739574,2.1007206934815854,0.9103256353589476
228,228,0.0965140440541647,0.0744501570881912,0.9358647902176193,2.1024008026351706,0.9119235776054567
229,229,0.0961501957720011,0.07416759530890082,0.9357849637818401,2.104073781834248,0.913514543726656
230,230,0.0957890527551065,0.07388717024189195,0.9357054562153794,2.105739689158166,0.9150985908351862
231,231,0.0954305850458727,0.07360885774195497,0.9356262649971424,2.1073985819873573,0.9166757753628225
232,232,0.0950747631266173,0.0733326340263084,0.9355473876357093,2.1090505170144636,0.9182461530710878
233,233,0.0947215579115473,0.07305847566782406,0.9354688216688712,2.110695550255237,0.9198097790616618
234,234,0.0943709407388973,0.07278635958840371,0.9353905646631778,2.112333737059229,0.9213667077865924
235,235,0.0940228833632396,0.07251626305250304,0.9353126142134917,2.1139651321202666,0.9229169930583107
236,236,0.0936773579479603,0.07224816366079949,0.9352349679425515,2.115589789486726,0.9244606880594578
237,237,0.0933343370578977,0.0719820393439999,0.9351576235005452,2.117207762571607,0.9259978453525247
238,238,0.0929937936521398,0.07171786835678451,0.9350805785646892,2.1188191041624074,0.9275285168893103
239,239,0.0926557010769754,0.0714556292718839,0.9350038308388166,2.1204238664308135,0.9290527540202022
240,240,0.0923200330589963,0.07119530097428532,0.9349273780529734,2.1220221009421976,0.9305706075032839
241,241,0.091986763698346,0.0709368626555653,0.9348512179630222,2.123613858664936,0.9320821275132722
242,242,0.0916558674621121,0.07068029380834512,0.9347753483502526,2.1251991899795493,0.9335873636502878
243,243,0.0913273191778571,0.0704255742208663,0.9346997670209996,2.1267781446876692,0.9350863649484642
244,244,0.0910010940272875,0.0701726839716829,0.9346244718062696,2.1283507720208323,0.9365791798843974
245,245,0.0906771675400535,0.06992160342446775,0.9345494605613722,2.1299171206491123,0.9380658563854407
246,246,0.0903555155876804,0.06967231322292981,0.9344747311655595,2.1314772386895853,0.9395464418378465
247,247,0.0900361143776249,0.06942479428583989,0.9344002815216718,2.133031173714639,0.9410209830947608
248,248,0.0897189404474558,0.06917902780216201,0.9343261095557904,2.134578972760127,0.9424895264840705
249,249,0.089403970659155,0.0689349952262877,0.9342522132168958,2.136120682333369,0.94395211781611
250,250,0.0890911821935356,0.06869267827337104,0.9341785904765328,2.1376563484210047,0.9454088023912276
251,251,0.0887805525447757,0.06845205891476157,0.9341052393284819,2.1391860164967027,0.9468596250072155
252,252,0.0884720595150629,0.06821311937353286,0.9340321577884353,2.140709731528726,0.9483046299666074
253,253,0.0881656812093494,0.06797584212010448,0.9339593438936811,2.142227537987359,0.9497438610838437
254,254,0.0878613960302132,0.06774020986795494,0.9338867957027905,2.143739479852202,0.9511773616923112
255,255,0.0875591826728232,0.06750620556942359,0.9338145112953131,2.1452456006193272,0.9526051746512558
256,256,0.0872590201200071,0.06727381241159912,0.9337424887714757,2.14674594330831,0.9540273423525742
257,257,0.0869608876374179,0.06704301381229279,0.9336707262518873,2.1482405504691298,0.9554439067274845
258,258,0.0866647647687972,0.0668137934160942,0.9335992218772495,2.1497294641889506,0.9568549092530799
259,259,0.0863706313313343,0.06658613509050769,0.933527973808072,2.1512127260987746,0.9582603909587682
260,260,0.0860784674111169,0.06636002292216756,0.9334569802243918,2.15269037737998,0.9596603924325976
261,261,0.0857882533586728,0.06613544121313,0.9333862393255004,2.1541624587707435,0.9610549538274729
262,262,0.0854999697845996,0.06591237447724017,0.9333157493296714,2.155629010572346,0.9624441148672637
263,263,0.0852135975552811,0.0656908074365725,0.9332455084738975,2.1570900726553677,0.9638279148528073
264,264,0.0849291177886877,0.06547072501794257,0.9331755150136283,2.1585456844657744,0.9652063926678072
265,265,0.0846465118502593,0.06525211234948888,0.9331057672225147,2.159995885030898,0.9665795867846307
266,266,0.0843657613488687,0.06503495475732281,0.933036263392157,2.161440712965308,0.9679475352700077
267,267,0.0840868481328638,0.06481923776224532,0.9329670018318577,2.162880206476587,0.9693102757906306
268,268,0.0838097542861865,0.06460494707652882,0.9328979808683785,2.164314403371,0.9706678456186608
269,269,0.0835344621245671,0.06439206860076252,0.9328291988457006,2.1657433410590685,0.9720202816371405
270,270,0.083260954191792,0.06418058842076,0.9327606541247906,2.1671670565610492,0.9733676203453128
271,271,0.0829892132560429,0.0639704928045277,0.932692345083369,2.168585586512314,0.9747098978638532
272,272,0.082719222306307,0.0637617681992924,0.9326242701156833,2.1699989671686435,0.9760471499400124
273,273,0.0824509645488548,0.06355440122858706,0.9325564276322845,2.1714072344114257,0.9773794119526727
274,274,0.0821844234037864,0.06334837868939312,0.9324888160598085,2.1728104237527686,0.978706718917321
275,275,0.0819195825016419,0.06314368754933825,0.932421433840759,2.174208570340524,0.9800291054909374
276,276,0.0816564256800774,0.06294031494394833,0.9323542794332967,2.1756017089632285,0.9813466059768046
277,277,0.0813949369806028,0.06273824817395227,0.9322873513110292,2.17698987405496,0.9826592543292362
278,278,0.0811351006453814,0.06253747470263858,0.9322206479628072,2.1783730997001123,0.9839670841582276
279,279,0.0808769011140897,0.06233798215326265,0.9321541678925215,2.179751419638091,0.985270128734031
280,280,0.0806203230208354,0.06213975830650337,0.9320879096189052,2.1811248672679295,0.9865684209916538
281,281,0.0803653511911338,0.061942791097968165,0.9320218716753381,2.182493475652829,0.9878619935352855
282,282,0.0801119706389393,0.06174706861574534,0.9319560526096549,2.1838572775246243,0.9891508786426512
283,283,0.0798601665637329,0.061552579098002685,0.9318904509839562,2.1852163052881726,0.9904351082692948
284,284,0.0796099243476628,0.06135931093063131,0.9318250653744227,2.186570591025674,0.9917147140527931
285,285,0.0793612295527382,0.0611672526449337,0.931759894371132,2.187920166500918,0.9929897273169012
286,286,0.0791140679180743,0.06097639291535514,0.9316949365778797,2.1892650631634623,0.9942601790756318
287,287,0.078868425357188,0.060786720557257395,0.9316301906120011,2.1906053121527425,0.9955261000372695
