,Index,pressure,density,temperature,Mach,nu
0,0,0.5987987987987988,0.6043466222727094,0.957127263238661,1.0,0.0
1,1,0.5902779452370697,0.5960025860677608,0.9559734487702009,1.0137288820173678,0.0
2,2,0.5819879249958615,0.5878858193314294,0.9548368432238316,1.027094541453706,0.002218623170295942
3,3,0.5739195745507185,0.5799871614901242,0.953716950382518,1.0401160077839535,0.005223670873176208
4,4,0.5660642071376477,0.5722979377582476,0.952613294999472,1.052810806461763,0.008752915144595417
5,5,0.5584135822013172,0.5648099273576724,0.951525421639652,1.0651951180079995,0.012665252021757091
6,6,0.5509598771610709,0.5575153341999165,0.9504528935998389,1.0772839161045382,0.01686911155466228
7,7,0.5436956612922177,0.5504067598112108,0.9493952919009973,1.0890910879932794,0.021299495682474103
8,8,0.5366138715400364,0.5434771783027963,0.9483522143472147,1.1006295398823964,0.02590777694835588
9,9,0.5297077901017226,0.5367199132084454,0.9473232746460245,1.1119112895858612,0.03065630231777635
10,10,0.5229710236273677,0.5301286160286925,0.9463081015853841,1.1229475482407612,0.035515204524932134
11,11,0.5163974839052281,0.5236972463368368,0.9453063382630034,1.1337487926391143,0.04046036780313158
12,12,0.5099813699091976,0.517420053315676,0.9443176413640855,1.1443248294610098,0.045472055300344025
13,13,0.5037171510977536,0.5112915586063533,0.943341680483891,1.1546848524918936,0.05053394267628893
14,14,0.4975995518638,0.5053065403617972,0.9423781374918373,1.1648374937393353,0.05563241462907965
15,15,0.4916235370439755,0.49946001840719795,0.9414267059341234,1.174790869226395,0.06075603895997012
16,16,0.4857842984041952,0.4937472404188804,0.9404870904721213,1.1845526201240975,0.06589516469830671
17,17,0.4800772420255826,0.4881636690409609,0.9395590063540037,1.1941299497900202,0.07104160940748067
18,18,0.4744979765216171,0.48270496986638145,0.9386421789172811,1.2035296572000895,0.0761884121383365
19,19,0.469042302023314,0.4773670002154105,0.9377363431201093,1.2127581671935004,0.08132963568926208
20,20,0.4637061998746971,0.4721457986505544,0.9368412430994029,1.2218215578940106,0.08646020654447187
21,21,0.4584858229857233,0.4670375751721095,0.9359566317539345,1.2307255856228407,0.09157578403794508
22,22,0.4533774867942635,0.462038702043356,0.9350822703507572,1.239475707577595,0.09667265248442258
23,23,0.4483776607927763,0.45714570519872133,0.934217928153397,1.2480771025167923,0.10174763156757222
24,24,0.44348296057896,0.4523552561921479,0.9333633820703975,1.2565346896597795,0.10679800138974002
25,25,0.4386901403929917,0.4476641646464516,0.9325184163228933,1.2648531459861956,0.1118214394031753
26,26,0.4339960861069771,0.44306937116767564,0.9316828221299961,1.273036922097093,0.11681596704850551
27,27,0.4293978086349875,0.4385679406913712,0.9308563974108598,1.2810902567807647,0.12177990438257166
28,28,0.4248924377345526,0.4341570562303948,0.9300389465023814,1.289017190409805,0.12671183132567415
29,29,0.4204772161727679,0.4298340129962372,0.9292302798915625,1.2968215772815816,0.13161055442653527
30,30,0.416149494232258,0.4255962128681052,0.928430213961632,1.3045070970017985,0.13647507825220742
31,31,0.4119067245341324,0.4214411591859898,0.9276385707510901,1.3120772649998966,0.14130458067437776
32,32,0.4077464571568178,0.4173664518457937,0.9268551777248969,1.3195354422554944,0.14609839145369957
33,33,0.4036663350312398,0.4133697826762717,0.9260798675570766,1.3268848443066639,0.15085597362778164
34,34,0.3996640895942846,0.40944893107907127,0.9253124779240662,1.3341285496034676,0.1555769072921493
35,35,0.3957375366838117,0.4056017599145699,0.924552851308177,1.3412695072636713,0.1602608754312733
36,36,0.3918845726597101,0.40182621161749277,0.9238008348105827,1.348310544281799,0.16490765151200418
37,37,0.3881031707366229,0.3981203045274763,0.9230562799732882,1.355254372237612,0.1695170885970288
38,38,0.3843913775149954,0.39448212942082833,0.9223190426095649,1.362103593545576,0.17408910977327713
39,39,0.3807473096980588,0.3909098462307303,0.9215889826423783,1.3688607072828765,0.17862369972110675
40,40,0.3771691509832315,0.3874016809440442,0.9208659639503588,1.3755281146299654,0.18312089727580105
41,41,0.3736551491172363,0.38395592266372863,0.9201498542208996,1.3821081239544446,0.18758078885440152
42,42,0.3702036131049672,0.38057092082664284,0.9194405248099893,1.388602955566239,0.19200350263892124
43,43,0.3668129105628304,0.377245082567234,0.918737850608414,1.3950147461694724,0.1963892034221731
44,44,0.3634814652079198,0.37397687021826037,0.9180417099139849,1.4013455530341745,0.20073808803528428
45,45,0.3602077544749668,0.3707647989403121,0.9173519843094706,1.407597357908896,0.205050381286862
46,46,0.3569903072535514,0.36760743447245053,0.9166685585459292,1.4137720706934696,0.20932633235304535
47,47,0.3538277017385597,0.36450339099680856,0.9159913204311603,1.4198715328894926,0.2135662115655952
48,48,0.3507185633873341,0.3614513291104717,0.9153201607230076,1.4258975208446123,0.21777030755195204
49,49,0.3476615629773985,0.3584499538984037,0.914654973027263,1.4318517488053402,0.22193892468701315
50,50,0.3446554147590298,0.35549801310159324,0.9139956536999364,1.4377358717919038,0.22607238082139242
51,51,0.3416988746973257,0.3525942953749758,0.9133421017536691,1.4435514883075335,0.2301710052552532
52,52,0.338790738798751,0.3497376286300396,0.9126942187680834,1.4493001428935797,0.23423513693054843
53,53,0.3359298415174737,0.3469268784573527,0.9120519088038703,1.4549833285409446,0.23826512281774956
54,54,0.3331150542370882,0.34416094662454916,0.9114150783204319,1.4606024889674845,0.2422613164759686
55,55,0.3303452838236026,0.34143876964559794,0.9107836360969019,1.466159020770284,0.24622407676783697
56,56,0.3276194712458242,0.33875931741743737,0.9101574931563828,1.4716542754610167,0.2501537667126506
57,57,0.3249365902595096,0.33612159192030494,0.9095365626932395,1.4770895613919808,0.2540507524631686
58,58,0.322295646151872,0.3335246259783158,0.9089207600033076,1.4824661455798263,0.2579154023930971
59,59,0.3196956745432456,0.3309674820770582,0.9083100024168744,1.487785255433465,0.26174808628373436
60,60,0.3171357402428937,0.3284492512351675,0.9077042092343038,1.4930480803921797,0.2655491745995217
61,61,0.3146149361561342,0.3259690519270271,0.9071033016641796,1.4982557734795061,0.26931903784336525
62,62,0.3121323822401176,0.32352602905391226,0.906507202763851,1.5034094527780617,0.27305804598357675
63,63,0.3096872245057541,0.32111935296105637,0.905915837382269,1.508510202830126,0.27676656794515647
64,64,0.307278634063428,0.31874821849826374,0.90532913210501,1.5135590759684376,0.2804449711589101
65,65,0.3049058062102786,0.31641184412183665,0.9047470152013852,1.5185570935813595,0.2840936211625763
66,66,0.302567959556953,0.314109471035711,0.9041694165735433,1.5235052473162807,0.2877128812487471
67,67,0.3002643351918532,0.3118403623698183,0.903596267707477,1.5284045002248543,0.2913031121549023
68,68,0.2979941958810193,0.3096038023938053,0.9030275016258477,1.5332557878534303,0.29486467179135845
69,69,0.2957568253018848,0.3073990957643479,0.9024630528425494,1.5380600192818141,0.29839791500335977
70,70,0.2935515273092507,0.30522556680439794,0.9019028573189346,1.5428180781132772,0.30190319336391847
71,71,0.291377625231905,0.30308255881279234,0.9013468524216313,1.5475308234185505,0.3053808549943528
72,72,0.2892344611984115,0.30096943340274296,0.9007949768818801,1.5521990906363554,0.3088312444097741
73,73,0.2871213954906649,0.298885569867808,0.9002471707563292,1.5568236924328622,0.31225470238704595
74,74,0.285037805923891,0.2968303645740215,0.8997033753892215,1.5614054195223122,0.3156515658529824
75,75,0.2829830872518373,0.29480323037693057,0.8991635333759194,1.5659450414508989,0.3190221677907696
76,76,0.2809566505959723,0.2928035960623584,0.8986275885277065,1.5704433073458748,0.32236683716279185
77,77,0.278957922897569,0.2908309058097727,0.8980954858378172,1.574900946631722,0.3256858988482185
78,78,0.276986346391613,0.2888846186772025,0.89756717144864,1.5793186697151194,0.3289796735938659
79,79,0.2750413781015268,0.28696420810669876,0.8970425926200477,1.5836971686403258,0.3322484779769913
80,80,0.2731224893537584,0.28506916144939043,0.8965216976988089,1.5880371177165096,0.3354926243788042
81,81,0.2712291653113297,0.28319897950923506,0.8960044360890359,1.5923391741184536,0.3387124209675943
82,82,0.2693609045254857,0.28135317610461247,0.8954907582236279,1.596603978461987,0.34190817169048127
83,83,0.2675172185046352,0.27953127764695074,0.8949806155366682,1.600832155355414,0.3450801762728848
84,84,0.2656976312998056,0.2777328227356193,0.8944739604367408,1.6050243139281324,0.3482287302248971
85,85,0.2639016791058843,0.2759573617683596,0.8939707462811259,1.6091810483375713,0.35135412485381906
86,86,0.2621289098779471,0.27420445656656417,0.8934709273508422,1.6133029382555073,0.3544566472821883
87,87,0.2603788829620143,0.2724736800147464,0.8929744588265033,1.6173905493347613,0.35753658047069165
88,88,0.2586511687396058,0.27076461571357857,0.8924812967649547,1.6214444336572218,0.3605942032454106
89,89,0.2569453482854983,0.26907685764590716,0.8919913980766632,1.6254651301640843,0.36362979032890036
90,90,0.2552610130381159,0.26741000985518026,0.8915047205038287,1.6294531650691526,0.3666436123746492
91,91,0.2535977644820157,0.26576368613575524,0.8910212225991915,1.6334090522559948,0.36963593600450734
92,92,0.2519552138419521,0.2641375097345749,0.8905408637055091,1.6373332936597091,0.3726070238487136
93,93,0.2503329817880328,0.2625311130637304,0.8900636039356756,1.6412263796340107,0.3755571345881816
94,94,0.2487306981515004,0.2609441374234488,0.889589404153463,1.6450887893043131,0.3784865229987406
95,95,0.2471480016506944,0.25937623273506755,0.8891182259548567,1.6489209909074416,0.3813954399970533
96,96,0.2455845396267738,0.2578270572835782,0.8886500316499689,1.6527234421185841,0.3842841326879598
97,97,0.2440399677887956,0.2562962774693415,0.8881847842455032,1.6564965903660507,0.3871528444130212
98,98,0.2425139499677661,0.254783567568595,0.887722447427754,1.660240873134384,0.39000181480005675
99,99,0.2410061578793004,0.25328860950239196,0.8872629855461199,1.663956718256337,0.39283127981348875
100,100,0.2395162708945385,0.251811092613628,0.8868063635971132,1.6676445441942038,0.39564147180532805
101,101,0.2380439758189883,0.2503507134518257,0.8863525472088464,1.6713047603109685,0.39843261956664744
102,102,0.2365889666789747,0.24890717556536537,0.8859015026259807,1.6749377671317112,0.4012049483794069
103,103,0.2351509445153946,0.24748018930086285,0.8854531966951188,1.6785439565956897,0.4039586800685073
104,104,0.2337296171844862,0.24606947160940842,0.8850075968506268,1.6821237122994932,0.4066940330539614
105,105,0.2323246991653366,0.24467474585939558,0.8845646711008694,1.6856774097316447,0.4094112224030825
106,106,0.2309359113738651,0.24329574165567922,0.8841243880148457,1.6892054164990136,0.41211045988260103
107,107,0.229562980983027,0.2419321946648147,0.8836867167092107,1.6927080925453764,0.4147919540106294
108,108,0.2282056412490004,0.24058384644614136,0.8832516268356685,1.6961857903624529,0.41745591010840216
109,109,0.2268636313431216,0.2392504442884826,0.8828190885687262,1.6996388551937267,0.4201025303517287
110,110,0.225536696189352,0.23793174105224688,0.8823890725937944,1.7030676252313428,0.4227320138221004
111,111,0.2242245863070637,0.23662749501672162,0.8819615500956253,1.7064724318063653,0.42534455655740255
112,112,0.2229270576589422,0.23533746973236253,0.8815364927470729,1.7098535995726611,0.4279403516021851
113,113,0.2216438715038142,0.23406143387788808,0.8811138726981688,1.7132114466846644,0.4305195890574535
114,114,0.2203747942542148,0.23279916112199808,0.8806936625655005,1.7165462849692654,0.4330824561299455
115,115,0.2191195973385174,0.2315504299895429,0.8802758354218829,1.7198584200920546,0.43562913718086166
116,116,0.217878057067457,0.2303150237319767,0.8798603647863136,1.723148151718145,0.43815981377402574
117,117,0.2166499545048851,0.22909273020193588,0.8794472246142019,1.7264157736677819,0.44067466472345074
118,118,0.2154350753425996,0.22788334173178995,0.8790363892878644,1.7296615740669419,0.44317386614029164
119,119,0.2142332097791015,0.2266866550160191,0.8786278336072761,1.7328858354931154,0.4456575914791687
120,120,0.213044152402137,0.2255024709972787,0.8782215327810712,1.7360888351164545,0.44812601158384796
121,121,0.2118677020748843,0.22433059475601594,0.8778174624177826,1.739270844836463,0.45057929473226693
122,122,0.2107036618256579,0.2231708354035107,0.877415598517317,1.7424321314143971,0.45301760668089786
123,123,0.2095518387410026,0.22202300597821714,0.877015917462653,1.745572956601535,0.45544111070844073
124,124,0.2084120438620562,0.22088692334528767,0.8766183960117591,1.748693577263473,0.45784996765884145
125,125,0.2072840920840661,0.21976240809916622,0.8762230112897231,1.7517942455005926,0.46024433598363207
126,126,0.2061678020589471,0.21864928446914153,0.8758297407810856,1.7548752087648376,0.46262437178359067
127,127,0.2050629961007758,0.21754738022775638,0.8754385623223729,1.757936709972942,0.4649902288497212
128,128,0.2039695000941162,0.2164565266019725,0.8750494540948229,1.7609789876162298,0.4673420587035531
129,129,0.2028871434050817,0.21537655818699478,0.8746623946172958,1.7640022758671177,0.46968001063676384
130,130,0.2018157587950344,0.2143073128626622,0.8742773627393671,1.767006804682433,0.47200423175012557
131,131,0.2007551823368362,0.2132486317123174,0.8738943376345961,1.769992799903665,0.47431486699178116
132,132,0.1997052533335589,0.21220035894406863,0.8735132987939633,1.7729604833542552,0.47661205919485333
133,133,0.1986658142395745,0.21116234181436322,0.8731342260194733,1.7759100729340316,0.47889594911439193
134,134,0.1976367105839409,0.2101344305537926,0.8727570994179182,1.7788417827108896,0.4811666754636659
135,135,0.1966177908960083,0.20911647829505453,0.8723818993947954,1.7817558230098105,0.48342437494980556
136,136,0.1956089066331702,0.20810834100299852,0.8720086066483765,1.784652400499315,0.4856691823088024
137,137,0.1946099121106876,0.20710987740668532,0.8716372021639225,1.787531718275435,0.487901230339874
138,138,0.1936206644335187,0.20612094893339283,0.8712676672080398,1.7903939759432945,0.49012064993920074
139,139,0.192641023430085,0.20514141964450366,0.8708999833231762,1.793239369696373,0.49232757013304357
140,140,0.1916708515879127,0.20417115617321213,0.8705341323222474,1.7960680923935397,0.49452211811024993
141,141,0.1907100139910863,0.20321002766399054,0.8701700962833964,1.7988803336339236,0.496704419254157
142,142,0.1897583782594555,0.20225790571375768,0.8698078575448772,1.8016762798296995,0.4988745971739005
143,143,0.188815814489539,0.20131466431469286,0.8694473987000617,1.8044561142768543,0.5010327737351383
144,144,0.1878821951970695,0.20038017979864325,0.8690887025925652,1.8072200172240045,0.5031790690901976
145,145,0.1869573952611271,0.19945433078307198,0.8687317523114879,1.8099681659393245,0.5053136017076542
146,146,0.1860412918698111,0.19853699811849806,0.8683765311867682,1.8127007347756519,0.5074364884013538
147,147,0.1851337644674,0.19762806483738002,0.8680230227846457,1.8154178952338251,0.5095478443588847
148,148,0.1842346947029527,0.1967274161043972,0.8676712109032305,1.8181198160243148,0.5116477831695091
149,149,0.183343966380306,0.19583493916808434,0.867321079568175,1.8208066631272002,0.5137364168515656
150,150,0.182461465409423,0.19495052331377688,0.8669726130284455,1.823478599850545,0.5158138558793485
151,151,0.1815870797590522,0.19407405981782538,0.8666257957521939,1.8261357868872243,0.5178802092094756
152,152,0.1807206994106535,0.19320544190303976,0.8662806124227207,1.828778382370251,0.519935584306753
153,153,0.1798622163135551,0.19234456469532413,0.865937047934533,1.8314065419266479,0.5219800871695448
154,154,0.1790115243412997,0.19149132518146655,0.8655950873894906,1.8340204187299134,0.5240138223546591
155,155,0.1781685192491464,0.19064562216804684,0.8652547160930406,1.8366201635511235,0.5260368930017568
156,156,0.1773330986326911,0.18980735624142855,0.8649159195505359,1.8392059248087105,0.5280494008572939
157,157,0.1765051618875715,0.1889764297288019,0.8645786834636372,1.8417778486169638,0.5300514462980047
158,158,0.1756846101702245,0.1881527466602455,0.8642429937267944,1.8443360788332872,0.5320431283539362
159,159,0.1748713463596628,0.18733621273177575,0.8639088364238073,1.8468807571042534,0.5340245447310404
160,160,0.1740652750202416,0.1865267352693545,0.8635761978244625,1.8494120229104918,0.5359957918333352
161,161,0.1732663023653841,0.18572422319382564,0.8632450643812435,1.8519300136104448,0.53795696478464
162,162,0.1724743362222378,0.18492858698675296,0.8629154227261137,1.8544348644830269,0.5399081574498956
163,163,0.1716892859972352,0.18413973865713248,0.86258725966737,1.856926708769217,0.5418494624560772
164,164,0.1709110626425289,0.1833575917089529,0.8622605621865651,1.8594056777126213,0.5437809712127067
165,165,0.1701395786232787,0.1825820611095797,0.8619353174354948,1.8618719005990312,0.5457027739319735
166,166,0.1693747478857638,0.18181306325893767,0.8616115127332525,1.8643255047950087,0.5476149596484714
167,167,0.1686164858262961,0.18105051595946942,0.8612891355633465,1.8667666157855285,0.5495176162385593
168,168,0.1678647092609116,0.18029433838684633,0.8609681735708775,1.8691953572107032,0.5514108304393528
169,169,0.1671193363958171,0.17954445106141084,0.8606486145597781,1.8716118509016177,0.5532946878673544
170,170,0.166380286798571,0.1788007758203281,0.8603304464901101,1.8740162169153005,0.5551692730367301
171,171,0.1656474813699754,0.17806323579042693,0.8600136574754191,1.8764085735688545,0.5570346693772387
172,172,0.1649208423166616,0.1773317553617104,0.8596982357801443,1.8787890374727731,0.5588909592518209
173,173,0.1642002931243463,0.1766062601615164,0.859384169817083,1.8811577235634647,0.5607382239738561
174,174,0.1634857585317424,0.17588667702931,0.8590714481449089,1.8835147451350056,0.5625765438240925
175,175,0.1627771645051032,0.1751729339920896,0.8587600594657397,1.8858602138701477,0.564405998067258
176,176,0.1620744382133842,0.1744649602403895,0.8584499926227578,1.8881942398705973,0.5662266649683573
177,177,0.1613775080040033,0.17376268610486176,0.8581412365978771,1.8905169316865884,0.5680386218086633
178,178,0.1606863033791844,0.17306604303342188,0.8578337805094612,1.8928283963457686,0.5698419449014075
179,179,0.1600007549728674,0.1723749635689416,0.8575276136100852,1.8951287393814176,0.5716367096071764
180,180,0.1593207945281675,0.17168938132747422,0.8572227252843441,1.8974180648600159,0.5734229903490197
181,181,0.1586463548753718,0.17100923097699755,0.8569191050467067,1.8996964754081826,0.575200860627276
182,182,0.1579773699104548,0.1703344482166599,0.8566167425394111,1.9019640722389983,0.5769703930341227
183,183,0.1573137745741014,0.16966496975651582,0.8563156275304042,1.9042209551777305,0.5787316592678535
184,184,0.1566555048312214,0.16900073329773754,0.8560157499113213,1.9064672226869779,0.5804847301468927
185,185,0.1560024976509439,0.16834167751328954,0.8557170996955066,1.9087029718912492,0.5822296756235482
186,186,0.1553546909870776,0.16768774202905368,0.8554196670160729,1.9109282986009908,0.5839665647975105
187,187,0.1547120237590239,0.16703886740539234,0.8551234421239996,1.9131432973360794,0.5856954659291026
188,188,0.1540744358331319,0.1663949951191381,0.8548284153862691,1.915348061348792,0.5874164464522851
