,Index,pressure,density,temperature,Mach,nu
0,0,0.6130867709815077,0.5932480456840986,0.9317797212810168,1.0,0.0
1,1,0.6077990407807855,0.587956437744399,0.9306301904894506,1.0082257760476396,0.0
2,2,0.6025976333606892,0.5827583945816293,0.9294914109115797,1.0163069985529332,0.001122795664389987
3,3,0.5974804489486261,0.577651456362316,0.928363182028411,1.0242487356670416,0.002668041241834663
4,4,0.5740307831151986,0.5726332487298248,0.9096608169020596,1.0320557916158473,0.004510686132633963
5,5,0.5704100371641759,0.5677014791235392,0.9096608169020596,1.0396917596881092,0.006583297372087669
6,6,0.5668308417380662,0.5628539332866209,0.9096608169020596,1.0472054239343274,0.008840580168039677
7,7,0.5632925999108019,0.5580884719511744,0.9096608169020596,1.0546007513931102,0.011250858300024586
8,8,0.5597947212880523,0.5534030276903902,0.9096608169020596,1.0618815161179718,0.013789866341587343
9,9,0.556336622219353,0.5487956019279355,0.9096608169020596,1.069051311659522,0.01643831286346376
10,10,0.552917725979692,0.5442642620955029,0.9096608169020596,1.076113562540795,0.01918045312287684
11,11,0.549537462923217,0.5398071389300256,0.9096608169020596,1.083071534822974,0.022003184549609145
12,12,0.5461952706115156,0.5354224239026156,0.9096608169020596,1.0899283458478373,0.02489543904639814
13,13,0.5428905939187246,0.5311083667717977,0.9096608169020596,1.0966869732337219,0.027847755889374846
14,14,0.5396228851155312,0.5268632732540836,0.9096608169020596,1.1033502631934724,0.030851970635761485
15,15,0.5363916039339682,0.5226855028053727,0.9096608169020596,1.1099209382355313,0.03390098186767144
16,16,0.533196217614748,0.5185734665070787,0.9096608169020596,1.1164016043029128,0.03698857206468803
17,17,0.5300362009387382,0.5145256250512559,0.9096608169020596,1.1227947573991552,0.04010926726192775
18,18,0.526911036244046,0.5105404868193614,0.9096608169020596,1.1291027897453523,0.04325822521286839
19,19,0.5238202134300719,0.5066166060496139,0.9096608169020596,1.1353279955079607,0.046431144961229694
20,20,0.5207632299497617,0.5027525810882185,0.9096608169020596,1.1414725761331697,0.04962419279753808
21,21,0.5176559671404326,0.498947052720015,0.9095670653235234,1.1475386453201477,0.0528339409624285
22,22,0.5138174417380298,0.4951987025743721,0.9086074948725628,1.153528064173966,0.05605731641042078
23,23,0.5100324702559811,0.4915062516024008,0.9076554086189816,1.1594412445147626,0.05929155665380943
24,24,0.5062999464561965,0.48786845862179085,0.9067106898760563,1.1652801367523975,0.06253416600898462
25,25,0.5026187945456244,0.48428411892579404,0.905773224666256,1.1710466174456606,0.06578289425340623
26,26,0.4989879681232837,0.4807520629530775,0.9048429016379683,1.1767424929884953,0.0690357092774068
27,27,0.4954064491713968,0.47727115501536416,0.9039196119854037,1.1823695030677057,0.07229077343379457
28,28,0.4918732470884445,0.47384029207995015,0.9030032493715314,1.1879293239091053,0.07554642298180012
29,29,0.488387397762084,0.47045840260435967,0.9020937098539131,1.1934235713275916,0.07880115013813502
30,30,0.4849479626799982,0.4671244454205492,0.9011908918133015,1.1988538035953151,0.0820535873383938
31,31,0.4815540280768398,0.46383740866622164,0.9002946958848824,1.2042215241409164,0.08530249338315495
32,32,0.4782047041155508,0.46059630876094526,0.899405024892045,1.2095281840917271,0.08854674119957973
33,33,0.4748991241014197,0.4574001894249017,0.8985217837825662,1.2147751846698538,0.09178530699448426
34,34,0.4716364437273362,0.4542481207382063,0.8976448795671076,1.219963879452182,0.095017260611308
35,35,0.4684158403487874,0.45113919823885734,0.8967742212599223,1.2250955765035327,0.09824175693302363
36,36,0.4652365122872111,0.4480725420574753,0.8959097198216793,1.2301715403914744,0.10145802819727316
37,37,0.4620976781604048,0.44504729608709476,0.8950512881043134,1.2351929940906314,0.10466537710997681
38,38,0.458998576238752,0.44206262718636163,0.8941988407978164,1.2401611207837246,0.10786317066019839
39,39,0.455938463826096,0.43911772441457975,0.8933522943788871,1.245077065566027,0.11105083455282681
40,40,0.4529166166641489,0.43621179829713036,0.8925115670613638,1.249941937059417,0.11422784818716897
41,41,0.4499323283593863,0.4333440801198665,0.8916765787483639,1.2547568089417491,0.11739374011925653
42,42,0.4469849098314293,0.4305138212511591,0.890847250986063,1.2595227213968427,0.12054808395387465
43,43,0.4440736887819648,0.42772029249033683,0.8900235069190426,1.2642406824900014,0.12369049461928724
44,44,0.4411980091833083,0.4249627834413303,0.8892052712471484,1.2689116694736244,0.12682062498357244
45,45,0.4383572307857545,0.4222406019103894,0.8883924701837919,1.2735366300271471,0.12993816277656345
46,46,0.4355507286429032,0.4195530733268013,0.8875850314156436,1.278116483435245,0.13304282778575477
47,47,0.4327778926541947,0.4168995401855918,0.8867828840636581,1.282652121707967,0.13613436929829528
48,48,0.4300381271239161,0.41427936151124095,0.8859859586453813,1.287144410646207,0.13921256376444152
49,49,0.4273308503359885,0.4116919123414969,0.8851941870384873,1.291594190855694,0.14227721266066515
50,50,0.4246554941438683,0.4091365832304117,0.8844075024454994,1.2960022787124603,0.1453281405330621
51,51,0.4220115035749331,0.4066127797697717,0.8836258393596472,1.3003694672825563,0.14836519320385053
52,52,0.4193983364487521,0.4041199221281314,0.8828491335318175,1.3046965271985933,0.15138823612561678
53,53,0.4168154630086702,0.4016574446067007,0.8820773219385567,1.3089842074955262,0.15439715286960914
54,54,0.4142623655661601,0.3992247952113707,0.8813103427510851,1.3132332364079347,0.15739184373582188
55,55,0.411738538157424,0.3968214352401986,0.8805481353052838,1.3174443221309116,0.1603722244738826
56,56,0.4092434862117506,0.3944468388857027,0.8797906400726204,1.3216181535465388,0.16333822510487783
57,57,0.4067767262311539,0.3921004928513528,0.8790377986319746,1.3257554009178012,0.1662897888352444
58,58,0.4043377854808481,0.3897818959816668,0.8782895536423344,1.3298567165516748,0.1692268710547345
59,59,0.4019262016901234,0.3874905589053539,0.8775458488163277,1.3339227354330212,0.17214943841124367
60,60,0.3995415227632184,0.385226003690972,0.876806628894561,1.3379540758308146,0.17505746795598695
61,61,0.3971833064997945,0.382987763514588,0.8760718396207342,1.3419513398781404,0.1779509463531289
62,62,0.3948511203246411,0.38077538233895813,0.875341427717505,1.3459151141273138,0.1808298691485269
63,63,0.3925445410262514,0.3785884146037631,0.8746153408630746,1.3498459700813892,0.1836942400927428
64,64,0.3902631545039328,0.37642642492645734,0.8738935276684692,1.3537444647032533,0.18654407051392272
65,65,0.3880065555231197,0.3742889878133102,0.8731759376554938,1.3576111409034275,0.18937937873654193
66,66,0.3857743474785831,0.3721756873802363,0.8724625212353337,1.361446528007638,0.19220018954237153
