,Index,pressure,density,temperature,Mach,nu
0,0,0.5428571428571426,0.6885423585639,0.8445858128143425,1.0,0.0
1,1,0.5348740901042751,0.6824007517977205,0.8415084551101083,1.0131769590298523,0.0
2,2,0.5235502709262397,0.6763677392572692,0.8385522461290676,1.0261289959564563,0.0014089629535592443
3,3,0.5129482129156289,0.6704404659823759,0.8357398055512764,1.0388634435048758,0.003332377887059039
4,4,0.5029827373218135,0.6646161762199808,0.8330556570583527,1.0513873847537616,0.0056081240173127215
5,5,0.4935833292541491,0.6588922091520576,0.8304868704487041,1.0637075511466327,0.008148685486956452
6,6,0.4846908538828635,0.65326599484241,0.8280225046374023,1.0758303457681182,0.010896818668599349
7,7,0.4762551668018633,0.6477350503893698,0.8256532005544432,1.087761864974295,0.013811453358199152
8,8,0.4682333354267662,0.642296976272295,0.8233708767426261,1.0995079184138001,0.016861475148046465
9,9,0.4605882893661041,0.6369494528805738,0.8211684972620261,1.1110740475184062,0.02002245597298109
10,10,0.4532877789630972,0.6316902372145874,0.8190398917088082,1.122465542561359,0.023274730479909952
11,11,0.4463035597615422,0.6265171597487719,0.8169796135653984,1.1336874583887668,0.026602172023250596
12,12,0.4396107454962304,0.6214281214475634,0.8149828272518622,1.1447446289292469,0.029991367596946216
13,13,0.4331872888772183,0.6164210909256046,0.8130452170087726,1.1556416805830687,0.03343103659759046
14,14,0.4270135604407008,0.6114941017441388,0.8111629126218607,1.1663830445860754,0.03691160689662453
15,15,0.4210720038531467,0.6066452498360355,0.8093324283035024,1.1769729684368093,0.04042489688783964
16,16,0.4153468512961663,0.6018726910523604,0.8075506119702001,1.1874155264681656,0.04396387149567992
17,17,0.4098238866515686,0.5971746388238511,0.8058146028198285,1.1977146296379286,0.047522451338451344
18,18,0.4044902470463977,0.5925493619310674,0.8041217955977368,1.207874034605902,0.05109536104900732
19,19,0.3993342554509533,0.5879951823773701,0.802469810300122,1.2178973521591492,0.054678007054807895
20,20,0.3943452786139503,0.5835104733592377,0.8008564663324341,1.2277880550411362,0.05826637792589754
21,21,0.3895136058223257,0.579093657328764,0.7992797603447805,1.2375494852353461,0.06185696228506396
22,22,0.3848303448929453,0.5747432041434896,0.7977378471227629,1.247184860749178,0.06544668057368039
