,Index,pressure,density,temperature,Mach,nu
0,0,0.7075336205770988,0.5768100251244977,0.9507425510752617,1.0,0.0
1,1,0.7014134631716678,0.568846178623765,0.9495528063315882,1.0101111837043315,0.0
2,2,0.695415453282746,0.561099246230056,0.948382291346553,1.0198460929509539,0.001915939450145114
3,3,0.6895347795274637,0.553560484764393,0.9472304631235594,1.0292261868994093,0.00451982376138412
4,4,0.6837669252312645,0.5462216147012288,0.94609679997217,1.038271497271228,0.007588058951270803
5,5,0.6781076461161784,0.539074789835979,0.9449808004154588,1.0470007443559701,0.011000364619124384
6,6,0.6725529498628049,0.532112569303042,0.9438819821704971,1.0554314399493818,0.01467856881467871
7,7,0.6670990773763318,0.5253278917345149,0.9427998811955407,1.0635799792853846,0.018567038955645616
8,8,0.6617424856039162,0.5187140513709508,0.9417340507982068,1.0714617236276656,0.022624011830081267
9,9,0.6564798317656945,0.5122646759542605,0.9406840607995544,1.0790910748732667,0.02681701790843294
10,10,0.6513079588749446,0.5059737062495591,0.9396494967495252,1.0864815432718011,0.031120182391273767
11,11,0.6462238824346961,0.49983537705762326,0.9386299591896781,1.093645809165848,0.0355125056262972
12,12,0.641224778208596,0.49384419959289144,0.9376250629595555,1.1005957794999128,0.039976703865539975
13,13,0.6363079709732673,0.48799494511378777,0.9366344365433904,1.1073426397186696,0.04449839345832371
14,14,0.631470924167866,0.48228262970275676,0.9356577214541729,1.1138969015734568,0.04906549707697135
15,15,0.6267112303641736,0.47670250010289017,0.9346945716523796,1.1202684472739914,0.05366779972075719
16,16,0.6220266024874536,0.4712500205265499,0.9337446529969136,1.1264665703559547,0.05829660930988362
17,17,0.6174148657245208,0.46592086035904445,0.9328076427260261,1.1325000135812444,0.06294449243182003
18,18,0.6128739500611308,0.4607108826872979,0.9318832289661801,1.1383770041437842,0.0676050653973431
19,19,0.6084018833958971,0.45561613358965003,0.9309711102669955,1.1441052864177823,0.07227282683891284
20,20,0.603996785182594,0.45063283212851324,0.9300709951605681,1.1496921524556878,0.07694302205977267
21,21,0.5996568605569162,0.44575736099265606,0.9291826017435943,1.1551444704185034,0.08161153201913458
22,22,0.5953803949076049,0.44098625774044103,0.9283056572808601,1.1604687111006107,0.08627478168657486
23,23,0.591165748855319,0.4363162065994681,0.9274398978287618,1.1656709726940204,0.09092966380226203
24,24,0.587011353605829,0.431744030781809,0.9265850678776352,1.1707570039223745,0.09557347501705649
25,25,0.5829157066469648,0.427266685277405,0.9257409200117529,1.1757322256625626,0.10020386207230682
26,26,0.5788773677614034,0.4228812500912733,0.9249072145859423,1.1806017511611062,0.10481877618859754
27,27,0.5748949553297682,0.4185849238929585,0.9240837194178454,1.1853704049431577,0.1094164342163614
28,28,0.5709671429006791,0.4143750180492074,0.9232702094949153,1.1900427405038363,0.11399528539380774
29,29,0.5670926560064103,0.41024895101315556,0.9224664666953085,1.1946230568644431,0.11855398278319629
30,30,0.563270269204597,0.4062042430454202,0.9216722795218841,1.1991154140697335,0.12309135863221107
31,31,0.5594988033280978,0.4022385112444189,0.9208874428485818,1.2035236476967173,0.12760640304536147
32,32,0.5557771229266335,0.39834946486498385,0.9201117576784933,1.2078513824403263,0.13209824545991058
33,33,0.5521041338851849,0.39453490090594845,0.9193450309129902,1.2121020448366315,0.13656613850840738
34,34,0.5484787812053922,0.3907926999488459,0.918587075131311,1.2162788751800533,0.1410094439204019
35,35,0.5449000469373559,0.3871208222312057,0.9178377083800482,1.2203849386871268,0.14542762017305946
36,36,0.5413669482502665,0.38351730393915995,0.9170967539720123,1.2244231359558204,0.14982021164698073
37,37,0.5378785356312588,0.37998025370520194,0.916364040293981,1.22839621276611,0.15418683908174674
38,38,0.534433891202758,0.3765078492979742,0.9156394006228737,1.2323067692644751,0.15852719115721298
39,39,0.531032127149375,0.3730983344919123,0.9149226729499178,1.2361572685721551,0.1628410170526846
40,40,0.5276723842461487,0.36975001610544644,0.9142136998123982,1.2399500448543908,0.16712811985783957
41,41,0.5243538304805886,0.36646126119726585,0.9135123281326111,1.243687310885424,0.1713883507274405
42,42,0.521075659761588,0.36323049441089195,0.912818409063657,1.247371165141769,0.17562160368713564
43,43,0.5178370907088349,0.36005619545848716,0.9121317978417368,1.2510035984541337,0.1798278110105109
44,44,0.5146373655168517,0.35693689673545564,0.9114523536446304,1.2545865002464016,0.18400693909843496
45,45,0.5114757488882723,0.3538711810579732,0.9107799394560532,1.2581216643882247,0.1881589848009759
46,46,0.5083515270313841,0.350857679516117,0.9101144219356108,1.2616107946860553,0.19228397213003343
47,47,0.5052640067173562,0.34789506943576376,0.909455671294078,1.2650555100358254,0.19638194931755099
48,48,0.5022125143929437,0.34498207244288054,0.9088035611737512,1.2684573492589732,0.20045298617992888
49,49,0.4991963953447652,0.34211745262425636,0.9081579685336326,1.2718177756420999,0.20449717175420712
50,50,0.4962150129115823,0.3393000147791155,0.9075187735392205,1.2751381811992202,0.20851461217584802
51,51,0.4932677477412554,0.33652860275641555,0.9068858594566891,1.2784198906743345,0.21250542877162942
52,52,0.4903539970893297,0.3338020978729723,0.9062591125512554,1.2816641653008929,0.21646975634434604
53,53,0.4874731741564276,0.3311194174078623,0.9056384219895415,1.284872206333641,0.22040774162878188
54,54,0.4846247074618279,0.32847951316884744,0.905023679745748,1.288045158367329,0.2243195419008218
55,55,0.4818080402508344,0.325881370126834,0.9044147805114674,1.2911841124558157,0.22820532372366584
56,56,0.479022629933692,0.32332400511462794,0.9038116216089715,1.294290109044224,0.2320652618169416
57,57,0.4762679475539847,0.32080646558648285,0.90321410290782,1.29736414072597,0.23589953803611038
58,58,0.4735434772846115,0.3183278284351524,0.90262212674464,1.3004071548357228,0.2397083404509685
59,59,0.4708487159495579,0.3158871988633604,0.9020355978459378,1.3034200558886315,0.24349186251327753
