,Index,pressure,density,temperature,Mach,nu
0,0,0.6520965409854298,0.5952842353400937,0.9589329001149653,1.0,0.0
1,1,0.6447457370283293,0.5870653208482186,0.9579092570837834,1.012101775239343,0.0
2,2,0.6375705306167148,0.579070267840558,0.956903206366137,1.0238255377766259,0.0020888643537994864
3,3,0.6305639941852065,0.571290053109495,0.9559141999709401,1.0351921841396978,0.004922540951872779
4,4,0.6237195964254139,0.5637161319508464,0.9549417141449265,1.0462210401499092,0.008255598782826307
5,5,0.6170311726647786,0.5563404068599007,0.9539852479805472,1.056930013017613,0.011956012479652101
6,6,0.6104928979265564,0.549155198653223,0.9530443221234125,1.0673357248066861,0.015938059520827136
7,7,0.6040992623905302,0.5421532197997211,0.952118477570629,1.0774536300743103,0.02014082762194399
8,8,0.5978450490070866,0.5353275497662714,0.9512072745522825,1.08729811999323,0.024518678335230342
9,9,0.5917253130460419,0.52867161220257,0.950310291489099,1.0968826148655215,0.029036208140759794
10,10,0.5857353633865867,0.5221791538070998,0.9494271240200097,1.1062196466170136,0.03366527369436341
11,11,0.5798707453765509,0.5158442247314504,0.9485573840939616,1.1153209326028575,0.03838309547367971
12,12,0.5741272251082806,0.5096611603939158,0.9477006991208555,1.1241974418443461,0.04317097901967856
13,13,0.5685007749751486,0.5036245645855277,0.946856711176978,1.1328594546449038,0.04801341499880825
14,14,0.5629875603874218,0.49772929376262026,0.9460250762607231,1.141316616391487,0.052897424314349545
15,15,0.5575839275391504,0.4919704424298296,0.9452054635947817,1.1495779862304156,0.057812068583838284
16,16,0.5522863921291491,0.4863433295262204,0.944397554971321,1.1576520812091609,0.06274807611273989
17,17,0.547091628949226,0.4808434857351323,0.9436010441369823,1.1655469163941277,0.06769755085818932
18,18,0.5419964622617217,0.47546664164544233,0.9428156362147998,1.1732700414060315,0.07265374246238288
19,19,0.5369978568963444,0.47020871669833636,0.942041047160395,1.180828573756721,0.07761086214236443
20,20,0.5320929100032901,0.4650658088594483,0.941277003250019,1.1882292293223513,0.08256393361472184
21,21,0.5272788434058802,0.46003418496143267,0.9405232405982186,1.1954783502461526,0.08750867119217191
22,22,0.5225529965015154,0.45511027166673845,0.9397795047030887,1.2025819305284264,0.09244137923178768
23,23,0.5179128196646822,0.4502906470046096,0.9390455500172276,1.2095456395308442,0.0973588685560264
24,24,0.5133558681101833,0.44557203244019,0.9383211395426725,1.2163748435957962,0.10225838650444026
25,25,0.5088797961787194,0.44095128543710654,0.9376060444482222,1.2230746259587817,0.1071375580323959
26,26,0.5044823520104806,0.43642539247807466,0.9369000437076767,1.229649805112078,0.11199433583648659
27,27,0.500161372575593,0.43199146251095344,0.9362029237576398,1.2361049517607394,0.11682695791051524
28,28,0.4959147790331001,0.4276467207902973,0.935514478173629,1.2424444044969516,0.121633911259291
29,29,0.491740572392734,0.42338850308683773,0.9348345073633338,1.248672284305625,0.12641390074674486
30,30,0.4876368294560212,0.41921425023950276,0.934162818275948,1.2547925080025337,0.13116582224897005
31,31,0.4836016990153455,0.41512150302656475,0.933499224126577,1.2608088006961335,0.13588873943534327
32,32,0.4796333982914696,0.41110789733431896,0.9328435441347988,1.2667247073551837,0.1405818636217981
33,33,0.4757302095916872,0.40717115960334743,0.9321956032765174,1.2725436035563262,0.14524453623691258
34,34,0.4718904771723214,0.4033091025339389,0.9315552320483121,1.2782687054786974,0.14987621351918926
35,35,0.4681126042906507,0.39951962103362004,0.9309222662435372,1.2839030792063408,0.15447645312685088
36,36,0.4643950504326058,0.39580068839101984,0.9302965467394831,1.2894496493935723,0.15904490239277513
37,37,0.4607363287036967,0.3921503526614584,0.9296779192949522,1.2949112073434184,0.1635812879992371
38,38,0.4571350033716796,0.38856673325071406,0.92906623435765,1.3002904185447506,0.16808540688177678
39,39,0.4535896875503856,0.3850480176844074,0.9284613468808293,1.3055898297096957,0.17255711820020325
40,40,0.4500990410149931,0.3815924585513422,0.9278631161486635,1.3108118753492695,0.17699633623862138
41,41,0.4466617681397983,0.37819837060997075,0.9272714056098594,1.3159588839219083,0.18140302411631976
42,42,0.4432766159502347,0.3748641280479181,0.9266860827190538,1.3210330835866242,0.18577718820810132
43,43,0.4399423722815469,0.37158816188520216,0.9261070187855595,1.3260366075898378,0.1901188731867435
44,44,0.4366578640370899,0.36836895751243437,0.9255340888290663,1.3309714993125292,0.19442815761220106
45,45,0.4334219555397842,0.36520505235588585,0.924967171441916,1.3358397170021648,0.19870515000228378
46,46,0.4302335469707212,0.36209503366185763,0.9244061486575997,1.3406431382118627,0.20294998532815578
47,47,0.427091572889383,0.35903753639330155,0.9238509058251487,1.3453835639674654,0.20716282188535892
48,48,0.4239950008303338,0.3560312412321136,0.9233013314891049,1.35006272268154,0.21134383849736338
49,49,0.4209428299716254,0.3530748726809572,0.922757317274782,1.354682273831831,0.21549323201405962
50,50,0.4179340898704997,0.3501671972588788,0.9222187577785416,1.3592438114203305,0.21961121507226633
51,51,0.4149678392622891,0.3473070217853524,0.9216855504628261,1.3637488672278824,0.22369801408935233
52,52,0.412043164918707,0.34449319174773957,0.9211575955557076,1.3681989138780992,0.22775386746455406
53,53,0.4091591805619856,0.3417245897474707,0.9206347959547225,1.3725953677233296,0.23177902396559075
54,54,0.4063150258315681,0.3390001340205546,0.9201170571347779,1.3769395915644593,0.23577374128080736
55,55,0.4035098653002855,0.33631877702830165,0.9196042870599249,1.3812328972154575,0.2397382847193648
56,56,0.4007428875371601,0.3336795041144024,0.9190963960988132,1.3854765479227729,0.24367292604399554
57,57,0.3980133042141694,0.33108133222474634,0.9185932969436389,1.3896717606489524,0.24757794242259196
58,58,0.3953203492544824,0.3285233086865861,0.9180949045324222,1.3938197082291748,0.2514536154864283
59,59,0.3926632780198446,0.32600451004386305,0.9176011359744506,1.3979215214087706,0.25530023048416295
60,60,0.3900413665349435,0.32352404094570325,0.917111910478738,1.4019782907692255,0.2591180755219523
61,61,0.3874539107467188,0.3210810330852718,0.9166271492853544,1.405991068549635,0.2629074408810517
62,62,0.3849002258167239,0.31867464418634583,0.9161467755994921,1.409960870370094,0.2666686184051994
63,63,0.3823796454447554,0.316304057035119,0.91567071452814,1.4138886768630523,0.2704019009508948
64,64,0.3798915212220874,0.3139684785549019,0.9151988930192445,1.4177754352182534,0.27410758189440243
65,65,0.3774352220127449,0.3116671389215152,0.9147312398032424,1.4216220606464929,0.2777859546899535
66,66,0.3750101333613531,0.3093992907173046,0.9142676853368565,1.4254294377670709,0.28143731247418313
67,67,0.3726156569261854,0.30716420812182355,0.9138081617490521,1.429198421923496,0.285061947712348
68,68,0.3702512099361169,0.3049611861373432,0.913352602789055,1.4329298404316848,0.2886601518823165
69,69,0.3679162246702712,0.30278953984745366,0.9129009437763406,1.436624493764622,0.29223221519272596
70,70,0.3656101479592153,0.3006486037071181,0.9124531215525042,1.4402831566771932,0.2957784263320577
71,71,0.3633324407066295,0.2985377308626348,0.9120090744349318,1.4439065792746466,0.2992990722457006
72,72,0.36108257743044,0.2964562925000467,0.9115687421721882,1.4474954880279287,0.3027944379383603
73,73,0.3588600458224609,0.29440367722062,0.9111320659010523,1.4510505867389223,0.3062648062994257
74,74,0.3566643463256462,0.29237929044208916,0.9106989881051248,1.4545725574584252,0.30971045794913604
75,75,0.3544949917281077,0.29038255382443584,0.9102694525749412,1.4580620613595279,0.3131316711035956
76,76,0.3523515067730937,0.2884129047190375,0.9098434043695272,1.4615197395688788,0.31652872145686983
77,77,0.3502334277841805,0.28646979564008346,0.9094207897793329,1.4649462139581726,0.3199018820785624
78,78,0.3481403023049582,0.2845526937572148,0.9090015562904896,1.4683420878980509,0.3232514233254224
79,79,0.3460716887525404,0.2826610804084014,0.9085856525503323,1.47170794697647,0.32657761276566627
80,80,0.344027156084261,0.28079445063211944,0.9081730283341366,1.475044359683463,0.329880715114821
81,81,0.3420062834769523,0.27895231271794435,0.9077636345130177,1.4783518780641092,0.3331609921820036
82,82,0.3400086600182385,0.2771341877747175,0.9073574230229454,1.4816310383414106,0.3364187028256535
83,83,0.3380338844093033,0.27533960931549173,0.9069543468348298,1.4848823615106763,0.3396541029178214
84,84,0.3360815646786171,0.2735681228584987,0.9065543599256314,1.4881063539069181,0.3428674453162019
85,85,0.3341513179061447,0.27181928554342144,0.9061574172504577,1.4913035077466723,0.3460589798431689
86,86,0.3322427699575695,0.2700926657622926,0.9057634747156046,1.4944743016455793,0.34922895327114034
87,87,0.3303555552281,0.2683878428043701,0.9053724891525055,1.497619201112975,0.35237760931365814
88,88,0.3284893163954456,0.2667044065143785,0.9049844182925522,1.500738659024674,0.355505188621626
89,89,0.3266437041815671,0.265041956963532,0.9045992207427529,1.5038331160750584,0.35861192878419507
90,90,0.3248183771228302,0.2634001041327844,0.9042168559621954,1.506903001209519,0.3616980643338341
91,91,0.3230130013482083,0.26177846760778045,0.9038372842392832,1.5099487320382414,0.3647638267551617
92,92,0.3212272503651955,0.2601766762850055,0.903460466669715,1.512970715232265,0.3678094444971551
93,93,0.3194608048531113,0.2585943680886588,0.9030863651351787,1.5159693469026998,0.3708351429883841
94,94,0.3177133524634909,0.2570311896977947,0.9027149422827335,1.5189450129639306,0.37384114465495055
95,95,0.3159845876272723,0.2554867962833015,0.9023461615048531,1.5218980894815917,0.3768276689408402
96,96,0.3142742113685025,0.2539608512543057,0.9019799869201047,1.5248289430060564,0.37979493233042133
97,97,0.3125819311243011,0.25245302601361,0.9016163833544415,1.5277379308921415,0.3827431483728469
98,98,0.3109074605708303,0.25096299972179276,0.9012553163230839,1.5306254016056884,0.3856725277081386
99,99,0.3092505194550315,0.24949045906961123,0.9008967520129688,1.5334916950176476,0.3885832780947509
100,100,0.3076108334319015,0.2480350980583718,0.9005406572657462,1.5363371426862613,0.3914756044384307
101,101,0.3059881339070915,0.24659661778794212,0.9001869995613007,1.5391620681279023,0.3943497088222049
102,102,0.3043821578846207,0.2451747262520973,0.8998357470017826,1.541966787077104,0.3972057905373424
103,103,0.3027926478195064,0.2437691381409059,0.8994868682961269,1.5447516077362808,0.40004404611515165
104,104,0.3012193514751234,0.24237957464987464,0.8991403327450437,1.5475168310156182,0.40286466935948617
105,105,0.2996620217851098,0.24100576329558385,0.8987961102264632,1.550262750763584,0.4056678513798428
106,106,0.2981204167196489,0.2396474377375572,0.8984541711814193,1.5529896539884884,0.4084537806249471
107,107,0.2965942991559608,0.2383043376061217,0.8981144866003554,1.555697821071498,0.4112226429167308
108,108,0.2950834367528482,0.23697620833602387,0.8977770280098382,1.5583875259714912,0.4139746214846134
109,109,0.2935876018291425,0.23566280100557874,0.8974417674596651,1.5610590364221195,0.41670989700000993
110,110,0.2921065712459102,0.23436387218113855,0.8971086775103514,1.563712614121421,0.41942864761099224
111,111,0.2906401262922773,0.23307918376667655,0.896777731220983,1.5663485149143166,0.42213104897703974
112,112,0.2891880525747435,0.23180850285829122,0.8964489021374251,1.5689669889683018,0.42481727430381977
113,113,0.2877501399098572,0.23055160160344376,0.8961221642808701,1.571568280942631,0.42748749437794553
114,114,0.286326182220132,0.2293082570647503,0.8957974921367177,1.5741526301512776,0.4301418776016622
115,115,0.2849159774330861,0.22807825108815777,0.8954748606437722,1.5767202707199368,0.4327805900274191
116,116,0.2835193273832976,0.2268613701753398,0.8951542451837489,1.5792714317373295,0.43540379539228774
117,117,0.2821360377173648,0.22565740536015605,0.894835621571078,1.5818063374010485,0.43801165515219187
118,118,0.2807659178016716,0.22446615208902398,0.894518966042996,1.5843252071581773,0.44060432851591685
119,119,0.2794087806328606,0.22328741010506062,0.8942042552499143,1.5868282558409044,0.44318197247887126
120,120,0.2780644427509173,0.2221209833358551,0.8938914662460596,1.589315693797341,0.445744741856575
121,121,0.2767327241547785,0.22096667978474072,0.8935805764803708,1.5917877270177405,0.4482927893178519
122,122,0.2754134482203747,0.21982431142543998,0.8932715637876495,1.5942445572563133,0.45082626541770715
123,123,0.2741064416210271,0.21869369409996015,0.8929644063799541,1.5966863821488144,0.453345318629872
124,124,0.2728115342501158,0.21757464741962407,0.8926590828382278,1.5991133953260799,0.4558500953790004
125,125,0.2715285591459458,0.21646699466912414,0.8923555721041561,1.6015257865236736,0.45834074007250475
126,126,0.2702573524187339,0.2153705627134918,0.8920538534722435,1.603923741687804,0.46081739513201875
127,127,0.2689977531796481,0.21428518190788023,0.8917539065821041,1.6063074430776592,0.46328020102447787
128,128,0.2677496034718305,0.21321068601006135,0.8914557114109596,1.6086770693643035,0.4657292962928087
129,129,0.2665127482033382,0.21214691209554215,0.8911592482663361,1.6110327957262733,0.46816481758622075
130,130,0.2652870350819392,0.21109370047520967,0.8908644977789559,1.6133747939419991,0.4705868996900944
131,131,0.2640723145517029,0.21005089461541682,0.8905714408958165,1.6157032324791822,0.4729956755554606
132,132,0.2628684397313274,0.20901834106042527,0.8902800588734512,1.6180182765812423,0.47539127632806927
133,133,0.2616752663541461,0.2079958893571248,0.8899903332713668,1.6203200883509494,0.47777383137704255
134,134,0.2604926527097614,0.206983391981951,0.8897022459456515,1.6226088268313508,0.48014346832311267
135,135,0.259320459587252,0.2059807042699277,0.8894157790427485,1.6248846480840935,0.4825003130664423
136,136,0.2581585502199054,0.2049876843457614,0.88913091499339,1.627147705265245,0.4848444898140276
137,137,0.2570067902314246,0.20400419305691947,0.8888476365066867,1.6293981486987033,0.4871761211066845
138,138,0.255865047583567,0.20303009390862586,0.8885659265643692,1.6316361259472905,0.4894953278456187
139,139,0.2547331925251655,0.20206525300070977,0.8882857684151736,1.633861781881614,0.49180222931858136
140,140,0.2536110975424928,0.20110953896624692,0.8880071455693715,1.63607525874678,0.49409694322561215
141,141,0.2524986373109262,0.20016282291193374,0.8877300417934364,1.6382766962270392,0.49637958570437224
142,142,0.2513956886478705,0.1992249783601375,0.8874544411048428,1.6404662315084384,0.49865027135506984
143,143,0.2503021304669048,0.19829588119256855,0.8871803277669975,1.6426439993395534,0.5009091132649817
144,144,0.2492178437331118,0.19737540959552086,0.8869076862842944,1.6448101320903727,0.5031562230325735
145,145,0.2481427114195543,0.19646344400663063,0.886636501397292,1.6469647598093982,0.5053917107912234
146,146,0.2470766184648685,0.19555986706310474,0.8863667580780107,1.6491080102790268,0.5076156852325523
147,147,0.2460194517319337,0.19466456355137043,0.8860984415253433,1.651240009069276,0.5098282536293656
148,148,0.2449710999675915,0.19377742035810247,0.885831537160579,1.6533608795899115,0.5120295218582093
149,149,0.2439314537633807,0.19289832642258287,0.8855660306230346,1.6554707431410318,0.5142195944215472
150,150,0.2429004055172588,0.19202717269035183,0.8853019077657924,1.6575697189621683,0.5163985744695617
151,151,0.2418778493962809,0.19116385206810876,0.8850391546515396,1.659657924279948,0.5185665638215846
152,152,0.2408636813002062,0.19030825937982435,0.8847777575485075,1.6617354743543733,0.5207236629871618
153,153,0.2398577988260085,0.1894602913240263,0.8845177029265079,1.663802482523762,0.5228699711867569
154,154,0.2388601012332602,0.18861984643222135,0.8842589774530626,1.6658590602483996,0.5250055863721
155,155,0.2378704894103681,0.18778682502841973,0.8840015679896249,1.667905317152942,0.5271306052461844
156,156,0.2368888658416342,0.18696112918972693,0.8837454615878901,1.6699413610676164,0.5292451232829191
157,157,0.2359151345751187,0.18614266270797078,0.8834906454861919,1.6719672980682558,0.53134923474644
158,158,0.2349492011912817,0.18533133105233204,0.8832371071059824,1.6739832325152129,0.5334430327100866
159,159,0.2339909727723827,0.18452704133294806,0.8829848340483945,1.675989267091184,0.5355266090750483
160,160,0.2330403578726147,0.18372970226546004,0.8827338140908836,1.6779855028379858,0.5376000545886859
161,161,0.2320972664889535,0.18293922413647526,0.8824840351839459,1.6799720391923143,0.5396634588625336
162,162,0.2311616100327017,0.1821555187699175,0.8822354854479127,1.6819489740205233,0.5417169103899874
163,163,0.2302333013017077,0.18137849949423837,0.8819881531698169,1.683916403652453,0.5437604965636825
164,164,0.2293122544532418,0.1806080811104643,0.8817420268003309,1.6858744229143394,0.5457943036925689
165,165,0.2283983849775097,0.1798441798610545,0.8814970949507746,1.6878231251608358,0.5478184170186858
166,166,0.2274916096717873,0.17908671339954585,0.8812533463901893,1.6897626023061736,0.5498329207336442
167,167,0.2265918466151592,0.17833560076096175,0.8810107700424784,1.6916929448544915,0.5518378979948189
168,168,0.2256990151438438,0.17759076233296248,0.8807693549836105,1.6936142419293585,0.5538334309412577
169,169,0.2248130358270903,0.17685211982771545,0.8805290904388867,1.695526581302516,0.5558196007093115
170,170,0.2239338304436301,0.17611959625446458,0.8802899657802664,1.6974300494218664,0.5577964874479899
171,171,0.2230613219586706,0.17539311589277848,0.8800519705237532,1.6993247314387283,0.5597641703340486
172,172,0.2221954345014134,0.1746726042664584,0.8798150943268372,1.7012107112343844,0.561722727586811
173,173,0.2213360933430856,0.17395798811808594,0.8795793269859952,1.703088071445942,0.5636722364827317
