,Index,pressure,density,temperature,Mach,nu
0,0,0.5635635635635633,0.6187226277317468,0.8803456347544043,1.0,0.0
1,1,0.5575286906558325,0.6132037935894419,0.8781968498250337,1.0096555447167563,0.0
2,2,0.5516091952780229,0.6077825419761758,0.8760700314797412,1.019148430769607,0.0012134568669440087
3,3,0.5458018756386966,0.602456307431107,0.8739647628894205,1.0284843710572136,0.002879774667976842
4,4,0.5401036467997054,0.5972226136406824,0.8718806389220097,1.0376687714072241,0.004862533027515313
5,5,0.5345115353855141,0.5920790695997579,0.8698172657092822,1.046706753025493,0.007088112779825562
6,6,0.5290226745784222,0.5870233659693994,0.8677742602334845,1.0556031728665236,0.00950819613972256
7,7,0.5236342993817392,0.5820532716197055,0.8657512499327428,1.0643626421572316,0.012087914630023905
8,8,0.5183437421342623,0.5771666303467788,0.8637478723242261,1.07298954327596,0.014800652811268751
9,9,0.5131484282605736,0.5723613577536975,0.8617637746441159,1.0814880451629574,0.01762533053193264
10,10,0.5080458722427597,0.5676354382860064,0.8597986135034907,1.0898621174165382,0.02054481140018814
11,11,0.488890298993141,0.5629869224128725,0.8410233554416641,1.0981155432102605,0.02354489403378243
12,12,0.4857006653973634,0.5584139239456201,0.8410233554416641,1.1062541106290218,0.02661363413558502
13,13,0.4825507676690186,0.5539146174858971,0.8410233554416641,1.1142789229062027,0.02974088928721275
14,14,0.4794399104704985,0.549487235996223,0.8410233554416641,1.1221932484570425,0.032917923855261766
15,15,0.4763674130533574,0.5451300684861208,0.8410233554416641,1.130000212125872,0.03613717606945106
16,16,0.4733326089507202,0.5408414578074712,0.8410233554416641,1.137702803723577,0.03939205801558127
17,17,0.4703348456728939,0.5366197985531197,0.8410233554416641,1.1453038859235998,0.04267679900914309
18,18,0.4673734844065477,0.5324635350531386,0.8410233554416641,1.152806201574652,0.04598632086493548
19,19,0.4644478997177776,0.5283711594634902,0.8410233554416641,1.1602123804821476,0.049316137131049556
20,20,0.4615574792593235,0.5243412099421585,0.8410233554416641,1.1675249457049475,0.052662270667283614
21,21,0.4574440119440756,0.5203722689081136,0.8393893338660637,1.1747463194092371,0.056021185496216645
22,22,0.453288099816888,0.5164629613787539,0.8376276017464512,1.1818791438230905,0.059389729918534966
23,23,0.4491992404756951,0.5126119533817292,0.8358810630099006,1.1889256986217678,0.0627650900006205
24,24,0.4451758691665912,0.508817950437292,0.8341494765827333,1.19588815022208,0.06614474748092655
25,25,0.4412164690542593,0.5050796961075487,0.832432607047966,1.2027685832149428,0.06952644499805818
26,26,0.4373195694037841,0.5013959706091954,0.8307302244697649,1.2095690045167025,0.07290815634378982
27,27,0.4334837438447566,0.4977655894865223,0.8290421042246529,1.2162913472547239,0.0762880607759102
28,28,0.4297076087133412,0.4941874023416511,0.8273680268391588,1.2229374744078083,0.07966452072737093
29,29,0.4259898214682444,0.4906602916191492,0.825707777833617,1.229509182220137,0.08303606237569075
30,30,0.4223290791767594,0.4871831714423206,0.8240611475718416,1.2360082034057709,0.08640135863590039
31,31,0.4187241170672852,0.4837549864986295,0.8224279311164092,1.242436210159235,0.08975921421849178
32,32,0.4151737071449342,0.4803747109718534,0.8208079280893037,1.248794816986368,0.09310855245593176
33,33,0.411676656867036,0.4770413475186948,0.8192009425376858,1.2550855833684005,0.0964484036510411
34,34,0.408231807875527,0.4737539262877084,0.8176067828045628,1.2613100162711313,0.0997778947406963
35,35,0.4048380347833896,0.470511503978515,0.8160252614041456,1.267469572510083,0.10309624010096512
36,36,0.4014942440124682,0.46731316293938613,0.814456194901691,1.2735656609816184,0.10640273334651942
37,37,0.398199372680134,0.46415801030138576,0.8128994037976371,1.2795996447691895,0.10969673999919088
38,38,0.3949523875324147,0.46104517714735266,0.8113547124158487,1.2855728431331612,0.11297769091878276
39,39,0.3917522839213411,0.4579738177140987,0.8098219487957979,1.291486533391974,0.11624507640445385
40,40,0.3885980848243798,0.45494310862628473,0.8083009445885196,1.2973419527018095,0.11949844088772192
41,41,0.3854888399039439,0.45195224816051666,0.8067915349561766,1.303140299741368,0.12273737814884587
42,42,0.3824236246050764,0.44900045553827816,0.805293558475093,1.3088827363078621,0.12596152699739996
43,43,0.3794015392895143,0.44608697024639316,0.8038068570421081,1.3145703888298732,0.1291705673655385
44,44,0.376421708404423,0.44321105138377315,0.8023312757841166,1.3202043498022915,0.13236421676899848
45,45,0.3734832796841943,0.4403719770332721,0.8008666629706671,1.3257856791481848,0.13554222709648936
46,46,0.3705854233837811,0.4375690436575299,0.7994128699294938,1.3313154055120806,0.13870438169292862
47,47,0.3677273315421214,0.43480156551774235,0.7979697509648654,1.3367945274888307,0.14185049270612363
48,48,0.3649082172742806,0.4320688741143487,0.7965371632786391,1.3422240147919244,0.14498039867007956
49,49,0.3621273140910132,0.42937031764867956,0.795114966893912,1.3476048093648538,0.1480939623012154
50,50,0.3593838752445121,0.42670526050465335,0.7937030245811691,1.3529378264388734,0.15119106848646638
51,51,0.3566771730991721,0.4240730827496555,0.7923012017868304,1.358223955540277,0.15427162244460102
52,52,0.3540064985262624,0.42147317965377884,0.7909093665641032,1.3634640614500966,0.1573355480441354
53,53,0.3513711603214501,0.41890496122664006,0.7895273895060535,1.3686589851189324,0.16038278626302555
54,54,0.3487704846441746,0.4163678517710278,0.788155143680809,1.3738095445394487,0.16341329377689903
55,55,0.3462038144779222,0.4138612894526738,0.7867925045688139,1.3789165355788944,0.1664270416639777
56,56,0.3436705091104954,0.4113847258854703,0.7854393500020594,1.383980732773862,0.16942401421606892
57,57,0.3411699436334204,0.408937625731492,0.7840955601052144,1.3890028900893496,0.1724042078460876
58,58,0.3387015084596679,0.4065194663152085,0.7827610172385856,1.3939837416440612,0.1753676300835305
59,59,0.33626460885892,0.4041297372513046,0.781435605942841,1.398924002403759,0.17831429865017695
60,60,0.3338586645096333,0.4017679400855502,0.7801192128854315,1.403824368844363,0.18124424060904595
61,61,0.3314831090671979,0.3994335879481907,0.7788117268086461,1.4086855195863937,0.1841574915803157
62,62,0.3291373897475223,0.39712620521935005,0.7775130384792468,1.4135081160022498,0.18705409501851122
63,63,0.326820966925401,0.39484532720596516,0.7762230406396201,1.4182928027977255,0.1899341015458047
64,64,0.3245333137470598,0.39259049982978894,0.7749416279603967,1.4230402085690836,0.19279756833675268
65,65,0.3222739157562961,0.39036127932602355,0.7736686969944823,1.4277509463369242,0.19564455855022655
66,66,0.3200422705336597,0.38815723195216273,0.7724041461324527,1.432425614058012,0.1984751408046785
67,67,0.3178378873481493,0.3859779337066422,0.7711478755592637,1.4370647951161588,0.20128938869323348
68,68,0.3156602868209184,0.3838229700569153,0.7698997872122311,1.4416690587931908,0.20408738033541013
69,69,0.313509000600511,0.38169193567658694,0.7686597847402348,1.4462389607209731,0.2068691979625563
70,70,0.3113835710491692,0.3795844341912561,0.7674277734641062,1.4507750433154034,0.20963492753433846
71,71,0.3092835509397733,0.37750007793273177,0.7662036603381578,1.4552778361932401,0.21238465838385487
72,72,0.3072085031629967,0.37543848770130306,0.764987353912816,1.4597478565725752,0.21511848288914975
73,73,0.3051580004442779,0.3733992925357558,0.7637787642983184,1.4641856096577193,0.21783649616909467
74,74,0.3031316250702238,0.37138212949084476,0.7625778031294415,1.4685915890092243,0.2205387958017735
75,75,0.3011289686240843,0.3693866434219388,0.7613843835312225,1.472966276899726,0.2232254815636625
76,76,0.2991496317299449,0.3674124867765721,0.7601984200856421,1.4773101446562535,0.22589665518803795
77,77,0.2971932238053074,0.3654593193926447,0.7590198287992365,1.4816236529896167,0.2285524201411714
78,78,0.2952593628217356,0.36352680830302436,0.7578485270716079,1.4859072523114496,0.23119288141498986
79,79,0.2933476750732663,0.36161462754631646,0.7566844336648024,1.4901613830394582,0.23381814533498363
80,80,0.2914577949522871,0.3597224579835741,0.7555274686735283,1.4943864758913898,0.23642831938224163
81,81,0.2895893647326061,0.35784998712073307,0.7543775534961862,1.4985829521682184,0.23902351202858313
82,82,0.2877420343594429,0.3559969089365636,0.7532346108066844,1.5027512240270087,0.2416038325838345
83,83,0.2859154612460874,0.35416292371594016,0.7520985645270142,1.5068916947439073,0.2441693910543742
84,84,0.2841093100769767,0.35234773788823887,0.7509693398005602,1.5110047589676763,0.24672029801213682
85,85,0.2823232526169588,0.35055106387067847,0.7498468629661226,1.5150908029641745,0.24925666447332853
86,86,0.2805569675265151,0.3487726199164304,0.7487310615326263,1.519150204852164,0.2517786017861635
87,87,0.2788101401827258,0.34701212996732894,0.7476218641544983,1.523183334830806,0.2542862215269826
88,88,0.2770824625057728,0.3452693235110198,0.7465192006076892,1.527190555399193,0.2567796354041639
89,89,0.2753736327907778,0.34354393544239176,0.745423001766319,1.5311722215682448,0.2592589551692779
90,90,0.2736833555447901,0.3418357059291423,0.7443331995799286,1.5351286810652847,0.26172429253498136
91,91,0.272011341328735,0.34014438028133454,0.7432497270513159,1.5390602745315938,0.26417575909918045
92,92,0.2703573066041526,0.3384697088248072,0.7421725182149409,1.5429673357132352,0.2666134662750281
93,93,0.2687209735845565,0.33681144677830566,0.7411015081158796,1.5468501916454174,0.26903752522635205
94,94,0.2671020700912506,0.3351693541342078,0.7400366327893108,1.550709162830662,0.2714480468081397
95,95,0.2655003294134477,0.333543195542721,0.7389778292405195,1.5545445634110264,0.2738451415117313
96,96,0.2639154901725454,0.33193274019943536,0.7379250354254017,1.5583567013346211,0.2762289194143989
97,97,0.2623472961904094,0.3303377617361172,0.7368781902314533,1.5621458785166509,0.278599490133012
