,Index,pressure,density,temperature,Mach,nu
29,29,0.4305582376603805,0.3857513233279462,0.9417246854549289,1.32747748460326,0.1748327409457709
30,30,0.425825417495625,0.3810829952112386,0.9410715751763669,1.3351174119507403,0.18086492150932607
31,31,0.4211953861522291,0.3765263074145026,0.9404280488185518,1.3426136380912936,0.18683463029546607
32,32,0.416664774975274,0.3720773025383362,0.9397938423702854,1.3499715089556878,0.19274203360214962
33,33,0.412230364480233,0.367732208040347,0.9391687022837718,1.3571960829379741,0.1985874135207771
34,34,0.40788907595486,0.3634874255660052,0.9385523849386261,1.3642921506544945,0.20437114969038564
35,35,0.4036379636384909,0.35933952100999683,0.937944656139379,1.371264253069238,0.21009370368588112
36,36,0.3994742074317169,0.3552852152503828,0.9373452906440152,1.3781166981427357,0.21575560563590593
37,37,0.3953951060938247,0.35132137550302095,0.9367540717212898,1.3848535761444374,0.22135744273385125
38,38,0.3913980708893459,0.3474450072483418,0.9361707907347547,1.3914787737534007,0.2268998493609179
39,39,0.3874806196486091,0.34365324668675734,0.9355952467515982,1.3979959870588365,0.23238349858553062
40,40,0.383640371210357,0.3399433536827526,0.9350272461745552,1.4044087335603628,0.23780909484078905
41,41,0.3798750402173418,0.33631270516112677,0.9344666023952876,1.4107203632574965,0.2431773676125399
42,42,0.3761824322383698,0.33275878892193794,0.9339131354677591,1.416934068908799,0.2484890659963045
43,43,0.3725604391925757,0.3292791978435027,0.9333666718002487,1.4230528955330004,0.2537449540026649
44,44,0.3690070350537784,0.32587162444534007,0.932827043864748,1.429079749217269,0.2589458065085795
45,45,0.365520271814654,0.322533855785253,0.9322940899225913,1.4350174052914149,0.2640924057670867
46,46,0.3620982756921488,0.31926376866683254,0.9317676537652467,1.4408685159211396,0.2691855384004697
47,47,0.3587392435570962,0.3160593251355754,0.9312475844692841,1.4466356171683934,0.2742259928126035
48,48,0.3554414395723868,0.3129185682435377,0.930733736164608,1.452321135562367,0.2792145569652179
49,49,0.3522031920253098,0.3098396180640311,0.9302259678151069,1.4579273942206141,0.28415201647046257
50,50,0.3490228903408213,0.3068206679393046,0.9297241430109385,1.463456618556165,0.2890391529586717
51,51,0.3458989822635473,0.3038599809454769,0.9292281297717226,1.4689109416032515,0.29387674268578085
52,52,0.3428299711972699,0.3009558865601831,0.9287378003599668,1.4742924089913316,0.29866555534959954
53,53,0.3398144136915199,0.2981067775195037,0.9282530311040995,1.479602983594481,0.3034063530882169
54,54,0.336850917065681,0.2953111068517492,0.9277737022305268,1.4848445498808451,0.3080998896373125
55,55,0.333938137161739,0.29256738507659846,0.927299697704171,1.4900189179847125,0.3127469096261578
56,56,0.3310747762174632,0.28987417755893596,0.9268309050769862,1.495127827521839,0.31734814799468825
57,57,0.3282595808524221,0.2872301020075102,0.9263672153439825,1.5001729511669046,0.3219043295162697
58,58,0.3254913401597751,0.28463382610925014,0.9259085228063167,1.5051558980104118,0.3264161684127248
59,59,0.3227688838973035,0.28208406529073254,0.9254547249410449,1.510078216710893,0.3308843680498678
60,60,0.320091080771604,0.2795795805988989,0.9250057222771517,1.5149413984570028,0.3353096207032582
61,61,0.3174568368097961,0.2771191766936747,0.9245614182775022,1.5197468797528857,0.33969260738515616
62,62,0.314865093813494,0.27470169994565824,0.9241217192263803,1.5244960450391378,0.344033997724769
63,63,0.3123148278901527,0.2723260366325187,0.9236865341223054,1.5291902291607042,0.34833444989484535
64,64,0.3098050480572349,0.26999111122817854,0.923255774575832,1.5338307196921608,0.3525946105785167
65,65,0.3073347949149537,0.2676958847792589,0.9228293547120607,1.5384187591300205,0.3568151149710249
66,66,0.3049031393836308,0.26543935336363955,0.9224071910776052,1.5429555469609593,0.3609965868116205
67,67,0.3025091815019735,0.263220546626328,0.9219892025517736,1.5474422416141793,0.3651396384414826
68,68,0.3001520492828194,0.2610385263881516,0.92157531026174,1.5518799623055086,0.36924487088401003
69,69,0.2978308976231174,0.2588923853230824,0.9211654375014938,1.5562697907802672,0.3733128739442685
70,70,0.2955449072651291,0.25678124570027616,0.9207595096543705,1.5606127729614094,0.37734422632476466
71,71,0.2932932838060247,0.2547042581871619,0.9203574541189744,1.5649099205089767,0.38133949575505477
72,72,0.2910752567532256,0.2526606007101534,0.9199592002383208,1.5691622122964521,0.3852992391329941
73,73,0.288890078623015,0.25064947736977095,0.9195646792320303,1.5733705958092141,0.3892240026756969
74,74,0.2867370240800916,0.2486701174071668,0.9191738241314217,1.5775359884699065,0.3931143220785073
75,75,0.2846153891158846,0.24672177421923433,0.9187865697173563,1.5816592788952093,0.3969707226804864
76,76,0.2825244902635818,0.24480372441965761,0.9184028524606971,1.5857413280881785,0.40079371963510313
77,77,0.2804636638479486,0.2429152669434199,0.9180226104652519,1.5897829705700313,0.40458381808497434
78,78,0.2784322652681295,0.24105572219244287,0.9176457834130782,1.5937850154549924,0.4083415133396423
79,79,0.2764296683117314,0.23922443122016918,0.9172723125120349,1.597748247471565,0.4120672910555031
80,80,0.2744552644985925,0.23742075495303297,0.9169021404454726,1.6016734279333666,0.41576162741710915
81,81,0.2725084624527295,0.23564407344688582,0.9165352113239573,1.6055612956624583,0.4194249893191683
82,82,0.2705886873010448,0.233893785176561,0.9161714706389326,1.6094125678679023,0.4230578345486481
83,83,0.2686953800974627,0.23216930635686578,0.9158108652182277,1.6132279409821009,0.4266606119664719
84,84,0.2668279972712286,0.230470070293391,0.9154533431833247,1.6170080914573066,0.43023376168835986
85,85,0.2649860100981914,0.2287955267616226,0.9150988539083015,1.620753676524537,0.4337777152644303
86,86,0.2631689041939418,0.22714514141292444,0.9147473479803754,1.6244653349169806,0.43729289585722975
87,87,0.2613761790277535,0.2255183952060471,0.9143987771619714,1.6281436875598583,0.44077971841790664
88,88,0.2596073474563261,0.22391478386289032,0.9140530943542469,1.6317893382285653,0.4442385898602873
89,89,0.2578619352763865,0.22233381734732177,0.9137102535620059,1.6354028741768207,0.4476699092326486
90,90,0.2561394807952556,0.2207750193659199,0.9133702098599408,1.6389848667364322,0.4510740678870154
91,91,0.2544395344185379,0.21923792688957233,0.913032919360142,1.642535871890189,0.4544514496458397
92,92,0.2527616582541335,0.21772208969492096,0.9126983391808193,1.646056430819308,0.45780243096594553
93,93,0.2511054257318188,0.21622706992469923,0.9123664274161817,1.6495470704267619,0.46112738109964274
94,94,0.2494704212376789,0.21475244166605986,0.9120371431074247,1.6530083038377479,0.4644266622529386
95,95,0.247856239762715,0.2132977905460402,0.9117104462147771,1.6564406308784758,0.4677006297407881
96,96,0.2462624865649825,0.21186271334335793,0.9113862975905617,1.6598445385343843,0.470949632139343
97,97,0.2446887768446525,0.21044681761577305,0.9110646589532257,1.6632205013888297,0.4741740114351731
98,98,0.2431347354314188,0.20904972134229308,0.9107454928623012,1.6665689820432343,0.4773741031714431
99,99,0.2415999964837014,0.20767105257953583,0.9104287626942542,1.6698904315196164,0.48055023659104096
100,100,0.2400842031991264,0.2063104491316009,0.9101144326191863,1.6731852896463801,0.4837027347766633
101,101,0.2385870075357905,0.20496755823283408,0.9098024675783537,1.6764539854281864,0.48683191478786847
102,102,0.2371080699438376,0.20364203624290084,0.9094928332624682,1.6796969374006827,0.4899380877951182
103,103,0.2356470591069044,0.20233354835361606,0.9091854960907494,1.6829145539708281,0.49302155921083285
104,104,0.2342036516930101,0.20104176830700357,0.9088804231906966,1.686107233743502,0.49608262881749077
105,105,0.2327775321144882,0.19976637812408768,0.9085775823785514,1.6892753658350552,0.49912159089280733
106,106,0.2313683922965754,0.19850706784394248,0.9082769421404231,1.6924193301744213,0.5021387343320319
107,107,0.229975931454296,0.1972635352725495,0.9079784716140502,1.6955394977923703,0.5051343427674052
108,108,0.2285998558772915,0.19603548574103621,0.9076821405711727,1.6986362310994632,0.5081086946848216
109,109,0.2272398787222673,0.19482263187288915,0.9073879194004909,1.701709884153226,0.5110620635377433
110,110,0.2258957198127412,0.19362469335975488,0.9070957790911882,1.7047608029150438,0.5139947178584153
111,111,0.2245671054457933,0.19244139674546235,0.9068056912169943,1.7077893254972394,0.5169069213664303
112,112,0.2232537682055322,0.19127247521791638,0.90651762792077,1.7107957824007858,0.519798933074696
113,113,0.2219554467830058,0.19011766840852953,0.9062315618995914,1.713780496744072,0.522671007392856
114,114,0.2206718858022945,0.18897672219887632,0.9059474663903156,1.716743784483122,0.5255233942282168
115,115,0.2194028356525423,0.18784938853426766,0.9056653151556088,1.7196859546236467,0.5283563390842343
116,116,0.2181480523256872,0.1867354252439583,0.9053850824704194,1.7226073094252892,0.5311700831566121
117,117,0.2169072972596654,0.18563459586771408,0.9051067431088807,1.7255081445984026,0.5339648634270654
118,118,0.2156803371868755,0.184546669488477,0.9048302723316237,1.7283887494936878,0.536740912754803
119,119,0.2144669439876943,0.18347142057088084,0.9045556458734892,1.7312494072849978,0.5394984599657787
120,120,0.2132668945488506,0.18240862880537875,0.90428283993162,1.7340903951456006,0.5422377299397672
121,121,0.2120799706264672,0.1813580789577576,0.9040118311539224,1.7369119844181815,0.5449589436953121
122,122,0.2109059587135919,0.18031956072382227,0.9037425966278825,1.7397144407788463,0.5476623184726007
123,123,0.2097446499120469,0.17929286858904475,0.9034751138697238,1.7424980243953794,0.5503480678143133
124,124,0.2085958398084317,0.17827780169298044,0.9032093608138938,1.7452629900799965,0.5530164016444977
125,125,0.2074593283541219,0.1772741636982644,0.9029453158028693,1.7480095874368178,0.5556675263455175
126,126,0.2063349197491163,0.17628176266400777,0.9026829575772664,1.7507380610042813,0.5583016448331223
127,127,0.2052224223295841,0.1753004109234229,0.9024222652662468,1.753448650392702,0.5609189566296862
128,128,0.2041216484589799,0.1743299249655135,0.9021632183782095,1.756141590417173,0.5635196579356622
129,129,0.2030324144225906,0.17337012532067295,0.9019057967917549,1.758817111225999,0.566103941699296
130,130,0.2019545403253898,0.17242083645004103,0.9016499807469168,1.7614754384248377,0.5686719976846453
131,131,0.2008878499930788,0.17148188663847586,0.901395750836649,1.7641167931967248,0.5712240125379464
132,132,0.1998321708761973,0.17055310789100406,0.9011430879985591,1.7667413924181392,0.5737601698523722
133,133,0.1987873339571952,0.1696343358326176,0.9008919735068809,1.7693494487712702,0.5762806502312221
134,134,0.1977531736603555,0.16872540961129223,0.9006423889646777,1.7719411708526307,0.5787856313495844
135,135,0.1967295277644691,0.16782617180410722,0.9003943162962683,1.77451676327816,0.5812752880145116
136,136,0.1957162373181631,0.16693646832635106,0.9001477377398666,1.7770764267849515,0.5837497922237463
137,137,0.1947131465577871,0.16605614834350324,0.8999026358404311,1.779620358329734,0.5862093132230368
138,138,0.1937201028277693,0.16518506418598625,0.8996589934427143,1.7821487511842322,0.588654017562077
139,139,0.1927369565033553,0.1643230712665867,0.8994167936845056,1.7846617950275194,0.5910840691491097
140,140,0.1917635609156452,0.16347002800044869,0.8991760199900635,1.787159676035483,0.5934996293042252
141,141,0.190799772278852,0.16262579572754612,0.8989366560637279,1.7896425769675048,0.5959008568113914
142,142,0.189845449619702,0.16179023863754521,0.898698685883709,1.7921106772504611,0.598287907969248
143,143,0.1889004547089054,0.16096322369697127,0.8984620936960459,1.7945641530601428,0.6006609366406968
144,144,0.1879646519946257,0.160144620578598,0.8982268640087289,1.7970031774001896,0.60302009430132
145,145,0.1870379085378801,0.1593343015929806,0.897992981585982,1.7994279201786276,0.6053655300866579
146,146,0.1861200939498056,0.15853214162205673,0.8977604314426985,1.8018385482821004,0.6076973908383746
147,147,0.1852110803307283,0.1577380180547435,0.8975291988390256,1.804235225647872,0.6100158211493412
148,148,0.1843107422109752,0.15695181072446016,0.8972992692750947,1.8066181133336865,0.6123209634076661
149,149,0.1834189564933704,0.15617340184851008,0.8970706284858896,1.8089873695855576,0.6146129578396978
150,150,0.1825356023973602,0.1554026759692577,0.8968432624362507,1.8113431499035624,0.6168919425520293
151,151,0.1816605614047138,0.15463951989703853,0.8966171573160111,1.8136856071057093,0.6191580535725274
152,152,0.1807937172067461,0.15388382265474335,0.8963922995352591,1.8160148913899479,0.6214114248904158
153,153,0.1799349556530148,0.15313547542401895,0.8961686757197233,1.8183311503943853,0.6236521884954334
154,154,0.1790841647014436,0.1523943714930316,0.8959462727062782,1.820634529255771,0.6258804744160938
155,155,0.1782412343698237,0.15166040620573942,0.8957250775385646,1.8229251706663094,0.6280964107570691
156,156,0.1774060566886518,0.15093347691262413,0.8955050774627221,1.825203214928858,0.6303001237357192
157,157,0.1765785256552588,0.15021348292283254,0.8952862599232305,1.8274688000105652,0.632491737717791
158,158,0.1757585371891911,0.14950032545768166,0.8950686125588575,1.8297220615950025,0.6346713752523073
159,159,0.1749459890888024,0.14879390760548172,0.8948521231987066,1.8319631331328377,0.636839157105667
160,160,0.1741407809890182,0.14809413427763415,0.8946367798583662,1.834192145891103,0.6389952022949762
161,161,0.1733428143202378,0.14740091216596254,0.894422570736154,1.8364092290011005,0.6411396281206312
162,162,0.1725519922683353,0.1467141497012364,0.894209484209455,1.8386145095049928,0.6432725501981712
163,163,0.1717682197357276,0.1460337570128489,0.8939975088311496,1.8408081124011204,0.6453940824894204
164,164,0.1709914033034759,0.14535964588961175,0.8937866333261306,1.8429901606880885,0.6475043373329368
165,165,0.1702214511943874,0.14469172974163047,0.8935768465879048,1.8451607754076629,0.6496034254737859
166,166,0.1694582732370889,0.14402992356322628,0.8933681376752785,1.847320075686513,0.6516914560926569
167,167,0.1687017808310394,0.1433741438968708,0.8931604958091215,1.84946817877684,0.6537685368343363
168,168,0.1679518869124562,0.14272430879810158,0.8929539103692119,1.8516052000959264,0.6558347738355578
169,169,0.1672085059211247,0.1420803378013873,0.8927483708911548,1.8537312532646377,0.6578902717522412
170,170,0.1664715537680662,0.14144215188691298,0.8925438670633759,1.8558464501449146,0.6599351337861386
171,171,0.1657409478040366,0.14080967344825648,0.8923403887241858,1.8579509008762836,0.6619694617109001
172,172,0.1650166067888341,0.1401828262609283,0.8921379258589155,1.8600447139114185,0.6639933558975762
173,173,0.1642984508613872,0.13956153545174757,0.8919364685971176,1.8621279960507822,0.6660069153395687
174,174,0.1635864015106046,0.1389457274690297,0.8917360072098349,1.8642008524763767,0.6680102376770443
175,175,0.1628803815469608,0.1383353300535588,0.8915365321069323,1.8662633867846288,0.670003419220826
176,176,0.162180315074798,0.13773027221032272,0.8913380338344903,1.86831570101844,0.6719865549757726
177,177,0.1614861274653218,0.13713048418098597,0.8911405030722606,1.8703578956984226,0.6739597386636612
178,178,0.1607977453302725,0.1365358974170794,0.8909439306311782,1.8723900698533504,0.6759230627455831
179,179,0.1601150964962494,0.1359464445538836,0.8907483074509333,1.874412321049845,0.6778766184438665
180,180,0.1594381099796717,0.13536205938498683,0.8905536245975961,1.8764247454213212,0.6798204957635366
181,181,0.1587667159623572,0.13478267683749534,0.8903598732612978,1.8784274376962162,0.6817547835133257
182,182,0.1581008457676992,0.13420823294787837,0.8901670447539632,1.8804204912255196,0.6836795693262417
183,183,0.1574404318374279,0.13363866483842793,0.8899751305070946,1.8824039980096288,0.6855949396797092
184,184,0.1567854077089363,0.13307391069431534,0.8897841220696061,1.8843780487245467,0.6875009799152904
185,185,0.1561357079931563,0.13251390974122743,0.8895940111057055,1.886342732747444,0.6893977742579978
186,186,0.1554912683529697,0.13195860222356456,0.8894047893928243,1.8882981381816013,0.6912854058352081
187,187,0.1548520254821386,0.1314079293831851,0.8892164488195932,1.890244351880752,0.6931639566951869
188,188,0.1542179170847392,0.1308618334386793,0.8890289813838621,1.892181459472841,0.6950335078252325
189,189,0.1535888818550888,0.13032025756515828,0.8888423791907644,1.8941095453832182,0.6968941391694496
190,190,0.1529648594581475,0.12978314587454268,0.8886566344508233,1.8960286928572805,0.6987459296461609
191,191,0.1523457905103858,0.1292504433963365,0.8884717394780992,1.8979389839825798,0.7005889571649645
192,192,0.1517316165611018,0.128722096058873,0.8882876866883779,1.899840499710412,0.702423298643447
193,193,0.1511222800741783,0.12819805067101814,0.8881044685973977,1.9017333198769006,0.7042490300235588
194,194,0.1505177244102662,0.1276782549043196,0.8879220778191146,1.9036175232235908,0.7060662262876605
195,195,0.1499178938093831,0.12716265727558804,0.8877405070640052,1.9054931874175647,0.7078749614742483
196,196,0.1493227333739157,0.12665120712989875,0.8875597491374052,1.907360389071095,0.7096753086933653
197,197,0.1487321890520155,0.12614385462400204,0.8873797969378838,1.9092192037608475,0.7114673401417053
198,198,0.1481462076213765,0.12564055071013053,0.8872006434556526,1.9110697060466437,0.713251127117419
199,199,0.1475647366733861,0.12514124712019278,0.8870222817710075,1.912911969489799,0.715026740034626
200,200,0.1469877245976361,0.12464589635034201,0.886844705052804,1.9147460666710445,0.7167942484376416
201,201,0.1464151205667892,0.1241544516459103,0.8866679065569641,1.9165720692080475,0.718553721014925
202,202,0.1458468745217863,0.12366686698669732,0.8864918796250147,1.9183900477725366,0.7203052256127535
203,203,0.1452829371573892,0.12318309707260483,0.8863166176826555,1.920200072107048,0.7220488292486311
204,204,0.1447232599080486,0.12270309730960656,0.8861421142383578,1.9220022110412966,0.7237845981244363
205,205,0.1441677949340888,0.12222682379604527,0.8859683628819905,1.9237965325081885,0.7255125976393153
206,206,0.1436164951082013,0.12175423330924738,0.8857953572834767,1.9255831035594793,0.7272328924023262
207,207,0.1430693140022383,0.12128528329244712,0.885623091191475,1.9273619903810895,0.7289455462448409
208,208,0.1425262058743004,0.12081993184201163,0.8854515584320898,1.9291332583080878,0.7306506222327076
209,209,0.1419871256561078,0.12035813769495908,0.8852807529076065,1.9308969718393465,0.7323481826781831
210,210,0.1414520289406513,0.11989986021676186,0.8851106685952533,1.9326531946518828,0.7340382891516363
211,211,0.1409208719701123,0.11944505938942736,0.8849412995459864,1.9344019896148896,0.7357210024930299
212,212,0.1403936116240483,0.11899369579984916,0.8847726398833017,1.9361434188034676,0.7373963828231855
213,213,0.1398702054078345,0.11854573062842115,0.8846046838020678,1.937877543512063,0.7390644895548364
214,214,0.1393506114413565,0.11810112563790794,0.884437425567384,1.9396044242676211,0.7407253814034713
215,215,0.1388347884479477,0.1176598431625647,0.8842708595134607,1.9413241208424616,0.7423791163979772
216,216,0.1383226957435639,0.1172218460975003,0.8841049800425208,1.9430366922668827,0.7440257518910817
217,217,0.1378142932261917,0.11678709788827671,0.8839397816237239,1.9447421968415013,0.7456653445696021
218,218,0.1373095413654815,0.11635556252073931,0.8837752587921108,1.946440692149336,0.7472979504645044
219,219,0.1368084011926032,0.11592720451107179,0.8836114061475697,1.9481322350676389,0.748923624960776
220,220,0.1363108342903156,0.11550198889606979,0.8834482183538208,1.9498168817794828,0.7505424228071168
221,221,0.1358168027832468,0.1150798812236279,0.8832856901374216,1.9514946877851094,0.7521543981254525
222,222,0.1353262693283796,0.11466084754343456,0.8831238162867922,1.9531657079130453,0.7537596044202735
223,223,0.1348391971057358,0.1142448543978693,0.882962591651257,1.9548299963309914,0.7553580945878039
224,224,0.1343555498092562,0.11383186881309769,0.8828020111401075,1.9564876065564893,0.7569499209250036
225,225,0.1338752916378707,0.11342185829035857,0.8826420697216807,1.9581385914673732,0.7585351351384069
226,226,0.1333983872867538,0.11301479079743888,0.8824827624224563,1.9597830033120107,0.760113788352802
227,227,0.1329248019387614,0.11261063476033155,0.8823240843261708,1.9614208937193378,0.761685931119754
228,228,0.1324545012560443,0.11220935905507154,0.8821660305729484,1.9630523137086933,0.7632516134259754
229,229,0.1319874513718339,0.11181093299974611,0.882008596358447,1.9646773136994566,0.7648108847015456
230,230,0.1315236188823967,0.11141532634667439,0.8818517769330223,1.9662959435204965,0.7663637938279856
231,231,0.131062970839153,0.11102250927475255,0.8816955676009063,1.9679082524194305,0.7679103891461877
232,232,0.1306054747409559,0.11063245238196032,0.8815399637194004,1.9695142890717043,0.7694507184642057
233,233,0.1301510985265271,0.11024512667802495,0.8813849606980851,1.9711141015894924,0.7709848290649066
234,234,0.1296998105670457,0.1098605035772386,0.8812305539980432,1.972707737530425,0.7725127677134891
235,235,0.1292515796588862,0.1094785548914257,0.8810767391310972,1.9742952439061452,0.7740345806648681
236,236,0.1288063750165022,0.10909925282305644,0.8809235116590616,1.9758766671907015,0.775550313670932
237,237,0.1283641662654531,0.1087225699585029,0.8807708671930078,1.9774520533287774,0.777060011987672
238,238,0.1279249234355696,0.10834847926143452,0.880618801392543,1.9790214477437633,0.7785637203821888
239,239,0.1274886169542548,0.1079769540663493,0.8804673099651024,1.9805848953456746,0.7800614831395765
240,240,0.1270552176399184,0.10760796807223767,0.8803163886652531,1.9821424405389179,0.7815533440696885
241,241,0.1266246966955406,0.10724149533637595,0.8801660332940117,1.983694127229911,0.7830393465137869
242,242,0.1261970257023627,0.10687751026824606,0.8800162396981739,1.9852399988345577,0.7845195333510776
243,243,0.1257721766137014,0.10651598762357868,0.8798670037696557,1.9867800982855834,0.785993947005133
244,244,0.125350121748884,0.10615690249851693,0.8797183214448462,1.9883144680397309,0.7874626294502063
245,245,0.1249308337873021,0.1058002303238977,0.8795701887039731,1.9898431500848242,0.7889256222174374
246,246,0.1245142857625808,0.10544594685964775,0.8794226015704777,1.9913661859466987,0.7903829664009546
247,247,0.1241004510568603,0.10509402818929235,0.8792755561104022,1.992883616696005,0.7918347026638717
248,248,0.1236893033951889,0.10474445071457307,0.8791290484317873,1.994395482954885,0.7932808712441858
249,249,0.1232808168400232,0.10439719115017299,0.8789830746840807,1.9959018249035267,0.7947215119605747
250,250,0.1228749657858336,0.10405222651854631,0.8788376310575552,1.9974026822865985,0.7961566642180983
251,251,0.1224717249538136,0.1037095341448503,0.8786927137827376,1.998898094419565,0.7975863670138035
252,252,0.1220710693866897,0.10336909165197673,0.8785483191298473,2.0003881001948893,0.7990106589422372
253,253,0.1216729744436296,0.1030308769556813,0.8784044434082448,2.0018727380881227,0.8004295782008674
254,254,0.1212774157952474,0.10269486825980799,0.8782610829658888,2.003352046163884,0.8018431625954135
255,255,0.1208843694187024,0.10236104405160674,0.8781182341888041,2.00482606208173,0.803251449545091
256,256,0.1204938115928907,0.10202938309714212,0.8779758935005573,2.0062948231019244,0.8046544760877675
257,257,0.1201057188937271,0.10169986443679098,0.8778340573617422,2.0077583660911005,0.806052278885036
258,258,0.1197200681895145,0.10137246738082706,0.8776927222694737,2.009216727527823,0.8074448942272047
259,259,0.1193368366364006,0.10104717150509057,0.8775518847568899,2.010669943508055,0.8088323580382046
260,260,0.1189560016739181,0.10072395664674097,0.8774115413926638,2.0121180497505224,0.8102147058804196
261,261,0.1185775410206084,0.10040280290009083,0.8772716887805212,2.013561081601991,0.8115919729594356
262,262,0.1182014326697256,0.10008369061251947,0.8771323235587691,2.0149990740424455,0.8129641941287156
263,263,0.1178276548850196,0.09976660038046378,0.87699344239983,2.0164320616901796,0.814331403894197
264,264,0.1174561861965971,0.09945151304548558,0.8768550420097853,2.017860078806799,0.8156936364188176
265,265,0.1170870053968578,0.09913840969041281,0.8767171191279247,2.0192831593021365,0.8170509255269671
266,266,0.1167200915365049,0.09882727163555356,0.8765796705263056,2.0207013367390823,0.8184033047088688
267,267,0.1163554239206285,0.09851808043498128,0.8764426930093168,2.02211464433833,0.8197508071248909
268,268,0.1159929821048596,0.09821081787288925,0.8763061834132517,2.023523114983043,0.8210934656097902
269,269,0.115632745891594,0.0979054659600133,0.8761701386058878,2.0249267812234417,0.8224313126768881
270,270,0.1152746953262842,0.09760200693012093,0.8760345554860716,2.0263256752813086,0.8237643805221802
271,271,0.1149188106937973,0.09730042323656551,0.8758994309833131,2.027719829054422,0.8250927010283828
272,272,0.1145650725148393,0.09700069754890422,0.8757647620573847,2.0291092741209105,0.826416305768915
273,273,0.1142134615424427,0.09670281274957834,0.8756305456979272,2.0304940417435375,0.8277352260118179
274,274,0.1138639587585162,0.09640675193065441,0.8754967789240621,2.0318741628739105,0.8290494927236144
275,275,0.1135165453704567,0.09611249839062509,0.8753634587840106,2.0332496681566226,0.8303591365731074
276,276,0.1131712028078202,0.09582003563126862,0.8752305823547182,2.0346205879333232,0.8316641879351205
277,277,0.1128279127190527,0.09552934735456511,0.8750981467414853,2.0359869522467227,0.8329646768941794
278,278,0.1124866569682773,0.09524041745966909,0.8749661490776045,2.0373487908445282,0.834260633248138
279,279,0.1121474176321389,0.09495323003993672,0.8748345865240017,2.038706133183317,0.8355520865117482
280,280,0.1118101769967032,0.09466776938000651,0.8747034562688858,2.0400590084323458,0.8368390659201744
281,281,0.1114749175544105,0.09438401995293284,0.8745727555274012,2.0414074454772946,0.8381216004324558
282,282,0.1111416220010819,0.09410196641737044,0.8744424815412872,2.042751472923954,0.8393997187349141
283,283,0.1108102732329782,0.09382159361480967,0.8743126315785429,2.044091119101849,0.8406734492445114
284,284,0.1104808543439089,0.09354288656686073,0.874183202933096,2.0454264120678043,0.8419428201121553
285,285,0.1101533486223912,0.09326583047258633,0.8740541929244786,2.046757379609454,0.8432078592259556
286,286,0.1098277395488588,0.09299041070588143,0.8739255988975064,2.048084049248693,0.8444685942144314
287,287,0.1095040107929169,0.09271661281289963,0.873797418221964,2.049406448245072,0.8457250524496698
